datetime,Consumption (kWh),homeid
2018-04-13,1.2144533333333334,70
2018-04-14,4.365391944444444,70
2018-04-15,6.390736666666666,70
2018-04-16,5.073023055555556,70
2018-04-17,4.048586944444445,70
2018-04-18,5.103579166666667,70
2018-04-19,4.172091666666667,70
2018-04-20,5.684263055555555,70
2018-04-21,3.948147777777778,70
2018-04-22,4.638931111111111,70
2018-04-23,4.38667,70
2018-04-24,2.328798888888889,70
2018-04-25,6.015504444444445,70
2018-04-26,3.8063744444444443,70
2018-04-27,5.084933611111111,70
2018-04-28,4.076903888888888,70
2018-04-29,6.2429411111111115,70
2018-04-30,3.8847469444444442,70
2018-05-01,5.258832222222222,70
2018-05-02,3.3729758333333333,70
2018-05-03,3.984300277777778,70
2018-05-04,4.919036388888889,70
2018-05-05,3.711073611111111,70
2018-05-06,5.375481111111111,70
2018-05-07,3.9090094444444445,70
2018-05-08,4.604663888888889,70
2018-05-12,3.190885833333333,70
2018-05-13,2.474301666666667,70
2018-05-14,5.3366605555555555,70
2018-05-15,2.888610277777778,70
2018-05-16,4.583421388888889,70
2018-05-17,3.1294225,70
2018-05-18,3.671564722222222,70
2018-05-19,4.8438630555555555,70
2018-05-20,3.8483252777777777,70
2018-05-21,4.945414444444444,70
2018-05-22,4.835071388888889,70
2018-05-23,4.724240277777778,70
2018-05-24,3.7372191666666668,70
2018-05-25,4.552571944444445,70
2018-05-26,5.0941425,70
2018-05-27,4.089464166666667,70
2018-05-28,5.066607777777778,70
2018-05-29,4.644494444444445,70
2018-05-30,3.9350655555555556,70
2018-05-31,5.424511666666667,70
2018-06-01,4.559880277777777,70
2018-06-02,3.6334366666666664,70
2018-06-03,5.231503333333333,70
2018-06-04,5.915907222222222,70
2018-06-05,5.268811944444445,70
2018-06-06,5.019473888888889,70
2018-06-07,6.235241944444445,70
2018-06-08,4.786956944444444,70
2018-06-09,4.828861666666667,70
2018-06-10,4.549060833333333,70
2018-06-11,3.5889877777777777,70
