datetime,Consumption (kWh),homeid
2017-10-02,3.4550694444444443,70
2017-10-03,8.900786111111112,70
2017-10-04,6.002503333333333,70
2017-10-05,7.291735555555555,70
2017-10-06,4.643635555555556,70
2017-10-07,5.166335,70
2017-10-08,4.277067777777778,70
2017-10-09,4.984044166666667,70
2017-10-10,5.888573333333333,70
2017-10-11,6.299240277777778,70
2017-10-12,9.884115277777777,70
2017-10-13,6.806303333333333,70
2017-10-14,9.003903888888889,70
2017-10-15,6.963052222222222,70
2017-10-16,3.9868752777777776,70
2017-10-17,7.453804444444445,70
2017-10-18,2.992501388888889,70
2017-10-19,7.777926944444444,70
2017-10-20,7.927480555555555,70
2017-10-21,6.729920277777778,70
2017-10-22,9.156531944444444,70
2017-10-23,5.042183888888889,70
2017-10-28,7.723784444444444,70
2017-10-29,6.597874166666666,70
2017-10-30,9.398400833333334,70
2017-11-02,6.022970833333333,70
2017-11-03,6.2304941666666664,70
2017-11-04,3.04093,70
2017-11-05,3.1597469444444446,70
2017-11-06,4.964472777777778,70
2017-11-07,4.892708333333333,70
2017-11-08,5.637911944444444,70
2017-11-09,6.837773055555555,70
2017-11-13,6.839771666666667,70
2017-11-14,5.253665833333334,70
2017-11-15,8.031543888888889,70
2017-11-16,9.916470833333333,70
2017-11-17,7.224951111111111,70
2017-11-18,6.410091388888889,70
2017-11-19,11.359873055555555,70
2017-11-20,3.4930286111111113,70
2017-11-21,7.090043888888889,70
2017-11-22,8.672694166666666,70
2017-11-23,7.307195,70
2017-11-24,5.124225,70
2017-11-25,7.3011405555555555,70
2017-11-26,8.013500277777778,70
2017-11-27,5.217043888888889,70
2017-11-28,6.331006388888889,70
2017-11-29,4.802371388888889,70
2017-11-30,5.325745833333333,70
2017-12-01,9.29585,70
2017-12-02,7.583132222222222,70
2017-12-03,7.516054166666667,70
2017-12-04,4.424474166666666,70
2017-12-05,12.127259166666667,70
2017-12-06,6.9997436111111115,70
2017-12-07,3.5205458333333333,70
2017-12-08,5.208208333333333,70
2017-12-09,7.165104722222222,70
2017-12-10,6.684151944444444,70
2017-12-11,4.1329827777777775,70
2017-12-12,5.7465472222222225,70
2017-12-13,6.852613611111111,70
2017-12-14,3.3315755555555557,70
2017-12-15,6.925935,70
2017-12-16,12.2236225,70
2017-12-17,9.895887777777778,70
2017-12-18,5.8413594444444445,70
2017-12-19,1.9925444444444445,70
2017-12-20,6.134113611111111,70
2017-12-21,4.91901,70
2017-12-22,8.004570555555556,70
2017-12-23,8.729363888888889,70
2017-12-24,6.006040555555556,70
2017-12-29,1.879021388888889,70
2017-12-30,4.150133055555555,70
2017-12-31,0.4966538888888889,70
2018-01-01,9.03634861111111,70
2018-01-02,3.1398394444444446,70
2018-01-03,4.247511111111111,70
2018-01-04,6.718433888888889,70
2018-01-05,2.7392516666666666,70
2018-01-06,5.204398888888889,70
2018-01-07,7.190511111111111,70
2018-01-08,6.415724166666666,70
2018-01-09,5.075073888888888,70
2018-01-10,8.653058333333334,70
2018-01-11,4.717779722222223,70
2018-01-12,4.837165277777777,70
2018-01-13,9.098966388888888,70
2018-01-14,9.394413055555555,70
2018-01-15,4.010243333333333,70
2018-01-16,6.4483725,70
2018-01-17,3.1785752777777776,70
2018-01-18,10.175302777777778,70
2018-01-21,6.2176925,70
2018-01-22,5.687450833333333,70
