datetime,Consumption (kWh),homeid
2018-02-28,21.179436111111112,70
2018-03-01,17.037345,70
2018-03-02,26.75108611111111,70
2018-03-05,22.08418916666667,70
2018-03-06,18.916594444444446,70
2018-03-07,20.917735277777776,70
2018-03-08,17.478601666666666,70
2018-03-09,11.595123333333333,70
2018-03-10,19.295713055555556,70
2018-03-11,16.890141944444444,70
2018-03-12,18.816523888888888,70
2018-03-13,20.073672777777777,70
2018-03-16,18.930498333333333,70
2018-03-17,16.610843055555556,70
2018-03-18,28.5295,70
2018-03-19,13.976633333333334,70
2018-03-20,24.857904166666668,70
2018-03-21,13.488410277777778,70
2018-03-22,28.395085,70
2018-03-23,5.793652777777778,70
2018-03-24,19.60776472222222,70
2018-03-25,27.659087222222222,70
2018-03-26,15.884773611111111,70
2018-03-27,24.275626666666668,70
2018-03-28,18.902718611111112,70
2018-03-29,22.306977222222223,70
2018-03-30,12.622289444444444,70
2018-03-31,9.209633333333333,70
2018-04-01,7.968274166666666,70
2018-04-02,3.8547933333333333,70
2018-04-03,3.5777277777777776,70
2018-04-04,3.6042033333333334,70
2018-04-05,3.4554216666666666,70
2018-04-06,16.903866944444445,70
2018-04-07,19.07470222222222,70
2018-04-08,23.172488333333334,70
2018-04-09,22.187283055555554,70
2018-04-10,19.43613472222222,70
2018-04-11,15.879746666666668,70
2018-04-12,24.346688888888888,70
2018-04-13,12.220423333333333,70
2018-04-14,16.626428611111113,70
2018-04-15,23.8627425,70
2018-04-16,13.1676725,70
2018-04-19,21.4171425,70
2018-04-20,18.768287222222224,70
2018-04-21,14.866634444444445,70
2018-04-22,18.618610555555556,70
2018-04-23,16.515128611111113,70
2018-04-24,10.216539722222223,70
2018-04-25,16.603188055555556,70
2018-04-26,18.76219888888889,70
2018-04-27,13.508238888888888,70
2018-04-28,23.557628055555554,70
2018-04-29,26.00423388888889,70
2018-04-30,12.389600277777777,70
2018-05-01,21.531411666666667,70
2018-05-02,14.665238888888888,70
2018-05-03,18.448826944444445,70
2018-05-04,20.73355777777778,70
2018-05-05,13.948925833333334,70
2018-05-06,7.4768575,70
2018-05-07,14.432633888888889,70
2018-05-08,16.9436975,70
2018-05-12,19.65075277777778,70
2018-05-13,25.142286666666667,70
2018-05-14,17.25653,70
2018-05-15,11.912613055555555,70
2018-05-18,16.397203333333334,70
2018-05-19,21.408910833333334,70
2018-05-20,20.349158055555556,70
2018-05-21,21.204960833333335,70
2018-05-22,15.680156666666667,70
2018-05-23,16.39197861111111,70
2018-05-24,19.382224722222222,70
2018-05-25,14.214161388888888,70
2018-05-26,16.972388333333335,70
2018-05-27,21.774841944444443,70
2018-05-28,23.16077138888889,70
2018-05-29,21.197468055555554,70
2018-05-30,13.164736111111111,70
2018-05-31,21.077640833333334,70
2018-06-01,15.99212,70
2018-06-04,19.82208222222222,70
2018-06-05,15.922684444444444,70
2018-06-06,21.691493333333334,70
2018-06-07,12.1959,70
2018-06-08,14.589629166666667,70
2018-06-09,21.99764111111111,70
2018-06-10,18.290218888888887,70
2018-06-13,11.261423888888888,70
2018-06-14,20.48988138888889,70
2018-06-15,18.50735611111111,70
2018-06-19,17.383951944444444,70
2018-06-23,18.867356666666666,70
2018-06-24,22.64579888888889,70
2018-06-25,15.997285,70
2018-06-26,22.39396138888889,70
2018-06-29,13.255518055555555,70
2018-06-30,14.428189444444444,70
