datetime,Consumption (kWh),homeid
2018-06-11,6.5190275,70
2018-06-12,6.134256111111111,70
2018-06-13,6.617010555555556,70
2018-06-14,5.1951841666666665,70
2018-06-15,7.5505563888888885,70
2018-06-16,6.9191416666666665,70
2018-06-17,7.511385555555555,70
2018-06-19,4.045194166666667,70
2018-06-20,6.012693055555555,70
2018-06-21,4.979731666666667,70
2018-06-22,3.7490438888888886,70
2018-06-23,9.058407222222222,70
2018-06-24,6.497530555555556,70
2018-06-25,6.1147261111111115,70
2018-06-26,9.627433611111112,70
2018-06-27,6.548760277777777,70
2018-06-28,4.574223611111111,70
2018-06-29,6.748102222222222,70
2018-06-30,6.182529166666667,70
