datetime,Consumption (kWh),homeid
2017-10-19,9.090089166666667,70
2017-10-20,5.907579444444444,70
2017-10-21,8.3848225,70
2017-10-22,15.701044444444445,70
2017-10-23,7.041231388888889,70
2017-10-24,7.2946591666666665,70
2017-10-25,3.7807941666666665,70
2017-10-26,7.1884588888888885,70
2017-10-27,5.422079444444444,70
2017-10-28,6.0598616666666665,70
2017-10-29,11.482950833333334,70
2017-10-30,4.712456111111111,70
2017-10-31,7.334706388888889,70
2017-11-01,2.960943611111111,70
2017-11-02,8.802251666666667,70
2017-11-03,4.746545277777778,70
2017-11-06,4.679466111111111,70
2017-11-07,6.984560833333333,70
2017-11-10,2.1437494444444445,70
2017-11-11,5.979985,70
2017-11-12,10.738096944444445,70
2017-11-13,3.8474955555555557,70
2017-11-14,6.2971675,70
2017-11-15,3.4787616666666668,70
2017-11-16,5.859986111111111,70
2017-11-17,3.362667777777778,70
2017-11-18,5.897310833333333,70
2017-11-19,12.255432222222222,70
2017-11-20,3.265845,70
2017-11-21,8.963161111111111,70
2017-11-22,3.219633611111111,70
2017-11-23,8.311570833333333,70
2017-11-26,12.625069722222221,70
2017-11-27,4.218969444444444,70
2017-11-28,7.402898333333333,70
2017-11-29,3.53209,70
2017-11-30,9.26872,70
2017-12-01,3.802068888888889,70
2017-12-02,6.436771388888889,70
2017-12-03,13.42896388888889,70
2017-12-04,5.221495277777778,70
2017-12-05,4.5853866666666665,70
2017-12-06,4.390185833333334,70
2017-12-07,8.38641,70
2017-12-08,7.080008333333334,70
2017-12-09,6.8197425,70
2017-12-10,14.070334444444445,70
2017-12-11,3.8732425,70
2017-12-12,8.324421388888888,70
2017-12-15,4.0394572222222225,70
2017-12-16,6.4713577777777775,70
2017-12-17,10.313964444444444,70
2017-12-18,4.093734722222222,70
2017-12-19,8.564402222222222,70
2017-12-20,5.8465469444444444,70
2017-12-21,10.072034444444444,70
2017-12-22,3.3483975,70
2017-12-23,5.700554444444444,70
2017-12-24,10.733305,70
2017-12-29,2.7144072222222224,70
2017-12-30,8.932646944444445,70
2017-12-31,2.3009475,70
2018-01-01,7.390515,70
2018-01-02,8.92626861111111,70
2018-01-03,3.9921241666666667,70
2018-01-06,6.563735277777778,70
2018-01-07,11.010246111111112,70
2018-01-08,2.8036608333333333,70
2018-01-09,4.000276111111111,70
2018-01-10,7.7060055555555556,70
2018-01-11,6.203363055555555,70
2018-01-12,2.5432983333333334,70
2018-01-13,6.185219166666666,70
2018-01-14,10.801224722222223,70
2018-01-15,4.16585,70
2018-01-16,7.250525277777777,70
2018-01-17,4.328191944444445,70
2018-01-18,7.794256388888889,70
2018-01-19,4.8702575,70
2018-01-20,5.1888113888888885,70
2018-01-21,12.616673333333333,70
2018-01-22,4.753590555555555,70
2018-01-23,1.6932655555555556,70
2018-01-24,3.3910594444444446,70
2018-01-25,6.9749244444444445,70
2018-01-26,2.2449808333333334,70
2018-01-27,1.5171569444444444,70
2018-01-28,7.567869166666666,70
2018-01-29,4.295787777777778,70
2018-01-30,9.064066666666667,70
2018-01-31,5.518445555555555,70
2018-02-01,7.226996388888889,70
2018-02-02,2.764091666666667,70
2018-02-03,7.6688608333333335,70
2018-02-04,11.122989722222222,70
2018-02-05,4.613073611111111,70
2018-02-06,7.363646666666667,70
2018-02-07,5.443170833333333,70
2018-02-08,7.449579166666666,70
2018-02-09,2.1973166666666666,70
2018-02-10,7.520770555555556,70
2018-02-13,5.848761944444444,70
2018-02-14,3.453166388888889,70
2018-02-15,8.120499166666667,70
2018-02-16,2.2507330555555556,70
2018-02-17,6.153070555555556,70
2018-02-18,13.908219166666667,70
2018-02-19,3.5154027777777777,70
2018-02-20,5.782633055555555,70
2018-02-21,3.0027061111111113,70
2018-02-22,6.934073333333333,70
2018-02-23,2.1620344444444446,70
2018-02-26,4.614358611111111,70
2018-02-27,6.4390938888888885,70
2018-02-28,3.8519219444444444,70
2018-03-01,9.254693611111112,70
2018-03-02,4.691831666666666,70
2018-03-03,6.920486111111111,70
2018-03-04,11.952963888888888,70
2018-03-05,3.872521388888889,70
2018-03-06,7.289273055555555,70
2018-03-07,4.251211666666666,70
2018-03-08,8.032417222222222,70
2018-03-09,3.387179722222222,70
2018-03-10,6.137783611111111,70
2018-03-11,3.0344625,70
2018-03-12,3.7996041666666667,70
2018-03-13,5.074075,70
2018-03-14,7.719101666666667,70
2018-03-15,5.191678333333333,70
2018-03-16,3.555375833333333,70
2018-03-17,7.164396388888889,70
2018-03-18,10.095656111111111,70
2018-03-19,3.6920380555555554,70
2018-03-20,6.529885277777778,70
2018-03-21,5.1656933333333335,70
2018-03-22,4.110025833333333,70
2018-03-23,1.1689144444444444,70
2018-03-24,8.058301111111112,70
2018-03-25,10.4757175,70
2018-03-26,5.295808888888889,70
2018-03-27,8.331447222222222,70
2018-03-28,4.643528055555556,70
2018-03-29,5.7678375,70
2018-04-03,9.24506888888889,70
2018-04-04,5.587851111111111,70
2018-04-05,8.252949444444445,70
2018-04-06,4.9304741666666665,70
2018-04-07,6.076588055555556,70
2018-04-08,10.709916111111111,70
2018-04-09,5.194069722222222,70
2018-04-10,7.473188333333334,70
2018-04-11,4.772206944444444,70
2018-04-12,8.215320833333333,70
2018-04-13,0.52163,70
2018-04-14,4.945172777777778,70
2018-04-15,8.83471361111111,70
2018-04-16,11.891151944444445,70
2018-04-24,3.815391388888889,70
2018-04-25,4.792956666666667,70
2018-04-26,6.026555555555555,70
2018-04-27,2.6161125,70
2018-04-28,7.044903333333333,70
2018-04-29,11.172963888888889,70
2018-04-30,6.188663888888889,70
2018-05-01,7.492756944444444,70
2018-05-02,4.834166111111111,70
2018-05-03,8.574567222222223,70
2018-05-04,3.345703888888889,70
2018-05-05,5.905100555555555,70
2018-05-06,10.55901888888889,70
2018-05-07,5.368320833333334,70
2018-05-12,5.941031944444444,70
2018-05-13,10.056118055555556,70
2018-05-14,4.410193888888889,70
2018-05-15,6.067866111111111,70
2018-05-16,4.068929444444445,70
2018-05-17,6.682946111111111,70
2018-05-18,3.615671388888889,70
2018-05-19,4.245368888888889,70
2018-05-20,10.603660277777777,70
2018-05-21,4.016846111111111,70
2018-05-22,4.928106111111111,70
2018-05-23,1.88019,70
2018-06-04,2.460046111111111,70
2018-06-05,3.9849875,70
2018-06-06,2.626342777777778,70
2018-06-07,3.620983333333333,70
2018-06-08,4.383393333333333,70
2018-06-09,5.168151111111111,70
2018-06-10,9.026419722222222,70
2018-06-11,2.5541672222222225,70
2018-06-12,4.644858055555556,70
2018-06-13,3.0338855555555555,70
2018-06-14,4.1717377777777775,70
2018-06-15,3.7193305555555556,70
