datetime,Consumption (kWh),homeid
2017-12-12,6.616280277777777,70
2017-12-13,12.449443055555555,70
2017-12-14,7.012483888888889,70
2017-12-15,3.250157222222222,70
2017-12-16,2.928216388888889,70
2017-12-17,3.955111111111111,70
2017-12-18,9.834715277777779,70
2017-12-19,10.979395277777778,70
2017-12-20,5.9174130555555555,70
2017-12-21,3.91535,70
2017-12-22,2.8122583333333333,70
2017-12-23,1.68203,70
2017-12-24,2.909183888888889,70
2017-12-29,1.417726388888889,70
2017-12-30,2.913518611111111,70
2017-12-31,0.8089455555555556,70
2018-01-01,3.3751491666666666,70
2018-01-02,3.629008888888889,70
2018-01-03,3.055666388888889,70
2018-01-04,12.988323888888889,70
2018-01-05,5.076021666666667,70
2018-01-06,3.5323269444444443,70
2018-01-07,3.8129041666666668,70
2018-01-08,2.778348888888889,70
2018-01-09,2.720696111111111,70
2018-01-10,2.603915277777778,70
2018-01-11,2.6468616666666667,70
2018-01-12,2.317702222222222,70
2018-01-13,2.554845,70
2018-01-14,2.6457580555555555,70
2018-01-15,2.3575769444444443,70
2018-01-16,2.657333611111111,70
2018-01-17,3.6781866666666665,70
2018-01-18,3.754947222222222,70
2018-01-19,2.7862766666666667,70
2018-01-20,2.862553888888889,70
2018-01-21,3.8039691666666666,70
2018-01-22,4.994990277777778,70
2018-01-23,2.672373888888889,70
2018-01-24,11.210190555555556,70
2018-01-25,3.1443055555555555,70
2018-01-26,2.7230125,70
2018-01-27,1.1123394444444443,70
2018-01-28,3.2873266666666665,70
2018-01-29,5.410746388888889,70
2018-01-30,6.7039975,70
2018-01-31,10.7847825,70
2018-02-01,6.122298333333333,70
2018-02-02,2.7997272222222223,70
2018-02-03,1.101613611111111,70
2018-02-04,3.4744080555555557,70
2018-02-05,4.0843372222222225,70
2018-02-06,7.951961666666667,70
2018-02-07,7.675015,70
2018-02-08,4.699824444444444,70
2018-02-09,2.845361111111111,70
2018-02-10,2.808822777777778,70
2018-02-13,4.1291125,70
2018-02-14,12.088504722222222,70
2018-02-15,5.104617222222222,70
2018-02-16,2.052681111111111,70
2018-02-17,1.7213219444444445,70
2018-02-18,3.491174722222222,70
2018-02-19,4.727359166666667,70
2018-02-20,7.555588888888889,70
2018-02-21,9.569596666666667,70
2018-02-22,2.3609216666666666,70
2018-02-23,2.036455,70
2018-02-24,2.7906594444444446,70
2018-02-25,2.174508611111111,70
2018-02-26,4.1639875,70
2018-02-27,8.930156944444445,70
2018-02-28,9.516449444444444,70
2018-03-01,6.4641375,70
2018-03-02,6.755276666666667,70
2018-03-03,21.62727472222222,70
2018-03-04,12.672490277777777,70
2018-03-07,4.6500152777777775,70
2018-03-08,6.001749444444444,70
2018-03-09,2.204902222222222,70
2018-03-10,2.8531947222222223,70
2018-03-11,1.8154386111111112,70
2018-03-12,3.6039180555555554,70
2018-03-13,8.890884166666666,70
2018-03-14,8.7448175,70
2018-03-15,5.0679469444444445,70
2018-03-16,2.909933611111111,70
2018-03-17,2.7949088888888887,70
2018-03-18,3.839548333333333,70
2018-03-19,5.526831666666666,70
2018-03-20,3.5082225,70
2018-03-21,2.6464452777777776,70
2018-03-22,2.711857222222222,70
2018-03-23,0.910955,70
2018-03-24,3.355802222222222,70
2018-03-25,3.0776344444444446,70
2018-03-26,2.874428611111111,70
2018-03-27,2.5297972222222223,70
2018-03-28,2.7386005555555557,70
2018-03-29,2.6962433333333333,70
2018-03-30,3.141264722222222,70
2018-03-31,2.666427222222222,70
2018-04-01,3.0320183333333333,70
2018-04-02,6.5626130555555555,70
2018-04-03,4.978805555555556,70
2018-04-04,13.300646666666667,70
2018-04-05,8.6849325,70
2018-04-06,5.4519013888888885,70
2018-04-07,2.7560205555555553,70
2018-04-08,3.565360833333333,70
2018-04-09,6.6657408333333334,70
2018-04-10,5.054490833333333,70
2018-04-11,13.294586388888888,70
2018-04-12,5.898848055555556,70
2018-04-13,0.7076283333333333,70
2018-04-14,2.7755030555555553,70
2018-04-15,7.867487777777778,70
2018-04-16,4.577075833333334,70
2018-04-17,5.226000555555555,70
2018-04-18,9.741051944444445,70
2018-04-19,4.1270380555555555,70
2018-04-24,3.7320019444444443,70
2018-04-25,10.327628055555556,70
2018-04-26,5.154225555555556,70
2018-04-29,3.4122325,70
2018-04-30,6.700714444444444,70
2018-05-01,3.945492777777778,70
2018-05-02,9.622476944444445,70
2018-05-03,3.7266169444444444,70
2018-05-04,2.4345219444444446,70
2018-05-07,2.853334444444444,70
2018-05-08,6.206391666666667,70
2018-05-14,3.572411944444444,70
2018-05-15,2.2314238888888887,70
2018-05-16,5.840671388888889,70
2018-05-17,2.348714722222222,70
2018-05-18,2.7621530555555553,70
2018-05-19,2.487387222222222,70
2018-05-20,4.751389722222222,70
2018-05-23,7.661013611111111,70
2018-05-24,4.7028630555555555,70
2018-05-25,2.4594122222222223,70
2018-05-26,2.6579905555555556,70
2018-05-27,2.8183594444444444,70
2018-05-28,3.2847844444444445,70
2018-05-29,3.762721111111111,70
2018-05-30,5.831337777777778,70
2018-05-31,7.980434722222222,70
2018-06-03,3.4474680555555555,70
2018-06-04,4.472879166666667,70
2018-06-05,6.568031944444445,70
2018-06-06,9.4350875,70
2018-06-07,3.892336111111111,70
2018-06-08,2.7708055555555555,70
2018-06-09,3.4116241666666665,70
2018-06-10,13.989756388888889,70
2018-06-11,4.918927222222222,70
2018-06-12,5.998419166666666,70
2018-06-13,6.484632222222222,70
2018-06-14,3.697932777777778,70
2018-06-21,8.920366666666666,70
2018-06-22,4.7906297222222225,70
2018-06-25,3.336168888888889,70
2018-06-26,3.3865069444444442,70
2018-06-27,5.499208333333334,70
2018-06-28,2.7702325,70
