datetime,Consumption (kWh),homeid
2017-12-08,4.121074722222223,70
2017-12-09,4.487255,70
2017-12-10,4.5218372222222225,70
2017-12-11,3.749045833333333,70
2017-12-12,5.8933044444444445,70
2017-12-13,8.28737361111111,70
2017-12-14,2.930526111111111,70
2017-12-15,4.7259255555555555,70
2017-12-16,7.7810225,70
2017-12-17,13.06667888888889,70
2017-12-18,7.164255555555555,70
2017-12-19,4.2780627777777775,70
2017-12-20,7.081012222222222,70
2017-12-21,6.854908055555556,70
2017-12-22,6.189514722222222,70
2017-12-23,4.713756666666667,70
2017-12-24,10.865216666666667,70
2017-12-29,4.446016388888889,70
2017-12-30,5.266173888888889,70
2017-12-31,1.1493577777777777,70
2018-01-01,5.319160833333333,70
2018-01-02,6.5398725,70
2018-01-05,10.527071666666666,70
2018-01-06,6.401223888888889,70
2018-01-07,10.265622222222222,70
2018-01-08,9.110131388888888,70
2018-01-09,9.981629166666666,70
2018-01-10,8.14736,70
2018-01-11,9.450720833333333,70
2018-01-12,7.560456111111111,70
2018-01-13,6.287539722222222,70
2018-01-14,5.886111666666666,70
2018-01-15,5.308030555555556,70
2018-01-16,6.436259166666667,70
2018-01-17,5.980191111111111,70
2018-01-18,6.438235277777777,70
2018-01-19,4.69527,70
2018-01-22,8.136985277777777,70
2018-01-23,3.2313319444444444,70
2018-01-24,10.064910833333334,70
2018-01-25,10.438630555555555,70
2018-01-28,5.590435833333333,70
2018-01-29,5.4222286111111115,70
2018-01-30,4.355664166666666,70
2018-01-31,3.074096388888889,70
2018-02-01,4.865533611111111,70
2018-02-02,6.078015,70
2018-02-03,4.071362777777778,70
2018-02-04,4.980814722222222,70
2018-02-05,5.892101944444445,70
2018-02-06,8.722912222222222,70
2018-02-07,7.610603888888889,70
2018-02-08,6.838057777777777,70
2018-02-09,6.809906944444444,70
2018-02-10,5.923910833333333,70
2018-02-13,4.263726111111111,70
2018-02-14,4.801580555555556,70
2018-02-15,6.180148611111111,70
2018-02-16,5.237692222222222,70
2018-02-17,3.0297758333333333,70
2018-02-18,7.118835555555555,70
2018-02-19,6.099215277777778,70
2018-02-20,3.9207969444444446,70
2018-02-21,4.362343888888889,70
2018-02-22,4.663574722222222,70
2018-02-23,5.372432222222222,70
2018-02-24,7.480734444444445,70
2018-02-25,3.977975,70
2018-02-26,8.863623333333333,70
2018-02-27,6.4304025,70
2018-02-28,6.3274425,70
2018-03-01,6.548241666666667,70
2018-03-04,6.267131388888889,70
2018-03-05,5.727341388888889,70
2018-03-06,5.722777777777778,70
2018-03-07,5.307873611111111,70
2018-03-08,6.384168611111111,70
2018-03-09,3.288070277777778,70
2018-03-10,6.682162222222222,70
2018-03-11,2.0732588888888888,70
2018-03-12,7.466408333333334,70
2018-03-13,5.230065833333334,70
2018-03-14,4.267319722222222,70
2018-03-15,8.234475277777777,70
2018-03-16,6.1572305555555555,70
2018-03-17,5.6093094444444445,70
2018-03-18,6.072461111111111,70
2018-03-19,5.824215277777777,70
2018-03-20,6.073642222222222,70
2018-03-21,5.0107180555555555,70
2018-03-22,6.195975,70
2018-03-23,1.0354911111111111,70
2018-03-24,4.886104722222222,70
2018-03-25,4.582634722222222,70
2018-03-26,6.349090555555556,70
2018-03-27,7.097087777777777,70
2018-03-28,6.1501616666666665,70
2018-03-29,7.313218055555556,70
2018-03-30,5.0457897222222226,70
2018-03-31,6.573425277777778,70
2018-04-01,4.0756958333333335,70
2018-04-02,7.056529444444444,70
2018-04-03,4.802868055555556,70
2018-04-04,6.665159166666666,70
2018-04-05,4.744605833333333,70
2018-04-06,3.7160944444444444,70
2018-04-07,5.050190555555556,70
2018-04-08,3.9452083333333334,70
2018-04-09,5.991090555555555,70
2018-04-10,3.2380094444444443,70
2018-04-11,5.487003611111111,70
2018-04-12,7.113346944444444,70
2018-04-13,6.9693575,70
2018-04-14,5.804010833333334,70
2018-04-15,6.606105833333333,70
2018-04-16,4.790486111111111,70
2018-04-17,4.5986650000000004,70
2018-04-18,4.5383788888888885,70
2018-04-19,5.091481388888889,70
2018-04-20,3.179456666666667,70
2018-04-21,2.8429844444444443,70
2018-04-22,2.88157,70
2018-04-23,3.3211008333333334,70
2018-04-24,3.001990277777778,70
2018-04-25,5.236201666666667,70
2018-04-26,4.4130575,70
2018-04-27,6.542083611111111,70
2018-04-28,5.320343888888889,70
2018-04-29,4.202246944444444,70
2018-04-30,7.74793,70
2018-05-01,5.724712222222222,70
2018-05-02,3.300257777777778,70
2018-05-03,5.188040277777778,70
2018-05-04,6.726125555555556,70
2018-05-05,4.469358055555555,70
2018-05-06,5.552276111111111,70
2018-05-07,6.443905833333333,70
2018-05-08,3.0746191666666665,70
2018-05-12,3.5983947222222223,70
2018-05-13,3.443007222222222,70
2018-05-14,4.439252222222222,70
2018-05-15,1.72528,70
2018-05-16,2.158196111111111,70
2018-05-17,1.8293113888888888,70
2018-05-18,2.295624166666667,70
2018-05-19,2.0639125,70
2018-05-22,4.949757777777778,70
2018-05-23,4.925151944444444,70
2018-05-24,4.726105555555556,70
2018-05-25,5.402966944444445,70
2018-05-26,5.595523888888889,70
2018-05-27,4.511295,70
2018-05-28,3.4942663888888887,70
2018-05-29,3.6184933333333333,70
2018-05-30,4.669923611111111,70
2018-05-31,5.369811666666667,70
2018-06-01,5.530091111111111,70
2018-06-02,5.0126180555555555,70
2018-06-03,4.944681666666667,70
2018-06-04,4.386998611111111,70
2018-06-05,4.717513055555555,70
2018-06-06,5.093053333333334,70
2018-06-07,4.257382222222223,70
2018-06-08,4.753861666666666,70
2018-06-09,3.0448380555555556,70
2018-06-10,5.318997777777778,70
2018-06-11,5.176268611111111,70
2018-06-12,6.104003611111111,70
2018-06-13,6.339616111111111,70
2018-06-14,5.6504586111111115,70
2018-06-15,3.5492755555555555,70
2018-06-16,4.319124444444444,70
2018-06-17,5.077688333333334,70
2018-06-19,2.6917775,70
2018-06-20,5.096431666666667,70
2018-06-21,5.1308163888888885,70
2018-06-22,5.535096111111111,70
2018-06-23,5.118111944444444,70
2018-06-24,4.586381666666667,70
2018-06-25,4.5498025,70
2018-06-26,3.720056666666667,70
2018-06-27,4.663585833333333,70
2018-06-28,4.087089722222222,70
2018-06-29,5.5224955555555555,70
2018-06-30,4.9672225,70
