datetime,Consumption (kWh),homeid
2017-09-21,11.757784722222222,70
2017-09-22,12.695244722222222,70
2017-09-23,9.903635833333333,70
2017-09-24,10.270924722222222,70
2017-09-25,10.372563611111111,70
2017-09-26,9.133130555555555,70
2017-09-27,10.213316388888888,70
2017-09-28,8.853060555555556,70
2017-09-29,8.688414444444444,70
2017-09-30,11.851330833333334,70
2017-10-01,12.956418055555556,70
2017-10-02,11.973447777777778,70
2017-10-03,11.868300833333333,70
2017-10-04,9.037643888888889,70
2017-10-05,10.931647222222223,70
2017-10-06,10.136564722222221,70
2017-10-07,11.393516944444444,70
2017-10-08,11.150110277777777,70
2017-10-09,11.730614722222223,70
2017-10-10,10.696501111111111,70
2017-10-11,11.195348611111111,70
2017-10-12,10.137660555555556,70
2017-10-13,13.02137138888889,70
2017-10-14,8.4289875,70
2017-10-15,14.521325277777779,70
2017-10-16,12.922027222222223,70
2017-10-17,8.656652777777778,70
2017-10-18,11.865645,70
2017-10-19,12.159155555555555,70
2017-10-20,9.037319444444444,70
2017-10-21,5.729567222222222,70
2017-10-22,3.8309177777777776,70
2017-10-23,3.961455,70
2017-10-24,3.9697216666666666,70
2017-10-25,3.546469166666667,70
2017-10-26,11.363851944444445,70
2017-10-27,15.624932222222222,70
2017-10-28,13.502738055555556,70
2017-10-29,7.188109722222222,70
2017-10-30,12.251821944444444,70
2017-10-31,11.280678611111112,70
2017-11-01,10.625997222222223,70
2017-11-02,13.206058055555555,70
2017-11-03,10.604518055555555,70
2017-11-04,14.352363888888888,70
2017-11-05,10.476911944444444,70
2017-11-06,10.313375277777778,70
2017-11-07,11.293218055555556,70
2017-11-08,11.193821666666667,70
2017-11-09,10.271666388888889,70
2017-11-10,14.1638775,70
2017-11-11,11.5163725,70
2017-11-12,19.067595277777777,70
2017-11-13,10.064245833333333,70
2017-11-14,12.613477222222222,70
2017-11-15,11.10213361111111,70
2017-11-16,9.654343055555556,70
2017-11-17,10.327679722222221,70
2017-11-18,7.750871388888889,70
2017-11-19,10.485572777777778,70
2017-11-20,12.56289,70
2017-11-21,11.776200277777777,70
2017-11-24,14.048811666666667,70
2017-11-25,13.9007225,70
2017-11-26,19.450909444444445,70
2017-11-27,15.016903333333333,70
2017-11-28,11.114932222222222,70
2017-11-29,9.828858055555555,70
2017-11-30,15.714509444444445,70
2017-12-01,12.750992777777778,70
2017-12-02,11.20607,70
2017-12-03,17.44663388888889,70
2017-12-04,13.622424166666667,70
2017-12-05,13.797758611111112,70
2017-12-06,9.541477777777779,70
2017-12-07,11.2657475,70
2017-12-08,15.14858361111111,70
2017-12-09,12.361664722222223,70
2017-12-10,13.8543075,70
2017-12-11,10.436168333333333,70
2017-12-12,10.06753638888889,70
2017-12-13,10.830661666666666,70
2017-12-14,7.700402777777778,70
2017-12-15,13.944061666666666,70
2017-12-16,12.74532861111111,70
2017-12-17,13.126506944444445,70
2017-12-20,9.248024722222222,70
2017-12-21,12.012636111111112,70
2017-12-22,12.900247222222223,70
2017-12-23,8.241117222222222,70
2017-12-24,19.741317777777777,70
2017-12-29,3.8490527777777777,70
2017-12-30,18.915305555555555,70
2017-12-31,2.706078333333333,70
2018-01-01,14.9574825,70
2018-01-02,13.6073875,70
2018-01-03,8.933187777777778,70
2018-01-04,9.770484722222223,70
2018-01-05,14.072868333333334,70
2018-01-06,13.178735555555555,70
2018-01-07,18.562486944444444,70
2018-01-08,12.282062222222223,70
2018-01-09,10.535945277777778,70
2018-01-10,12.642071944444444,70
2018-01-11,12.995935833333334,70
2018-01-12,15.423941944444444,70
2018-01-13,9.735250833333334,70
2018-01-14,15.7541075,70
2018-01-15,9.269393333333333,70
2018-01-16,11.633771388888889,70
2018-01-17,11.158563055555556,70
2018-01-18,10.612213333333333,70
2018-01-19,11.607191944444445,70
2018-01-20,14.727491111111112,70
2018-01-21,15.056782222222223,70
2018-01-22,14.56156,70
2018-01-23,13.770129166666667,70
2018-01-24,10.916272222222222,70
2018-01-25,9.963808333333333,70
2018-01-26,13.570278333333333,70
2018-01-27,4.055693333333333,70
2018-01-28,15.842999722222222,70
2018-01-29,10.968729722222223,70
2018-01-30,13.03627611111111,70
2018-01-31,11.316634444444444,70
2018-02-01,12.735274166666667,70
2018-02-02,12.59045361111111,70
2018-02-03,5.436738611111111,70
2018-02-04,13.873335,70
2018-02-05,11.137794166666668,70
2018-02-06,11.066114166666667,70
2018-02-07,12.522563611111112,70
2018-02-08,12.866086388888888,70
2018-02-09,11.829993055555555,70
2018-02-10,15.859404722222223,70
2018-02-13,10.99815361111111,70
2018-02-14,10.248914444444445,70
2018-02-15,10.6973125,70
2018-02-16,7.816110833333333,70
2018-02-17,8.256635555555556,70
2018-02-18,15.932008055555556,70
2018-02-19,14.606992777777778,70
2018-02-20,10.64554888888889,70
2018-02-21,6.1806294444444445,70
2018-02-22,7.793560555555556,70
2018-02-23,7.357411666666667,70
2018-02-24,14.579161666666666,70
2018-02-25,12.301241666666666,70
2018-02-26,12.27206111111111,70
2018-02-27,9.146451944444445,70
2018-02-28,11.742875277777777,70
2018-03-01,14.779717222222223,70
2018-03-02,12.174716944444445,70
2018-03-03,12.702471944444444,70
2018-03-04,16.995349722222223,70
2018-03-05,12.219810555555556,70
2018-03-06,15.279338611111111,70
2018-03-07,10.646321111111112,70
2018-03-08,10.92457861111111,70
2018-03-09,6.525323611111111,70
2018-03-10,12.361111666666666,70
2018-03-11,3.3964652777777777,70
2018-03-12,13.020948333333333,70
2018-03-13,12.492948333333333,70
2018-03-14,7.7791355555555555,70
2018-03-15,12.840258055555555,70
2018-03-16,9.354409166666667,70
2018-03-17,4.508583333333333,70
2018-03-20,11.499728888888889,70
2018-03-21,11.479891666666667,70
2018-03-22,8.004533055555555,70
2018-03-23,3.0855397222222223,70
2018-03-24,11.0531475,70
2018-03-25,10.274328055555555,70
2018-03-26,10.322196388888889,70
2018-03-27,9.851088333333333,70
2018-03-28,12.698665277777778,70
2018-03-29,9.7994975,70
2018-03-30,12.125303055555555,70
2018-03-31,10.581484444444444,70
2018-04-01,15.926979166666667,70
2018-04-02,10.621393333333334,70
2018-04-03,11.976961666666666,70
2018-04-04,14.893096666666667,70
2018-04-05,9.688150277777778,70
2018-04-06,14.916114722222222,70
2018-04-07,12.3860775,70
2018-04-08,10.152621111111111,70
2018-04-09,11.273118055555555,70
