datetime,Consumption (kWh),homeid
2017-12-19,21.340880277777778,70
2017-12-20,27.648728333333334,70
2017-12-21,25.960723055555555,70
2017-12-22,33.01085027777778,70
2017-12-23,22.319313333333334,70
2017-12-24,34.62251194444445,70
2017-12-29,17.61510527777778,70
2017-12-30,42.39716861111111,70
2017-12-31,7.935985277777778,70
2018-01-01,33.96022333333333,70
2018-01-02,44.23386194444444,70
2018-01-03,28.759966666666667,70
2018-01-04,35.97703555555555,70
2018-01-05,31.71116361111111,70
2018-01-06,30.138749444444443,70
2018-01-07,43.90469972222222,70
2018-01-08,32.55064361111111,70
2018-01-09,33.03254916666667,70
2018-01-10,30.53671888888889,70
2018-01-11,31.94833388888889,70
2018-01-12,24.417473333333334,70
2018-01-13,38.34998861111111,70
2018-01-14,37.44380638888889,70
2018-01-15,35.20404777777778,70
2018-01-16,34.088589722222224,70
2018-01-17,35.233870555555555,70
2018-01-18,32.48389944444445,70
2018-01-19,36.08893138888889,70
2018-01-20,37.328914166666664,70
2018-01-21,39.92781333333333,70
2018-01-22,34.21627027777778,70
2018-01-23,23.879744444444444,70
2018-01-24,31.461609444444445,70
2018-01-25,27.61856722222222,70
2018-01-26,39.04101694444444,70
2018-01-27,18.534793611111112,70
2018-01-28,39.03507777777778,70
2018-01-29,36.26894333333333,70
2018-01-30,31.778930833333334,70
2018-01-31,33.37838,70
2018-02-01,34.48005138888889,70
2018-02-02,35.993655555555556,70
2018-02-03,19.735041111111112,70
2018-02-04,39.3057375,70
2018-02-08,35.30926916666667,70
2018-02-09,36.804741388888885,70
2018-02-10,35.193177222222225,70
2018-02-13,28.121573055555555,70
2018-02-16,21.936252777777778,70
2018-02-17,19.6743875,70
2018-02-18,36.73376472222222,70
2018-02-19,26.287760277777778,70
2018-02-20,20.96861138888889,70
2018-02-21,19.969277777777776,70
2018-02-22,24.40863,70
2018-02-23,23.4996375,70
2018-02-24,32.74414083333333,70
2018-02-25,21.9506775,70
2018-02-26,28.669220833333334,70
2018-02-27,30.31069611111111,70
2018-02-28,38.424555833333336,70
2018-03-01,30.19198888888889,70
2018-03-04,30.7815325,70
2018-03-05,29.110870833333333,70
2018-03-08,27.223366944444443,70
2018-03-09,21.76836,70
2018-03-10,31.987696944444444,70
2018-03-11,8.570234166666667,70
2018-03-12,20.41097138888889,70
2018-03-13,23.624900833333335,70
2018-03-14,20.836670555555557,70
2018-03-15,21.34063,70
2018-03-16,25.653901944444446,70
2018-03-17,34.59415777777778,70
2018-03-18,32.29096166666667,70
2018-03-19,26.291115,70
2018-03-20,31.063403055555554,70
2018-03-21,25.349639444444446,70
2018-03-22,25.660810277777777,70
2018-03-23,11.39186138888889,70
2018-03-24,27.86632,70
2018-03-25,32.15949527777778,70
2018-03-26,27.802030555555554,70
2018-03-27,26.016113055555557,70
2018-03-28,27.82147611111111,70
2018-03-29,22.31889388888889,70
2018-03-30,34.409909722222224,70
2018-03-31,23.72792388888889,70
2018-04-01,21.24228527777778,70
2018-04-02,20.683050555555557,70
2018-04-03,21.21395638888889,70
2018-04-04,21.23113222222222,70
2018-04-05,21.590045555555555,70
2018-04-06,20.173959166666666,70
2018-04-07,18.854905277777778,70
2018-04-08,19.65184111111111,70
2018-04-09,35.67465972222222,70
2018-04-10,27.751326666666667,70
2018-04-11,32.17351444444444,70
2018-04-12,30.255189444444444,70
2018-04-13,10.630252777777779,70
2018-04-14,30.70893388888889,70
2018-04-17,23.833096666666666,70
2018-04-18,23.80884027777778,70
2018-04-19,21.264719166666666,70
2018-04-20,19.904436666666665,70
2018-04-21,17.797499166666668,70
2018-04-22,24.72117527777778,70
2018-04-23,22.549719444444445,70
2018-04-24,14.560829722222222,70
2018-04-25,19.38938,70
2018-04-26,21.360691666666668,70
2018-05-03,20.139699722222222,70
2018-05-04,22.453761666666665,70
2018-05-05,22.9323375,70
2018-05-06,26.183084722222222,70
2018-05-15,11.963454722222222,70
2018-05-16,16.324706944444443,70
2018-05-17,21.091196666666665,70
2018-05-20,14.512335,70
2018-05-21,18.210989722222223,70
2018-05-22,19.855885833333332,70
2018-05-23,17.6664825,70
2018-05-24,21.309370277777777,70
2018-05-25,10.681644444444444,70
2018-05-26,5.52577,70
2018-05-27,5.481466111111112,70
2018-05-28,13.648572777777778,70
2018-05-29,19.325225555555555,70
2018-05-30,20.692836944444444,70
2018-06-02,23.41984972222222,70
2018-06-03,29.565805277777777,70
2018-06-04,21.02094111111111,70
2018-06-05,16.224630555555557,70
2018-06-06,17.33410361111111,70
2018-06-09,16.39744388888889,70
2018-06-10,20.479053055555557,70
2018-06-11,20.707050833333334,70
2018-06-12,17.0506625,70
2018-06-13,15.543145,70
