datetime,Consumption (kWh),homeid
2017-01-23,5.886519722222222,70
2017-01-24,5.805084166666667,70
2017-01-25,5.840487222222222,70
2017-01-26,5.760255555555555,70
2017-01-27,5.064076666666667,70
2017-01-28,6.01792,70
2017-01-29,9.985366666666666,70
2017-01-30,5.620396666666666,70
2017-01-31,6.439204444444444,70
2017-02-01,6.192584444444444,70
2017-02-02,5.861463611111111,70
2017-02-03,6.778096666666666,70
2017-02-04,9.761444444444445,70
2017-02-05,9.439466111111111,70
2017-02-06,5.311130277777778,70
2017-02-11,7.213776111111111,70
2017-02-12,9.465048333333334,70
2017-02-13,5.057606388888889,70
2017-02-14,5.471114166666666,70
2017-02-15,4.717215833333333,70
2017-02-16,6.487961666666667,70
2017-02-17,3.7229352777777778,70
2017-02-20,5.336389166666667,70
2017-02-21,5.875418333333333,70
2017-02-22,5.855451111111111,70
2017-02-23,5.658604722222222,70
2017-02-24,6.388607777777778,70
2017-02-25,10.281093055555555,70
2017-02-26,7.309896388888889,70
2017-02-27,5.564191666666667,70
2017-02-28,6.7088552777777775,70
2017-03-01,5.4139116666666665,70
2017-03-02,5.160283055555555,70
2017-03-03,5.554530833333334,70
2017-03-04,4.858061666666667,70
2017-03-05,5.848429444444444,70
2017-03-06,5.9023505555555555,70
2017-03-07,6.547510555555555,70
2017-03-08,5.508308888888889,70
2017-03-09,8.206652222222223,70
2017-03-10,4.911141388888889,70
2017-03-11,5.5804583333333335,70
2017-03-14,5.9567516666666664,70
2017-03-17,5.088193055555555,70
2017-03-18,6.236234722222222,70
2017-03-21,4.297690833333333,70
2017-03-22,4.9368388888888886,70
2017-03-23,5.587031388888889,70
2017-03-24,7.683880555555556,70
2017-03-25,5.387768611111111,70
2017-03-26,5.700631388888889,70
2017-03-27,5.447623888888889,70
2017-03-28,4.985104444444445,70
2017-03-31,2.989718611111111,70
2017-04-01,5.711254444444444,70
2017-04-02,7.409741944444445,70
2017-04-03,3.0636627777777776,70
2017-04-04,3.8531675,70
2017-04-05,5.8058580555555555,70
2017-04-06,5.634085,70
2017-04-07,4.223358888888889,70
2017-04-08,2.0520891666666667,70
2017-04-09,6.141853611111111,70
2017-04-10,4.448361666666667,70
2017-04-11,4.448593333333333,70
2017-04-12,4.995919444444445,70
2017-04-13,3.621661666666667,70
2017-04-16,6.396916388888889,70
2017-04-17,5.1845025,70
2017-04-18,3.5563583333333333,70
2017-04-19,5.367194444444444,70
2017-04-20,4.248130833333334,70
2017-04-21,4.424262777777778,70
2017-04-22,7.704373333333334,70
2017-04-23,5.389069722222223,70
2017-04-24,4.205610277777778,70
2017-04-25,4.375660555555555,70
2017-04-26,4.224611666666667,70
2017-04-27,6.035283611111111,70
2017-04-28,3.666834722222222,70
2017-04-29,5.300998333333333,70
2017-04-30,7.031458333333333,70
2017-05-01,5.012413333333333,70
2017-05-02,4.0155513888888885,70
2017-05-03,2.8986941666666666,70
2017-05-04,4.670335833333334,70
2017-05-05,3.4123894444444445,70
2017-05-06,4.181035555555556,70
2017-05-07,4.203886388888889,70
2017-05-08,4.226523611111111,70
2017-05-09,3.5876586111111113,70
2017-05-10,3.0279058333333335,70
2017-05-11,4.576657777777778,70
2017-05-12,5.452028888888889,70
2017-05-13,4.891676388888889,70
2017-05-14,5.988041111111111,70
2017-05-15,4.552327222222222,70
2017-05-16,4.154988888888889,70
2017-05-17,4.187842777777778,70
2017-05-22,4.706086388888889,70
2017-05-23,4.767896388888889,70
2017-05-24,4.3716413888888885,70
2017-05-25,3.9610547222222223,70
2017-05-26,4.3424325,70
2017-05-27,4.470416388888889,70
2017-05-28,5.6756,70
2017-05-29,4.102496111111111,70
2017-05-30,3.7272683333333334,70
2017-05-31,3.8207030555555557,70
2017-06-01,4.433341388888889,70
2017-06-02,4.425907777777778,70
2017-06-03,5.922134722222222,70
2017-06-04,5.8796727777777775,70
2017-06-05,4.177982777777777,70
2017-06-08,4.779804444444444,70
2017-06-09,3.841806111111111,70
2017-06-10,4.282364444444444,70
2017-06-11,2.326841388888889,70
2017-06-12,2.364056388888889,70
2017-06-13,2.5346652777777776,70
2017-06-16,2.2329080555555554,70
2017-06-17,2.330408333333333,70
2017-06-18,5.222066388888889,70
2017-06-19,4.425010555555556,70
2017-06-20,2.9649847222222223,70
2017-06-21,3.658533888888889,70
2017-06-22,3.780314722222222,70
2017-06-23,2.2526083333333333,70
2017-06-24,2.25188,70
2017-06-25,2.2473461111111113,70
2017-06-26,3.440615,70
2017-06-27,4.509222777777778,70
2017-06-28,5.027801666666667,70
2017-06-29,5.169956111111111,70
2017-06-30,4.8161644444444445,70
2017-07-01,3.8395888888888887,70
2017-07-02,6.329907222222222,70
2017-07-03,4.011048888888889,70
2017-07-04,3.2241561111111112,70
2017-07-05,5.571037222222222,70
2017-07-06,3.8505036111111113,70
2017-07-07,3.5084086111111112,70
2017-07-08,5.093251111111111,70
2017-07-09,5.503486388888889,70
2017-07-10,3.3248933333333333,70
2017-07-11,3.8612611111111113,70
2017-07-12,3.3226675,70
2017-07-13,4.147336944444445,70
2017-07-14,3.7880133333333332,70
2017-07-15,14.186755,70
2017-07-16,16.237990833333335,70
2017-07-17,6.642712777777778,70
2017-07-18,5.9433372222222225,70
2017-07-19,5.399209722222222,70
2017-07-20,7.188141666666667,70
2017-07-21,7.37623,70
2017-07-22,6.578585,70
2017-07-23,7.811361388888889,70
2017-07-24,4.040019166666666,70
2017-07-25,4.4532775,70
2017-07-26,5.012606111111111,70
2017-07-27,4.756421388888889,70
2017-07-28,3.9709680555555558,70
2017-07-29,4.476329444444445,70
2017-07-30,5.937925277777778,70
2017-07-31,4.809243888888889,70
2017-08-01,5.312011388888889,70
2017-08-02,6.721975555555556,70
2017-08-03,5.006675833333333,70
2017-08-04,5.1721725,70
2017-08-05,3.4963444444444445,70
2017-08-08,3.5575675,70
2017-08-27,8.084419722222222,70
2017-09-05,3.3951633333333335,70
2017-09-06,5.0794325,70
2017-09-09,6.320546388888889,70
2017-09-20,2.5638816666666666,70
2017-09-30,4.031548055555556,70
