datetime,Consumption (kWh),homeid
2018-02-25,3.4009163888888887,70
2018-02-26,4.165261111111111,70
2018-02-27,8.72342361111111,70
2018-02-28,7.167516111111111,70
2018-03-01,6.5497161111111115,70
2018-03-02,7.247125,70
2018-03-03,5.272722222222222,70
2018-03-04,6.707495,70
2018-03-05,4.784143611111111,70
2018-03-06,10.0208525,70
2018-03-07,6.9233505555555555,70
2018-03-08,7.2598247222222225,70
2018-03-09,5.315377222222223,70
2018-03-10,4.9969552777777775,70
2018-03-11,1.3406677777777778,70
2018-03-12,9.3756025,70
2018-03-13,6.757123055555556,70
2018-03-14,4.795470277777778,70
2018-03-15,5.3687555555555555,70
2018-03-16,7.505418888888888,70
2018-03-17,4.587006944444444,70
2018-03-18,8.404636944444444,70
2018-03-19,5.212143333333334,70
2018-03-20,4.946083333333333,70
2018-03-21,4.052985,70
2018-03-22,6.465202777777778,70
2018-03-23,2.3600452777777776,70
2018-03-24,4.447528888888889,70
2018-03-25,6.343063055555556,70
2018-03-26,3.9351255555555555,70
2018-03-29,4.8896675,70
2018-03-30,8.364208611111112,70
2018-03-31,5.981744722222222,70
2018-04-01,10.442150277777777,70
2018-04-02,4.631997777777777,70
2018-04-03,6.567927222222222,70
2018-04-04,5.6638825,70
2018-04-05,4.9018822222222225,70
2018-04-06,4.2664711111111115,70
2018-04-07,7.191569444444444,70
2018-04-08,6.855282222222222,70
2018-04-09,4.631386666666667,70
2018-04-10,7.7297475,70
2018-04-11,7.661403611111111,70
2018-04-12,9.007382222222223,70
2018-04-13,2.0342805555555556,70
2018-04-14,5.034408611111111,70
2018-04-15,4.951973611111111,70
2018-04-16,4.218708333333334,70
2018-04-17,4.830689722222222,70
2018-04-18,5.892065833333334,70
2018-04-19,5.076803055555556,70
2018-04-20,4.714883333333333,70
2018-04-21,5.051136666666666,70
2018-04-22,5.068018055555555,70
2018-04-23,4.020883888888889,70
2018-04-24,2.998807777777778,70
2018-04-25,5.670869166666667,70
2018-04-26,5.81672,70
2018-04-27,6.3205213888888885,70
2018-04-28,6.121376388888889,70
2018-04-29,3.664149722222222,70
2018-05-02,6.195798611111111,70
2018-05-03,8.105072222222223,70
2018-05-04,5.764755,70
2018-05-05,4.800817777777778,70
2018-05-06,5.082098055555556,70
2018-05-07,4.846100833333334,70
2018-05-08,5.152256666666666,70
2018-05-13,5.8397266666666665,70
2018-05-14,5.532626388888889,70
2018-05-15,2.756273888888889,70
2018-05-16,5.662499722222222,70
2018-05-17,4.415781388888889,70
2018-05-18,4.709678888888889,70
2018-05-19,5.257632777777777,70
2018-05-20,4.956231944444444,70
2018-05-21,4.647808333333333,70
2018-05-22,5.003014722222222,70
2018-05-23,4.211563333333333,70
2018-05-24,6.661785,70
2018-05-25,4.380520277777777,70
2018-05-26,3.3102125,70
2018-05-27,4.293357222222222,70
2018-05-28,3.8756547222222224,70
2018-05-29,5.587126111111111,70
2018-05-30,6.011824722222222,70
2018-05-31,5.394767777777778,70
2018-06-01,5.849894166666667,70
2018-06-02,4.790175,70
2018-06-03,5.0057036111111115,70
2018-06-05,6.654780555555556,70
2018-06-07,4.767120277777778,70
2018-06-08,4.350051111111111,70
2018-06-11,4.926395277777778,70
2018-06-12,5.489448888888889,70
2018-06-13,5.045387222222222,70
2018-06-14,6.5184613888888885,70
2018-06-15,5.4781525,70
2018-06-16,5.917109722222222,70
2018-06-17,4.439855555555556,70
2018-06-19,1.2274308333333332,70
2018-06-20,2.1474233333333332,70
2018-06-21,1.7478547222222223,70
2018-06-22,1.8141416666666665,70
2018-06-23,1.764011111111111,70
2018-06-24,1.8814241666666667,70
2018-06-25,1.8833355555555555,70
2018-06-26,1.9136044444444444,70
2018-06-27,1.9400069444444443,70
2018-06-28,5.028195277777778,70
2018-06-29,6.457695277777778,70
2018-06-30,5.182510277777777,70
