datetime,Consumption (kWh),homeid
2018-02-27,6.691835833333333,70
2018-02-28,8.739604444444444,70
2018-03-01,7.032328055555555,70
2018-03-02,7.2209191666666666,70
2018-03-03,7.017292222222222,70
2018-03-04,8.766805,70
2018-03-05,5.211906666666667,70
2018-03-06,5.4279963888888885,70
2018-03-07,6.508114166666667,70
2018-03-08,6.454845833333334,70
2018-03-11,3.0282125,70
2018-03-12,6.401791388888888,70
2018-03-13,6.312820555555556,70
2018-03-14,7.419261388888889,70
2018-03-15,5.8302233333333335,70
2018-03-16,7.114724166666667,70
2018-03-17,7.750866666666667,70
2018-03-18,6.599879166666667,70
2018-03-19,6.169913611111111,70
2018-03-20,5.787262777777777,70
2018-03-21,6.381615277777778,70
2018-03-22,6.1172555555555554,70
2018-03-23,2.758651111111111,70
2018-03-24,6.212683055555556,70
2018-03-25,4.2948530555555555,70
2018-03-26,7.117939444444445,70
2018-03-27,7.60104,70
2018-03-28,6.087895,70
2018-03-29,5.554343888888889,70
2018-03-30,6.3467825,70
2018-03-31,1.9941122222222223,70
2018-04-04,0.7947225,70
2018-04-06,0.8608375,70
2018-04-07,0.7652863888888889,70
2018-04-09,7.789505277777778,70
2018-04-10,7.7489333333333335,70
2018-04-11,6.6941838888888885,70
2018-04-12,5.7972825,70
2018-04-15,7.274235833333333,70
2018-04-16,5.7697375,70
2018-04-17,5.200858333333334,70
2018-04-18,5.7499561111111115,70
2018-04-19,5.204829722222223,70
2018-04-20,6.603204166666667,70
2018-04-21,5.294836666666667,70
2018-04-22,5.640452777777778,70
2018-04-23,6.070616388888889,70
2018-04-24,3.487883888888889,70
2018-04-25,5.287976666666666,70
2018-04-26,6.3281841666666665,70
2018-04-27,5.6482005555555554,70
2018-04-28,5.9080844444444445,70
2018-04-29,5.828197777777778,70
2018-04-30,5.8739663888888884,70
2018-05-01,6.240414166666667,70
2018-05-02,5.535502777777777,70
2018-05-03,6.5741933333333336,70
2018-05-06,2.2810305555555557,70
2018-05-07,2.289200277777778,70
2018-05-08,4.325748055555556,70
2018-05-12,5.204793888888889,70
2018-05-13,5.561909444444445,70
2018-05-14,6.5621519444444445,70
2018-05-15,3.3259297222222224,70
2018-05-16,5.658720833333334,70
2018-05-17,3.7863675,70
2018-05-18,5.317161111111111,70
2018-05-19,5.906340277777778,70
2018-05-20,5.157231944444445,70
2018-05-21,5.064620277777778,70
2018-05-22,5.3282125,70
2018-05-23,5.274725833333333,70
2018-05-24,7.039966388888889,70
2018-05-25,4.307736388888888,70
2018-05-26,6.116746666666667,70
2018-05-27,4.3623586111111115,70
2018-05-28,5.5096875,70
2018-05-29,4.939635,70
2018-05-30,6.137142777777778,70
2018-05-31,5.668600555555556,70
2018-06-01,5.170624722222223,70
2018-06-02,5.375579166666666,70
2018-06-03,5.8408991666666665,70
2018-06-04,5.792876388888889,70
2018-06-05,5.656805277777778,70
2018-06-06,5.971236388888889,70
2018-06-07,5.406101666666666,70
2018-06-08,4.543535,70
2018-06-09,6.5672830555555555,70
2018-06-11,5.4970019444444445,70
2018-06-13,4.849949722222222,70
2018-06-14,5.067449722222222,70
2018-06-15,5.754078333333333,70
2018-06-16,6.9960241666666665,70
2018-06-17,6.689736388888889,70
2018-06-19,4.9166147222222225,70
2018-06-20,6.6595088888888885,70
2018-06-21,6.743368611111111,70
2018-06-22,6.274976666666666,70
2018-06-23,5.878768333333333,70
2018-06-24,6.224825833333333,70
2018-06-25,5.858769722222222,70
2018-06-26,4.945992777777778,70
2018-06-27,6.909947222222223,70
2018-06-28,6.1026911111111115,70
2018-06-29,6.859490555555555,70
2018-06-30,5.863002222222223,70
