datetime,Consumption (kWh),homeid
2018-06-03,4.9215333333333335,280
2018-06-04,4.370292222222222,280
2018-06-05,5.733718055555555,280
2018-06-06,5.102308888888889,280
2018-06-07,3.426375277777778,280
2018-06-08,3.3062883333333333,280
2018-06-09,7.343984444444445,280
2018-06-10,9.412803055555555,280
2018-06-11,4.079840833333333,280
2018-06-12,3.8093825,280
2018-06-13,4.991412777777778,280
2018-06-14,4.3969813888888885,280
2018-06-15,3.9241722222222224,280
2018-06-16,6.7275358333333335,280
2018-06-17,5.6119325,280
2018-06-19,2.644486666666667,280
2018-06-20,6.695477222222222,280
2018-06-21,4.6618725,280
2018-06-22,4.940829166666667,280
2018-06-23,6.118803333333333,280
2018-06-24,3.1602461111111113,280
2018-06-25,5.719965277777778,280
2018-06-26,4.9950986111111115,280
2018-06-27,4.707708888888889,280
2018-06-28,5.452350277777778,280
2018-06-29,4.909963888888889,280
2018-06-30,4.867506111111111,280
