datetime,Consumption (kWh),homeid
2017-11-07,5.155952222222222,70
2017-11-08,5.133834444444444,70
2017-11-09,6.082385833333333,70
2017-11-10,5.5156825000000005,70
2017-11-11,6.063008888888889,70
2017-11-12,4.838836111111111,70
2017-11-15,6.382889166666667,70
2017-11-16,4.859359444444444,70
2017-11-17,5.765893611111111,70
2017-11-18,6.613306944444444,70
2017-11-19,6.2996566666666665,70
2017-11-20,9.729640555555555,70
2017-11-23,6.081949722222222,70
2017-11-24,7.990294722222222,70
2017-11-25,7.3551125,70
2017-11-26,7.8074525,70
2017-11-27,7.731731111111111,70
2017-11-28,5.000066388888889,70
2017-11-29,6.776769444444445,70
2017-11-30,7.083929166666667,70
2017-12-01,6.1383475,70
2017-12-02,6.921870277777778,70
2017-12-03,6.954993611111111,70
2017-12-04,5.557041388888889,70
2017-12-05,5.685105555555555,70
2017-12-06,6.605691666666667,70
2017-12-07,8.02123361111111,70
2017-12-08,6.399840833333333,70
2017-12-09,7.174299722222222,70
2017-12-10,6.150955833333334,70
2017-12-14,4.159267777777778,70
2017-12-15,5.983264444444445,70
2017-12-16,6.499554166666667,70
2017-12-17,6.749446666666667,70
2017-12-18,5.376996388888889,70
2017-12-19,4.047520555555556,70
2017-12-20,6.310683333333333,70
2017-12-21,4.606038333333333,70
2017-12-22,5.194940555555555,70
2017-12-23,2.9081958333333335,70
2017-12-24,5.5556994444444445,70
2017-12-29,4.3571,70
2017-12-30,7.202305,70
2017-12-31,1.1866647222222222,70
2018-01-01,9.373098333333333,70
2018-01-02,5.734170555555556,70
2018-01-03,5.576440833333334,70
2018-01-04,4.844332777777778,70
2018-01-09,10.162808333333333,70
2018-01-10,6.1853444444444445,70
2018-01-11,4.749373611111111,70
2018-01-14,5.845675277777778,70
2018-01-15,6.366416388888889,70
2018-01-16,8.881928055555555,70
2018-01-17,7.841298055555556,70
2018-01-18,4.8381686111111115,70
2018-01-19,6.086284444444445,70
2018-01-20,5.5129463888888885,70
2018-01-21,7.441575277777778,70
2018-01-22,6.547214166666667,70
2018-01-23,5.222061388888889,70
2018-01-24,5.58514,70
2018-01-25,3.5212125,70
2018-01-26,5.428780277777778,70
2018-01-27,2.3511944444444444,70
2018-01-28,5.954993611111111,70
2018-01-29,5.948263055555556,70
2018-01-30,5.066418055555555,70
2018-01-31,5.2958775000000005,70
2018-02-01,6.0584605555555555,70
2018-02-02,4.971208888888889,70
2018-02-03,1.8696208333333333,70
2018-02-04,6.0754608333333335,70
2018-02-05,8.508725277777778,70
2018-02-06,3.495566111111111,70
2018-02-07,7.2600175,70
2018-02-08,7.252633888888889,70
2018-02-09,5.466546388888889,70
2018-02-10,4.8367869444444445,70
2018-02-13,5.534755277777778,70
2018-02-14,5.186274444444445,70
2018-02-15,6.648103611111111,70
2018-02-16,3.869081388888889,70
2018-02-17,2.9649666666666668,70
2018-02-18,5.157461388888889,70
2018-02-19,5.100484722222222,70
2018-02-20,3.3708755555555556,70
2018-02-21,3.761505,70
2018-02-22,4.092788611111112,70
2018-02-23,6.3725233333333335,70
2018-02-24,5.725646111111111,70
2018-02-25,3.4830525,70
2018-02-26,7.806558611111111,70
2018-02-27,9.388633888888888,70
2018-02-28,5.900581944444444,70
2018-03-01,4.929283888888889,70
2018-03-02,6.434831666666667,70
2018-03-03,5.592806666666667,70
2018-03-04,5.4813616666666665,70
2018-03-05,8.564435,70
2018-03-06,6.952768888888889,70
2018-03-07,5.651831388888889,70
2018-03-08,5.636089722222223,70
2018-03-09,5.167019722222222,70
2018-03-10,5.744243611111111,70
2018-03-11,2.5594775,70
2018-03-12,5.682275833333334,70
2018-03-13,8.55496,70
2018-03-14,5.785864722222223,70
2018-03-15,4.341861388888889,70
2018-03-16,6.5447661111111115,70
2018-03-17,5.870278333333333,70
2018-03-18,5.751705277777778,70
2018-03-19,6.421453888888889,70
2018-03-20,5.218991388888889,70
2018-03-21,5.4996825000000005,70
2018-03-22,4.894191666666667,70
2018-03-23,2.8417322222222223,70
2018-03-24,5.007411388888889,70
2018-03-25,5.433150277777778,70
2018-03-26,10.018394444444445,70
2018-03-27,10.843516388888888,70
2018-03-28,4.787607777777778,70
2018-03-29,5.3573763888888895,70
2018-04-01,5.723191666666667,70
2018-04-02,7.407637222222222,70
2018-04-03,5.687924444444445,70
2018-04-04,5.681188611111112,70
2018-04-05,6.457824166666667,70
2018-04-06,6.690694722222222,70
2018-04-07,4.872771388888889,70
2018-04-08,5.198033611111112,70
2018-04-09,5.846334166666667,70
2018-04-10,6.740676111111111,70
2018-04-11,8.59584361111111,70
2018-04-12,6.2333091666666665,70
2018-04-13,1.7363075000000001,70
2018-04-14,4.943909722222222,70
2018-04-15,6.256354166666667,70
2018-04-16,4.713517222222222,70
2018-04-17,5.017540555555556,70
2018-04-18,6.46369,70
2018-04-19,5.982815833333333,70
2018-04-20,4.609803333333334,70
2018-04-21,4.651169444444444,70
2018-04-22,4.5195236111111114,70
2018-04-23,4.496320555555555,70
2018-04-24,2.6498433333333336,70
2018-04-27,4.411973055555555,70
2018-04-28,4.5934025,70
2018-05-03,4.519379166666667,70
2018-05-04,4.943374722222222,70
2018-05-05,4.340980833333333,70
2018-05-06,4.937383055555555,70
2018-05-07,5.660990555555555,70
2018-05-12,4.608303055555556,70
2018-05-13,4.749500277777778,70
2018-05-16,5.549415,70
2018-05-17,9.119245833333334,70
2018-05-18,4.715641388888889,70
2018-05-19,4.341433611111111,70
2018-05-20,4.706976666666667,70
2018-05-21,4.766122222222222,70
2018-05-22,4.939275555555556,70
2018-05-23,7.6113575,70
2018-05-24,4.931670277777778,70
2018-05-25,4.2802227777777775,70
2018-05-26,4.527979444444444,70
2018-05-27,4.511454166666667,70
2018-05-28,4.595047777777778,70
2018-05-29,6.232058333333334,70
2018-05-30,5.1195755555555555,70
2018-05-31,5.490810277777778,70
2018-06-01,5.372265277777778,70
2018-06-02,4.569719444444445,70
2018-06-03,6.380287777777778,70
2018-06-06,4.968030833333334,70
2018-06-07,4.704161666666667,70
2018-06-08,5.2305608333333335,70
2018-06-09,4.886295277777778,70
2018-06-10,6.892823611111111,70
2018-06-11,6.016408611111111,70
2018-06-12,6.6087058333333335,70
2018-06-13,5.134811666666667,70
2018-06-14,4.498853055555555,70
2018-06-15,5.0430005555555555,70
2018-06-16,5.200055555555556,70
2018-06-17,4.6906,70
2018-06-19,3.1527266666666667,70
2018-06-20,6.262965833333333,70
2018-06-21,6.465107777777778,70
2018-06-22,4.5788408333333335,70
2018-06-23,4.954383888888889,70
2018-06-24,4.811529722222223,70
2018-06-25,4.992124444444444,70
2018-06-26,4.96535,70
2018-06-27,4.5117975,70
2018-06-28,4.5459097222222224,70
2018-06-29,4.869394444444445,70
2018-06-30,4.741987777777778,70
