datetime,Consumption (kWh),homeid
2018-03-25,10.80769361111111,70
2018-03-26,9.453361944444444,70
2018-03-27,9.61161361111111,70
2018-03-28,9.6705825,70
2018-03-29,8.3233075,70
2018-03-30,9.440537777777777,70
2018-03-31,8.258034444444444,70
2018-04-01,11.258105277777778,70
2018-04-02,8.798892222222221,70
2018-04-03,9.446759166666666,70
2018-04-04,10.405063333333333,70
2018-04-05,6.2490652777777775,70
2018-04-06,9.7506225,70
2018-04-07,7.645696666666667,70
2018-04-08,10.518799444444445,70
2018-04-09,9.329625277777778,70
2018-04-10,8.863944444444444,70
2018-04-11,10.586942777777777,70
2018-04-12,9.656710277777778,70
2018-04-13,2.283556388888889,70
2018-04-14,8.749443611111111,70
2018-04-15,8.641263055555555,70
2018-04-16,9.799396666666667,70
2018-04-17,9.94161361111111,70
2018-04-18,10.708105277777777,70
2018-04-19,10.127668055555555,70
2018-04-20,6.627104722222223,70
2018-04-21,3.6288022222222223,70
2018-04-22,3.1862647222222225,70
2018-04-23,3.260315277777778,70
2018-04-24,3.3719894444444445,70
2018-04-25,7.039307777777778,70
2018-04-26,6.426565555555555,70
2018-04-27,6.637305,70
2018-04-28,9.624932777777778,70
2018-04-29,10.791096944444444,70
2018-04-30,8.322268333333334,70
2018-05-01,8.998035,70
2018-05-02,9.932398888888889,70
2018-05-03,8.977388888888889,70
2018-05-04,8.065637777777777,70
2018-05-05,8.977782777777778,70
2018-05-06,8.7164275,70
2018-05-07,9.623112777777777,70
2018-05-08,8.192336666666666,70
2018-05-12,8.198941666666666,70
2018-05-13,8.513204722222222,70
2018-05-14,10.269054166666667,70
2018-05-15,5.277841666666666,70
2018-05-16,7.5975383333333335,70
2018-05-17,6.841498333333333,70
2018-05-18,7.904847222222222,70
2018-05-19,5.3619377777777775,70
2018-05-20,12.336922777777778,70
2018-05-21,8.00260638888889,70
2018-05-22,8.4655825,70
2018-05-23,7.945631944444444,70
2018-05-24,9.012740555555556,70
2018-05-25,8.832303055555556,70
2018-05-26,8.118364444444444,70
2018-05-27,8.785828333333333,70
2018-05-28,3.051225,70
2018-05-29,2.397091666666667,70
2018-05-30,2.622863611111111,70
2018-05-31,2.415803611111111,70
2018-06-01,2.405576111111111,70
2018-06-02,2.440995,70
2018-06-03,2.6051325,70
2018-06-04,2.6585205555555556,70
2018-06-05,7.990906111111111,70
2018-06-06,7.693648333333333,70
2018-06-07,7.9613941666666665,70
2018-06-08,7.751122777777778,70
2018-06-09,6.540318888888889,70
2018-06-10,11.251012777777778,70
2018-06-11,7.736171388888889,70
2018-06-12,9.6102875,70
2018-06-13,7.9370722222222225,70
2018-06-14,6.5270455555555555,70
2018-06-15,7.085208333333333,70
2018-06-16,9.53169,70
2018-06-17,8.899365833333333,70
2018-06-19,6.079876666666666,70
2018-06-20,9.510298055555555,70
2018-06-21,3.2482294444444446,70
2018-06-22,2.6132952777777776,70
2018-06-23,2.616527777777778,70
2018-06-24,2.6322258333333335,70
2018-06-25,2.6456994444444444,70
2018-06-26,2.6027988888888887,70
2018-06-27,4.045615555555556,70
2018-06-28,9.266173333333333,70
2018-06-29,10.148723333333333,70
2018-06-30,9.110641944444444,70
