datetime,Consumption (kWh),homeid
2017-09-03,20.288540277777777,70
2017-09-06,15.210670833333333,70
2017-09-07,16.03128472222222,70
2017-09-08,14.336581666666667,70
2017-09-09,14.28267861111111,70
2017-09-10,21.812669166666666,70
2017-09-11,16.006978888888888,70
2017-09-12,18.06504388888889,70
2017-09-13,15.965995833333332,70
2017-09-14,15.384505,70
2017-09-15,14.655751666666667,70
2017-09-16,24.3723525,70
2017-09-17,15.408976666666666,70
2017-09-18,14.53560888888889,70
2017-09-19,11.688604166666666,70
2017-09-20,16.358911111111112,70
2017-09-21,11.046466944444445,70
2017-09-22,14.85407,70
2017-09-23,13.959966944444444,70
2017-09-24,19.257862222222222,70
2017-09-25,14.328086666666668,70
2017-09-26,14.727526944444444,70
2017-09-27,14.640626944444444,70
2018-01-30,15.969675,70
2018-01-31,18.38853027777778,70
2018-02-01,21.345289166666667,70
2018-02-02,15.225915277777778,70
2018-02-03,11.968496111111111,70
2018-02-04,15.14411,70
2018-02-05,17.07452,70
2018-02-06,12.791361666666667,70
2018-02-07,16.12508638888889,70
2018-02-08,12.866471944444445,70
2018-02-09,18.925589722222224,70
2018-02-10,22.301737777777777,70
2018-02-13,12.89456388888889,70
2018-02-14,20.528169444444444,70
2018-02-15,23.79129,70
2018-02-16,18.040813888888888,70
2018-02-19,15.903973888888888,70
2018-02-20,14.01879138888889,70
2018-02-21,14.879676666666667,70
2018-02-22,13.964266666666667,70
2018-02-23,13.726016944444444,70
2018-02-24,21.191254166666667,70
2018-02-25,14.8266925,70
2018-02-26,16.414925277777776,70
2018-02-27,16.476251944444446,70
2018-02-28,18.8378875,70
2018-03-01,22.80011777777778,70
2018-03-02,21.218693333333334,70
2018-03-03,20.71105222222222,70
2018-03-06,16.4737875,70
2018-03-07,15.292111111111112,70
2018-03-08,12.035423611111112,70
2018-03-09,11.724891944444444,70
2018-03-10,19.568382777777778,70
2018-03-11,6.3652066666666665,70
2018-03-12,16.713089166666666,70
2018-03-13,13.915765833333333,70
2018-03-14,15.588182222222223,70
2018-03-15,15.537689166666667,70
2018-03-16,21.509771666666666,70
2018-03-17,16.34166,70
2018-03-18,19.646030833333334,70
2018-03-19,17.852260833333332,70
2018-03-20,13.555722777777778,70
2018-03-21,15.150337777777779,70
2018-03-22,16.50442111111111,70
2018-03-23,6.275994166666667,70
2018-03-24,20.463179444444446,70
2018-03-25,15.8118575,70
2018-03-26,13.361682222222223,70
2018-03-27,12.317877777777777,70
2018-03-28,18.61375222222222,70
2018-03-29,13.4366075,70
2018-03-30,10.828074166666667,70
2018-03-31,5.3118863888888885,70
2018-04-01,5.4662444444444445,70
2018-04-02,5.055048611111111,70
2018-04-03,5.199257222222222,70
2018-04-04,5.1666477777777775,70
2018-04-05,23.224316666666667,70
2018-04-06,21.923465555555556,70
2018-04-07,22.141483611111113,70
2018-04-08,8.136533333333333,70
2018-04-09,5.779101388888889,70
2018-04-10,16.954975277777777,70
2018-04-11,19.733193055555557,70
2018-04-12,25.023875833333335,70
2018-04-13,11.011968055555556,70
2018-04-14,11.728610277777777,70
2018-04-15,16.305840833333335,70
2018-04-16,17.621346944444443,70
2018-04-17,14.698772777777778,70
2018-04-18,12.350199722222222,70
2018-04-19,12.152244444444445,70
2018-04-20,11.884055277777778,70
2018-04-21,18.61275861111111,70
2018-04-22,15.658452222222222,70
2018-04-23,16.500218333333333,70
2018-04-24,10.526303055555555,70
2018-04-25,10.943655277777777,70
2018-04-26,17.075254444444443,70
2018-04-27,10.889156111111111,70
2018-04-28,15.53990138888889,70
2018-04-29,21.456756944444443,70
2018-04-30,14.55616111111111,70
2018-05-01,13.431089722222222,70
2018-05-02,13.733882222222222,70
2018-05-03,14.513088333333334,70
2018-05-04,8.910516944444444,70
2018-05-05,8.743401944444445,70
2018-05-06,10.014634722222223,70
2018-05-07,13.543828055555556,70
2018-05-08,13.224514166666667,70
2018-05-13,12.653389444444445,70
2018-05-14,12.587239722222222,70
2018-05-15,5.1447275,70
2018-05-18,8.181457222222223,70
2018-05-19,13.908468888888889,70
2018-05-20,19.47972222222222,70
2018-05-21,8.660654444444445,70
2018-05-22,10.718803333333334,70
2018-05-23,10.5642925,70
2018-05-24,10.388823333333333,70
2018-05-25,9.112483888888889,70
2018-05-26,10.605363333333333,70
2018-05-27,13.541844166666667,70
2018-05-28,11.3134125,70
2018-05-29,12.108503055555556,70
2018-05-30,14.46423888888889,70
2018-05-31,10.99923,70
2018-06-01,12.34612861111111,70
2018-06-02,14.824219444444445,70
2018-06-03,14.456315277777778,70
2018-06-04,14.175831111111112,70
2018-06-05,9.2083125,70
2018-06-08,10.05712861111111,70
2018-06-09,17.314731944444443,70
2018-06-10,13.538433333333334,70
2018-06-11,11.415467222222222,70
2018-06-12,11.771295833333333,70
2018-06-13,11.765201666666666,70
2018-06-14,11.596425,70
2018-06-15,10.879260277777778,70
2018-06-16,16.335571666666667,70
2018-06-17,13.30869388888889,70
2018-06-19,9.062871388888889,70
2018-06-20,12.36979388888889,70
2018-06-21,12.027597222222223,70
2018-06-22,10.472901666666667,70
2018-06-25,11.231074444444445,70
2018-06-26,10.156956666666666,70
2018-06-27,10.837256111111111,70
2018-06-28,10.834645555555555,70
2018-06-29,12.53972361111111,70
2018-06-30,8.64587,70
