datetime,Consumption (kWh),homeid
2017-09-25,13.147709722222222,70
2017-09-26,11.619669722222222,70
2017-09-27,10.837434166666666,70
2017-09-28,13.491426944444445,70
2017-09-29,10.808093611111111,70
2017-09-30,11.607156388888889,70
2017-10-01,13.441091111111112,70
2017-10-02,10.530215833333333,70
2017-10-03,10.15124,70
2017-10-04,11.964360555555556,70
2017-10-05,12.503885,70
2017-10-06,11.754316666666666,70
2017-10-07,17.810050277777776,70
2017-10-08,14.83738111111111,70
2017-10-09,13.063983055555555,70
2017-10-10,10.925673055555556,70
2017-10-11,12.037546388888888,70
2017-10-12,16.815375555555555,70
2017-10-13,13.617915833333333,70
2017-10-14,12.41604,70
2017-10-15,12.574643055555555,70
2017-10-16,15.435200833333333,70
2017-10-17,10.484733888888888,70
2017-10-18,13.172930555555556,70
2017-10-19,11.368595833333334,70
2017-10-20,9.671346666666667,70
2017-10-21,7.377896388888889,70
2017-10-22,9.470123055555556,70
2017-10-23,17.547516388888887,70
2017-10-24,12.997938611111111,70
2017-10-25,9.555608888888889,70
2017-10-28,9.915573888888888,70
2017-10-29,10.958646666666667,70
2017-10-30,15.0794825,70
2017-10-31,15.8137875,70
2017-11-01,12.040355277777778,70
2017-11-02,13.932659722222223,70
2017-11-03,15.803474444444445,70
2017-11-04,14.769435277777777,70
2017-11-05,14.926951388888888,70
2017-11-06,16.108083055555557,70
2017-11-07,14.795765277777777,70
2017-11-08,10.431804166666666,70
2017-11-09,10.140869166666667,70
2017-11-10,10.8512575,70
2017-11-11,15.2896525,70
2017-11-12,15.18374611111111,70
2017-11-13,17.48897722222222,70
2017-11-14,12.90968111111111,70
2017-11-15,12.323303611111111,70
2017-11-16,16.476012222222224,70
2017-11-17,15.996375833333333,70
2017-11-18,12.37622111111111,70
2017-11-19,15.223296111111111,70
2017-11-20,14.573910277777777,70
2017-11-21,12.640192222222222,70
2017-11-22,13.610766111111111,70
2017-11-23,13.371946944444444,70
2017-11-24,16.181760555555556,70
2017-11-25,13.947391111111111,70
2017-11-26,11.664773888888888,70
2017-11-27,12.335144444444444,70
2017-11-28,14.985780277777778,70
2017-11-29,12.652478333333333,70
2017-11-30,12.966307222222222,70
2017-12-01,15.420384166666667,70
2017-12-02,12.729814444444445,70
2017-12-03,14.103775833333334,70
2017-12-04,15.400261111111112,70
2017-12-05,10.799329166666666,70
2017-12-06,13.856481111111112,70
2017-12-07,11.382955277777778,70
2017-12-08,13.481956666666667,70
2017-12-09,13.8905925,70
2017-12-10,14.608412777777778,70
2017-12-11,14.511838888888889,70
2017-12-12,16.466529722222223,70
2017-12-13,15.4724525,70
2017-12-14,15.918053888888888,70
2017-12-15,16.87879138888889,70
2017-12-16,18.367999444444443,70
2017-12-17,16.121650833333334,70
2017-12-18,16.562149444444444,70
2017-12-19,10.870136111111112,70
2017-12-20,14.468436111111112,70
2017-12-21,13.346617222222223,70
2017-12-22,12.777960555555556,70
2017-12-23,12.917602222222222,70
2017-12-29,11.270191111111112,70
2017-12-30,18.53758527777778,70
2017-12-31,4.409216666666667,70
2018-01-01,19.926089166666667,70
2018-01-02,20.563128333333335,70
2018-01-03,16.476737222222223,70
2018-01-04,15.495263055555556,70
2018-01-05,13.1055325,70
2018-01-06,11.312224722222222,70
2018-01-07,15.094102777777778,70
2018-01-08,17.914009166666666,70
2018-01-09,13.508138055555555,70
2018-01-10,14.992870277777778,70
2018-01-11,15.363568888888889,70
2018-01-12,12.692826111111112,70
2018-01-13,15.859569166666667,70
2018-01-14,10.178513055555555,70
2018-01-15,14.27806611111111,70
2018-01-16,16.372268055555555,70
2018-01-17,14.834926388888888,70
2018-01-18,10.625376388888888,70
2018-01-19,14.113455,70
2018-01-20,14.083750555555556,70
2018-01-21,14.896966388888888,70
2018-01-22,12.180916944444444,70
2018-01-23,7.507304722222222,70
2018-01-24,11.850023333333333,70
2018-01-25,8.659335833333333,70
2018-01-26,13.679588333333333,70
2018-01-27,5.389568888888889,70
2018-01-28,13.176944722222222,70
2018-01-29,12.53097611111111,70
2018-01-30,13.31933361111111,70
2018-01-31,11.423932222222222,70
2018-02-01,9.637281111111111,70
2018-02-02,14.694462777777778,70
2018-02-03,6.143113055555555,70
2018-02-04,13.219340277777778,70
2018-02-05,17.021461944444443,70
2018-04-05,11.417708611111111,70
2018-04-06,11.040062777777777,70
2018-04-07,12.758412777777778,70
2018-04-08,9.908731111111111,70
2018-04-09,11.790129444444444,70
2018-04-10,14.45130111111111,70
2018-04-11,11.62487,70
2018-04-12,10.523845,70
2018-04-13,3.571737222222222,70
2018-04-14,12.193326666666668,70
2018-04-15,10.168689722222222,70
2018-04-16,15.575232777777778,70
2018-04-17,12.214814444444444,70
2018-04-18,10.15952,70
2018-04-19,12.999474444444445,70
2018-04-20,9.552375,70
2018-04-21,10.28939361111111,70
2018-04-22,11.122103333333333,70
2018-04-23,8.513905,70
2018-04-24,5.899930555555556,70
2018-04-25,11.643803055555555,70
2018-04-26,12.410676666666667,70
2018-04-27,11.750186666666666,70
2018-04-28,11.757116666666667,70
2018-04-29,12.847715833333334,70
2018-04-30,15.007120555555556,70
2018-05-01,12.357920277777778,70
2018-05-02,10.13881,70
2018-05-03,11.136917222222221,70
2018-05-04,10.559208055555555,70
2018-05-05,12.936427222222223,70
2018-05-06,10.706361388888888,70
2018-05-07,12.93019111111111,70
2018-05-08,8.999668611111112,70
2018-05-12,12.657841944444444,70
2018-05-13,11.01243111111111,70
2018-05-14,9.80140638888889,70
2018-05-15,11.611743055555555,70
2018-05-16,9.346811666666667,70
2018-05-17,8.230939166666667,70
2018-05-18,12.064563055555556,70
2018-05-19,12.117484444444445,70
2018-05-20,8.276720555555556,70
2018-05-21,12.500806666666668,70
2018-05-22,10.653718333333334,70
2018-05-23,9.696026388888889,70
2018-05-24,12.857527222222222,70
2018-05-25,13.4106425,70
2018-05-26,14.567136666666666,70
2018-05-27,14.007502777777777,70
2018-05-28,8.810190555555556,70
2018-05-29,12.667190555555555,70
2018-05-30,12.941285,70
2018-05-31,8.031186666666667,70
2018-06-01,10.988014722222223,70
2018-06-02,9.212675,70
2018-06-03,6.632815277777778,70
2018-06-04,6.443953333333333,70
2018-06-05,9.311041666666666,70
2018-06-06,7.3963447222222225,70
2018-06-07,8.985460277777777,70
2018-06-08,13.10558111111111,70
2018-06-09,15.095111388888888,70
2018-06-10,12.023999444444444,70
2018-06-11,13.931415555555555,70
2018-06-12,12.182239166666667,70
2018-06-13,16.197546388888888,70
2018-06-14,11.171747777777778,70
2018-06-15,11.194049722222223,70
2018-06-16,9.573680277777777,70
2018-06-17,11.850409444444445,70
2018-06-19,7.9344225,70
2018-06-20,9.873991944444445,70
2018-06-21,12.531555555555556,70
2018-06-22,11.243466111111111,70
2018-06-23,17.144457222222222,70
2018-06-24,11.701754444444445,70
2018-06-25,12.812402222222222,70
2018-06-26,12.536971388888889,70
2018-06-27,14.718265833333334,70
2018-06-28,12.025756944444444,70
2018-06-29,11.918691944444445,70
2018-06-30,12.191848888888888,70
