datetime,Consumption (kWh),homeid
2018-03-24,9.428191111111111,70
2018-03-25,9.5986875,70
2018-03-26,12.2141225,70
2018-03-27,10.097348888888888,70
2018-03-28,9.887983055555555,70
2018-03-29,8.087893888888889,70
2018-03-30,7.471805,70
2018-03-31,3.9182522222222222,70
2018-04-01,4.118280555555556,70
2018-04-02,13.637113333333334,70
2018-04-03,9.013282777777778,70
2018-04-04,11.170366666666666,70
2018-04-05,11.002574722222223,70
2018-04-06,12.895288333333333,70
2018-04-07,10.1194175,70
2018-04-08,10.835878333333334,70
2018-04-09,11.798753611111112,70
2018-04-10,10.274775833333333,70
2018-04-11,13.516494722222221,70
2018-04-12,4.247526388888889,70
2018-04-15,3.5067133333333333,70
2018-04-16,3.4782719444444443,70
2018-04-17,3.457601111111111,70
2018-04-18,3.429418888888889,70
2018-04-19,5.669125,70
2018-04-20,10.246185277777778,70
2018-04-21,7.516249722222223,70
2018-04-22,10.4726725,70
2018-04-23,9.48964138888889,70
2018-04-24,4.1541411111111115,70
2018-04-25,10.201777777777778,70
2018-04-26,8.097085833333333,70
2018-04-27,11.578484166666668,70
2018-04-28,8.306407222222223,70
2018-04-29,8.646300277777778,70
2018-05-02,10.822286666666667,70
2018-05-03,8.905925,70
2018-05-04,10.047819444444444,70
2018-05-05,7.7737308333333335,70
2018-05-06,10.188010833333333,70
2018-05-07,10.5776025,70
2018-05-08,10.383885555555555,70
2018-05-12,8.54728,70
2018-05-15,9.003333055555556,70
2018-05-16,6.611453611111111,70
2018-05-17,9.7411775,70
2018-05-18,9.107283333333333,70
2018-05-19,10.090316944444444,70
2018-05-22,10.09346888888889,70
2018-05-23,9.163813055555556,70
2018-05-24,7.641639444444444,70
2018-05-25,9.712185555555555,70
2018-05-26,8.817057777777778,70
2018-05-27,9.646684722222222,70
2018-05-28,11.43014,70
2018-05-29,7.280405555555555,70
2018-06-01,8.799596388888888,70
2018-06-02,8.44031388888889,70
2018-06-03,9.885186388888888,70
2018-06-04,9.18047,70
2018-06-05,9.825655,70
2018-06-08,10.351373055555555,70
2018-06-09,9.544728333333333,70
2018-06-10,8.112917222222222,70
2018-06-11,8.612406944444444,70
2018-06-12,7.4293402777777775,70
2018-06-13,9.562693333333334,70
2018-06-14,9.544076111111112,70
2018-06-15,8.25232361111111,70
2018-06-16,7.776736388888889,70
2018-06-17,8.985590833333333,70
