datetime,Consumption (kWh),homeid
2018-01-21,28.712116388888887,70
2018-01-22,23.554795555555557,70
2018-01-23,21.569873055555554,70
2018-01-24,22.338784444444446,70
2018-01-25,18.605846666666668,70
2018-01-26,25.432100277777778,70
2018-01-27,13.709280555555555,70
2018-01-28,28.0683525,70
2018-01-29,25.043611944444443,70
2018-01-30,25.253508055555557,70
2018-01-31,22.510168055555557,70
2018-02-01,22.434571388888887,70
2018-02-02,14.919355,70
2018-02-03,4.6383463888888885,70
2018-02-04,11.173423611111112,70
2018-02-05,18.28483,70
2018-02-06,15.767689166666667,70
2018-02-07,28.805948333333333,70
2018-02-08,21.528796944444444,70
2018-02-09,24.385771944444446,70
2018-02-10,26.933840555555555,70
2018-02-15,14.150603055555555,70
2018-02-18,16.349895,70
2018-02-19,21.562821111111113,70
2018-02-22,13.39276361111111,70
2018-02-23,18.5704175,70
2018-02-24,24.457345833333335,70
2018-02-25,11.456877222222221,70
2018-02-26,21.702000277777778,70
2018-02-27,23.62712972222222,70
2018-03-02,25.384284166666667,70
2018-03-03,27.8721475,70
2018-03-04,23.146299444444445,70
2018-03-05,22.864303055555556,70
2018-03-06,18.737659166666667,70
2018-03-07,22.297579722222224,70
2018-03-08,23.778235277777778,70
2018-03-09,21.062396944444444,70
2018-03-10,26.17187611111111,70
2018-03-11,11.055120277777778,70
2018-03-12,23.386981388888888,70
2018-03-13,16.381458055555555,70
2018-03-14,13.291657777777777,70
2018-03-15,21.446599166666665,70
2018-03-16,13.168558611111111,70
2018-03-17,13.915680833333333,70
2018-03-18,25.998739444444446,70
2018-03-19,23.96289277777778,70
2018-03-22,20.007622777777776,70
2018-03-23,4.1637725,70
2018-03-24,19.36949611111111,70
2018-03-25,29.250931944444446,70
2018-03-26,22.180365555555557,70
2018-03-27,23.64759611111111,70
2018-03-28,24.3091375,70
2018-03-29,20.907200555555555,70
2018-03-30,23.68035666666667,70
2018-03-31,32.451436944444445,70
2018-04-01,31.2855525,70
2018-04-02,23.84243222222222,70
2018-04-03,34.04394888888889,70
2018-04-04,28.877259444444444,70
2018-04-05,29.16911916666667,70
2018-04-06,21.327059444444444,70
2018-04-07,27.42422722222222,70
2018-04-08,26.050209722222224,70
2018-04-09,26.832016666666668,70
2018-04-10,16.022171944444445,70
2018-04-11,12.101865833333333,70
2018-04-12,23.139434722222223,70
2018-04-13,9.30725638888889,70
2018-04-14,27.993050833333335,70
2018-04-15,24.87861722222222,70
2018-04-16,23.09862972222222,70
2018-04-17,23.884272777777777,70
2018-04-18,20.041655277777778,70
2018-04-19,20.773541944444446,70
2018-04-20,19.66591111111111,70
2018-04-21,27.101464166666666,70
2018-04-22,31.02027888888889,70
2018-04-23,22.02031138888889,70
2018-04-24,12.587799444444444,70
2018-04-25,24.91451888888889,70
2018-04-26,24.315835,70
2018-04-27,21.14332472222222,70
2018-04-28,15.2848475,70
2018-04-29,17.618246111111112,70
2018-04-30,20.854956944444446,70
2018-05-01,19.319669166666667,70
2018-05-02,22.660858333333334,70
2018-05-05,25.800626666666666,70
2018-05-06,21.66180111111111,70
2018-05-07,15.348566388888889,70
2018-05-08,21.936029166666668,70
2018-05-12,16.85358888888889,70
2018-05-13,21.25558638888889,70
2018-05-14,23.48157611111111,70
2018-05-15,15.878298333333333,70
2018-05-16,24.4413975,70
2018-05-17,16.92018861111111,70
2018-05-18,16.00506111111111,70
2018-05-19,7.288468055555556,70
2018-05-20,7.283981666666667,70
2018-05-21,9.567224166666668,70
2018-05-22,12.369976944444444,70
2018-05-23,19.26815388888889,70
2018-05-24,17.75478888888889,70
2018-05-25,15.285329722222222,70
2018-05-26,16.15169138888889,70
2018-05-27,18.329795,70
2018-05-28,21.308625833333334,70
2018-05-29,24.27839388888889,70
2018-05-30,27.759255555555555,70
2018-05-31,22.159901944444446,70
2018-06-01,22.073740555555556,70
2018-06-02,25.898646666666668,70
2018-06-03,22.318213055555557,70
2018-06-04,23.272378055555556,70
2018-06-05,20.46578611111111,70
2018-06-08,19.51114111111111,70
2018-06-09,23.027713055555555,70
2018-06-10,26.057168055555557,70
2018-06-11,16.069025555555555,70
2018-06-12,17.25260777777778,70
2018-06-13,23.479544166666667,70
2018-06-14,15.930705833333333,70
2018-06-15,19.490981666666666,70
2018-06-16,26.354194166666666,70
2018-06-17,21.4108725,70
2018-06-19,17.08713527777778,70
2018-06-20,14.477604444444445,70
2018-06-21,10.065925555555555,70
2018-06-22,9.81941,70
2018-06-23,10.918709444444444,70
2018-06-24,11.744376666666666,70
2018-06-25,10.610976944444445,70
2018-06-26,8.49232,70
2018-06-27,8.451196944444444,70
2018-06-28,8.388492777777778,70
2018-06-29,8.396286666666667,70
2018-06-30,11.368318333333333,70
