datetime,Consumption (kWh),homeid
2018-05-26,9.683266111111111,280
2018-05-27,5.540575277777778,280
2018-05-28,6.745498333333333,280
2018-06-15,2.5580555555555557,280
2018-06-16,2.5937122222222224,280
2018-06-17,2.578590277777778,280
2018-06-19,1.6048988888888889,280
2018-06-20,2.568477777777778,280
2018-06-21,2.5474711111111112,280
2018-06-22,2.6744616666666667,280
2018-06-23,5.883070555555555,280
2018-06-24,6.6306811111111115,280
2018-06-25,6.352441944444444,280
2018-06-28,6.7129747222222225,280
2018-06-29,5.088836388888889,280
2018-06-30,3.9101766666666666,280
