datetime,Consumption (kWh),homeid
2018-02-15,10.614268888888889,280
2018-02-16,25.422351666666668,280
2018-02-17,7.785934444444444,280
2018-02-18,17.58422277777778,280
2018-02-19,13.95641388888889,280
2018-02-20,13.441258888888889,280
2018-02-21,12.485024166666667,280
2018-02-22,5.295981666666667,280
2018-02-25,12.515791944444445,280
2018-02-26,17.475777222222224,280
2018-02-27,13.174860555555556,280
2018-02-28,21.904606666666666,280
2018-03-03,12.345890277777778,280
2018-03-10,26.54909333333333,280
2018-03-11,3.196191111111111,280
2018-03-12,10.350319722222222,280
2018-03-13,19.885419166666665,280
2018-03-14,12.197020833333333,280
2018-03-15,8.638496944444444,280
2018-03-16,25.201241666666668,280
2018-03-17,20.413888055555557,280
2018-03-18,18.03136361111111,280
2018-03-23,13.610468888888889,280
2018-03-26,7.120495277777778,280
2018-03-27,16.052371666666666,280
2018-03-28,7.510992222222222,280
2018-03-29,10.376187222222223,280
2018-03-30,10.7750525,280
2018-03-31,26.71529388888889,280
2018-04-01,24.95191638888889,280
2018-04-02,17.529000555555555,280
2018-04-03,14.578689722222222,280
2018-04-04,19.01879611111111,280
2018-04-05,22.277136944444443,280
2018-04-06,8.8624675,280
2018-04-09,11.55377,280
2018-04-10,13.852839166666667,280
2018-04-11,13.529499444444445,280
2018-04-12,9.1205325,280
2018-04-15,25.972583611111112,280
2018-04-18,12.3979375,280
2018-04-19,15.924893888888889,280
2018-04-20,21.54793388888889,280
2018-04-21,9.938293611111112,280
2018-04-22,24.811834722222223,280
2018-04-23,8.696068333333333,280
2018-04-24,7.047820833333334,280
2018-04-25,18.614442222222223,280
2018-04-26,12.055817777777778,280
2018-04-27,18.849964166666666,280
2018-04-28,25.71478111111111,280
2018-04-29,16.397745555555556,280
2018-04-30,10.38481,280
2018-05-01,13.018958333333334,280
2018-05-02,24.038991944444444,280
2018-05-03,13.851688611111111,280
2018-05-04,26.451805833333335,280
2018-05-05,16.9363575,280
2018-05-08,17.929859444444446,280
2018-05-12,21.80224777777778,280
2018-05-13,16.644213055555557,280
2018-05-14,8.950601666666667,280
2018-05-15,6.0333516666666664,280
2018-05-16,18.89455638888889,280
2018-05-17,14.247546666666667,280
2018-05-18,11.919646111111112,280
2018-05-19,13.285002777777779,280
2018-05-20,22.212168055555555,280
2018-05-21,9.57685388888889,280
2018-05-22,13.890720277777778,280
2018-05-23,11.07514,280
2018-05-28,13.570902777777778,280
2018-05-29,12.46574388888889,280
2018-05-30,10.601285555555556,280
2018-05-31,10.185678888888889,280
2018-06-01,16.041899444444443,280
2018-06-02,16.19552361111111,280
2018-06-03,25.071192222222223,280
2018-06-04,12.6244575,280
2018-06-05,11.102505833333334,280
2018-06-06,13.633123611111111,280
2018-06-07,10.199681388888889,280
2018-06-10,14.139313055555556,280
2018-06-11,9.90603861111111,280
2018-06-12,13.432154722222222,280
2018-06-13,10.161778333333332,280
2018-06-14,9.098990555555556,280
2018-06-15,14.538982777777777,280
2018-06-16,24.131588333333333,280
2018-06-17,24.348940555555554,280
2018-06-19,7.5449480555555555,280
2018-06-20,12.172778888888889,280
2018-06-21,10.876370555555555,280
2018-06-22,17.263852777777778,280
2018-06-23,15.646968333333334,280
2018-06-24,18.30416222222222,280
