datetime,Consumption (kWh),homeid
2017-10-31,11.750874166666666,70
2017-11-01,13.796598888888889,70
2017-11-02,8.480323888888888,70
2017-11-03,13.888300277777779,70
2017-11-04,13.108856944444444,70
2017-11-05,12.538347222222223,70
2017-11-06,9.17975388888889,70
2017-11-07,10.355353333333333,70
2017-11-10,15.014663333333333,70
2017-11-11,11.242708888888888,70
2017-11-12,11.909303611111111,70
2017-11-13,10.87855,70
2017-11-14,19.858083333333333,70
2017-11-15,10.513383333333334,70
2017-11-16,9.436497777777777,70
2017-11-17,15.1451675,70
2017-11-18,13.666024166666666,70
2017-11-19,13.905990833333334,70
2017-11-20,11.15556138888889,70
2017-11-21,15.469300277777778,70
2017-11-22,8.1357275,70
2017-11-23,10.946929444444445,70
2017-11-24,15.758934166666666,70
2017-11-25,17.59382111111111,70
2017-11-26,13.38655,70
2017-11-27,10.064066666666667,70
2017-11-28,11.235178888888889,70
2017-11-29,12.130690555555555,70
2017-11-30,10.266737777777777,70
2017-12-01,13.161306388888889,70
2017-12-02,8.094152777777778,70
2017-12-03,13.376220833333333,70
2017-12-04,10.063003333333333,70
2017-12-05,9.952346111111112,70
2017-12-06,12.828828611111112,70
2017-12-07,8.371730277777777,70
2017-12-08,13.149561666666667,70
2017-12-09,11.97894111111111,70
2017-12-10,12.601016111111111,70
2017-12-11,12.12051138888889,70
2017-12-12,13.978835,70
2017-12-13,13.104951111111111,70
2017-12-14,8.633315,70
2017-12-15,13.795285,70
2017-12-16,11.339638611111111,70
2017-12-17,12.261448611111112,70
2017-12-18,11.709593333333334,70
2017-12-19,7.802018611111111,70
2017-12-20,13.665195,70
2017-12-21,8.881421666666666,70
2017-12-22,14.274785555555555,70
2017-12-23,9.854783611111111,70
2017-12-24,19.77585722222222,70
2017-12-29,2.4186377777777777,70
2017-12-30,4.854742222222222,70
2017-12-31,1.0212616666666667,70
2018-01-01,3.8202641666666666,70
2018-01-02,5.573429722222222,70
2018-01-03,9.813350277777777,70
2018-01-04,15.165279444444444,70
2018-01-05,11.555980277777778,70
2018-01-06,15.431725277777778,70
2018-01-07,12.26809888888889,70
2018-01-08,11.310199722222222,70
2018-01-09,9.79475,70
2018-01-10,8.561272222222222,70
2018-01-11,8.539781388888889,70
2018-01-12,14.260887777777778,70
2018-01-13,9.7204675,70
2018-01-14,11.5287375,70
2018-01-15,10.869999444444444,70
2018-01-16,9.26988,70
2018-01-17,13.2451525,70
2018-01-18,8.695031666666667,70
2018-01-19,12.442695833333334,70
2018-01-20,13.920997777777778,70
2018-01-21,14.035462222222222,70
2018-01-22,8.986429444444445,70
2018-01-23,5.0532125,70
2018-01-24,9.007390555555556,70
2018-01-25,6.780906111111111,70
2018-01-26,14.819175833333333,70
2018-01-27,2.911011388888889,70
2018-01-28,15.063287777777777,70
2018-01-29,9.121514444444445,70
2018-01-30,9.043905,70
2018-01-31,14.458964444444444,70
2018-02-01,8.349799444444445,70
2018-02-02,8.126381666666667,70
2018-02-03,5.1286644444444445,70
2018-02-04,10.52684611111111,70
2018-02-05,10.666683888888889,70
2018-02-06,6.7457102777777775,70
2018-02-07,9.949636944444444,70
2018-02-08,10.220174444444444,70
2018-02-09,12.256724722222222,70
2018-02-10,12.624355,70
2018-02-13,9.5110675,70
2018-02-14,13.459027777777777,70
2018-02-15,9.824645277777778,70
2018-02-16,11.275808333333334,70
2018-02-17,7.468101666666667,70
2018-02-18,14.525023611111111,70
2018-02-19,8.838743333333333,70
2018-02-20,6.653353055555556,70
2018-02-21,8.337169444444445,70
2018-02-22,6.032455277777777,70
2018-02-23,10.391573055555556,70
2018-02-24,15.122267777777777,70
2018-02-25,6.136731666666667,70
2018-02-26,10.954401666666667,70
2018-02-27,8.943088333333334,70
2018-02-28,16.227292777777777,70
2018-03-01,11.232894722222222,70
2018-03-02,12.602369722222223,70
2018-03-03,11.284807777777777,70
2018-03-04,12.687722777777777,70
2018-03-05,8.947500833333333,70
2018-03-06,8.496407777777778,70
2018-03-07,13.21704,70
2018-03-08,10.932921111111112,70
2018-03-09,8.253468611111112,70
2018-03-10,14.086826666666667,70
2018-03-11,3.9415725,70
2018-03-12,10.753173333333333,70
2018-03-13,9.370003055555555,70
2018-03-14,11.615298611111111,70
2018-03-15,8.222420277777777,70
2018-03-16,13.022331944444444,70
2018-03-17,14.937379166666666,70
2018-03-18,13.398840833333333,70
2018-03-19,11.978399722222223,70
2018-03-20,9.72679361111111,70
2018-03-21,8.958991666666666,70
2018-03-22,13.812882777777778,70
2018-03-23,6.0159963888888885,70
2018-03-24,13.269966944444445,70
2018-03-25,9.310733333333333,70
2018-03-26,9.317760555555555,70
2018-03-27,9.105774722222222,70
2018-03-28,10.347619722222221,70
2018-03-29,9.65279,70
2018-03-30,11.708652777777777,70
2018-03-31,13.180063888888888,70
2018-04-01,7.5987527777777775,70
2018-04-02,7.035485277777778,70
2018-04-05,4.7996533333333335,70
2018-04-06,4.7386413888888885,70
2018-04-07,5.556244722222222,70
2018-04-08,7.026576388888889,70
2018-04-09,10.794868611111111,70
2018-04-10,12.024021666666666,70
2018-04-11,12.175304722222222,70
2018-04-12,9.62518,70
2018-04-13,4.039368611111111,70
2018-04-14,13.186834166666667,70
2018-04-15,9.830781666666667,70
2018-04-16,11.224081944444444,70
2018-04-17,8.886719444444445,70
2018-04-18,8.518549722222222,70
2018-04-19,7.71828,70
2018-04-20,8.269355277777779,70
2018-04-21,12.048633333333333,70
2018-04-22,11.189451944444444,70
2018-04-23,8.332089722222221,70
2018-04-24,6.547356388888889,70
2018-04-25,8.7213025,70
2018-04-26,7.6524425,70
2018-04-27,10.632631944444444,70
2018-04-28,10.658941666666667,70
2018-04-29,13.395209444444445,70
2018-04-30,12.697143055555555,70
2018-05-01,11.660121944444445,70
2018-05-02,9.203273888888889,70
2018-05-03,8.694984722222221,70
2018-05-04,11.0748475,70
2018-05-05,11.60667861111111,70
2018-05-06,9.633205,70
2018-05-07,9.490124166666666,70
2018-05-08,7.961420833333333,70
2018-05-12,16.904241111111112,70
2018-05-13,8.929261111111112,70
2018-05-14,7.621482222222222,70
2018-05-15,4.097064166666667,70
2018-05-16,8.521101388888889,70
2018-05-17,5.8726125,70
2018-05-18,10.635747777777778,70
2018-05-19,7.401869444444444,70
2018-05-20,11.759862222222223,70
2018-05-21,9.130733333333334,70
2018-05-22,7.256973333333334,70
2018-05-23,9.638719722222222,70
2018-05-24,7.022638333333333,70
2018-05-25,9.762704166666667,70
2018-05-26,11.039160555555556,70
2018-05-27,8.191098333333333,70
2018-05-28,9.655029166666667,70
2018-05-29,7.943490277777777,70
2018-05-30,7.983850555555556,70
2018-05-31,7.109081111111111,70
2018-06-01,8.881785277777778,70
2018-06-02,11.176239166666667,70
2018-06-03,10.916494166666666,70
2018-06-04,8.447788055555556,70
2018-06-05,8.390676666666666,70
2018-06-06,8.808755555555555,70
2018-06-07,7.489418055555555,70
2018-06-08,10.823026666666667,70
2018-06-09,9.49496888888889,70
2018-06-10,13.581763888888888,70
2018-06-11,7.766147777777777,70
2018-06-12,9.975040833333333,70
2018-06-13,8.59235638888889,70
2018-06-14,10.706995555555556,70
2018-06-15,10.762452777777778,70
2018-06-16,11.224062777777778,70
2018-06-17,11.5916925,70
2018-06-19,6.581940277777778,70
2018-06-20,10.458435833333333,70
2018-06-21,8.944429444444445,70
2018-06-22,11.360394444444445,70
2018-06-23,10.650244166666667,70
2018-06-24,10.601636944444444,70
2018-06-25,8.867463611111111,70
2018-06-26,8.626878611111112,70
2018-06-27,7.053780555555556,70
2018-06-28,7.948598333333333,70
2018-06-29,8.505415277777777,70
2018-06-30,7.635946111111111,70
