datetime,Consumption (kWh),homeid
2018-05-31,7.332986111111111,70
2018-06-01,8.88241611111111,70
2018-06-02,8.104444722222222,70
2018-06-03,10.185589722222222,70
2018-06-04,9.161333055555556,70
2018-06-05,10.325155,70
2018-06-06,9.865573888888889,70
2018-06-07,8.40738,70
2018-06-08,8.433796388888888,70
2018-06-09,10.4002125,70
2018-06-10,10.271453888888889,70
2018-06-11,10.29947138888889,70
2018-06-12,9.6862575,70
2018-06-13,9.294140555555556,70
2018-06-16,11.359732222222222,70
2018-06-20,10.940409722222222,70
2018-06-21,9.619493055555555,70
2018-06-22,9.145371666666666,70
2018-06-23,10.064305833333334,70
2018-06-24,6.781218055555556,70
2018-06-25,8.464653888888888,70
2018-06-26,8.803684166666667,70
2018-06-27,8.323871944444445,70
