datetime,Consumption (kWh),homeid
2017-11-03,12.499587222222223,70
2017-11-04,15.7482,70
2017-11-05,12.255479166666667,70
2017-11-06,12.621426944444444,70
2017-11-07,10.300840277777779,70
2017-11-08,12.844819444444445,70
2017-11-09,11.291350555555555,70
2017-11-12,17.9375225,70
2017-11-13,10.642541388888889,70
2017-11-14,13.525250555555555,70
2017-11-15,14.583277222222222,70
2017-11-16,14.351481666666666,70
2017-11-17,12.961650277777778,70
2017-11-18,10.018717222222222,70
2017-11-19,13.665124722222222,70
2017-11-20,14.840920277777778,70
2017-11-21,15.317265833333334,70
2017-11-22,15.569219444444444,70
2017-11-23,17.8762,70
2017-11-24,13.155760833333334,70
2017-11-25,15.01265888888889,70
2017-11-26,11.745538611111112,70
2017-11-27,14.893846944444444,70
2017-11-28,16.971295555555557,70
2017-11-29,16.757835,70
2017-11-30,14.681194166666666,70
2017-12-01,16.833251944444445,70
2017-12-02,12.580074166666666,70
2017-12-03,16.44939861111111,70
2017-12-04,10.601820277777778,70
2017-12-05,13.758282222222222,70
2017-12-06,15.314786944444444,70
2017-12-07,13.835630555555555,70
2017-12-08,14.706618055555555,70
2017-12-09,16.120840833333332,70
2017-12-10,19.956805,70
2017-12-11,11.079658888888888,70
2017-12-12,20.420773055555557,70
2017-12-13,23.565575555555554,70
2017-12-14,17.455279166666667,70
2017-12-19,9.563391388888888,70
2017-12-20,16.017679444444443,70
2017-12-21,15.428156111111111,70
2017-12-22,16.10456027777778,70
2017-12-23,16.428551111111112,70
2017-12-24,24.335380833333332,70
2017-12-29,8.727483333333334,70
2017-12-30,19.416460833333332,70
2017-12-31,4.399048333333333,70
2018-01-01,16.688120555555557,70
2018-01-02,13.383530277777778,70
2018-01-03,11.432250833333333,70
2018-01-04,14.041393888888889,70
2018-01-05,12.82704611111111,70
2018-01-06,13.544952222222221,70
2018-01-07,18.03241138888889,70
2018-01-10,16.017494444444445,70
2018-01-11,15.39299138888889,70
2018-01-12,18.341378333333335,70
2018-01-13,16.51362222222222,70
2018-01-14,20.514818055555555,70
2018-01-15,10.338383888888888,70
2018-01-16,14.44546361111111,70
2018-01-17,15.291841111111111,70
2018-01-18,12.831722777777777,70
2018-01-19,16.381158055555556,70
2018-01-20,7.351268611111111,70
2018-01-21,13.75462361111111,70
2018-01-22,8.7970575,70
2018-01-23,3.227273333333333,70
2018-01-24,4.703668333333334,70
2018-01-25,3.7192913888888888,70
2018-01-26,10.242921388888888,70
2018-01-27,7.295905,70
2018-01-28,19.977734444444444,70
2018-01-29,10.463827777777778,70
2018-01-30,12.65315611111111,70
2018-02-03,7.137592222222223,70
2018-02-04,15.906746111111111,70
2018-02-05,9.522243611111112,70
2018-02-06,13.586133333333333,70
2018-02-07,13.690464722222222,70
2018-02-08,14.612073888888888,70
2018-02-09,15.100306388888889,70
2018-02-10,11.991249722222221,70
2018-02-13,9.624140277777778,70
2018-02-14,10.55066,70
2018-02-15,15.569866666666666,70
2018-02-16,9.656543333333333,70
2018-02-17,11.604372777777778,70
2018-02-18,14.919611388888889,70
2018-02-19,10.673151666666667,70
2018-02-20,9.356332222222223,70
2018-02-21,8.754969166666667,70
2018-02-22,9.677049444444444,70
2018-02-23,13.125855,70
2018-02-24,13.522729722222222,70
2018-02-25,9.2169875,70
2018-02-26,14.928075,70
2018-02-27,12.990865,70
2018-02-28,19.20099888888889,70
2018-03-01,16.071035,70
2018-03-02,19.49141472222222,70
2018-03-03,23.601301666666668,70
2018-03-04,19.382443055555555,70
2018-03-05,16.18354111111111,70
2018-03-06,16.32736722222222,70
2018-03-07,14.6764475,70
2018-03-08,13.71789361111111,70
2018-03-09,12.722307777777777,70
2018-03-10,17.218850555555555,70
2018-03-11,7.9906838888888885,70
2018-03-12,14.643993055555555,70
2018-03-13,16.973754444444445,70
2018-03-14,14.759009444444445,70
2018-03-15,11.767659444444444,70
2018-03-16,15.5399525,70
2018-03-17,12.839822222222223,70
2018-03-18,20.18540638888889,70
2018-03-19,9.192080555555556,70
2018-03-20,12.688980277777778,70
2018-03-21,14.7967675,70
2018-03-22,13.233034166666666,70
2018-03-23,4.786830833333333,70
2018-03-24,15.893657777777777,70
2018-03-25,11.325354444444445,70
2018-03-26,15.859566944444444,70
2018-03-27,9.221383055555556,70
2018-03-28,12.719994722222221,70
2018-03-29,11.607696388888888,70
2018-03-30,9.234898888888889,70
2018-03-31,4.355545833333333,70
2018-04-01,5.139708888888888,70
2018-04-02,17.628687222222222,70
2018-04-03,20.12230111111111,70
2018-04-04,17.0448275,70
2018-04-05,18.938546666666667,70
2018-04-06,17.174315,70
2018-04-07,11.372889444444445,70
2018-04-10,14.133711388888889,70
2018-04-11,14.260806944444445,70
2018-04-12,15.121712222222222,70
2018-04-13,1.0627236111111111,70
2018-04-14,4.078048611111111,70
2018-04-15,7.541151666666667,70
2018-04-16,16.749772222222223,70
2018-04-17,15.400365555555556,70
2018-04-18,15.580563611111112,70
2018-04-19,14.719816388888889,70
2018-04-20,15.909679722222222,70
2018-04-21,13.9532475,70
2018-04-22,13.465957222222222,70
2018-04-23,14.826226111111112,70
2018-04-30,15.499381944444444,70
2018-05-01,11.750960555555556,70
2018-05-02,15.34022,70
2018-05-03,11.998122777777779,70
2018-05-04,14.568586666666667,70
2018-05-05,8.8371475,70
2018-05-06,13.980268333333333,70
2018-05-07,14.16834361111111,70
2018-05-08,15.83643,70
2018-05-12,3.1376941666666665,70
2018-05-13,3.1412722222222222,70
2018-05-14,5.294898888888889,70
2018-05-15,10.335769166666667,70
2018-05-16,13.748648611111111,70
2018-05-17,9.191220555555555,70
2018-05-18,14.452063333333333,70
2018-05-19,15.296027777777779,70
2018-05-20,10.779845277777778,70
2018-05-21,10.057313055555555,70
2018-05-24,14.063751944444444,70
2018-05-25,8.50061111111111,70
2018-05-26,12.305114722222223,70
2018-05-27,10.265700833333334,70
2018-05-28,10.2518625,70
2018-05-29,10.194673055555555,70
2018-05-30,14.890028333333333,70
2018-05-31,11.986505277777777,70
2018-06-01,11.812075277777778,70
2018-06-02,13.054290833333333,70
2018-06-05,9.193183333333334,70
2018-06-06,14.569598333333333,70
2018-06-07,15.166843333333333,70
2018-06-08,11.776813055555555,70
2018-06-09,3.5020925,70
2018-06-10,3.67211,70
2018-06-11,12.8332175,70
2018-06-12,13.402448055555556,70
2018-06-13,16.775134444444443,70
2018-06-14,11.105144722222223,70
2018-06-15,13.881822777777778,70
2018-06-16,15.430792222222221,70
2018-06-17,15.011413888888889,70
2018-06-19,9.962509444444445,70
2018-06-20,13.734523611111111,70
2018-06-21,18.884249722222222,70
2018-06-22,12.179298611111111,70
2018-06-23,3.4229644444444443,70
2018-06-24,3.7213205555555553,70
2018-06-25,14.630588333333334,70
2018-06-26,15.960973055555556,70
2018-06-27,14.668535555555556,70
2018-06-28,12.1718825,70
2018-06-29,14.097044444444444,70
2018-06-30,3.46942,70
