datetime,Consumption (kWh),homeid
2018-04-11,4.156414444444445,280
2018-04-13,3.9580319444444445,280
2018-04-14,9.440992777777778,280
2018-04-15,9.57342388888889,280
2018-04-16,13.297014166666667,280
2018-04-17,8.618352777777778,280
2018-04-18,4.977694444444444,280
2018-04-19,5.125044722222222,280
2018-04-20,5.753448055555555,280
2018-04-21,6.319543888888889,280
2018-04-22,8.122403888888888,280
2018-04-23,5.427715555555555,280
2018-04-24,5.723020833333333,280
2018-04-25,7.5901861111111115,280
2018-04-26,5.247109166666666,280
2018-04-27,9.796805555555556,280
2018-04-28,5.307718611111111,280
2018-04-29,10.62688111111111,280
2018-04-30,6.834574444444445,280
2018-05-01,4.576518611111111,280
2018-05-02,4.820406666666667,280
2018-05-03,6.825138888888889,280
2018-05-04,5.371501111111111,280
2018-05-05,2.64324,280
2018-05-06,3.1626583333333333,280
2018-05-07,9.099551666666667,280
2018-05-08,8.29814111111111,280
2018-05-12,6.462025833333334,280
2018-05-13,5.291456666666667,280
2018-05-14,7.334475555555556,280
2018-05-15,2.802875277777778,280
2018-05-18,5.109853611111111,280
2018-05-19,3.648232222222222,280
2018-05-20,4.670665277777777,280
2018-05-21,4.450976944444444,280
2018-05-22,5.307176388888889,280
2018-05-23,6.93032,280
2018-05-24,5.914712222222223,280
2018-05-25,5.028569444444444,280
2018-05-26,4.319488611111111,280
2018-05-29,4.1026175,280
2018-05-30,4.283420555555556,280
2018-05-31,4.335185,280
2018-06-01,4.1052647222222225,280
2018-06-02,4.363431111111111,280
2018-06-03,4.7995575,280
2018-06-04,6.737264166666667,280
2018-06-05,3.4169255555555558,280
2018-06-06,3.437282777777778,280
2018-06-07,3.294608333333333,280
2018-06-08,5.431767222222223,280
2018-06-09,7.614636944444444,280
2018-06-10,5.312678055555556,280
2018-06-11,4.619958333333333,280
2018-06-12,4.016362777777778,280
2018-06-13,6.083561666666666,280
2018-06-14,4.985210277777778,280
2018-06-15,3.5826305555555558,280
2018-06-16,3.375405277777778,280
2018-06-17,8.143784166666666,280
2018-06-19,4.590495277777777,280
2018-06-20,5.40201,280
2018-06-23,5.127376944444444,280
2018-06-24,5.817469166666666,280
2018-06-25,6.105768611111111,280
2018-06-26,5.195201111111111,280
2018-06-27,5.038946388888889,280
2018-06-28,5.1512344444444444,280
2018-06-29,4.645,280
2018-06-30,6.642730833333333,280
