datetime,Consumption (kWh),homeid
2017-10-23,12.54139611111111,70
2017-10-24,11.064476388888888,70
2017-10-25,9.54858361111111,70
2017-10-28,13.03940388888889,70
2017-10-29,17.441779444444446,70
2017-10-30,17.89822527777778,70
2017-10-31,14.282693055555555,70
2017-11-01,24.747033055555555,70
2017-11-02,12.712145277777777,70
2017-11-03,28.307224166666668,70
2017-11-04,17.689089444444445,70
2017-11-05,20.489922777777778,70
2017-11-06,13.961073611111111,70
2017-11-07,8.294410555555556,70
2017-11-08,8.149103888888888,70
2017-11-09,9.293562777777778,70
2017-11-10,19.2256125,70
2017-11-11,11.92367,70
2017-11-12,12.869786388888889,70
2017-11-13,13.037439166666667,70
2017-11-14,24.43017027777778,70
2017-11-15,24.79667,70
2017-11-16,24.407389722222224,70
2017-11-17,20.623613055555555,70
2017-11-18,24.242717222222222,70
2017-11-19,29.62324472222222,70
2017-11-20,27.77931638888889,70
2017-11-21,30.846141666666668,70
2017-11-22,22.154530833333332,70
2017-11-23,24.329772777777777,70
2017-11-24,25.2460025,70
2017-11-25,28.151794722222224,70
2017-11-26,30.942352222222222,70
2017-11-27,27.602964444444446,70
2017-11-28,28.822325,70
2017-11-29,27.289350555555554,70
2017-11-30,13.281146666666666,70
2017-12-01,6.665988611111111,70
2017-12-02,6.786179166666667,70
2017-12-03,6.794730833333333,70
2017-12-04,6.678709166666667,70
2017-12-05,6.723490833333333,70
2017-12-06,6.692112222222222,70
2017-12-07,6.690791944444444,70
2017-12-08,6.69161,70
2017-12-09,7.563656666666667,70
2017-12-10,8.527422777777778,70
2017-12-11,16.522995277777778,70
2017-12-12,22.767125833333335,70
2017-12-13,22.267704722222224,70
2017-12-14,32.597923888888886,70
2017-12-15,21.79566972222222,70
2017-12-16,21.788833333333333,70
2017-12-17,23.41783277777778,70
2017-12-18,30.839388888888887,70
2017-12-19,11.125946388888888,70
2017-12-20,19.117001944444443,70
2017-12-21,16.22780138888889,70
2017-12-22,16.33737,70
2017-12-23,8.29575611111111,70
2017-12-24,12.827745277777778,70
2017-12-29,8.871414444444445,70
2017-12-30,17.000566111111112,70
2017-12-31,3.3952225,70
2018-01-01,12.880777222222223,70
2018-01-02,16.237033888888888,70
2018-01-03,36.116325,70
2018-01-06,22.975939444444446,70
2018-01-07,28.891115,70
2018-01-08,23.50611388888889,70
2018-01-09,24.771576111111113,70
2018-01-10,28.08720611111111,70
2018-01-11,24.48502611111111,70
2018-01-12,16.692480833333335,70
2018-01-13,21.53887027777778,70
2018-01-14,20.38415277777778,70
2018-01-15,32.08283,70
2018-01-16,35.17851861111111,70
2018-01-17,37.61802083333333,70
2018-01-18,41.32375583333334,70
2018-01-19,54.26885388888889,70
2018-01-20,39.53532722222222,70
2018-01-21,52.72437138888889,70
2018-01-22,27.951840277777777,70
2018-01-23,20.117062222222224,70
2018-01-24,26.639163055555557,70
2018-01-25,22.593294722222222,70
2018-01-26,35.963637222222225,70
2018-01-27,12.519862777777778,70
2018-01-28,41.43141333333333,70
2018-01-29,27.662933055555555,70
2018-01-30,32.52164055555556,70
2018-01-31,40.74749777777778,70
2018-02-01,39.08246472222222,70
2018-02-02,37.26829361111111,70
2018-02-03,12.165268611111111,70
2018-02-04,8.37448111111111,70
2018-02-05,6.879497777777778,70
2018-02-06,6.747332222222222,70
2018-02-07,6.77852,70
2018-02-08,6.7112758333333336,70
2018-02-09,6.496339722222222,70
2018-02-10,6.9352044444444445,70
2018-02-13,33.75225694444445,70
2018-02-14,19.513034444444443,70
2018-02-15,21.16375111111111,70
2018-02-16,14.872569166666667,70
2018-02-17,17.504773611111112,70
2018-02-18,18.061210555555554,70
2018-02-19,19.8313525,70
2018-02-20,11.737215833333334,70
2018-02-21,12.08163888888889,70
2018-02-22,15.161244444444444,70
2018-02-23,14.688087222222222,70
2018-02-24,19.594676944444444,70
2018-02-25,13.115412222222222,70
2018-02-26,27.100849166666666,70
2018-02-27,25.564621388888888,70
2018-02-28,25.51696111111111,70
2018-03-01,22.496822777777776,70
2018-03-02,28.491397222222222,70
2018-03-03,23.846554444444443,70
2018-03-04,33.19831694444444,70
2018-03-05,19.747628333333335,70
2018-03-06,17.798357777777777,70
2018-03-07,20.289545,70
2018-03-08,20.317106944444443,70
2018-03-09,14.223509166666666,70
2018-03-10,31.763073055555555,70
2018-03-11,8.14553138888889,70
2018-03-12,20.286257777777777,70
2018-03-13,17.38131111111111,70
2018-03-14,15.664385555555556,70
2018-03-15,22.957950833333335,70
2018-03-16,21.360802222222222,70
2018-03-17,16.67695972222222,70
2018-03-18,25.225113611111112,70
2018-03-19,17.79575722222222,70
2018-03-20,20.8300375,70
2018-03-21,19.865903888888887,70
2018-03-22,20.98816888888889,70
2018-03-23,9.635160277777779,70
2018-03-24,23.5272,70
2018-03-25,22.615326111111113,70
2018-03-26,21.565361111111113,70
2018-03-27,31.881409444444444,70
2018-03-28,18.780584166666667,70
2018-03-29,13.354586944444444,70
2018-03-30,13.550998333333334,70
2018-03-31,14.155307222222222,70
2018-04-01,15.565423611111111,70
2018-04-02,27.904635,70
2018-04-03,22.5490625,70
2018-04-05,29.824558888888888,70
2018-04-10,19.93622638888889,70
2018-04-11,19.874672222222223,70
2018-04-12,20.765638055555556,70
2018-04-13,10.358610277777778,70
2018-04-16,19.36928222222222,70
2018-04-17,17.66325638888889,70
2018-04-18,18.06320138888889,70
2018-04-19,14.91111888888889,70
2018-04-20,19.3217825,70
2018-04-21,20.347937777777776,70
2018-04-22,17.647155,70
2018-04-23,11.6498775,70
2018-04-24,7.679499722222222,70
2018-04-25,11.578901944444445,70
2018-04-26,11.118705,70
2018-04-27,15.944424166666666,70
2018-04-28,22.353435277777777,70
2018-04-29,15.316880833333334,70
2018-04-30,26.542210555555556,70
2018-05-01,12.120621388888889,70
2018-05-02,10.630662777777777,70
2018-05-03,12.5191375,70
2018-05-04,7.284113333333333,70
2018-05-05,6.998665,70
2018-05-06,7.321546666666666,70
2018-05-07,13.051058888888889,70
2018-05-08,9.301904722222222,70
