datetime,Consumption (kWh),homeid
2017-12-08,11.750169722222223,70
2017-12-09,11.5970275,70
2017-12-10,11.289698611111112,70
2017-12-11,6.128711666666667,70
2017-12-12,8.718895277777778,70
2017-12-13,10.786458611111112,70
2017-12-14,10.097544722222223,70
2017-12-15,10.157769166666666,70
2017-12-16,11.16150888888889,70
2017-12-17,8.688458888888889,70
2017-12-18,9.272813611111111,70
2017-12-19,8.609893055555556,70
2017-12-20,14.324168333333333,70
2017-12-21,12.920372222222221,70
2017-12-22,13.619829444444445,70
2017-12-23,8.2899,70
2017-12-29,8.28962638888889,70
2017-12-30,14.97949611111111,70
2018-01-02,13.193145277777777,70
2018-01-03,8.738968611111112,70
2018-01-04,11.338014444444445,70
2018-01-05,9.212633055555555,70
2018-01-06,9.556044166666666,70
2018-01-07,11.353235277777777,70
2018-01-08,11.776616666666667,70
2018-01-09,9.748431111111111,70
2018-01-10,12.310299166666667,70
2018-01-11,13.888457777777777,70
2018-01-12,10.833415833333333,70
2018-01-13,14.038260555555556,70
2018-01-14,12.243908888888889,70
2018-01-15,8.873093055555556,70
2018-01-16,11.085542777777778,70
2018-01-17,10.968083611111112,70
2018-01-18,10.585513888888888,70
2018-01-19,9.071983888888889,70
2018-01-20,12.444318333333333,70
2018-01-21,9.847934166666667,70
2018-01-22,9.340755277777777,70
2018-01-23,7.209520277777778,70
2018-01-24,11.179663333333334,70
2018-01-25,10.637695555555556,70
2018-01-26,11.739291111111111,70
2018-01-27,5.2921386111111115,70
2018-01-28,12.36256388888889,70
2018-01-29,11.776805277777777,70
2018-01-30,14.541921666666667,70
2018-01-31,11.953355277777778,70
2018-02-01,15.392748611111111,70
2018-02-02,10.482938611111111,70
2018-02-03,2.8849347222222224,70
2018-02-04,8.149448333333334,70
2018-02-05,9.211898611111112,70
2018-02-06,8.07066388888889,70
2018-02-07,8.747554444444445,70
2018-02-08,10.92630638888889,70
2018-02-09,13.404891666666666,70
2018-02-10,11.228380277777777,70
2018-02-13,5.7200677777777775,70
2018-02-14,8.8912575,70
2018-02-15,7.556176944444444,70
2018-02-16,3.948818888888889,70
2018-02-17,5.8764747222222224,70
2018-02-18,9.060071666666667,70
2018-02-19,9.74181,70
2018-02-20,9.586921666666667,70
2018-02-21,8.809211944444444,70
2018-02-22,10.542103611111111,70
2018-02-23,11.06558,70
2018-02-24,11.307078055555555,70
2018-02-25,8.025464444444445,70
2018-02-26,10.903352777777778,70
2018-02-27,12.606080833333333,70
2018-02-28,16.82784138888889,70
2018-03-01,9.57037388888889,70
2018-03-02,13.873211111111111,70
2018-03-03,12.349596666666667,70
2018-03-04,13.9688675,70
2018-03-05,11.283484444444445,70
2018-03-06,10.41480638888889,70
2018-03-07,9.576996666666666,70
2018-03-08,9.821524722222222,70
2018-03-09,7.517896388888889,70
2018-03-10,11.49455888888889,70
2018-03-11,4.717611388888889,70
2018-03-12,11.116308333333333,70
2018-03-13,13.999179166666666,70
2018-03-14,10.901258055555555,70
2018-03-15,10.724485555555555,70
2018-03-16,10.603907222222222,70
2018-03-17,10.136316388888888,70
2018-03-18,15.02135111111111,70
2018-03-19,6.958598055555555,70
2018-03-20,12.120552777777778,70
2018-03-21,10.720419166666666,70
2018-03-22,10.955867777777778,70
2018-03-23,5.541501388888888,70
2018-03-24,11.819386111111111,70
2018-03-25,10.605423611111112,70
2018-03-26,9.725405,70
2018-03-27,7.236938611111111,70
2018-03-28,11.2012925,70
2018-03-29,8.806268611111111,70
2018-03-30,10.128358055555555,70
2018-03-31,8.735581666666667,70
2018-04-11,6.579896111111111,70
2018-04-12,4.062987777777778,70
2018-04-13,3.535419166666667,70
2018-04-14,10.41724638888889,70
2018-04-15,11.420221944444444,70
2018-04-16,9.062131388888888,70
2018-04-17,8.614411944444445,70
2018-04-18,12.15515138888889,70
2018-04-19,7.816651111111111,70
2018-04-20,7.493536111111111,70
2018-04-21,5.595476388888889,70
2018-04-22,6.093439166666666,70
2018-04-23,7.481293611111111,70
2018-04-24,6.814613055555555,70
2018-04-25,8.464240833333333,70
2018-04-26,9.594072222222222,70
2018-04-27,8.737055277777777,70
2018-04-28,8.162790555555556,70
2018-04-29,9.917560277777778,70
2018-04-30,9.939005833333333,70
2018-05-03,9.146327222222222,70
2018-05-04,9.630695555555555,70
2018-05-05,6.667956666666667,70
2018-05-06,5.391050555555555,70
2018-05-07,5.114593611111111,70
2018-05-08,7.323409444444445,70
2018-05-12,8.445075833333334,70
2018-05-13,10.593188333333334,70
2018-05-14,8.147250833333333,70
2018-05-15,4.099554444444444,70
2018-05-16,7.775520833333333,70
2018-05-17,7.219979722222222,70
2018-05-18,8.035833055555555,70
2018-05-19,6.098335,70
2018-05-20,7.300606388888889,70
2018-05-21,9.611320277777779,70
2018-05-22,7.321730555555556,70
2018-05-23,6.651806111111111,70
2018-05-24,7.320225833333334,70
2018-05-25,8.467689166666666,70
2018-05-26,7.6292961111111115,70
2018-05-27,6.854870833333333,70
2018-05-28,9.29004638888889,70
2018-05-29,7.466375277777778,70
2018-05-30,9.372082222222222,70
2018-05-31,8.831278333333334,70
2018-06-01,9.1840325,70
2018-06-02,5.34871,70
2018-06-03,11.114138888888888,70
2018-06-04,10.198739722222221,70
2018-06-05,7.841484166666667,70
2018-06-06,9.005530833333333,70
2018-06-07,9.24552861111111,70
2018-06-08,4.963936944444445,70
2018-06-09,4.277145277777778,70
2018-06-10,6.339801111111111,70
2018-06-11,6.923540555555555,70
2018-06-12,8.260451666666667,70
2018-06-13,8.329556111111112,70
2018-06-14,11.321820277777778,70
2018-06-15,8.270208055555555,70
2018-06-16,4.980455,70
2018-06-17,7.654236388888889,70
2018-06-19,6.283666388888889,70
2018-06-20,9.6432125,70
2018-06-21,9.926652222222222,70
2018-06-22,8.392959166666667,70
2018-06-23,8.399838333333333,70
2018-06-24,6.490615555555555,70
2018-06-25,9.3116975,70
2018-06-26,9.279991666666668,70
2018-06-27,7.1796605555555555,70
2018-06-28,11.035717222222223,70
2018-06-29,9.915461944444445,70
2018-06-30,10.24448638888889,70
