datetime,Consumption (kWh),homeid
2018-02-27,8.752585277777778,280
2018-02-28,8.841032222222223,280
2018-03-01,8.790006666666667,280
2018-03-02,6.868543333333333,280
2018-03-03,11.852206666666667,280
2018-03-04,18.257728055555557,280
2018-03-05,9.757354166666667,280
2018-03-06,10.787805,280
2018-03-07,6.117508888888889,280
2018-03-08,4.838234722222222,280
2018-03-09,5.876523055555555,280
2018-03-10,16.028283333333334,280
2018-03-11,5.028995833333333,280
2018-03-12,7.4030555555555555,280
2018-03-13,6.327667222222222,280
2018-03-14,7.158901111111111,280
2018-03-15,4.173163611111111,280
2018-03-16,6.952393333333333,280
2018-03-17,9.04992,280
2018-03-18,14.63658888888889,280
2018-03-19,8.028948611111112,280
2018-03-20,8.903518055555555,280
2018-03-21,5.574489722222222,280
2018-03-22,3.8241169444444445,280
2018-03-23,1.243076388888889,280
2018-03-24,3.321806666666667,280
2018-03-25,6.2059436111111115,280
2018-03-26,7.251531944444444,280
2018-03-27,6.200553333333334,280
2018-03-28,5.750520555555555,280
2018-03-29,5.124194166666666,280
2018-03-30,6.062946944444445,280
2018-03-31,11.943564166666667,280
2018-04-01,8.989005833333334,280
2018-04-02,7.234126666666667,280
2018-04-03,7.8000605555555556,280
2018-04-04,6.022955555555556,280
2018-04-05,8.645825833333333,280
2018-04-06,6.209695833333333,280
2018-04-07,7.562636666666666,280
2018-04-08,7.460059444444444,280
2018-04-11,3.2947647222222223,280
2018-04-12,3.2994102777777776,280
2018-04-13,1.1333008333333334,280
2018-04-14,6.003920833333333,280
2018-04-15,9.572968333333334,280
2018-04-16,7.4774725,280
2018-04-17,7.899280833333333,280
2018-04-18,8.502395,280
2018-04-19,7.810452222222223,280
2018-04-20,4.820957222222222,280
2018-04-21,2.853470277777778,280
2018-04-22,2.840375277777778,280
2018-04-23,5.933303888888889,280
2018-04-24,2.2898419444444444,280
2018-04-25,5.077481388888889,280
2018-04-26,6.055140277777777,280
2018-04-27,4.796401111111111,280
2018-04-28,3.872306111111111,280
2018-04-29,9.953669722222223,280
2018-04-30,8.050612777777777,280
2018-05-01,5.108926666666667,280
2018-05-02,5.128713611111111,280
2018-05-03,7.051745833333333,280
2018-05-04,5.662175,280
2018-05-05,8.019623333333334,280
2018-05-06,8.442462777777777,280
2018-05-07,5.732106944444444,280
2018-05-08,5.627986111111111,280
2018-05-12,8.35191111111111,280
2018-05-13,10.258242777777777,280
2018-05-14,5.802886388888889,280
2018-05-15,3.2180263888888887,280
2018-05-16,4.5295,280
2018-05-17,4.844961388888889,280
2018-05-18,7.483943333333333,280
2018-05-19,9.244124722222223,280
2018-05-20,8.598825277777777,280
2018-05-21,4.357022222222223,280
2018-05-22,6.019960277777778,280
2018-05-23,4.221795833333333,280
2018-05-24,7.016432777777777,280
2018-05-25,6.203328055555556,280
2018-05-26,7.048733055555555,280
2018-05-27,7.184693888888889,280
2018-05-28,4.704925,280
2018-05-29,5.650417222222222,280
2018-05-30,5.127706666666667,280
2018-05-31,8.595113055555556,280
2018-06-01,5.081011666666667,280
2018-06-02,9.230246388888888,280
2018-06-03,7.808008611111111,280
2018-06-04,6.231216111111111,280
2018-06-05,5.3751388888888885,280
2018-06-06,4.625525833333334,280
2018-06-07,6.402934722222223,280
2018-06-08,5.288033888888889,280
2018-06-09,7.730051111111111,280
2018-06-10,8.102276388888889,280
2018-06-11,5.403595833333333,280
2018-06-12,4.794826944444444,280
2018-06-13,5.818725277777777,280
2018-06-14,5.888912222222222,280
2018-06-15,5.4234044444444445,280
2018-06-16,9.195068055555556,280
2018-06-17,8.548143333333334,280
2018-06-19,3.839570833333333,280
2018-06-20,5.344443333333333,280
2018-06-21,6.167572777777778,280
2018-06-22,5.873958888888889,280
2018-06-23,8.233843055555555,280
2018-06-24,11.429182777777777,280
2018-06-25,3.958965,280
2018-06-26,3.9330730555555555,280
2018-06-27,5.861061666666667,280
2018-06-28,4.4130038888888885,280
2018-06-29,5.231587222222222,280
2018-06-30,3.6029227777777777,280
