datetime,Consumption (kWh),homeid
2017-11-05,5.357169444444445,70
2017-11-06,4.358658888888889,70
2017-11-07,3.5866480555555555,70
2017-11-08,3.4919130555555555,70
2017-11-09,7.0993425,70
2017-11-10,4.239019166666667,70
2017-11-11,4.243845555555556,70
2018-02-08,7.3909725,70
2018-02-09,5.771980833333333,70
2018-02-10,5.843896388888889,70
2018-02-14,6.2192325,70
2018-02-15,4.980698055555556,70
2018-02-18,8.952351944444445,70
2018-02-19,5.600584444444444,70
2018-02-20,6.7987247222222225,70
2018-02-21,4.1344730555555556,70
2018-02-22,3.9115669444444445,70
2018-02-23,5.7966927777777775,70
2018-02-24,4.790561111111111,70
2018-02-25,2.432484722222222,70
2018-02-26,5.309007222222222,70
2018-02-27,8.94604611111111,70
2018-02-28,6.012301111111111,70
2018-03-01,6.2003275,70
2018-03-02,6.057001944444444,70
2018-03-03,7.208281944444445,70
2018-03-04,7.5069638888888885,70
2018-03-05,7.7259075,70
2018-03-06,10.122355833333334,70
2018-03-07,7.527773333333333,70
2018-03-08,4.9009,70
2018-03-09,3.35437,70
2018-03-10,4.1742816666666664,70
2018-03-11,1.9302280555555555,70
2018-03-12,4.5363925,70
2018-03-13,5.496247777777778,70
2018-03-14,5.4022427777777775,70
2018-03-15,8.576320833333334,70
2018-03-16,5.0844619444444445,70
2018-03-17,7.523758333333333,70
2018-03-18,6.988294444444445,70
2018-03-19,4.250155833333333,70
2018-03-20,6.221644166666667,70
2018-03-23,2.068026111111111,70
2018-03-24,4.604253888888889,70
2018-03-25,4.356438611111111,70
2018-03-26,2.8358244444444445,70
2018-03-27,2.5479097222222222,70
2018-03-30,5.209747222222222,70
2018-03-31,5.1132341666666665,70
2018-04-01,3.687497222222222,70
2018-04-02,3.3683227777777778,70
2018-04-03,6.587993055555556,70
2018-04-04,5.608065,70
2018-04-05,5.866027222222222,70
2018-04-06,5.865164444444445,70
2018-04-07,4.15504,70
2018-04-10,2.2283558333333335,70
2018-04-13,0.6197566666666666,70
2018-04-15,2.3575866666666667,70
2018-04-17,2.479118888888889,70
2018-04-19,4.5713413888888885,70
2018-04-21,4.204551666666666,70
2018-04-22,4.328025277777778,70
2018-04-23,3.631261388888889,70
2018-04-24,1.9858080555555555,70
2018-04-25,4.8899875,70
2018-04-28,2.4533694444444443,70
2018-04-29,3.202061111111111,70
2018-05-02,3.231927777777778,70
2018-05-03,3.067756111111111,70
2018-05-04,8.496005,70
2018-05-05,7.8279169444444445,70
2018-05-06,4.957119166666667,70
2018-05-07,3.346175277777778,70
2018-05-08,4.6438427777777775,70
2018-05-12,4.166064722222222,70
2018-05-13,7.576444166666667,70
2018-05-14,4.567354166666667,70
2018-05-15,2.1803411111111113,70
2018-05-16,3.6073094444444442,70
2018-05-17,2.8875063888888888,70
2018-05-18,3.603973888888889,70
2018-05-19,2.599141111111111,70
2018-05-20,2.950648333333333,70
2018-05-21,2.718709722222222,70
2018-05-22,2.941116666666667,70
2018-05-23,2.5091027777777777,70
2018-05-24,2.697443611111111,70
2018-06-14,4.933349722222222,70
2018-06-15,3.575521111111111,70
2018-06-16,4.299694722222222,70
2018-06-17,4.768659166666667,70
2018-06-21,5.3866725,70
2018-06-22,3.895830277777778,70
2018-06-23,3.0335775,70
2018-06-24,4.557620277777778,70
2018-06-25,3.3102686111111113,70
2018-06-26,3.5673519444444444,70
2018-06-27,3.579364722222222,70
2018-06-28,3.425723611111111,70
2018-06-29,2.6715675,70
2018-06-30,7.634593888888889,70
