datetime,Consumption (kWh),homeid
2017-09-27,4.116603333333333,70
2017-09-28,3.957217222222222,70
2017-09-29,2.1145530555555556,70
2017-09-30,2.1083297222222224,70
2017-10-01,2.1732369444444446,70
2017-10-02,6.0324775,70
2017-10-03,5.342085,70
2017-10-04,6.095658055555556,70
2017-10-05,3.4264777777777775,70
2017-10-06,3.0255269444444446,70
2017-10-07,15.532146666666666,70
2017-10-08,4.5090875,70
2017-10-09,2.8024769444444444,70
2017-10-10,3.7872477777777775,70
2017-10-11,2.166507777777778,70
2017-10-12,3.4985055555555555,70
2017-10-13,5.343431666666667,70
2017-10-14,8.57058,70
2017-10-17,3.367386111111111,70
2017-10-18,5.0095455555555555,70
2017-10-19,5.812988611111111,70
2017-10-20,2.0885819444444444,70
2017-10-21,1.858365,70
2017-10-22,1.8661166666666666,70
2017-10-23,2.0094366666666668,70
2017-10-24,2.455875,70
2017-10-25,4.381320277777777,70
2017-10-26,4.567231388888889,70
2017-10-27,5.910935555555556,70
2017-10-28,5.976878611111111,70
2017-10-29,1.920915,70
2017-10-30,2.280291666666667,70
2017-10-31,4.568907777777778,70
2017-11-01,5.088403055555555,70
2017-11-02,6.661781944444445,70
2017-11-03,3.8159063888888887,70
2017-11-04,11.628250555555555,70
2017-11-05,4.440178888888889,70
2017-11-06,2.775640833333333,70
2017-11-07,2.4307369444444444,70
2017-11-08,2.0484344444444442,70
2017-11-09,2.04723,70
2017-11-10,2.0319102777777776,70
2017-11-11,2.3878580555555553,70
2017-11-12,6.282466111111111,70
2017-11-13,4.914146111111111,70
2017-11-14,2.312365,70
2017-11-15,2.35372,70
2017-11-16,3.190058611111111,70
2017-11-17,6.467298888888889,70
2017-11-18,2.7011563888888888,70
2017-11-19,2.712318333333333,70
2017-11-20,2.4911530555555554,70
2017-11-21,3.518901111111111,70
2017-11-22,7.665604166666666,70
2017-11-23,2.5716,70
2017-11-24,4.803826666666667,70
2017-11-25,4.4204308333333335,70
2017-11-28,2.269894444444444,70
2017-11-29,7.087754444444444,70
2017-11-30,5.044995,70
2017-12-03,2.7796547222222223,70
2017-12-04,2.4846169444444444,70
2017-12-05,2.1598280555555553,70
2017-12-06,2.4194880555555556,70
2017-12-07,4.943968888888889,70
2017-12-08,8.276390555555556,70
2017-12-09,5.766908888888889,70
2017-12-10,4.376814444444444,70
2017-12-11,2.6583069444444445,70
2017-12-14,4.523015833333333,70
2017-12-15,2.588745277777778,70
2017-12-16,4.252341666666666,70
2017-12-17,4.8468655555555555,70
2017-12-18,3.5550766666666664,70
2017-12-19,2.3076044444444443,70
2017-12-20,5.3204925,70
2017-12-23,1.2169641666666666,70
2017-12-24,2.0501919444444443,70
2017-12-29,3.679129722222222,70
2017-12-30,3.390078888888889,70
2017-12-31,0.4219672222222222,70
2018-01-01,1.5907416666666667,70
2018-01-02,2.2851958333333333,70
2018-01-03,1.6330433333333334,70
2018-01-04,5.567576666666667,70
2018-01-05,2.6315086111111112,70
2018-01-06,4.650115555555556,70
2018-01-07,3.3678702777777776,70
2018-01-08,7.297965,70
2018-01-09,5.794810833333333,70
2018-01-12,3.3760516666666667,70
2018-01-13,6.137113333333334,70
2018-01-14,4.170471388888889,70
2018-01-15,5.421933611111111,70
2018-01-16,3.3436422222222224,70
2018-01-17,4.9608308333333335,70
2018-01-18,4.7251908333333335,70
2018-01-19,5.984940277777778,70
2018-01-20,5.964019166666667,70
2018-01-21,6.589805,70
2018-01-22,3.1128919444444443,70
2018-01-23,1.796046111111111,70
2018-01-24,6.5138475,70
2018-01-25,3.7538952777777777,70
2018-01-26,4.6049725,70
2018-01-27,0.9038638888888889,70
2018-01-28,8.586859722222222,70
2018-01-29,5.858909166666667,70
2018-01-30,3.819038611111111,70
2018-01-31,3.8794425,70
2018-02-03,2.38053,70
2018-02-06,1.7364958333333333,70
2018-02-07,2.358119444444444,70
2018-02-08,2.332016111111111,70
2018-02-09,2.135870833333333,70
2018-02-10,3.6169747222222224,70
2018-02-13,2.824283611111111,70
2018-02-14,3.474059722222222,70
2018-02-15,3.2127197222222224,70
2018-02-16,2.702101388888889,70
2018-02-17,6.958801944444445,70
2018-02-18,9.184520277777779,70
2018-02-19,4.800842222222222,70
2018-02-22,1.7531758333333334,70
2018-02-23,2.2366633333333334,70
2018-02-24,5.524746666666666,70
2018-02-25,3.0387769444444444,70
2018-02-26,9.988567777777778,70
2018-02-27,2.7591988888888888,70
2018-02-28,6.427832777777778,70
2018-03-01,8.972208055555555,70
2018-03-02,8.798111111111112,70
2018-03-03,9.892210555555556,70
2018-03-04,8.188361666666667,70
2018-03-07,2.8522808333333334,70
2018-03-08,3.2175369444444444,70
2018-03-09,2.2516897222222223,70
2018-03-10,7.102796111111111,70
2018-03-11,1.327541111111111,70
2018-03-12,5.122660555555555,70
2018-03-13,3.859649722222222,70
2018-03-14,2.489053333333333,70
2018-03-15,1.8951955555555555,70
2018-03-16,1.98132,70
2018-03-17,1.8452622222222221,70
2018-03-18,3.4773549999999998,70
2018-03-19,4.661432777777778,70
2018-03-20,2.654325,70
2018-03-21,4.313515555555555,70
2018-03-22,5.643475,70
2018-03-23,0.7942333333333333,70
2018-03-24,7.181955833333333,70
2018-03-25,6.3203933333333335,70
2018-03-26,7.326252222222222,70
2018-03-27,3.677265,70
2018-03-28,2.625757222222222,70
2018-03-29,3.0513044444444444,70
2018-03-30,5.674023055555556,70
2018-03-31,10.541786944444445,70
2018-04-01,6.0460811111111115,70
2018-04-02,4.940440833333334,70
2018-04-03,2.7676213888888888,70
2018-04-06,6.228201666666667,70
2018-04-07,2.008893611111111,70
2018-04-10,3.7600866666666666,70
2018-04-11,5.2799330555555555,70
2018-04-12,4.541810277777778,70
2018-04-13,1.1346633333333334,70
2018-04-14,2.925034722222222,70
2018-04-15,5.682490277777778,70
2018-04-16,4.624486388888889,70
2018-04-19,2.8424972222222222,70
2018-04-20,2.3804669444444446,70
2018-04-21,2.908991388888889,70
2018-04-24,1.295088888888889,70
2018-04-25,4.396894444444444,70
2018-04-26,3.7946263888888887,70
2018-04-27,2.512596388888889,70
2018-04-28,7.0845075,70
2018-04-29,3.4836894444444444,70
2018-04-30,3.2252258333333335,70
2018-05-01,2.2658147222222222,70
2018-05-02,3.362375277777778,70
2018-05-03,3.8771394444444445,70
2018-05-04,1.9291844444444444,70
2018-05-05,1.8748647222222221,70
2018-05-19,4.965097222222222,70
2018-05-20,5.349621111111111,70
2018-05-21,4.810961388888889,70
2018-05-22,5.256300277777778,70
2018-05-23,2.7813963888888886,70
2018-05-24,2.5852855555555556,70
2018-05-25,1.9603391666666665,70
2018-05-26,4.484695833333333,70
2018-05-27,3.104753611111111,70
2018-05-28,5.430483611111111,70
2018-05-29,2.1662025,70
2018-05-30,3.7586530555555555,70
2018-05-31,5.583541666666667,70
2018-06-01,4.851821944444445,70
2018-06-02,5.112330555555555,70
2018-06-03,5.950779722222222,70
2018-06-04,4.363166666666666,70
2018-06-05,3.2753377777777777,70
2018-06-06,4.170151388888889,70
2018-06-07,3.133903611111111,70
2018-06-08,2.831710277777778,70
2018-06-09,6.924225,70
2018-06-10,4.501619444444445,70
2018-06-11,3.028446388888889,70
2018-06-12,2.9452458333333333,70
2018-06-13,2.3831816666666668,70
