datetime,Consumption (kWh),homeid
2018-04-05,3.2690836111111112,70
2018-04-06,2.2741005555555556,70
2018-04-07,3.7367844444444445,70
2018-04-08,3.1805102777777776,70
2018-04-09,4.0633925,70
2018-04-10,3.351103333333333,70
2018-04-11,4.426163611111111,70
2018-04-12,3.032301388888889,70
2018-04-13,1.3324102777777778,70
2018-04-14,2.7747080555555557,70
2018-04-15,2.360273611111111,70
2018-04-16,2.9740919444444445,70
2018-04-17,3.4472336111111113,70
2018-04-18,3.751777222222222,70
2018-04-21,2.933480277777778,70
2018-04-22,6.600365833333333,70
2018-04-23,4.2005872222222225,70
2018-04-24,1.829746388888889,70
2018-04-25,3.490202222222222,70
2018-04-26,2.697064166666667,70
2018-04-29,2.525433611111111,70
2018-04-30,3.5496113888888887,70
2018-05-01,2.6811402777777777,70
2018-05-02,4.478492222222222,70
2018-05-03,2.856068611111111,70
2018-05-04,3.072163888888889,70
2018-05-05,2.3833622222222224,70
2018-05-06,3.904603333333333,70
2018-05-07,2.8026369444444446,70
2018-05-08,2.9426633333333334,70
2018-05-12,2.156653888888889,70
2018-05-13,2.5325913888888887,70
2018-05-14,2.7758830555555556,70
2018-05-15,2.3860558333333333,70
2018-05-16,2.3212258333333335,70
2018-05-17,2.2870255555555556,70
2018-05-18,3.4918675,70
2018-05-19,2.2205255555555556,70
2018-05-20,3.2750822222222222,70
2018-05-21,3.1005844444444444,70
2018-05-22,2.7313622222222222,70
2018-05-23,2.622587222222222,70
2018-05-24,2.4256830555555555,70
2018-05-25,2.2433205555555555,70
2018-05-26,2.6472641666666665,70
2018-05-27,4.7516825,70
2018-05-28,2.8798069444444443,70
2018-05-29,2.7712577777777776,70
2018-06-01,2.925409722222222,70
2018-06-02,1.993656111111111,70
2018-06-03,3.986028888888889,70
2018-06-04,2.7077727777777776,70
2018-06-05,4.444023888888889,70
2018-06-06,4.949623055555556,70
2018-06-07,3.7454477777777777,70
2018-06-08,3.4637816666666668,70
2018-06-11,5.106857222222223,70
2018-06-12,5.802979722222222,70
2018-06-13,3.5504794444444445,70
2018-06-14,3.7037569444444443,70
2018-06-15,3.316295277777778,70
2018-06-16,5.5010972222222225,70
2018-06-17,2.7746655555555555,70
2018-06-19,3.645345277777778,70
2018-06-20,8.757153888888888,70
2018-06-21,4.36802,70
