datetime,Consumption (kWh),homeid
2018-03-13,5.9145352777777775,70
2018-03-14,6.3113725,70
2018-03-15,7.796343333333334,70
2018-03-16,6.785545555555555,70
2018-03-17,9.060116388888888,70
2018-03-18,6.057235555555556,70
2018-03-19,4.947742222222222,70
2018-03-20,5.3130886111111115,70
2018-03-21,6.9263530555555555,70
2018-03-24,5.620958611111111,70
2018-03-25,6.930445277777777,70
2018-03-26,7.341076111111112,70
2018-03-27,6.397818333333333,70
2018-03-30,6.6796355555555555,70
2018-04-01,6.6393997222222225,70
2018-04-03,6.722022222222222,70
2018-04-04,6.015298888888889,70
2018-04-05,6.600515277777778,70
2018-04-06,6.952953055555556,70
2018-04-07,5.381493333333333,70
2018-04-10,5.798993888888889,70
2018-04-11,5.5452433333333335,70
2018-04-12,4.9272366666666665,70
2018-04-13,2.6381219444444444,70
2018-04-14,6.139230555555556,70
2018-04-15,4.626950833333334,70
2018-04-16,4.0843702777777775,70
2018-04-17,4.195053611111111,70
2018-04-23,3.584455,70
2018-04-24,3.391967222222222,70
2018-04-25,4.582144444444444,70
2018-04-26,3.564998611111111,70
2018-04-27,5.0597441666666665,70
2018-04-28,5.031282777777778,70
2018-04-29,5.408725277777778,70
2018-04-30,6.402106944444444,70
2018-05-01,5.321464722222222,70
2018-05-02,5.2404475,70
2018-05-07,4.981563888888889,70
2018-05-08,4.4628525,70
2018-05-14,3.060490833333333,70
2018-05-15,1.99206,70
2018-05-16,3.923058888888889,70
2018-05-17,3.287507777777778,70
2018-05-18,3.3981433333333335,70
2018-05-19,3.1435005555555557,70
2018-05-20,3.494552777777778,70
2018-05-21,3.6238722222222224,70
2018-05-23,4.018886111111112,70
2018-05-25,5.412780833333334,70
2018-05-26,5.898322777777778,70
2018-05-27,5.284809166666666,70
2018-05-28,4.263568611111111,70
2018-05-29,5.248130555555556,70
2018-05-30,5.275128333333334,70
2018-05-31,5.347964722222223,70
2018-06-01,5.203285277777778,70
2018-06-02,5.089608888888889,70
2018-06-03,5.328141944444445,70
2018-06-04,4.514119166666667,70
2018-06-07,4.816628333333333,70
2018-06-08,5.984701944444445,70
2018-06-09,5.415234166666667,70
2018-06-10,4.579772222222222,70
2018-06-11,5.593707222222222,70
2018-06-12,4.503631111111111,70
2018-06-13,4.4800313888888885,70
2018-06-14,4.5519638888888885,70
2018-06-17,5.2283025,70
