datetime,Consumption (kWh),homeid
2017-12-30,9.757319166666667,280
2017-12-31,1.7994805555555555,280
2018-01-01,5.235660277777778,280
2018-01-02,5.0103575,280
2018-01-03,3.4394491666666664,280
2018-01-04,9.920804166666667,280
2018-01-05,11.708550833333334,280
2018-01-06,9.540746944444445,280
2018-01-07,7.088383333333334,280
2018-01-08,12.070182777777777,280
2018-01-09,8.743168333333333,280
2018-01-10,8.862582222222223,280
2018-01-24,7.925357222222222,280
2018-01-25,4.5863716666666665,280
2018-01-26,9.807019166666667,280
2018-01-27,1.8874377777777778,280
2018-01-28,6.145312777777778,280
2018-01-29,8.074669166666666,280
2018-01-30,10.787975833333332,280
2018-01-31,8.510803611111111,280
2018-02-01,9.139633333333334,280
2018-02-02,12.971409722222223,280
2018-02-03,7.895629444444444,280
2018-02-04,12.43826111111111,280
2018-02-05,6.149535277777778,280
2018-02-06,6.160911111111111,280
2018-02-07,7.532423888888889,280
2018-02-08,8.8442125,280
2018-02-09,10.363891944444445,280
2018-02-10,6.190708333333333,280
2018-02-13,5.046142777777778,280
2018-02-14,4.607233055555556,280
2018-02-15,4.776303333333333,280
2018-02-16,3.8491919444444442,280
2018-02-17,3.1836680555555557,280
2018-02-18,5.098746666666667,280
2018-02-19,10.593750555555555,280
2018-02-20,6.6004877777777775,280
2018-02-21,5.198192777777778,280
2018-02-22,8.11221138888889,280
2018-02-23,7.720253333333333,280
2018-02-24,7.4839022222222225,280
2018-02-25,6.425659444444444,280
2018-02-26,7.163326111111111,280
2018-02-27,9.923981388888889,280
2018-02-28,9.869351388888889,280
2018-03-03,12.44715361111111,280
2018-03-04,11.201912222222223,280
2018-03-05,8.154295277777777,280
2018-03-06,7.168259444444445,280
2018-03-07,9.344017777777777,280
2018-03-08,9.633489722222222,280
2018-03-09,7.663520277777778,280
2018-03-10,7.615486944444444,280
2018-03-11,3.7185455555555555,280
2018-03-12,6.689640555555555,280
2018-03-13,8.806246111111111,280
2018-03-14,9.132273055555556,280
2018-03-15,11.369132777777779,280
2018-03-16,10.753307777777778,280
2018-03-17,15.560545833333332,280
2018-03-18,9.030291111111111,280
2018-03-19,8.463608888888889,280
2018-03-20,8.159319722222222,280
2018-03-21,8.498806944444445,280
2018-03-22,8.758247222222222,280
2018-03-23,3.929129722222222,280
2018-03-24,7.235949722222222,280
2018-03-25,11.739075277777777,280
2018-03-26,5.108815555555555,280
2018-03-27,9.785610555555555,280
2018-03-28,8.678532777777777,280
2018-03-29,6.316464722222222,280
2018-03-30,9.322054722222223,280
2018-03-31,8.940871666666666,280
2018-04-01,11.410051666666666,280
2018-04-02,8.931888888888889,280
2018-04-03,10.737041111111111,280
2018-04-04,11.185782777777778,280
2018-04-05,10.17668361111111,280
2018-04-06,5.4564875,280
2018-04-07,5.393843055555555,280
2018-04-08,3.5425091666666666,280
2018-04-09,8.238458055555556,280
2018-04-10,8.989549722222222,280
2018-04-11,7.3252825,280
2018-05-12,7.891283888888889,280
2018-05-13,9.612021666666667,280
2018-05-14,7.015414722222222,280
2018-05-15,6.729688888888889,280
2018-05-16,7.031923055555556,280
2018-05-17,7.464246944444445,280
2018-05-18,8.649761111111111,280
2018-05-19,8.007296944444445,280
2018-05-20,8.382138055555556,280
2018-05-21,6.606434444444444,280
2018-05-22,4.625826111111111,280
2018-05-23,8.216493333333334,280
2018-05-24,8.573471666666666,280
2018-05-25,3.6603355555555557,280
2018-05-26,4.671619166666667,280
2018-05-27,5.62833,280
2018-05-28,9.419678611111111,280
2018-05-29,7.4742725,280
2018-05-30,8.06128111111111,280
2018-05-31,6.341947222222222,280
2018-06-01,6.529598333333333,280
2018-06-02,7.156030555555556,280
2018-06-03,8.816598611111111,280
2018-06-04,8.003672222222223,280
2018-06-05,5.764453888888889,280
2018-06-06,6.53816,280
2018-06-07,8.013139722222222,280
2018-06-08,8.430906666666667,280
2018-06-09,9.674818055555555,280
2018-06-10,6.074015,280
2018-06-11,6.638096388888889,280
2018-06-14,8.76724138888889,280
2018-06-15,6.777173333333334,280
2018-06-16,6.909457777777778,280
2018-06-17,8.609649722222223,280
2018-06-19,4.1591869444444445,280
2018-06-20,4.910488055555556,280
2018-06-21,8.792458611111112,280
2018-06-22,5.7690141666666666,280
2018-06-23,6.425375555555555,280
2018-06-24,8.205221388888889,280
2018-06-25,5.8749641666666665,280
2018-06-26,4.309201111111111,280
2018-06-27,5.983660277777778,280
2018-06-28,7.024879722222222,280
