datetime,Consumption (kWh),homeid
2017-12-23,6.362909444444444,70
2017-12-24,13.058784166666667,70
2017-12-29,5.515475555555556,70
2017-12-30,7.459951944444445,70
2017-12-31,2.2934208333333332,70
2018-01-01,4.7519824999999996,70
2018-01-02,6.052073055555556,70
2018-01-03,8.33921138888889,70
2018-01-04,8.113911944444444,70
2018-01-05,7.061819722222222,70
2018-01-06,9.032047222222221,70
2018-01-07,4.222405833333333,70
2018-01-08,8.843098055555556,70
2018-01-09,9.744236388888888,70
2018-01-10,6.017055555555555,70
2018-01-11,6.2074847222222225,70
2018-01-12,4.118228888888889,70
2018-01-15,6.0991875,70
2018-01-16,6.342968611111111,70
2018-01-17,5.925456388888889,70
2018-01-18,6.2972383333333335,70
2018-01-19,7.411629444444444,70
2018-01-20,7.606413888888889,70
2018-01-21,4.125430277777777,70
2018-01-22,7.409543611111111,70
2018-01-23,7.980918611111111,70
2018-01-24,10.315938611111111,70
2018-01-25,4.505068888888889,70
2018-01-26,8.128126944444444,70
2018-01-29,6.910088333333333,70
2018-01-30,9.136897777777778,70
2018-01-31,8.530077777777779,70
2018-02-01,8.320640555555556,70
2018-02-02,6.639435277777777,70
2018-02-03,2.9227375,70
2018-02-04,7.184368888888889,70
2018-02-05,6.466463055555556,70
2018-02-06,8.714844722222223,70
2018-02-07,11.425297777777779,70
2018-02-08,6.778295277777778,70
2018-02-09,6.614618888888889,70
2018-02-10,7.166506388888889,70
2018-02-14,9.656498055555556,70
2018-02-15,6.141008888888889,70
2018-02-16,9.610022777777777,70
2018-02-17,4.094819444444444,70
2018-02-18,5.758242222222222,70
2018-02-19,11.647085277777778,70
2018-02-20,10.728966944444444,70
2018-02-21,5.515038333333333,70
2018-02-22,3.693728888888889,70
2018-02-23,6.178138055555555,70
2018-02-24,8.068444166666668,70
2018-02-25,5.368390555555555,70
2018-02-26,7.624977222222222,70
2018-02-27,7.396624444444444,70
2018-02-28,6.889440555555556,70
2018-03-01,6.815060277777778,70
2018-03-02,5.685365555555555,70
2018-03-03,8.059150555555556,70
2018-03-04,5.701802222222222,70
2018-03-05,11.019310555555556,70
2018-03-06,9.845107777777779,70
2018-03-07,6.807098611111111,70
2018-03-08,6.121665833333333,70
2018-03-09,2.8941255555555556,70
2018-03-10,5.589251944444444,70
2018-03-11,1.3556158333333332,70
2018-03-12,6.999000555555556,70
2018-03-13,11.67117388888889,70
2018-03-14,7.0674327777777775,70
2018-03-15,3.651701666666667,70
2018-03-16,2.2753605555555554,70
2018-03-17,2.8320619444444444,70
2018-03-18,4.207601944444445,70
2018-03-19,7.631891944444445,70
2018-03-20,6.58379,70
2018-03-21,5.625988888888889,70
2018-03-22,9.126601388888888,70
2018-03-23,2.0975230555555555,70
2018-03-24,9.38194388888889,70
2018-03-25,4.315863333333334,70
2018-03-26,10.454190277777778,70
2018-03-27,8.270103888888888,70
2018-03-28,3.9064397222222222,70
2018-03-29,6.380976944444445,70
2018-03-30,5.813660277777778,70
2018-03-31,6.132383888888889,70
2018-04-01,3.803838611111111,70
2018-04-02,6.415906944444444,70
2018-04-03,9.380937222222222,70
2018-04-04,12.118302777777778,70
2018-04-05,6.323985,70
2018-04-06,11.079633333333334,70
2018-04-07,7.0587261111111115,70
2018-04-08,4.4608622222222225,70
2018-04-09,7.417993888888889,70
2018-04-10,10.341193055555555,70
2018-04-11,7.691586666666667,70
2018-04-12,8.821958888888888,70
2018-04-13,3.792658611111111,70
2018-04-14,6.3473452777777775,70
2018-04-15,8.08291611111111,70
2018-04-16,9.9086575,70
2018-04-17,11.009346944444445,70
2018-04-18,5.954746388888889,70
2018-04-19,8.380170555555555,70
2018-04-20,7.281971666666666,70
2018-04-23,8.807188055555555,70
2018-04-24,4.187817777777778,70
2018-04-25,5.563481666666666,70
2018-04-26,7.401926944444444,70
2018-04-27,6.711940833333333,70
2018-04-28,4.4312772222222225,70
2018-04-29,6.604800277777778,70
2018-04-30,8.336906388888888,70
2018-05-01,6.971928888888889,70
2018-05-02,5.265286944444444,70
2018-05-03,7.353135277777778,70
2018-05-04,3.446711666666667,70
2018-05-05,4.830325833333333,70
2018-05-06,3.3113872222222223,70
2018-05-07,6.909693055555556,70
2018-05-08,5.207615555555556,70
2018-05-12,7.428983333333333,70
2018-05-13,8.941935833333334,70
2018-05-14,9.481917777777777,70
2018-05-15,5.248649444444444,70
2018-05-16,6.246556111111111,70
2018-05-17,4.08094,70
2018-05-18,5.9661502777777775,70
2018-05-19,4.506685,70
2018-05-20,4.850640833333333,70
2018-05-21,5.783967777777778,70
2018-05-22,3.417708333333333,70
2018-05-23,6.106859444444445,70
2018-05-24,8.43610638888889,70
2018-05-25,6.299872777777778,70
2018-05-28,5.170171388888889,70
2018-05-29,6.250330555555555,70
2018-05-30,7.645753333333333,70
2018-05-31,9.690428888888889,70
2018-06-01,3.192971111111111,70
2018-06-02,2.0256344444444445,70
2018-06-03,2.2186133333333333,70
2018-06-04,2.3036077777777777,70
2018-06-05,2.177778611111111,70
2018-06-06,2.1935880555555554,70
2018-06-07,3.152794166666667,70
2018-06-08,8.52859638888889,70
2018-06-09,3.2705594444444444,70
2018-06-10,6.120682777777778,70
2018-06-11,8.353577777777778,70
2018-06-12,6.985328611111111,70
2018-06-13,7.591528333333334,70
2018-06-14,6.005018333333333,70
2018-06-15,6.7505975,70
2018-06-16,6.611609166666667,70
2018-06-17,6.511429166666667,70
2018-06-19,5.0213275,70
2018-06-20,5.813987222222222,70
2018-06-21,6.112439722222223,70
2018-06-22,6.745152777777778,70
2018-06-23,4.851079444444444,70
2018-06-24,4.383321944444445,70
2018-06-25,7.686422222222222,70
2018-06-26,7.002224444444445,70
2018-06-27,5.370171388888889,70
2018-06-28,3.7570491666666666,70
2018-06-29,2.3598975,70
2018-06-30,3.569378888888889,70
