datetime,Consumption (kWh),homeid
2017-11-28,3.281130833333333,70
2017-11-29,4.077170277777777,70
2017-11-30,9.133012777777777,70
2017-12-01,5.042806666666666,70
2017-12-02,8.030163333333334,70
2017-12-03,14.256689444444444,70
2017-12-04,11.971275555555556,70
2017-12-07,10.02070638888889,70
2017-12-08,5.917482777777778,70
2017-12-09,7.108355833333333,70
2017-12-10,8.291209722222222,70
2017-12-11,11.5981875,70
2017-12-12,7.373836666666667,70
2017-12-13,6.968097222222222,70
2017-12-14,9.4493925,70
2017-12-15,12.341773055555555,70
2017-12-16,11.454828611111111,70
2017-12-17,5.037761388888889,70
2017-12-18,14.241975277777778,70
2017-12-19,6.204930277777778,70
2017-12-20,10.163555555555556,70
2017-12-21,6.862299444444444,70
2017-12-22,11.030015277777778,70
2017-12-23,5.284784166666666,70
2017-12-24,18.94346638888889,70
2017-12-29,6.9817527777777775,70
2017-12-30,9.028795833333334,70
2017-12-31,2.6777825,70
2018-01-01,13.683278611111112,70
2018-01-02,11.545675,70
2018-01-03,5.716004166666667,70
2018-01-04,6.9771930555555555,70
2018-01-05,7.201229166666667,70
2018-01-06,11.275909166666667,70
2018-01-07,14.270314166666667,70
2018-01-08,12.214745,70
2018-01-09,7.690385,70
2018-01-10,8.151523333333333,70
2018-01-13,7.094658888888889,70
2018-01-14,5.751540833333333,70
2018-01-15,15.113020277777778,70
2018-01-16,7.328070277777778,70
2018-01-17,7.090143333333334,70
2018-01-18,4.5120925,70
2018-01-19,5.676268888888889,70
2018-01-20,8.783513333333334,70
2018-01-21,12.530063333333333,70
2018-01-22,14.661372222222223,70
2018-01-23,5.7561913888888885,70
2018-01-24,8.401566388888888,70
2018-01-25,3.2454225,70
2018-01-26,6.171204166666667,70
2018-01-27,1.4154247222222223,70
2018-01-28,13.442678055555556,70
2018-01-29,13.743002777777777,70
2018-01-30,7.3617791666666665,70
2018-01-31,8.329124166666666,70
2018-02-03,5.173098333333333,70
2018-02-04,4.559326388888889,70
2018-02-05,14.185849444444445,70
2018-02-06,4.301223055555556,70
2018-02-07,7.136795555555556,70
2018-02-08,6.1926499999999995,70
2018-02-09,7.2316569444444445,70
2018-02-10,5.519002777777778,70
2018-02-13,4.886546666666667,70
2018-02-14,7.838651388888889,70
2018-02-15,5.002173333333333,70
2018-02-16,5.6649441666666664,70
2018-02-19,13.235542777777777,70
2018-02-20,5.592220277777778,70
2018-02-21,6.38656,70
2018-02-22,2.8685863888888887,70
2018-02-23,2.384545,70
2018-02-24,5.659690555555556,70
2018-02-25,2.3788472222222223,70
2018-02-26,11.190423611111111,70
2018-02-27,10.211994722222222,70
2018-02-28,7.611696666666667,70
2018-03-01,7.6207075,70
2018-03-02,12.826788055555555,70
2018-03-03,10.365604722222223,70
2018-03-04,13.539123611111112,70
2018-03-05,14.379701666666667,70
2018-03-06,8.39758111111111,70
2018-03-07,4.491636944444444,70
2018-03-08,4.634083333333333,70
2018-03-09,2.4876130555555553,70
2018-03-10,8.143459444444444,70
2018-03-11,2.7988769444444443,70
2018-03-14,11.44837361111111,70
2018-03-15,5.320091111111111,70
2018-03-16,6.650473611111111,70
2018-03-17,6.060907222222222,70
2018-03-18,5.0409425,70
2018-03-19,10.301655277777778,70
2018-03-20,7.273439444444445,70
2018-03-21,4.442671944444444,70
2018-03-22,3.249855,70
2018-03-23,2.0599533333333335,70
2018-03-24,7.225354444444444,70
2018-03-25,3.9215330555555554,70
2018-03-26,11.057639444444444,70
2018-03-27,7.701515277777777,70
2018-03-30,7.501641666666667,70
2018-03-31,5.775238611111111,70
2018-04-01,6.555328333333334,70
2018-04-02,11.450704722222222,70
2018-04-03,6.406993888888889,70
2018-04-04,7.268318333333333,70
2018-04-05,5.919807222222222,70
2018-04-06,7.431964444444445,70
2018-04-07,7.9833475,70
2018-04-08,5.205571388888889,70
2018-04-09,13.040137777777778,70
2018-04-10,7.242907777777778,70
2018-04-11,7.897653333333333,70
2018-04-12,4.1880886111111115,70
2018-04-13,1.6682672222222221,70
2018-04-14,7.7286825,70
2018-04-15,11.101839444444444,70
2018-04-16,7.474269444444444,70
2018-04-17,5.7671922222222225,70
2018-04-18,6.442930555555556,70
2018-04-19,7.233652222222222,70
2018-04-20,5.391046111111111,70
2018-04-21,3.6079966666666667,70
2018-04-22,6.9038125,70
2018-04-23,9.230099444444445,70
2018-04-24,2.499195277777778,70
2018-04-25,6.501190277777778,70
2018-04-26,5.708688055555555,70
2018-04-27,9.326608888888888,70
2018-04-28,4.8504875,70
2018-04-29,4.525008611111111,70
2018-04-30,9.83852888888889,70
2018-05-01,6.495926111111111,70
2018-05-02,6.9852575,70
2018-05-03,5.0645613888888885,70
2018-05-04,6.225184166666667,70
2018-05-05,5.115180555555556,70
2018-05-06,4.666405,70
2018-05-07,16.054092222222224,70
2018-05-12,5.6513961111111115,70
2018-05-13,4.733873611111111,70
2018-05-14,4.910966111111111,70
2018-05-15,7.968114166666667,70
2018-05-16,3.7539747222222224,70
2018-05-17,8.202018888888889,70
2018-05-18,7.638161944444445,70
2018-05-19,7.596413611111111,70
2018-05-20,3.7338988888888887,70
2018-05-21,11.636629722222223,70
2018-05-22,5.921741666666667,70
2018-05-23,8.078396388888889,70
2018-05-24,5.542197222222223,70
2018-05-25,4.947478333333334,70
2018-05-26,6.316674722222222,70
2018-05-27,12.496690277777777,70
2018-05-28,7.312981388888889,70
2018-05-29,6.9346,70
2018-05-30,5.820379444444445,70
2018-05-31,10.839760555555555,70
2018-06-01,5.468322777777778,70
2018-06-02,6.262785277777778,70
2018-06-03,7.246014722222222,70
2018-06-04,10.00348638888889,70
2018-06-05,6.77543,70
2018-06-06,8.24513638888889,70
2018-06-07,5.711397777777778,70
2018-06-08,9.933709444444444,70
2018-06-09,5.235161388888889,70
2018-06-10,3.160172777777778,70
2018-06-11,13.483171944444445,70
2018-06-12,4.304061666666667,70
2018-06-13,6.376722777777778,70
2018-06-14,4.812678055555556,70
2018-06-15,7.436521111111111,70
