datetime,Consumption (kWh),homeid
2018-02-19,9.469639166666667,70
2018-02-20,8.342938333333333,70
2018-02-21,7.7069833333333335,70
2018-02-22,6.162604166666667,70
2018-02-23,16.011569166666668,70
2018-02-24,14.660455833333334,70
2018-02-25,10.647499444444444,70
2018-02-26,13.523079444444445,70
2018-02-27,13.652600833333333,70
2018-02-28,14.895971388888888,70
2018-03-01,11.980886666666667,70
2018-03-02,20.415527222222224,70
2018-03-28,8.917689722222223,70
2018-03-29,8.755446944444444,70
2018-03-30,13.1852725,70
2018-03-31,7.142104722222222,70
2018-04-01,3.952745,70
2018-04-02,3.7592483333333333,70
2018-04-03,4.130256666666667,70
2018-04-04,3.377612222222222,70
2018-04-05,4.2195375,70
2018-04-06,10.100685277777778,70
2018-04-07,7.862813333333333,70
2018-04-08,6.2925522222222225,70
2018-04-09,7.573919444444445,70
2018-04-10,6.660725,70
2018-04-11,6.861029722222222,70
2018-04-12,8.238608055555556,70
2018-04-13,2.1056516666666667,70
2018-04-14,9.694778333333334,70
2018-04-15,6.272553055555556,70
2018-04-16,7.394283055555555,70
2018-04-17,6.871165555555556,70
2018-04-18,5.640704166666667,70
2018-04-19,6.650859722222222,70
2018-04-20,7.933778611111111,70
2018-04-21,8.406341944444444,70
2018-04-22,10.529861111111112,70
2018-04-23,6.465548888888889,70
2018-04-24,3.6935652777777777,70
2018-04-25,7.4527761111111115,70
2018-04-26,6.6569,70
2018-04-27,7.396548055555556,70
2018-04-28,7.243915555555556,70
2018-04-29,7.761575,70
2018-04-30,6.028075,70
2018-05-01,6.626637777777778,70
2018-05-02,6.6993841666666665,70
2018-05-03,9.44399638888889,70
2018-05-04,8.628387222222223,70
2018-05-05,8.45761,70
2018-05-06,7.463751111111111,70
2018-05-07,6.985935555555556,70
2018-05-08,7.631368055555556,70
2018-05-12,9.71937111111111,70
2018-05-13,5.587183055555555,70
2018-05-14,5.991780833333333,70
2018-05-15,4.2431061111111115,70
2018-05-16,5.020429444444445,70
2018-05-17,6.8342511111111115,70
2018-05-18,8.207033333333333,70
2018-05-19,7.824358888888889,70
2018-05-20,5.772178611111111,70
2018-05-21,5.783440833333334,70
2018-05-22,6.673430555555556,70
2018-05-23,6.005340555555556,70
2018-05-24,9.180961388888889,70
2018-05-25,3.474911666666667,70
2018-05-26,5.334091666666667,70
2018-05-27,6.092420555555556,70
2018-05-28,6.201749166666667,70
2018-05-29,3.831183333333333,70
2018-05-30,7.645926388888889,70
2018-05-31,9.205665555555555,70
2018-06-01,5.759581944444444,70
2018-06-02,6.513003888888889,70
2018-06-03,8.502094444444445,70
2018-06-04,6.524249722222223,70
2018-06-05,6.7951516666666665,70
2018-06-06,5.597583055555556,70
2018-06-07,5.964727222222222,70
2018-06-08,8.376100555555556,70
2018-06-09,7.846667777777777,70
2018-06-10,7.746884166666667,70
2018-06-11,7.652875555555555,70
2018-06-12,5.875318611111111,70
2018-06-13,7.10596,70
2018-06-14,6.1190380555555555,70
2018-06-15,5.204640555555556,70
2018-06-16,7.265459722222222,70
2018-06-17,7.365786666666667,70
2018-06-19,4.419316666666667,70
2018-06-20,7.314516666666667,70
2018-06-21,8.495660277777779,70
2018-06-22,5.256388888888889,70
2018-06-23,8.559339166666666,70
2018-06-24,8.103565277777777,70
2018-06-25,8.761047777777778,70
2018-06-26,8.001430277777779,70
2018-06-27,6.788381666666667,70
