datetime,Consumption (kWh),homeid
2018-04-28,2.8248341666666668,70
2018-04-29,2.964800277777778,70
2018-04-30,5.284126388888889,70
2018-05-01,6.881674722222222,70
2018-05-02,7.1581,70
2018-05-03,7.7223725,70
2018-05-04,6.686361944444444,70
2018-05-05,4.1904175,70
2018-05-06,9.02276,70
2018-05-07,6.140811944444445,70
2018-05-08,5.418322777777778,70
2018-05-12,7.572328333333333,70
2018-05-15,2.657431388888889,70
2018-05-16,6.798404722222222,70
2018-05-17,5.934355,70
2018-05-18,5.5225872222222225,70
2018-05-19,4.755870555555555,70
2018-05-20,8.102596944444445,70
2018-05-21,6.247211388888889,70
2018-05-22,6.616156388888889,70
2018-05-23,5.331810555555555,70
2018-05-24,3.9104230555555555,70
2018-05-27,6.346291111111111,70
2018-05-30,5.155755277777778,70
2018-05-31,5.233293611111111,70
2018-06-01,3.7388672222222223,70
2018-06-02,6.020973055555555,70
2018-06-03,3.7808580555555555,70
2018-06-04,5.0934727777777775,70
2018-06-07,8.422627222222221,70
2018-06-08,7.309436666666667,70
2018-06-09,5.425296111111111,70
2018-06-10,9.673862777777778,70
2018-06-11,5.2236802777777775,70
2018-06-12,5.6959591666666665,70
2018-06-13,5.810099166666666,70
2018-06-14,6.453510277777778,70
2018-06-15,6.131627222222222,70
2018-06-16,5.699799722222222,70
2018-06-17,5.3103686111111115,70
2018-06-19,5.1319575,70
2018-06-20,7.738407222222222,70
2018-06-21,5.175338888888889,70
2018-06-22,5.268923611111111,70
2018-06-23,6.21247,70
2018-06-24,11.396485833333333,70
2018-06-25,6.3379925,70
2018-06-26,5.4762725,70
2018-06-27,4.683726666666667,70
2018-06-28,5.498795555555556,70
2018-06-29,5.087932777777778,70
2018-06-30,3.5202883333333332,70
