datetime,Consumption (kWh),homeid
2017-04-16,3.593148888888889,70
2017-04-17,3.6563702777777776,70
2017-04-18,2.5698008333333333,70
2017-04-19,2.797601111111111,70
2017-04-20,2.448284166666667,70
2017-04-21,3.6418186111111113,70
2017-04-22,3.3096730555555554,70
2017-04-23,3.0797061111111113,70
2017-04-24,3.183716111111111,70
2017-04-25,2.4436333333333335,70
2017-04-26,2.4507702777777776,70
2017-04-27,2.95759,70
2017-04-28,3.302264722222222,70
2017-04-29,3.705236388888889,70
2017-04-30,2.435966111111111,70
2017-05-01,3.0020319444444445,70
2017-05-02,2.652165833333333,70
2017-05-03,4.122269166666666,70
2017-05-04,2.349136111111111,70
2017-05-05,3.494368611111111,70
2017-05-06,2.1601488888888887,70
2017-05-07,3.5789080555555555,70
2017-05-08,4.481761944444444,70
2017-05-09,2.7216222222222224,70
2017-05-10,3.2919630555555557,70
2017-05-11,3.3216519444444446,70
2017-05-12,2.174873888888889,70
2017-05-13,2.625575,70
2017-05-14,2.3351075,70
2017-05-15,2.503100277777778,70
2017-05-16,2.7556316666666665,70
2017-05-17,1.9821641666666667,70
2017-05-18,2.3818058333333334,70
2017-05-19,3.1426636111111113,70
2017-05-20,3.025248611111111,70
2017-05-21,3.560558888888889,70
2017-05-22,3.1206025,70
2017-05-23,2.6231605555555557,70
2017-05-24,2.622732222222222,70
2017-05-25,2.6521730555555556,70
2017-05-26,3.4181202777777777,70
2017-05-27,2.0296113888888887,70
2017-05-28,2.2204733333333335,70
2017-05-29,3.3190247222222222,70
2017-05-30,2.5389802777777777,70
2017-05-31,2.8439852777777777,70
2017-06-01,2.7828775,70
2017-06-02,2.712846388888889,70
2017-06-03,2.2849294444444443,70
2017-06-04,4.287048888888889,70
2017-06-05,3.1781944444444443,70
2017-06-08,3.1840280555555553,70
2017-06-09,3.2136947222222223,70
2017-06-10,3.264366388888889,70
2017-06-11,2.3533488888888887,70
2017-06-12,2.0727066666666665,70
2017-06-13,3.307625,70
2017-06-14,2.6148338888888887,70
2017-06-15,3.5868736111111112,70
2017-06-16,2.433413611111111,70
2017-06-17,2.465341111111111,70
2017-06-18,3.4701666666666666,70
2017-06-19,2.6949944444444442,70
2017-06-20,2.4049541666666667,70
2017-06-21,2.316095277777778,70
2017-06-22,2.733287222222222,70
2017-06-23,2.9657863888888887,70
2017-06-24,3.336911388888889,70
2017-06-25,3.6785558333333332,70
2017-06-26,2.6727944444444445,70
2017-06-27,2.4013358333333334,70
2017-06-28,2.6635944444444446,70
2017-06-29,1.5996008333333334,70
2017-06-30,1.5152483333333333,70
2017-07-01,2.6177527777777776,70
2017-07-02,3.1072555555555557,70
2017-07-03,2.0467316666666666,70
2017-07-04,3.1977069444444446,70
2017-07-05,3.260492777777778,70
2017-07-06,2.1724930555555555,70
2017-07-07,2.136076111111111,70
2017-07-08,2.059651111111111,70
2017-07-09,3.9840022222222222,70
2017-07-10,2.994408611111111,70
2017-07-11,2.583458333333333,70
2017-07-12,3.09502,70
2017-07-13,2.9560322222222224,70
2017-07-14,3.357034722222222,70
2017-07-15,2.5135080555555556,70
2017-07-16,3.8103605555555555,70
2017-07-17,3.9530213888888888,70
2017-07-18,3.1555797222222224,70
2017-07-19,2.752751388888889,70
2017-07-20,3.651319722222222,70
2017-07-21,2.670182777777778,70
2017-07-22,3.800053888888889,70
2017-07-23,3.0195563888888888,70
2017-07-24,3.1382469444444445,70
2017-07-25,3.3295897222222224,70
2017-07-26,2.288366111111111,70
2017-07-27,2.566845,70
2017-07-28,2.4947816666666665,70
2017-07-29,2.755028333333333,70
2017-07-30,3.4815680555555555,70
2017-07-31,2.406327777777778,70
2017-08-01,2.0549013888888887,70
2017-08-02,3.077685277777778,70
2017-08-03,2.1224730555555555,70
2017-08-04,3.411182777777778,70
2017-08-05,3.389022777777778,70
2017-08-06,2.4075530555555553,70
2017-08-07,2.848199722222222,70
2017-08-08,2.8927561111111113,70
2017-08-09,2.7928880555555557,70
2017-08-10,2.9761266666666666,70
2017-08-11,2.777569722222222,70
2017-08-12,2.961762777777778,70
2017-08-13,2.5268508333333335,70
2017-08-14,1.8211591666666667,70
2017-08-15,2.156315277777778,70
2017-08-16,3.59462,70
2017-08-17,2.243239722222222,70
2017-08-18,2.2506102777777777,70
2017-08-19,3.2000977777777777,70
2017-08-20,2.7016766666666667,70
2017-08-21,2.127223888888889,70
2017-08-22,2.250271388888889,70
2017-08-23,3.4964127777777776,70
2017-08-24,2.4906083333333333,70
2017-08-25,2.4904455555555556,70
2017-08-26,2.9370444444444446,70
2017-08-27,2.9712127777777777,70
2017-08-28,2.673756111111111,70
2017-08-29,3.297865277777778,70
2017-08-30,2.830242777777778,70
2017-08-31,2.7708216666666665,70
2017-09-01,2.3891455555555554,70
2017-09-02,3.1162502777777776,70
2017-09-03,3.517123333333333,70
2017-09-04,2.6779869444444446,70
2017-09-05,2.066682777777778,70
2017-09-06,2.648789444444444,70
2017-09-07,2.9249227777777778,70
2017-09-08,3.020430277777778,70
2017-09-09,2.9608316666666665,70
2017-09-10,3.5295425,70
2017-09-11,3.0682833333333335,70
2017-09-12,2.177954166666667,70
2017-09-13,1.4316647222222223,70
2017-09-14,1.4147205555555555,70
2017-09-15,1.4372819444444445,70
2017-09-16,1.3881647222222222,70
2017-09-17,1.4378741666666666,70
2017-09-18,1.4380783333333333,70
2017-09-19,1.4634605555555555,70
2017-09-20,1.4294813888888889,70
2017-09-21,1.4355616666666666,70
2017-09-22,1.4207361111111112,70
2017-09-23,1.3984427777777777,70
2017-09-24,1.4024519444444443,70
2017-09-25,1.450415,70
2017-09-26,1.4312741666666666,70
2017-09-27,1.4148155555555555,70
2017-09-28,1.427316111111111,70
2017-09-29,1.5692338888888888,70
2017-09-30,3.4295616666666664,70
2017-10-01,2.697753611111111,70
2017-10-02,2.4156769444444444,70
2017-10-03,3.0286291666666667,70
2017-10-04,2.204613888888889,70
2017-10-05,2.8513244444444443,70
2017-10-06,3.053599166666667,70
2017-10-07,2.875656111111111,70
2017-10-08,1.8895027777777778,70
2017-10-09,3.0604733333333334,70
2017-10-10,2.453085833333333,70
2017-10-11,2.014597222222222,70
2017-10-12,3.408380277777778,70
2017-10-13,3.002685,70
2017-10-14,3.213362777777778,70
2017-10-15,3.4046916666666664,70
2017-10-16,1.9823533333333334,70
2017-10-17,3.6491605555555555,70
2017-10-18,2.133554166666667,70
2017-10-19,2.2888880555555557,70
2017-10-20,2.688294722222222,70
2017-10-21,3.935782222222222,70
2017-10-22,3.4754719444444446,70
2017-10-23,2.6897430555555557,70
2017-10-24,2.5682033333333334,70
2017-10-25,1.6196055555555555,70
2017-10-26,2.0344708333333332,70
2017-10-27,2.8754091666666666,70
2017-10-28,4.141375833333333,70
2017-10-29,2.768631666666667,70
2017-10-30,2.8820747222222223,70
2017-10-31,2.566143333333333,70
2017-11-01,2.92881,70
2017-11-02,2.5358266666666665,70
2017-11-03,3.1024249999999998,70
2017-11-04,2.221877777777778,70
2017-11-05,4.560531666666667,70
2017-11-06,2.753758611111111,70
2017-11-07,3.3409577777777777,70
2017-11-08,2.8755361111111113,70
2017-11-09,2.3638133333333333,70
2017-11-10,3.339042777777778,70
2017-11-11,1.6355205555555554,70
2017-11-12,1.8616875,70
2017-11-13,3.535315,70
2017-11-14,2.3074480555555557,70
2017-11-15,3.310558888888889,70
2017-11-16,2.917389722222222,70
2017-11-17,3.405295,70
2017-11-18,3.349753333333333,70
2017-11-19,3.2302030555555556,70
2017-11-20,4.1949169444444445,70
2017-11-21,3.3607366666666665,70
2017-11-22,2.238453333333333,70
2017-11-23,3.074245,70
2017-11-24,3.176902222222222,70
2017-11-25,4.294285,70
2017-11-26,4.035763055555556,70
2017-11-27,4.020025,70
2017-11-28,4.148096388888889,70
2017-11-29,2.4616052777777777,70
2017-11-30,3.649027777777778,70
2017-12-01,2.7365855555555556,70
2017-12-02,3.598491111111111,70
2017-12-03,3.4415613888888887,70
2017-12-04,3.1621794444444444,70
2017-12-05,2.2890280555555553,70
2017-12-06,4.147221388888889,70
2017-12-07,2.5088744444444444,70
2017-12-08,3.413343888888889,70
2017-12-09,3.112232222222222,70
2017-12-10,4.287127222222222,70
2017-12-11,2.2312594444444445,70
2017-12-12,3.203962777777778,70
2017-12-13,2.760162222222222,70
2017-12-14,3.1116894444444445,70
2017-12-15,2.823146388888889,70
2017-12-16,4.588305,70
2017-12-17,5.8762525,70
2017-12-18,3.3147980555555554,70
2017-12-19,0.8807302777777778,70
2017-12-20,1.2200630555555556,70
2017-12-21,1.2743122222222223,70
2017-12-22,1.2580541666666667,70
2017-12-23,0.7199897222222222,70
2017-12-24,1.2181061111111111,70
2017-12-29,0.7910663888888889,70
2017-12-30,1.573115,70
2017-12-31,0.3178686111111111,70
2018-01-01,1.1878861111111112,70
2018-01-02,1.5155661111111112,70
2018-01-03,0.9632502777777777,70
2018-01-04,1.4450738888888888,70
2018-01-05,1.4001030555555556,70
2018-01-06,1.6536072222222222,70
2018-01-07,3.6021425,70
2018-01-08,2.563943888888889,70
2018-01-09,2.375932222222222,70
2018-01-10,2.4663122222222222,70
2018-01-11,3.1247908333333334,70
2018-01-12,3.023753611111111,70
2018-01-13,3.0187805555555554,70
2018-01-14,3.482298611111111,70
2018-01-15,2.287685833333333,70
2018-01-16,2.8293791666666666,70
2018-01-17,2.189441111111111,70
2018-01-18,3.2929930555555558,70
2018-01-19,3.4777555555555555,70
2018-01-20,3.618143888888889,70
2018-01-21,3.550563611111111,70
2018-01-22,2.530253611111111,70
2018-01-23,1.7056047222222221,70
2018-01-24,2.5541855555555557,70
2018-01-25,1.6760511111111112,70
2018-01-26,4.163229722222222,70
2018-01-27,1.8236147222222223,70
2018-01-28,2.3210158333333335,70
2018-01-29,3.201443333333333,70
2018-01-30,2.2511919444444444,70
2018-02-02,2.2313847222222223,70
2018-02-03,1.3439627777777778,70
2018-02-04,3.8942216666666667,70
2018-02-05,2.6768294444444445,70
2018-02-06,1.8252636111111111,70
2018-02-07,2.5191555555555554,70
2018-02-08,2.309564722222222,70
2018-02-09,2.582803888888889,70
2018-02-10,3.9376944444444444,70
2018-02-13,2.8670933333333335,70
2018-02-14,2.0155630555555555,70
2018-02-15,3.4057516666666667,70
2018-02-16,1.8943958333333333,70
2018-02-17,1.2398744444444445,70
2018-02-18,4.1638544444444445,70
2018-02-19,2.2195697222222224,70
2018-02-20,1.355636111111111,70
2018-02-21,2.6008833333333334,70
2018-02-22,1.7365344444444444,70
2018-02-23,2.0899413888888887,70
2018-02-24,3.2454130555555554,70
2018-02-25,2.0631866666666667,70
2018-02-26,2.5659027777777776,70
2018-02-27,3.0349055555555555,70
2018-02-28,2.916395,70
2018-03-01,2.227040833333333,70
2018-03-02,4.080011111111111,70
2018-03-03,3.9542991666666665,70
2018-03-04,3.975725833333333,70
2018-03-05,2.78916,70
2018-03-06,2.5501358333333335,70
2018-03-07,2.3199625,70
2018-03-08,2.9630702777777778,70
2018-03-09,1.7407861111111111,70
2018-03-10,3.6103330555555555,70
2018-03-11,1.175421388888889,70
2018-03-12,2.408635277777778,70
2018-03-15,2.0886513888888887,70
2018-03-16,2.2192994444444443,70
2018-03-17,3.7610555555555556,70
2018-03-18,3.3152777777777778,70
2018-03-19,2.786773333333333,70
2018-03-20,2.010376111111111,70
2018-03-21,1.9501102777777777,70
2018-03-22,2.8806741666666666,70
2018-03-23,1.3257319444444444,70
2018-03-24,2.6925102777777776,70
2018-03-25,3.347801666666667,70
2018-03-26,2.442901111111111,70
2018-03-27,2.2468441666666665,70
2018-03-28,2.5627725,70
2018-03-29,1.9160733333333333,70
2018-03-30,2.8470341666666665,70
2018-03-31,3.120572777777778,70
2018-04-01,3.786611388888889,70
2018-04-02,2.703645,70
2018-04-03,3.348428333333333,70
2018-04-04,2.3652069444444446,70
2018-04-05,2.9962158333333333,70
2018-04-06,2.770728611111111,70
2018-04-07,3.3097325,70
2018-04-08,3.9498805555555556,70
2018-04-09,2.602941388888889,70
2018-04-10,2.353596666666667,70
2018-04-11,2.1938505555555556,70
2018-04-12,2.601478333333333,70
2018-04-20,0.6311208333333334,70
2018-04-21,3.271393888888889,70
2018-04-22,2.552690277777778,70
2018-04-23,2.4531144444444446,70
2018-04-24,2.556639722222222,70
2018-04-25,2.2121347222222223,70
2018-04-26,1.8916386111111112,70
2018-04-27,2.4898558333333334,70
2018-04-28,2.8840477777777775,70
2018-04-29,3.700222222222222,70
2018-04-30,3.4181055555555555,70
2018-05-01,2.1582341666666665,70
2018-05-02,2.8143425,70
2018-05-03,2.1418733333333333,70
2018-05-04,2.0335116666666666,70
2018-05-05,2.5670136111111113,70
2018-05-06,2.7493905555555553,70
2018-05-07,2.9246280555555555,70
2018-05-08,2.084323611111111,70
2018-05-12,2.3611002777777776,70
2018-05-13,2.9449030555555553,70
2018-05-14,3.401235,70
2018-05-15,1.4173525,70
2018-05-16,2.3138475,70
2018-05-17,2.540256388888889,70
2018-05-18,2.0283891666666665,70
2018-05-19,1.6969180555555556,70
2018-05-20,1.7225288888888888,70
2018-05-21,3.0078972222222222,70
2018-05-22,3.1864202777777777,70
2018-05-23,2.54075,70
2018-05-24,2.835593333333333,70
2018-05-25,2.566457777777778,70
2018-05-26,2.7636833333333333,70
2018-05-27,2.322881388888889,70
2018-05-28,3.2328691666666667,70
2018-05-29,3.0919897222222223,70
2018-05-30,1.9801052777777777,70
2018-05-31,2.161515,70
2018-06-01,2.7218483333333334,70
2018-06-02,2.6284147222222223,70
2018-06-03,3.5992080555555557,70
2018-06-04,2.059023888888889,70
2018-06-05,2.5416097222222223,70
2018-06-06,2.3319472222222224,70
2018-06-07,1.8279533333333333,70
2018-06-08,1.8326916666666666,70
2018-06-09,4.1053202777777775,70
2018-06-10,3.3057775,70
2018-06-11,2.1189027777777776,70
2018-06-12,2.367560833333333,70
2018-06-13,2.703768611111111,70
2018-06-16,2.536066388888889,70
2018-06-17,2.2407833333333333,70
2018-06-19,1.7274275,70
2018-06-20,2.31493,70
2018-06-21,3.215915277777778,70
2018-06-22,2.164572222222222,70
2018-06-23,2.6264533333333335,70
2018-06-24,2.559115277777778,70
2018-06-25,3.172794166666667,70
2018-06-26,2.6462338888888888,70
2018-06-27,2.664874166666667,70
2018-06-28,2.616483611111111,70
2018-06-29,2.7454366666666665,70
2018-06-30,2.367498888888889,70
