datetime,Consumption (kWh),homeid
2017-07-23,11.331583055555555,70
2017-07-24,11.129827777777777,70
2017-07-25,12.545346944444445,70
2017-07-26,14.728883055555556,70
2017-07-27,11.691138333333333,70
2017-07-28,15.598720833333333,70
2017-07-29,9.082790277777777,70
2017-08-01,14.041583055555556,70
2017-08-02,11.861630555555555,70
2017-08-03,17.431329444444444,70
2017-08-04,9.212653055555556,70
2017-08-05,10.930161666666667,70
2017-08-08,12.503708611111112,70
2017-08-09,13.018371944444445,70
2017-08-10,12.465235555555555,70
2017-08-11,9.668258055555556,70
2017-08-12,17.435135,70
2017-08-13,10.395229166666667,70
2017-08-14,11.283745833333333,70
2017-08-15,12.764660555555556,70
2017-08-16,14.1877175,70
2017-08-17,11.088274444444444,70
2017-08-18,14.222618888888888,70
2017-08-19,9.557493611111111,70
2017-08-20,9.061235277777778,70
2017-08-21,13.042647777777777,70
2017-08-22,14.506999722222222,70
2017-08-23,12.299375277777777,70
2017-08-24,12.303134166666666,70
2017-08-25,9.611316666666667,70
2017-08-26,10.137605555555556,70
2017-08-27,11.526342777777778,70
2017-08-28,13.613579444444444,70
2017-08-29,12.515122222222223,70
2017-08-30,11.846583611111111,70
2017-08-31,13.405730277777778,70
2017-09-01,12.838966666666666,70
2017-09-02,9.669668055555556,70
2017-09-03,13.695040277777778,70
2017-09-04,13.066507777777778,70
2017-09-05,13.226813055555555,70
2017-09-06,15.3014825,70
2017-09-07,12.126083333333334,70
2017-09-08,11.223186944444445,70
2017-09-09,11.320003055555556,70
2017-09-10,16.557403333333333,70
2017-09-11,14.591390277777778,70
2017-09-12,10.71865388888889,70
2017-09-13,11.802814722222223,70
2017-09-14,9.557539444444444,70
2017-09-15,15.597063888888888,70
2017-09-16,10.843364722222223,70
2017-09-17,10.847875277777778,70
2017-09-18,13.336738888888888,70
2017-09-19,16.072043055555554,70
2017-09-20,11.370597222222223,70
2017-09-21,10.223968611111111,70
2017-09-22,10.852797777777777,70
2017-09-23,12.265833333333333,70
2017-09-24,15.970983055555555,70
2017-09-25,13.410650555555556,70
2017-09-26,10.833554444444445,70
2017-09-27,13.362294166666667,70
2017-09-28,7.944694444444444,70
2017-09-29,5.535511388888889,70
2017-09-30,5.4200108333333334,70
2017-10-01,5.490697777777778,70
2017-10-02,5.4221047222222225,70
2017-10-03,5.482813055555556,70
2017-10-04,5.53215,70
2017-10-05,5.457457222222223,70
2017-10-06,5.5628325,70
2017-10-07,5.940851944444445,70
2017-10-08,16.169113888888887,70
2017-10-09,16.022758055555556,70
2017-10-10,11.768335277777778,70
2017-10-11,12.556745,70
2017-10-12,11.581688611111112,70
2017-10-13,13.431070277777778,70
2017-10-14,10.719201666666667,70
2017-10-15,14.38439611111111,70
2017-10-16,10.597519722222222,70
2017-10-17,10.697548333333334,70
2017-10-18,9.76201,70
2017-10-19,17.913179444444445,70
2017-10-20,11.092471111111111,70
2017-10-21,13.863269722222222,70
2017-10-22,10.626527222222222,70
2017-10-23,13.919731666666667,70
2017-10-24,12.153121388888888,70
2017-10-25,7.815326388888889,70
2017-10-26,9.458510833333333,70
2017-10-27,16.156104166666665,70
2017-10-28,12.653902777777779,70
2017-10-29,11.7253025,70
2017-10-30,12.366056944444445,70
2017-10-31,12.570135,70
2017-11-01,14.207306944444445,70
2017-11-02,12.370565000000001,70
2017-11-03,14.515264444444444,70
2017-11-04,12.02934138888889,70
2017-11-05,18.63647,70
2017-11-06,11.474951944444445,70
2017-11-07,12.001089444444444,70
2017-11-08,13.177359722222223,70
2017-11-09,12.0377425,70
2017-11-10,21.2012275,70
2017-11-11,12.26684611111111,70
2017-11-12,12.807668055555556,70
2017-11-13,13.224961666666667,70
2017-11-14,15.092395,70
2017-11-15,14.087390277777779,70
2017-11-16,13.754318333333334,70
2017-11-17,11.743100833333333,70
2017-11-18,18.799565277777777,70
2017-11-19,13.620861944444444,70
2017-11-20,11.969619444444444,70
2017-11-21,13.464879166666666,70
2017-11-22,12.358049166666667,70
2017-11-23,13.22837111111111,70
2017-11-24,13.83263111111111,70
2017-11-25,15.625395555555556,70
2017-11-26,13.093674444444444,70
2017-11-27,11.869221388888889,70
2017-11-28,13.299312222222222,70
2017-11-29,15.839774722222222,70
2017-11-30,12.601796111111112,70
2017-12-01,13.467196944444444,70
2017-12-02,15.485655833333333,70
2017-12-03,12.022492777777778,70
2017-12-04,9.539242777777778,70
2017-12-05,9.544104722222222,70
2017-12-06,10.111819722222222,70
2017-12-07,14.645316666666666,70
2017-12-08,14.797594722222222,70
2017-12-09,20.313824166666667,70
2017-12-10,13.150426388888889,70
2017-12-11,11.02644138888889,70
2017-12-12,12.31702138888889,70
2017-12-13,14.122817222222222,70
2017-12-14,12.5221975,70
2017-12-15,18.55780888888889,70
2017-12-16,12.414360833333333,70
2017-12-17,12.592769722222222,70
2017-12-18,12.154354444444444,70
2017-12-19,9.660261666666667,70
2017-12-20,11.6430275,70
2017-12-21,14.727261666666667,70
2017-12-22,14.184589166666667,70
2017-12-23,6.068770555555555,70
2017-12-24,13.260637222222222,70
2017-12-29,14.578153055555555,70
2017-12-30,14.533149444444444,70
2017-12-31,3.908745,70
2018-01-01,12.452861944444445,70
2018-01-02,14.334608611111111,70
2018-01-03,8.1819,70
2018-01-04,13.184464166666666,70
2018-01-05,14.091891111111112,70
2018-01-06,11.80923861111111,70
2018-01-07,13.210380833333334,70
2018-01-08,14.416188333333332,70
2018-01-09,17.731401388888887,70
2018-01-10,14.673380555555555,70
2018-01-11,10.402767777777777,70
2018-01-14,11.99479611111111,70
2018-01-15,12.160638888888888,70
2018-01-16,14.67756,70
2018-01-17,14.4044475,70
2018-01-18,18.43692111111111,70
2018-01-19,11.575608611111111,70
2018-01-20,10.796994166666666,70
2018-01-21,11.341858055555555,70
2018-01-22,17.578214444444445,70
2018-01-23,11.167691388888889,70
2018-01-24,10.610863333333333,70
2018-01-25,12.60546,70
2018-01-26,11.215345833333334,70
2018-01-27,4.532578333333333,70
2018-01-28,11.892266944444444,70
2018-01-29,12.705195277777777,70
2018-01-30,11.617456944444445,70
2018-01-31,11.11066638888889,70
2018-02-01,11.304646944444444,70
2018-02-02,13.334704444444444,70
2018-02-05,17.81921861111111,70
2018-02-06,9.526665833333333,70
2018-02-07,12.69216638888889,70
2018-02-08,11.1830325,70
2018-02-09,10.554971111111112,70
2018-02-10,13.713535277777778,70
2018-02-13,9.446261666666667,70
2018-02-14,9.5337625,70
2018-02-15,11.8885425,70
2018-02-16,11.149958333333334,70
2018-02-17,11.856696666666666,70
2018-02-18,13.495530555555556,70
2018-02-19,12.195363333333333,70
2018-02-20,6.62626,70
2018-02-21,7.139923333333333,70
2018-02-22,5.378314444444444,70
2018-02-23,10.745675833333333,70
2018-02-24,19.944271944444445,70
2018-02-25,8.664360555555556,70
2018-02-26,13.823264444444444,70
2018-02-27,13.744564444444444,70
2018-03-02,8.843266944444444,70
2018-03-03,14.609614444444444,70
2018-03-04,10.1243675,70
2018-03-05,12.361465277777778,70
2018-03-06,20.2983625,70
2018-03-07,17.181183611111113,70
2018-03-08,12.311628333333333,70
2018-03-09,10.084913055555555,70
2018-03-10,19.549891388888888,70
2018-03-11,4.9988230555555555,70
2018-03-12,10.362053333333334,70
2018-03-13,9.874939722222223,70
2018-03-16,14.623191111111112,70
2018-03-17,13.185989722222223,70
2018-03-18,16.016893333333332,70
2018-03-19,17.130061944444446,70
2018-03-20,12.1973025,70
2018-03-21,11.048340833333333,70
2018-03-22,11.175590555555555,70
2018-03-23,4.366173333333333,70
2018-03-24,14.88197,70
2018-03-25,11.909041944444445,70
2018-03-26,11.529561944444444,70
2018-03-27,9.327494166666666,70
2018-03-28,12.679242499999999,70
2018-03-29,11.387247777777779,70
2018-03-30,12.3729625,70
2018-03-31,9.712805833333332,70
2018-04-01,14.047464166666666,70
2018-04-02,12.064784166666668,70
2018-04-03,9.676168055555555,70
2018-04-04,12.553465555555556,70
2018-04-05,11.343811111111112,70
2018-04-06,10.412311944444445,70
2018-04-07,10.485191666666667,70
2018-04-08,15.467426666666666,70
2018-04-13,5.357310555555555,70
2018-04-20,12.160781666666667,70
2018-04-21,14.627413333333333,70
2018-04-22,10.770674166666666,70
2018-04-23,8.6241475,70
2018-04-24,5.824903055555556,70
2018-04-25,9.189427222222223,70
2018-04-26,12.508389722222223,70
2018-04-27,9.43385138888889,70
2018-04-28,10.659229166666666,70
2018-04-29,20.024865,70
2018-04-30,9.981350277777779,70
2018-05-01,9.312852222222222,70
2018-05-02,12.498373055555556,70
2018-05-03,8.503621944444445,70
2018-05-04,14.57515361111111,70
2018-05-05,6.879863888888889,70
2018-05-06,4.869017222222222,70
2018-05-07,4.885168055555556,70
2018-05-08,4.462150555555556,70
2018-05-12,14.895890277777777,70
2018-05-13,8.942146388888888,70
2018-05-14,10.80126861111111,70
2018-05-15,8.042663333333333,70
2018-05-16,8.277282222222222,70
2018-05-17,11.276744722222222,70
2018-05-18,11.67645361111111,70
2018-05-19,8.092256944444445,70
2018-05-20,12.007375555555555,70
2018-05-21,8.302942777777778,70
2018-05-22,11.296237222222222,70
2018-05-23,7.812543611111111,70
2018-05-24,10.272723055555556,70
2018-05-25,14.521054166666667,70
2018-05-26,10.427068888888888,70
2018-05-27,9.160931666666666,70
2018-05-28,9.309905,70
2018-05-29,12.017444722222223,70
2018-05-30,9.40590861111111,70
2018-05-31,10.906564166666668,70
2018-06-01,9.686771111111112,70
2018-06-02,11.334050555555555,70
2018-06-03,11.192375,70
2018-06-04,8.819844722222221,70
2018-06-05,17.00317527777778,70
2018-06-06,12.70255888888889,70
2018-06-07,10.4339575,70
2018-06-08,15.022847222222222,70
2018-06-09,8.84593361111111,70
