datetime,Consumption (kWh),homeid
2017-02-07,9.746634722222222,70
2017-02-08,11.935309722222222,70
2017-02-11,10.239978055555556,70
2017-02-12,9.674699722222222,70
2017-02-13,9.347308333333334,70
2017-02-14,8.251349722222223,70
2017-02-15,8.2591025,70
2017-02-16,12.37805611111111,70
2017-02-17,11.285910277777777,70
2017-02-18,11.916145555555556,70
2017-02-19,12.1472275,70
2017-02-20,13.97620611111111,70
2017-02-21,11.802101666666667,70
2017-02-22,11.902854444444445,70
2017-02-23,13.055486111111112,70
2017-02-24,11.590670555555556,70
2017-02-25,12.486373333333333,70
2017-02-26,10.69021388888889,70
2017-02-27,11.937338888888888,70
2017-02-28,10.857510833333333,70
2017-03-01,9.714932777777777,70
2017-03-02,10.723381111111111,70
2017-03-03,13.597505555555555,70
2017-03-04,14.00119,70
2017-03-05,12.942818611111111,70
2017-03-06,14.707465833333334,70
2017-03-07,11.89145888888889,70
2017-03-08,11.349366388888889,70
2017-03-09,13.589473611111112,70
2017-03-10,12.208296388888888,70
2017-03-11,12.9133975,70
2017-03-12,10.891875555555556,70
2017-03-13,11.5153025,70
2017-03-14,11.239840555555556,70
2017-03-15,11.237500833333334,70
2017-03-16,9.18360888888889,70
2017-03-17,11.683452222222222,70
2017-03-18,11.636795,70
2017-03-21,12.901575277777777,70
2017-03-22,8.620548333333334,70
2017-03-23,11.617419166666666,70
2017-03-24,9.85449111111111,70
2017-03-25,14.284547777777778,70
2017-03-26,16.932194166666665,70
2017-03-27,9.839480833333333,70
2017-03-28,10.489007222222222,70
2017-03-29,11.01830611111111,70
2017-03-30,13.12825,70
2017-03-31,9.808776666666667,70
2017-04-01,11.74275361111111,70
2017-04-02,14.872548055555555,70
2017-04-03,12.739405833333333,70
2017-04-04,10.066016944444444,70
2017-04-05,14.08831111111111,70
2017-04-06,14.032675277777777,70
2017-04-07,12.763063333333333,70
2017-04-08,13.753763888888889,70
2017-04-09,11.485281944444445,70
2017-04-10,9.331199444444444,70
2017-04-11,9.7663875,70
2017-04-12,12.152366666666667,70
2017-04-13,12.48676,70
2017-04-14,11.811379166666667,70
2017-04-15,13.748238888888888,70
2017-04-18,10.356847222222223,70
2017-04-19,11.844296111111111,70
2017-04-20,11.899346944444444,70
2017-04-21,10.31017638888889,70
2017-04-22,10.098818055555556,70
2017-04-23,11.7756925,70
2017-04-24,10.857005833333334,70
2017-04-25,11.354476388888889,70
2017-04-26,14.864083888888889,70
2017-04-27,9.167874166666667,70
2017-04-28,10.9469125,70
2017-04-29,10.808478611111111,70
2017-04-30,14.056870277777778,70
2017-05-01,10.289876111111111,70
2017-05-02,9.818704444444444,70
2017-05-03,10.86892361111111,70
2017-05-04,12.041758333333334,70
2017-05-05,8.890764166666667,70
2017-05-06,11.209460277777778,70
2017-05-07,11.642605833333333,70
2017-05-08,8.756414444444445,70
2017-05-09,10.275415,70
2017-05-10,9.780911666666666,70
2017-05-11,10.388963888888888,70
2017-05-12,9.45723361111111,70
2017-05-13,11.15292,70
2017-05-14,12.703318888888889,70
2017-05-15,9.903536944444445,70
2017-05-16,9.134447777777778,70
2017-05-17,7.572048611111111,70
2017-05-18,9.234104444444444,70
2017-05-19,9.789316388888889,70
2017-05-20,8.080488333333333,70
2017-05-21,10.33900888888889,70
2017-05-22,10.817674444444444,70
2017-05-23,8.777134722222222,70
2017-05-24,8.429214722222222,70
2017-05-25,11.596532777777778,70
2017-05-26,9.655553611111111,70
2017-05-27,11.574186388888888,70
2017-05-28,10.022221111111111,70
2017-05-29,9.965281666666666,70
2017-05-30,7.867864166666667,70
2017-05-31,11.4111375,70
2017-06-01,9.519512777777777,70
2017-06-02,9.394944166666667,70
2017-06-03,10.870062777777777,70
2017-06-04,12.82664138888889,70
2017-06-05,10.972979166666667,70
2017-06-08,10.030844444444444,70
2017-06-09,13.950427777777778,70
2017-06-10,9.456203055555555,70
2017-06-11,13.595920555555555,70
2017-06-12,9.176732777777778,70
2017-06-15,8.229007222222222,70
2017-06-16,11.030195555555556,70
2017-06-17,11.189654166666667,70
2017-06-18,10.724674166666667,70
2017-06-19,11.720215833333333,70
2017-06-20,9.630629444444445,70
2017-06-21,9.023505555555555,70
2017-06-22,11.55340611111111,70
2017-06-23,7.08358,70
2017-06-24,10.89972,70
2017-06-25,10.474041944444444,70
2017-06-26,11.191593055555556,70
2017-06-27,8.298687777777777,70
2017-06-28,9.152530555555556,70
2017-06-29,9.967161388888888,70
2017-06-30,9.242856388888889,70
2017-07-01,10.895030277777778,70
2017-07-02,9.066160833333333,70
2017-07-03,11.5480625,70
2017-07-04,9.160779722222223,70
2017-07-05,10.143279444444444,70
2017-07-06,10.742010833333334,70
2017-07-07,15.33439361111111,70
2017-07-08,13.405657777777778,70
2017-07-09,9.441973611111111,70
2017-07-10,11.956423888888889,70
2017-07-11,8.891346666666667,70
2017-07-12,14.706226944444444,70
2017-07-13,11.793701944444445,70
2017-07-14,9.542026944444444,70
2017-07-15,11.7382575,70
2017-07-16,13.002336944444444,70
2017-07-17,11.644534722222222,70
2017-07-18,10.179235833333333,70
2017-07-19,9.232540833333333,70
2017-07-20,10.473193055555555,70
2017-07-21,9.820086111111111,70
2017-07-22,10.327808333333333,70
2017-07-23,9.611090555555556,70
2017-07-24,9.2589275,70
2017-07-25,9.051906944444445,70
2017-07-26,10.115960555555555,70
2017-07-27,11.868950833333333,70
2017-07-28,9.4753025,70
2017-07-29,9.615833055555555,70
2017-07-30,11.61953138888889,70
2017-07-31,11.037281111111112,70
2017-08-01,12.313004166666667,70
2017-08-02,8.904567222222223,70
2017-08-03,11.608350277777777,70
2017-08-04,8.757528333333333,70
2017-08-05,10.45268138888889,70
2017-08-06,11.769889444444445,70
2017-08-07,8.520922777777777,70
2017-08-08,9.819051944444444,70
2017-08-09,9.266195,70
2017-08-10,12.647687777777778,70
2017-08-11,11.219786944444445,70
2017-08-12,8.563940833333334,70
2017-08-13,10.330496111111112,70
2017-08-14,9.065145277777777,70
2017-08-15,11.96445638888889,70
2017-08-16,11.92483,70
2017-08-17,9.289236666666667,70
2017-08-18,10.672375555555556,70
2017-08-19,11.009742777777777,70
2017-08-20,9.872485833333334,70
2017-08-21,8.7019225,70
2017-08-22,9.443526944444445,70
2017-08-23,11.113741944444444,70
2017-08-24,9.619245277777777,70
2017-08-25,11.751361388888888,70
2017-08-26,12.09519,70
2017-08-27,9.963244166666666,70
2017-08-28,8.40380388888889,70
2017-08-29,8.312857777777777,70
2017-08-30,9.30051361111111,70
2017-08-31,11.985921388888888,70
2017-09-01,10.557219722222221,70
2017-09-02,11.154381388888888,70
2017-09-03,12.536955277777778,70
2017-09-04,9.795090277777778,70
2017-09-05,10.479193055555555,70
2017-09-06,11.68358638888889,70
2017-09-07,10.137130833333334,70
2017-09-08,10.638718611111111,70
2017-09-09,16.533257222222222,70
2017-09-10,9.658875833333333,70
2017-09-11,8.838642222222223,70
2017-09-12,7.722063888888889,70
2017-09-13,9.01175361111111,70
2017-09-14,8.46760861111111,70
2017-09-15,9.034270555555555,70
2017-09-16,11.354832777777778,70
2017-09-17,12.199898888888889,70
2017-09-18,9.874442222222223,70
2017-09-19,9.120435833333334,70
2017-09-20,6.916599722222222,70
2017-09-21,9.927853888888889,70
2017-09-22,8.279689722222223,70
2017-09-23,10.37901138888889,70
2017-09-24,10.910662777777778,70
2017-09-25,10.501864444444445,70
2017-09-26,9.41022861111111,70
2017-09-27,10.33993361111111,70
2017-09-28,9.020826388888889,70
2017-09-29,7.389111944444444,70
2017-09-30,12.946195833333332,70
2017-10-01,12.441806944444444,70
2017-10-02,10.200012777777777,70
2017-10-03,8.528439166666667,70
2017-10-04,10.072533333333332,70
2017-10-05,8.390326111111111,70
2017-10-06,11.6131175,70
2017-10-07,11.351073611111111,70
2017-10-08,13.896816388888888,70
2017-10-09,9.505063611111112,70
2017-10-12,9.650917222222223,70
2017-10-15,11.738942222222223,70
2017-10-16,11.003078888888888,70
2017-10-17,10.563693888888888,70
2017-10-18,10.491065277777778,70
2017-10-19,8.9734125,70
2017-10-20,7.9374183333333335,70
2017-10-21,6.220935,70
2017-10-22,8.785707222222221,70
2017-10-23,9.560265833333334,70
2017-10-24,9.291080277777779,70
2017-10-25,6.762893888888889,70
2017-10-26,6.727101944444445,70
2017-10-27,10.97107138888889,70
2017-10-28,12.101630833333333,70
2017-10-29,13.251791666666668,70
2017-10-30,10.591721944444444,70
2017-10-31,10.868062222222223,70
2017-11-01,8.568727222222222,70
2017-11-02,9.761663888888888,70
2017-11-03,10.586426388888889,70
2017-11-04,11.704180277777779,70
2017-11-05,15.49829361111111,70
2017-11-06,11.731852222222223,70
2017-11-07,11.50126611111111,70
2017-11-08,13.393115555555555,70
2017-11-09,13.828562222222223,70
2017-11-10,8.858978055555555,70
2017-11-11,13.12418,70
2017-11-12,13.454688888888889,70
2017-11-13,10.094208333333333,70
2017-11-14,13.342025277777777,70
2017-11-15,13.871751944444444,70
2017-11-16,12.754729444444445,70
2017-11-17,12.509140555555556,70
2017-11-18,13.047671388888888,70
2017-11-19,10.709991666666667,70
2017-11-20,12.551085,70
2017-11-21,11.353030277777778,70
2017-11-22,9.763668888888889,70
2017-11-23,9.706254166666668,70
2017-11-24,10.732303055555555,70
2017-11-25,13.278783055555555,70
2017-11-26,11.171025555555556,70
2017-11-27,9.120469444444444,70
2017-11-28,11.806045555555556,70
2017-11-29,10.35883861111111,70
2017-11-30,12.682751666666666,70
2017-12-01,12.051190833333333,70
2017-12-02,13.6268875,70
2017-12-03,15.165647222222223,70
2017-12-04,12.34978361111111,70
2017-12-05,11.980871944444445,70
2017-12-06,14.793685277777778,70
2017-12-07,9.232102777777778,70
2017-12-08,11.847710277777777,70
2017-12-09,15.896775555555555,70
2017-12-10,14.185717222222221,70
2017-12-11,11.255793888888888,70
2017-12-12,12.35394638888889,70
2017-12-13,11.92688388888889,70
2017-12-14,11.408762222222222,70
2017-12-15,14.058745,70
2017-12-16,13.192109722222222,70
2017-12-17,12.390179166666666,70
2017-12-18,15.000858611111111,70
2017-12-19,12.935258611111111,70
2017-12-20,13.563405,70
2017-12-21,16.773543333333333,70
2017-12-22,14.328153055555555,70
2017-12-23,8.271122222222223,70
2017-12-24,15.626189166666666,70
2017-12-29,8.527486944444444,70
2017-12-30,14.756793333333333,70
2017-12-31,2.504017222222222,70
2018-01-01,11.739947222222222,70
2018-01-02,15.458313055555555,70
2018-01-03,11.113310277777778,70
2018-01-04,14.30193,70
2018-01-07,11.241853055555556,70
2018-01-08,13.125037222222222,70
2018-01-09,11.173119166666666,70
2018-01-10,10.379829166666667,70
2018-01-11,14.666141111111111,70
2018-01-12,12.339330277777778,70
2018-01-13,11.5362375,70
2018-01-14,16.572946944444446,70
2018-01-15,11.157713888888889,70
2018-01-16,11.203421944444445,70
2018-01-17,12.282094722222222,70
2018-01-18,9.93783111111111,70
2018-01-19,9.856711944444445,70
2018-01-20,14.0260075,70
2018-01-21,13.134157222222223,70
2018-01-22,11.566599722222222,70
2018-01-23,6.790339722222222,70
2018-01-24,10.409095277777778,70
2018-01-25,5.7174394444444445,70
2018-01-26,11.148714166666666,70
2018-01-27,5.889211388888889,70
2018-01-28,13.167143333333334,70
2018-01-29,10.016943055555556,70
2018-01-30,10.530174722222222,70
2018-01-31,10.381506944444444,70
2018-02-01,9.97991388888889,70
2018-02-02,10.581146111111112,70
2018-02-03,5.058065277777778,70
2018-02-04,11.997265,70
2018-02-05,13.010622777777778,70
2018-02-06,8.948150833333333,70
2018-02-07,10.87833388888889,70
2018-02-08,12.02966638888889,70
2018-02-09,10.15855111111111,70
2018-02-10,10.068113888888888,70
2018-02-13,8.682393888888889,70
2018-02-14,11.565504166666667,70
2018-02-15,16.358149722222223,70
2018-02-16,13.426683333333333,70
2018-02-17,9.531595555555555,70
2018-02-18,13.800526666666666,70
2018-02-19,10.73347888888889,70
2018-02-20,10.355115833333333,70
2018-02-21,10.736182777777778,70
2018-02-22,7.121221111111111,70
2018-02-23,9.493934722222223,70
2018-02-24,12.58835,70
2018-02-25,5.805094166666667,70
2018-02-26,11.412805,70
2018-02-27,10.250145833333333,70
2018-02-28,12.309491388888889,70
2018-03-01,12.5767675,70
2018-03-02,14.328576666666667,70
2018-03-03,13.761750555555556,70
2018-03-04,11.845721944444444,70
2018-03-05,10.798334444444444,70
2018-03-06,11.127141666666667,70
2018-03-07,13.775197777777779,70
2018-03-08,12.125340833333333,70
2018-03-09,12.669525,70
2018-03-10,14.16361,70
2018-03-11,3.926782777777778,70
2018-03-12,14.574179722222222,70
2018-03-13,12.672138888888888,70
2018-03-14,16.01572638888889,70
2018-03-15,12.395088888888889,70
2018-03-16,12.043501666666666,70
2018-03-17,13.098118333333334,70
2018-03-18,14.88564,70
2018-03-19,12.842570833333333,70
2018-03-20,11.5583075,70
2018-03-21,11.822907777777777,70
2018-03-22,13.6384525,70
2018-03-23,5.8852577777777775,70
2018-03-24,16.228193055555554,70
2018-03-25,14.785204166666666,70
2018-03-26,11.477639166666666,70
2018-03-27,10.340242222222223,70
2018-03-28,11.714830555555556,70
2018-03-29,9.446176388888889,70
2018-03-30,11.45970111111111,70
2018-03-31,13.089382777777777,70
2018-04-01,13.346647222222222,70
2018-04-02,13.930491666666667,70
2018-04-03,13.044825,70
2018-04-04,14.075008333333333,70
2018-04-05,12.411106666666667,70
2018-04-06,12.101153055555555,70
2018-04-07,14.211468333333332,70
2018-04-08,13.1199975,70
2018-04-09,10.983225833333334,70
2018-04-10,9.482107777777777,70
2018-04-11,8.10957111111111,70
2018-04-12,6.522885555555556,70
2018-04-13,2.452332777777778,70
2018-04-14,6.992924444444444,70
2018-04-15,10.182748333333333,70
2018-04-16,10.042973611111112,70
2018-04-17,11.135667777777778,70
2018-04-18,10.97289638888889,70
2018-04-19,11.282598333333333,70
2018-04-20,8.745125555555555,70
2018-04-21,12.866815555555556,70
2018-04-22,15.440148888888888,70
2018-04-23,10.23774888888889,70
2018-04-24,9.088482777777777,70
2018-04-25,13.302361666666666,70
2018-04-26,11.539278055555556,70
2018-04-27,11.452773888888888,70
2018-04-28,11.660480277777777,70
2018-04-29,14.362165277777779,70
2018-04-30,11.964420555555556,70
2018-05-01,10.498564166666666,70
2018-05-02,9.662790555555556,70
2018-05-03,11.46638361111111,70
2018-05-04,10.939690833333334,70
2018-05-05,14.023440833333334,70
2018-05-06,12.833328333333334,70
2018-05-07,10.365656111111111,70
2018-05-08,10.362401666666667,70
2018-05-12,12.717033055555556,70
2018-05-13,16.74858638888889,70
2018-05-14,9.754406111111111,70
2018-05-15,5.1181575,70
2018-05-16,6.763073333333334,70
2018-05-17,6.307707777777778,70
2018-05-18,8.873525555555556,70
2018-05-19,10.981836944444444,70
2018-05-20,11.9631475,70
2018-05-21,11.237062777777778,70
2018-05-22,8.92980111111111,70
2018-05-23,9.060935277777778,70
2018-05-24,7.563047222222222,70
2018-05-25,7.786619444444445,70
2018-05-26,10.663241388888888,70
2018-05-27,10.09405138888889,70
2018-05-28,10.000010555555555,70
2018-05-29,8.023003333333333,70
2018-05-30,8.13605361111111,70
2018-05-31,8.545570555555555,70
2018-06-01,10.542762777777778,70
2018-06-02,8.78814388888889,70
2018-06-03,8.975660277777777,70
2018-06-04,10.965708888888889,70
2018-06-05,9.53096,70
2018-06-06,9.141625555555555,70
2018-06-07,8.853143888888889,70
2018-06-08,10.586338055555556,70
2018-06-09,10.672277222222222,70
2018-06-10,8.2882575,70
2018-06-11,7.913001388888889,70
2018-06-12,10.354268888888889,70
2018-06-13,9.505775277777778,70
2018-06-14,7.930895,70
2018-06-15,13.223469722222223,70
2018-06-16,15.369013055555556,70
2018-06-17,19.0453975,70
2018-06-19,8.234371666666666,70
2018-06-20,12.721118055555555,70
2018-06-21,9.378513611111112,70
2018-06-22,14.34287111111111,70
2018-06-23,10.950598055555556,70
2018-06-24,11.061445277777779,70
2018-06-25,11.630699444444444,70
2018-06-26,11.540425,70
2018-06-27,9.310708611111112,70
2018-06-28,7.866236388888889,70
2018-06-29,12.242229722222222,70
