datetime,Consumption (kWh),homeid
2018-04-02,7.545915277777778,280
2018-04-03,6.2424872222222225,280
2018-04-04,5.759550833333333,280
2018-04-05,3.835621388888889,280
2018-04-06,4.039467777777777,280
2018-04-07,6.2999938888888884,280
2018-04-08,7.307999166666667,280
2018-04-09,7.205633333333333,280
2018-04-10,4.328281944444444,280
2018-04-11,6.9590563888888886,280
2018-04-12,6.105048055555556,280
2018-04-15,6.009598333333333,280
2018-04-16,5.4922538888888885,280
2018-04-19,2.0805844444444443,280
2018-04-20,2.1095980555555554,280
2018-04-21,2.1011391666666666,280
2018-04-22,6.845813888888888,280
2018-04-23,6.476144166666667,280
2018-04-24,5.8581441666666665,280
2018-04-25,7.934480555555556,280
2018-04-26,7.46765,280
2018-04-27,3.501650833333333,280
2018-04-28,3.836025,280
2018-04-29,6.326737777777778,280
2018-04-30,5.819269444444444,280
2018-05-01,5.445214166666666,280
2018-05-02,4.0589775,280
2018-05-03,6.01225,280
2018-05-04,3.9592377777777776,280
2018-05-07,5.127710555555556,280
2018-05-08,5.780957222222222,280
2018-05-12,5.139942777777778,280
2018-05-13,6.550311388888889,280
2018-05-14,5.660516111111111,280
2018-05-15,1.7540616666666666,280
2018-05-18,4.619443055555555,280
2018-05-21,4.785415833333333,280
2018-05-22,4.7867925,280
2018-05-23,4.014001944444445,280
2018-05-24,4.813672222222222,280
2018-05-25,5.258088333333333,280
2018-05-26,2.2181466666666667,280
2018-05-27,6.399862777777778,280
2018-05-28,4.88315,280
2018-05-29,5.0378625,280
2018-05-30,4.179557222222222,280
2018-05-31,4.489565555555555,280
2018-06-01,4.303486388888889,280
2018-06-02,3.219611388888889,280
2018-06-03,7.986865555555555,280
2018-06-04,6.78558,280
2018-06-05,6.341973611111111,280
2018-06-06,6.6822486111111115,280
2018-06-07,6.203045833333333,280
2018-06-08,5.89367,280
2018-06-09,4.0032325,280
2018-06-10,7.950818888888889,280
2018-06-11,6.450096666666667,280
2018-06-12,6.451826944444444,280
2018-06-13,5.462953055555555,280
2018-06-14,6.5553091666666665,280
2018-06-15,2.6565730555555556,280
2018-06-16,7.339695833333333,280
2018-06-17,8.213348333333334,280
2018-06-19,3.5125725,280
2018-06-20,6.411318333333333,280
2018-06-21,4.985509722222222,280
2018-06-22,6.679079166666667,280
2018-06-23,6.351829444444444,280
2018-06-24,6.210563055555555,280
2018-06-25,6.695676944444444,280
2018-06-26,6.772039444444444,280
2018-06-27,4.4499152777777775,280
2018-06-28,7.960335277777777,280
2018-06-29,3.11103,280
2018-06-30,7.117547222222222,280
