datetime,Consumption (kWh),homeid
2017-12-22,6.859231666666667,70
2017-12-23,1.3667966666666667,70
2017-12-24,1.142484722222222,70
2017-12-29,4.925209722222222,70
2017-12-30,9.582173055555556,70
2017-12-31,0.7870755555555555,70
2018-01-01,9.874076944444445,70
2018-01-02,8.165863055555555,70
2018-01-03,8.768108611111112,70
2018-01-04,5.921967222222222,70
2018-01-05,3.814404722222222,70
2018-01-06,4.6690825,70
2018-01-07,9.064301944444445,70
2018-01-08,7.625468611111111,70
2018-01-09,7.399021666666667,70
2018-01-10,5.435302777777777,70
2018-01-11,7.135298888888888,70
2018-01-14,8.333384722222222,70
2018-01-15,6.340323611111111,70
2018-01-16,7.456402222222223,70
2018-01-17,9.470461666666667,70
2018-01-18,7.177521111111111,70
2018-01-19,3.901564722222222,70
2018-01-20,2.536938888888889,70
2018-01-21,10.384666666666666,70
2018-01-22,12.58912638888889,70
2018-01-23,4.005448611111111,70
2018-01-24,6.1307294444444445,70
2018-01-25,7.1377138888888885,70
2018-01-28,9.585447777777778,70
2018-01-29,16.812159444444443,70
2018-01-30,9.085446666666666,70
2018-01-31,12.084187222222223,70
2018-02-01,6.98201,70
2018-02-02,7.513303333333333,70
2018-02-03,4.683190833333334,70
2018-02-04,12.611631388888888,70
2018-02-05,4.987371944444445,70
2018-02-06,2.6189555555555555,70
2018-02-07,6.048567222222222,70
2018-02-08,6.674820833333333,70
2018-02-09,4.822579444444444,70
2018-02-10,13.269615,70
2018-02-13,3.7544091666666666,70
2018-02-14,5.928871666666667,70
2018-02-15,10.381502777777778,70
2018-02-16,4.031988611111111,70
2018-02-19,9.732398611111112,70
2018-02-20,6.0455733333333335,70
2018-02-21,6.951546944444444,70
2018-02-22,2.6912025,70
2018-02-23,4.548117777777778,70
2018-02-24,4.839942222222223,70
2018-02-25,4.403658888888889,70
2018-02-28,8.057986666666666,70
2018-03-01,7.2693375,70
2018-03-04,5.953041666666667,70
2018-03-05,3.5225944444444446,70
2018-03-06,7.245795277777778,70
2018-03-07,5.397884444444444,70
2018-03-08,6.684010555555555,70
2018-03-09,6.504283333333333,70
2018-03-10,3.9865933333333334,70
2018-03-11,2.4401727777777777,70
2018-03-12,5.2933208333333335,70
2018-03-13,7.968756111111111,70
2018-03-14,4.772655,70
2018-03-15,9.344509444444444,70
2018-03-16,9.320803611111112,70
2018-03-17,3.3715855555555554,70
2018-03-18,8.1073275,70
2018-03-19,6.887676666666667,70
2018-03-22,11.752915277777777,70
2018-03-23,3.6409144444444443,70
2018-03-24,3.157537222222222,70
2018-03-25,4.393943888888889,70
2018-03-26,8.875553055555555,70
2018-03-27,3.9330647222222224,70
2018-03-28,7.616090555555555,70
2018-03-29,4.568756666666666,70
2018-03-30,9.153814444444444,70
2018-03-31,3.3206894444444446,70
2018-04-01,6.640655555555555,70
2018-04-02,8.765955,70
2018-04-03,8.989800833333334,70
2018-04-04,5.730275833333334,70
2018-04-05,7.218882222222222,70
2018-04-06,5.647094444444445,70
2018-04-07,8.295686388888889,70
2018-04-08,10.540116388888888,70
2018-04-09,6.262922777777778,70
2018-04-10,6.139190277777778,70
2018-04-11,4.995816111111111,70
2018-04-14,6.852110277777777,70
2018-04-15,3.302852777777778,70
2018-04-16,4.145723611111111,70
2018-04-17,8.68571888888889,70
2018-04-18,7.747138888888889,70
2018-04-19,6.569626666666666,70
2018-04-20,7.495746666666666,70
2018-04-21,4.934605277777778,70
2018-04-22,3.890265,70
2018-04-23,6.498707777777778,70
2018-04-24,4.791448055555556,70
2018-04-25,6.558561666666667,70
2018-04-26,4.483116666666667,70
2018-04-27,10.698429444444445,70
2018-04-28,3.4518252777777776,70
2018-04-29,5.249402222222222,70
2018-04-30,6.744591111111111,70
2018-05-01,8.792375277777777,70
2018-05-02,5.326644444444445,70
2018-05-03,6.788525833333333,70
2018-05-04,6.486563611111111,70
2018-05-05,4.8379497222222225,70
2018-05-06,6.0125858333333335,70
2018-05-07,8.626921388888888,70
2018-05-08,6.379615,70
2018-05-12,6.184346111111111,70
2018-05-13,10.432336944444444,70
2018-05-14,5.4451769444444444,70
2018-05-15,2.5718372222222223,70
2018-05-16,4.915687222222222,70
2018-05-17,6.554266944444445,70
2018-05-18,7.694075555555555,70
2018-05-19,6.299821944444444,70
2018-05-20,7.889806111111111,70
2018-05-21,5.74745,70
2018-05-22,4.479673333333333,70
2018-05-25,6.743952222222222,70
2018-05-26,6.755297777777778,70
2018-05-27,8.00965,70
2018-05-28,6.9796177777777775,70
2018-05-29,5.498484444444444,70
2018-05-30,5.168975,70
2018-05-31,5.257326944444444,70
2018-06-03,6.086779444444445,70
2018-06-04,7.1377991666666665,70
2018-06-05,4.501604444444444,70
2018-06-06,6.191342777777778,70
2018-06-09,8.088884722222222,70
2018-06-10,7.066461666666667,70
2018-06-11,6.242931111111111,70
2018-06-12,6.464354166666666,70
2018-06-13,7.128556944444444,70
2018-06-14,6.369608611111111,70
2018-06-15,5.390842222222222,70
2018-06-16,6.9811483333333335,70
2018-06-17,10.106814722222222,70
2018-06-19,2.639577777777778,70
2018-06-20,5.802124444444444,70
2018-06-21,6.3564847222222225,70
2018-06-22,7.347814166666667,70
2018-06-23,10.678134166666666,70
2018-06-24,7.968364722222222,70
2018-06-25,7.8107524999999995,70
2018-06-26,6.147497777777778,70
2018-06-27,4.686259722222222,70
2018-06-28,5.446736388888889,70
2018-06-29,7.9910177777777776,70
2018-06-30,4.88352,70
