datetime,Consumption (kWh),homeid
2018-01-11,11.02125,280
2018-01-12,10.932433055555556,280
2018-01-13,12.177152222222222,280
2018-01-14,14.344744722222222,280
2018-01-15,10.785974444444445,280
2018-01-16,10.279925,280
2018-01-17,11.161973055555556,280
2018-01-18,12.579520833333333,280
2018-01-19,12.147491111111112,280
2018-01-20,14.329993611111112,280
2018-01-21,12.636399166666667,280
2018-01-22,11.677093888888889,280
2018-01-23,7.818550277777778,280
2018-01-24,13.029469444444445,280
2018-01-25,8.782806388888888,280
2018-01-26,12.459847222222223,280
2018-01-27,7.272106666666667,280
2018-01-28,16.142711944444443,280
2018-01-29,10.362620833333333,280
2018-01-30,10.766238055555556,280
2018-01-31,13.760994722222222,280
2018-02-01,12.290895833333334,280
2018-02-02,11.74861138888889,280
2018-02-03,6.054713888888889,280
2018-02-04,15.493469722222223,280
2018-02-05,12.054755,280
2018-02-06,11.141309166666666,280
2018-02-07,11.877823611111111,280
2018-02-08,9.318211944444444,280
2018-02-09,10.063695277777779,280
2018-02-10,10.890239166666667,280
2018-02-13,5.7050575,280
2018-02-14,8.792841944444444,280
2018-02-15,14.198431666666666,280
2018-02-16,10.857183055555556,280
2018-02-17,5.879834444444445,280
2018-02-18,10.681823055555556,280
2018-02-19,10.126769444444445,280
2018-02-20,6.759736944444445,280
2018-02-21,8.455181388888889,280
2018-02-22,7.968808888888889,280
2018-02-23,7.702780555555556,280
2018-02-24,18.093085555555554,280
2018-02-25,5.9438780555555555,280
2018-02-26,10.941195,280
2018-02-27,10.938693055555555,280
2018-02-28,13.629496944444444,280
2018-03-01,13.201592777777778,280
2018-03-02,12.815166944444444,280
2018-03-05,12.09866,280
2018-03-06,9.104866666666666,280
2018-03-07,10.819646944444445,280
2018-03-08,9.819484444444445,280
2018-03-09,9.398119722222223,280
2018-03-10,11.151816944444445,280
2018-03-11,4.261399166666667,280
2018-03-12,9.63795111111111,280
2018-03-13,8.411927500000001,280
2018-03-14,10.375871944444444,280
2018-03-15,7.973944166666667,280
2018-03-16,9.407166944444445,280
2018-03-17,8.542494444444445,280
2018-03-18,14.273617222222223,280
2018-03-19,8.695528611111111,280
2018-03-20,10.71271861111111,280
2018-03-21,9.015585277777777,280
2018-03-22,10.340965277777778,280
2018-03-23,6.939033611111111,280
2018-03-24,9.873148055555555,280
2018-03-25,11.640246666666666,280
2018-03-26,8.834242222222223,280
2018-03-27,9.437743055555556,280
2018-03-28,9.469715555555556,280
2018-03-29,7.624366388888889,280
2018-03-30,11.45243,280
2018-04-02,10.641704444444445,280
2018-04-03,11.93120888888889,280
2018-04-04,12.36243638888889,280
2018-04-05,14.402414722222222,280
2018-04-06,13.482732777777779,280
2018-04-09,13.213817222222222,280
2018-04-10,10.6206525,280
2018-04-11,12.006159444444444,280
2018-04-12,11.50177,280
2018-04-13,2.7018927777777777,280
2018-04-14,12.99457138888889,280
2018-04-15,12.976094444444444,280
2018-04-16,12.78743,280
2018-04-17,11.847821944444444,280
2018-04-18,11.353435,280
2018-04-19,10.716096111111112,280
2018-04-20,13.771378333333333,280
2018-04-21,9.181002222222222,280
2018-04-22,9.294408055555555,280
2018-04-23,9.422064444444445,280
2018-04-24,5.759077222222222,280
2018-04-25,9.075869722222222,280
2018-04-26,10.918466944444445,280
2018-04-27,8.543525555555556,280
2018-04-28,11.536774444444445,280
2018-04-29,9.244246944444445,280
2018-04-30,9.122179444444445,280
2018-05-01,10.366251666666667,280
2018-05-02,8.7385825,280
2018-05-03,10.295334166666667,280
2018-05-04,9.47899638888889,280
2018-05-05,10.77001638888889,280
2018-05-06,7.774377777777778,280
2018-05-07,9.063515,280
2018-05-08,6.631936944444444,280
2018-05-12,5.358136111111111,280
2018-05-13,9.71043361111111,280
2018-05-14,8.711587222222223,280
2018-05-15,5.067255833333333,280
2018-05-16,8.21803888888889,280
2018-05-17,6.766255833333333,280
2018-05-18,11.082059722222223,280
2018-05-19,9.277821388888889,280
2018-05-20,9.091096666666667,280
2018-05-21,7.287491944444445,280
2018-05-22,9.287522222222222,280
2018-05-23,8.196428333333333,280
2018-05-24,8.50310111111111,280
2018-05-25,6.2128161111111115,280
2018-05-26,7.426264444444445,280
2018-05-27,13.144260555555556,280
2018-05-28,8.115951388888888,280
2018-05-29,6.842295833333333,280
2018-05-30,7.106950833333333,280
2018-05-31,6.527123888888889,280
2018-06-01,8.821960277777778,280
2018-06-05,7.485680277777778,280
2018-06-06,7.311215,280
2018-06-13,7.395738333333333,280
2018-06-14,10.113385277777779,280
2018-06-15,4.445127222222222,280
2018-06-16,2.7733869444444443,280
2018-06-17,6.5769552777777776,280
