datetime,Consumption (kWh),homeid
2017-04-11,5.669296666666667,94
2017-04-12,4.045374444444445,94
2017-04-13,3.2394588888888887,94
2017-04-14,6.4277058333333335,94
2017-04-15,3.473758333333333,94
2017-04-16,4.6170075,94
2017-04-17,6.985174444444445,94
2017-04-18,5.878443055555556,94
2017-04-19,5.636150833333334,94
2017-04-20,5.281242777777778,94
2017-04-21,6.545668055555556,94
2017-04-24,6.087163888888889,94
2017-04-25,4.296626944444444,94
2017-04-26,3.738590555555556,94
2017-04-27,5.877963611111111,94
2017-04-28,5.072601944444444,94
2017-04-29,6.276945277777778,94
2017-04-30,4.7687175,94
2017-05-01,5.065532222222222,94
2017-05-02,5.736118333333334,94
2017-05-03,4.2711875,94
2017-05-04,4.326825,94
2017-05-05,6.409631111111112,94
2017-05-06,2.933363888888889,94
2017-05-07,2.888431111111111,94
2017-05-08,5.141470833333333,94
2017-05-09,4.946461944444445,94
2017-05-10,3.8539216666666665,94
2017-05-11,2.915989166666667,94
2017-05-12,9.73793888888889,94
2017-05-13,6.603277222222222,94
2017-05-16,6.368532777777777,94
2017-05-19,6.739311944444444,94
2017-05-20,3.7015475,94
2017-05-24,7.334144722222222,94
2017-05-25,3.352515,94
2017-05-26,3.7049216666666656,94
2017-05-27,6.675609166666667,94
2017-05-30,3.1790891666666665,94
2017-05-31,6.564594166666667,94
2017-06-01,4.0438052777777775,94
2017-06-02,8.030706944444445,94
2017-06-03,5.699198333333333,94
2017-06-04,6.333445833333333,94
2017-06-05,3.970543055555555,94
2017-06-08,7.385524166666666,94
2017-06-09,8.693919166666667,94
2017-06-10,3.08775,94
2017-06-11,3.116103055555556,94
2017-06-12,4.249980555555555,94
2017-06-13,3.2713691666666667,94
2017-06-14,5.555239444444444,94
2017-06-15,3.8056491666666665,94
2017-06-16,5.522747222222222,94
2017-06-17,5.197116111111111,94
2017-06-18,4.910068611111111,94
2017-06-19,3.5876866666666665,94
2017-06-20,4.553427777777777,94
2017-06-21,8.249493611111111,94
2017-06-22,5.745775277777778,94
2017-06-23,6.531461111111111,94
2017-06-24,7.978115833333334,94
2017-06-25,3.194683055555556,94
2017-06-26,3.9076275,94
2017-06-27,4.175755,94
2017-06-28,6.856776111111111,94
2017-06-29,8.045697777777777,94
2017-06-30,7.474861666666666,94
2017-07-01,4.617137777777778,94
2017-07-02,6.680809444444445,94
2017-07-03,5.427334722222223,94
2017-07-04,4.343935,94
2017-07-05,3.0346783333333334,94
2017-07-06,5.725423888888889,94
2017-07-07,3.160976944444444,94
2017-07-08,4.206181666666667,94
2017-07-09,4.5703177777777775,94
2017-07-10,4.394655,94
2017-07-11,5.7356694444444445,94
2017-07-12,3.5645266666666666,94
2017-07-13,4.416719166666667,94
2017-07-14,6.854301666666666,94
2017-07-15,4.076065,94
2017-07-16,4.323626388888889,94
2017-07-17,6.002121111111111,94
2017-07-18,4.802732222222223,94
2017-07-19,8.256475833333333,94
2017-07-20,6.7690525,94
2017-07-21,5.649033611111111,94
2017-07-22,7.722521111111111,94
2017-07-23,6.390338333333333,94
2017-07-24,4.811376666666667,94
2017-07-25,3.841658333333333,94
2017-07-26,6.242138611111111,94
2017-07-27,6.286183611111111,94
2017-07-28,8.963685555555555,94
2017-07-29,5.029386388888889,94
2017-07-30,3.929074444444444,94
2017-07-31,7.659230277777778,94
2017-08-01,4.669137777777777,94
2017-08-02,8.138566388888888,94
2017-08-03,4.414576111111111,94
2017-08-04,6.464778888888889,94
2017-08-05,7.763634166666667,94
2017-08-06,6.190405555555556,94
2017-08-07,3.9942419444444446,94
2017-08-08,4.669388888888889,94
2017-08-09,5.421467777777778,94
2017-08-10,4.204888333333334,94
2017-08-11,4.444291111111111,94
2017-08-12,6.677038888888889,94
2017-08-13,8.369585555555556,94
2017-08-14,5.211739722222222,94
2017-08-15,5.044301666666667,94
2017-08-16,5.285289722222222,94
2017-08-17,7.996870277777778,94
2017-08-18,6.013281388888889,94
2017-08-19,6.391359722222222,94
2017-08-22,4.6498375,94
2017-08-23,5.124982222222222,94
2017-08-24,5.044393888888889,94
2017-08-25,6.8803375,94
2017-08-26,7.685363888888889,94
2017-08-27,6.510173611111111,94
2017-08-28,4.547117222222222,94
2017-08-29,5.461883333333334,94
2017-08-30,6.420587777777778,94
2017-08-31,3.831586388888889,94
2017-09-01,5.292915,94
2017-09-02,6.202179444444444,94
2017-09-03,6.2408238888888885,94
2017-09-04,4.840803888888889,94
2017-09-05,4.424234722222222,94
2017-09-06,5.020498611111111,94
2017-09-07,4.443338611111111,94
2017-09-08,5.102485,94
2017-09-09,4.572164444444445,94
2017-09-10,7.748671944444444,94
2017-09-11,4.412963611111112,94
2017-09-12,5.423919166666667,94
2017-09-13,6.769033888888889,94
2017-09-14,6.754365,94
2017-09-15,5.324781944444444,94
2017-09-16,8.171951666666667,94
2017-09-17,7.341291388888889,94
2017-09-20,4.983487222222222,94
2017-09-21,4.655036666666667,94
2017-09-22,4.026098611111111,94
2017-09-23,7.873225277777777,94
2017-09-24,7.1054063888888885,94
2017-09-25,6.292293333333333,94
2017-09-26,5.697410555555556,94
2017-09-29,3.078881388888889,94
2017-09-30,5.847106388888889,94
2017-10-01,8.439180833333333,94
2017-10-02,7.042878055555556,94
2017-10-03,4.036138333333334,94
2017-10-04,6.738759166666667,94
2017-10-05,3.5798316666666667,94
2017-10-06,5.972430555555556,94
2017-10-07,7.170728888888889,94
2017-10-08,5.044613055555556,94
2017-10-09,5.204618888888889,94
2017-10-10,4.412845555555555,94
2017-10-11,6.881142777777778,94
2017-10-12,5.045306388888889,94
2017-10-16,3.443588333333333,94
2017-10-17,5.423342222222222,94
2017-10-18,3.757161944444445,94
2017-10-19,7.413886944444444,94
2017-10-20,5.086046944444444,94
2017-10-21,6.443888888888889,94
2017-10-22,8.204559166666666,94
2017-10-25,6.385141666666667,94
2017-10-28,5.918434166666667,94
2017-10-29,7.484850555555555,94
2017-10-30,4.837331666666667,94
2017-10-31,3.330916111111111,94
2017-11-01,2.613088333333333,94
2017-11-02,2.767145277777778,94
2017-11-03,2.6179319444444444,94
2017-11-04,2.413643055555556,94
2017-11-05,2.403008888888889,94
2017-11-06,2.5010463888888887,94
2017-11-07,2.487776388888889,94
2017-11-08,2.774185,94
2017-11-09,2.948846111111111,94
2017-11-10,3.096758888888889,94
2017-11-11,2.401348611111111,94
2017-11-12,2.3947069444444447,94
2017-11-13,2.9559522222222223,94
2017-11-14,3.0236019444444446,94
2017-11-15,3.709716388888889,94
2017-11-18,9.493566388888889,94
2017-11-19,8.120990277777778,94
2017-11-20,5.033193611111111,94
2017-11-21,5.631748611111111,94
2017-11-22,8.766560833333333,94
2017-11-27,6.896410833333333,94
2017-11-28,6.460446388888889,94
2017-11-29,10.04754111111111,94
2017-11-30,6.240479722222222,94
2017-12-01,8.790620555555556,94
2017-12-02,6.828053055555555,94
2017-12-03,9.667494444444444,94
2017-12-04,8.379850277777777,94
2017-12-05,9.5519375,94
2017-12-06,4.925169722222222,94
2017-12-07,7.231405277777778,94
2017-12-08,6.5683225,94
2017-12-09,14.345713333333334,94
2017-12-10,7.805469444444444,94
2017-12-11,4.373618611111112,94
2017-12-12,8.359010555555555,94
2017-12-15,10.561979166666667,94
2017-12-16,9.573216944444445,94
2017-12-19,6.10467,94
2017-12-22,3.363296111111111,94
2017-12-23,1.5996941666666666,94
2017-12-24,2.7129666666666665,94
2017-12-29,5.201168888888889,94
2017-12-30,4.068375555555556,94
2018-01-04,2.892795,94
2018-01-05,4.904891111111112,94
2018-01-08,10.7574575,94
2018-01-09,5.862469166666667,94
2018-01-10,11.108014722222222,94
2018-01-11,4.919620555555555,94
2018-01-12,7.538843055555556,94
2018-01-13,7.266730277777778,94
2018-01-14,7.325361388888889,94
2018-01-15,6.423409444444444,94
2018-01-16,9.6730175,94
2018-01-17,10.897021944444443,94
2018-01-18,8.962225833333333,94
2018-01-19,9.083289444444445,94
2018-01-22,7.747823333333334,94
2018-01-26,3.294942222222222,94
2018-01-27,3.4627833333333333,94
2018-01-28,11.633226111111112,94
2018-01-29,6.0836958333333335,94
2018-01-30,9.957643055555556,94
2018-01-31,8.29036,94
2018-02-01,7.793488888888889,94
2018-02-02,4.597551944444445,94
2018-02-03,1.1752352777777777,94
2018-02-04,3.9627866666666662,94
2018-02-17,2.1604358333333336,94
2018-02-18,3.872799166666667,94
2018-02-19,9.239553333333332,94
2018-02-20,4.851765555555556,94
2018-02-21,4.053763888888889,94
2018-02-22,3.013374444444445,94
2018-02-23,7.732780277777778,94
2018-02-24,6.714870833333333,94
2018-02-25,6.689620555555556,94
2018-02-26,6.079386388888889,94
2018-02-27,5.969131666666667,94
2018-02-28,8.816743055555555,94
2018-03-01,10.14919861111111,94
2018-03-02,6.883244444444444,94
2018-03-03,9.101333888888888,94
2018-03-04,14.202180277777778,94
2018-03-05,5.273642777777778,94
2018-03-06,5.127744722222222,94
2018-03-07,13.124053611111112,94
2018-03-08,4.229243333333334,94
2018-03-09,3.723692777777778,94
2018-03-10,6.648358055555556,94
2018-03-11,3.4672702777777777,94
2018-03-12,8.4602675,94
2018-03-13,5.089361388888889,94
2018-03-14,9.877769722222222,94
2018-03-15,5.440961388888889,94
2018-03-16,7.120784722222222,94
2018-03-17,14.551470833333331,94
2018-03-18,7.496851388888889,94
2018-03-19,4.698212222222222,94
2018-03-20,4.421385,94
2018-03-21,7.835176111111111,94
2018-03-22,4.555447777777778,94
2018-03-23,1.4560294444444444,94
2018-03-24,7.594425277777778,94
2018-03-25,8.469826944444444,94
2018-03-26,5.449269166666666,94
2018-03-27,6.811405,94
2018-03-28,6.2152925,94
2018-03-29,6.699176388888889,94
2018-03-30,6.841723611111111,94
2018-03-31,13.135849166666668,94
2018-04-01,6.4815241666666665,94
2018-04-04,2.7537519444444443,94
2018-04-07,7.687561944444444,94
2018-04-08,6.344141388888889,94
2018-04-11,9.408238611111113,94
2018-04-12,7.519713888888889,94
2018-04-13,3.2274233333333333,94
2018-04-14,6.573073611111111,94
2018-04-15,7.982625277777778,94
2018-04-18,6.646893333333334,94
2018-04-21,8.911838055555556,94
2018-04-23,5.4717963888888885,94
2018-04-24,2.963493888888889,94
2018-04-25,9.172033333333331,94
2018-04-26,10.429733333333331,94
2018-04-30,7.729773611111111,94
2018-05-01,4.494596111111111,94
2018-05-04,5.649258888888889,94
2018-05-05,8.570059722222222,94
2018-05-06,9.418189722222222,94
2018-05-07,5.874628888888889,94
2018-05-08,6.9729238888888885,94
2018-05-12,4.1172175,94
2018-05-13,5.822305833333333,94
2018-05-14,5.2131475,94
2018-05-15,2.8034305555555554,94
2018-05-16,7.577740277777778,94
2018-05-17,5.3002075,94
2018-05-20,7.589895277777778,94
2018-05-21,6.6738027777777775,94
2018-05-22,5.399346666666666,94
2018-05-23,7.130750277777778,94
2018-05-26,6.899801111111112,94
2018-05-27,9.142761944444445,94
2018-05-28,6.905723055555556,94
2018-05-29,9.221516388888888,94
2018-05-30,6.593020277777778,94
2018-05-31,9.601891666666669,94
2018-06-01,5.827176388888889,94
2018-06-04,12.844434722222225,94
2018-06-05,7.460316111111111,94
2018-06-06,4.851984166666667,94
2018-06-07,5.2778052777777775,94
2018-06-12,5.346311111111112,94
2018-06-13,6.9593075,94
2018-06-14,10.004376666666667,94
2018-06-15,8.822386666666667,94
2018-06-20,5.577863611111111,94
2018-06-21,6.765855833333333,94
2018-06-22,8.380624166666667,94
2018-06-23,8.186291666666667,94
2018-06-24,4.862651666666666,94
2018-06-25,4.506091944444444,94
2018-06-26,7.908761944444445,94
2018-06-27,6.285604444444444,94
2018-06-28,4.50825,94
2018-06-29,7.705789166666666,94
2017-04-14,5.014799722222223,106
2017-04-15,4.023126666666666,106
2017-04-16,2.224836388888889,106
2017-04-17,2.5246002777777776,106
2017-04-18,2.416167777777778,106
2017-04-19,5.324176944444444,106
2017-04-20,2.518111388888889,106
2017-04-21,2.544287222222222,106
2017-04-22,7.174400555555556,106
2017-04-27,5.573379444444444,106
2017-04-28,3.154106111111111,106
2017-04-29,2.213727222222222,106
2017-04-30,5.616837222222222,106
2017-05-01,3.6659875,106
2017-05-02,2.3369691666666665,106
2017-05-03,3.817746111111111,106
2017-05-04,4.068831666666667,106
2017-05-05,5.175313333333333,106
2017-05-06,2.4417816666666665,106
2017-05-07,3.867631388888889,106
2017-05-08,4.486126944444444,106
2017-05-09,8.894896666666666,106
2017-05-10,2.224893611111111,106
2017-05-11,2.7432394444444443,106
2017-05-12,3.2389525,106
2017-05-13,5.880144444444444,106
2017-05-14,2.5859502777777776,106
2017-05-15,5.062929166666667,106
2017-05-16,2.2717794444444444,106
2017-05-19,3.692656111111111,106
2017-05-20,4.811882777777778,106
2017-05-21,3.0849777777777776,106
2017-05-22,5.143008333333333,106
2017-05-23,3.323860277777778,106
2017-05-24,4.406350277777777,106
2017-05-25,2.835768333333333,106
2017-05-28,4.3613591666666665,106
2017-05-29,7.005806388888889,106
2017-05-30,3.566740833333333,106
2017-05-31,2.966717777777778,106
2017-06-01,4.388023333333333,106
2017-06-02,2.9094155555555554,106
2017-06-03,4.6145958333333335,106
2017-06-04,7.4380202777777775,106
2017-06-05,5.099024166666666,106
2017-06-08,4.291278055555556,106
2017-06-09,4.904899166666667,106
2017-06-10,2.761317222222222,106
2017-06-11,2.8082052777777777,106
2017-06-14,6.104884722222222,106
2017-06-15,6.365050833333333,106
2017-06-16,3.713235,106
2017-06-17,2.7443341666666665,106
2017-06-18,2.6257486111111112,106
2017-06-19,2.873218333333333,106
2017-06-20,3.003876388888889,106
2017-06-21,2.6732247222222223,106
2017-06-22,2.9656875,106
2017-06-23,2.5956069444444445,106
2017-06-24,2.558764722222222,106
2017-06-27,4.233086111111111,106
2017-06-28,2.863637222222222,106
2017-06-29,6.8886125,106
2017-06-30,4.019043055555556,106
2017-07-01,3.672623888888889,106
2017-07-02,2.828758333333333,106
2017-07-03,3.411779722222222,106
2017-07-04,4.231166111111111,106
2017-07-05,4.522159444444444,106
2017-07-06,3.271116944444445,106
2017-07-07,7.595245833333333,106
2017-07-08,3.5499277777777776,106
2017-07-09,6.767481111111112,106
2017-07-10,5.316633888888889,106
2017-07-11,4.476381111111111,106
2017-07-12,3.594215833333333,106
2017-07-13,2.8148905555555555,106
2017-07-14,4.573890277777778,106
2017-07-15,3.0005777777777776,106
2017-07-16,4.0056725,106
2017-07-17,5.913001666666666,106
2017-07-18,3.267436111111111,106
2017-07-19,7.342452222222223,106
2017-07-20,4.493543611111111,106
2017-07-21,4.413404166666667,106
2017-07-22,7.630351388888889,106
2017-07-23,7.823189444444444,106
2017-07-24,6.522794166666666,106
2017-07-25,3.0591238888888888,106
2017-07-26,3.2586319444444443,106
2017-07-27,3.325578888888889,106
2017-07-28,3.4125994444444445,106
2017-07-29,6.445554166666667,106
2017-07-30,5.02801,106
2017-07-31,7.099442222222222,106
2017-08-01,4.508898611111111,106
2017-08-02,4.546593055555555,106
2017-08-03,4.659302222222222,106
2017-08-04,3.657923055555556,106
2017-08-05,6.019683888888889,106
2017-08-06,4.010384722222223,106
2017-08-07,4.660255555555556,106
2017-08-08,4.622650833333333,106
2017-08-09,3.574378888888889,106
2017-08-10,5.407626666666666,106
2017-08-11,4.311800833333334,106
2017-08-12,3.492856111111111,106
2017-08-13,2.9659780555555555,106
2017-08-14,4.918408888888889,106
2017-08-15,5.744514722222222,106
2017-08-16,3.6212127777777776,106
2017-08-17,2.738747777777778,106
2017-08-18,2.6799680555555554,106
2017-08-19,2.643320833333333,106
2017-08-20,2.657153055555556,106
2017-08-21,2.718665,106
2017-08-22,3.1971030555555555,106
2017-08-23,3.1448822222222224,106
2017-08-24,4.097215555555556,106
2017-08-25,2.756336111111111,106
2017-08-26,5.417126388888889,106
2017-08-27,6.790778888888889,106
2017-08-28,6.626313055555555,106
2017-08-29,5.073529722222222,106
2017-08-30,4.129626388888889,106
2017-08-31,3.5444925,106
2017-09-01,3.297786388888889,106
2017-09-02,2.737064166666667,106
2017-09-03,2.695473333333333,106
2017-09-04,6.310776111111111,106
2017-09-05,3.1967133333333333,106
2017-09-06,5.863815833333334,106
2017-09-07,4.381348888888889,106
2017-09-08,5.008858333333333,106
2017-09-09,5.388474722222222,106
2017-09-10,7.265010277777778,106
2017-09-11,3.9963391666666666,106
2017-09-14,4.324509444444445,106
2017-09-15,5.181330277777778,106
2017-09-16,4.593221388888889,106
2017-09-17,8.584273055555556,106
2017-09-20,3.824245,106
2017-09-21,5.109360555555556,106
2017-09-22,3.320743333333333,106
2017-09-23,6.5887633333333335,106
2017-09-24,6.166056944444445,106
2017-09-25,4.7961175,106
2017-09-26,5.049960277777778,106
2017-09-27,4.116603333333333,106
2017-09-28,3.957217222222222,106
2017-09-29,2.114553055555556,106
2017-09-30,2.1083297222222224,106
2017-10-01,2.1732369444444446,106
2017-10-02,6.0324775,106
2017-10-03,5.342085,106
2017-10-04,6.095658055555556,106
2017-10-05,3.426477777777777,106
2017-10-06,3.0255269444444446,106
2017-10-07,15.532146666666666,106
2017-10-08,4.5090875,106
2017-10-09,2.8024769444444444,106
2017-10-10,3.7872477777777775,106
2017-10-11,2.166507777777778,106
2017-10-12,3.4985055555555555,106
2017-10-13,5.343431666666667,106
2017-10-14,8.57058,106
2017-10-17,3.367386111111111,106
2017-10-18,5.009545555555556,106
2017-10-19,5.812988611111111,106
2017-10-20,2.0885819444444444,106
2017-10-21,1.858365,106
2017-10-22,1.8661166666666664,106
2017-10-23,2.0094366666666668,106
2017-10-24,2.455875,106
2017-10-25,4.381320277777777,106
2017-10-26,4.567231388888889,106
2017-10-27,5.910935555555556,106
2017-10-28,5.976878611111111,106
2017-10-29,1.920915,106
2017-10-30,2.280291666666667,106
2017-10-31,4.568907777777778,106
2017-11-01,5.088403055555555,106
2017-11-02,6.661781944444445,106
2017-11-03,3.8159063888888887,106
2017-11-04,11.628250555555557,106
2017-11-05,4.440178888888889,106
2017-11-06,2.775640833333333,106
2017-11-07,2.4307369444444444,106
2017-11-08,2.048434444444444,106
2017-11-09,2.04723,106
2017-11-10,2.0319102777777776,106
2017-11-11,2.3878580555555557,106
2017-11-12,6.282466111111111,106
2017-11-13,4.914146111111111,106
2017-11-14,2.312365,106
2017-11-15,2.35372,106
2017-11-16,3.190058611111111,106
2017-11-17,6.467298888888889,106
2017-11-18,2.7011563888888888,106
2017-11-19,2.712318333333333,106
2017-11-20,2.4911530555555554,106
2017-11-21,3.518901111111111,106
2017-11-22,7.665604166666666,106
2017-11-23,2.5716,106
2017-11-24,4.803826666666667,106
2017-11-25,4.4204308333333335,106
2017-11-28,2.269894444444444,106
2017-11-29,7.087754444444444,106
2017-11-30,5.044995,106
2017-12-03,2.7796547222222223,106
2017-12-04,2.4846169444444444,106
2017-12-05,2.159828055555556,106
2017-12-06,2.419488055555556,106
2017-12-07,4.943968888888889,106
2017-12-08,8.276390555555556,106
2017-12-09,5.766908888888889,106
2017-12-10,4.376814444444444,106
2017-12-11,2.6583069444444445,106
2017-12-14,4.523015833333333,106
2017-12-15,2.588745277777778,106
2017-12-16,4.252341666666666,106
2017-12-17,4.846865555555556,106
2017-12-18,3.5550766666666664,106
2017-12-19,2.3076044444444443,106
2017-12-20,5.3204925,106
2017-12-23,1.2169641666666666,106
2017-12-24,2.0501919444444443,106
2017-12-29,3.679129722222222,106
2017-12-30,3.390078888888889,106
2017-12-31,0.4219672222222222,106
2018-01-01,1.5907416666666667,106
2018-01-02,2.2851958333333333,106
2018-01-03,1.6330433333333334,106
2018-01-04,5.567576666666667,106
2018-01-05,2.6315086111111112,106
2018-01-06,4.650115555555556,106
2018-01-07,3.3678702777777776,106
2018-01-08,7.297965,106
2018-01-09,5.794810833333333,106
2018-01-12,3.3760516666666667,106
2018-01-13,6.137113333333334,106
2018-01-14,4.170471388888889,106
2018-01-15,5.421933611111111,106
2018-01-16,3.3436422222222224,106
2018-01-17,4.9608308333333335,106
2018-01-18,4.7251908333333335,106
2018-01-19,5.984940277777778,106
2018-01-20,5.964019166666667,106
2018-01-21,6.589805,106
2018-01-22,3.1128919444444443,106
2018-01-23,1.796046111111111,106
2018-01-24,6.5138475,106
2018-01-25,3.7538952777777777,106
2018-01-26,4.6049725,106
2018-01-27,0.9038638888888888,106
2018-01-28,8.586859722222222,106
2018-01-29,5.858909166666667,106
2018-01-30,3.819038611111111,106
2018-01-31,3.8794425,106
2018-02-03,2.38053,106
2018-02-06,1.7364958333333331,106
2018-02-07,2.358119444444444,106
2018-02-08,2.332016111111111,106
2018-02-09,2.135870833333333,106
2018-02-10,3.6169747222222224,106
2018-02-13,2.824283611111111,106
2018-02-14,3.474059722222222,106
2018-02-15,3.2127197222222224,106
2018-02-16,2.702101388888889,106
2018-02-17,6.958801944444445,106
2018-02-18,9.18452027777778,106
2018-02-19,4.800842222222222,106
2018-02-22,1.7531758333333334,106
2018-02-23,2.236663333333333,106
2018-02-24,5.524746666666666,106
2018-02-25,3.0387769444444444,106
2018-02-26,9.988567777777778,106
2018-02-27,2.7591988888888888,106
2018-02-28,6.427832777777778,106
2018-03-01,8.972208055555555,106
2018-03-02,8.798111111111112,106
2018-03-03,9.892210555555556,106
2018-03-04,8.188361666666667,106
2018-03-07,2.8522808333333334,106
2018-03-08,3.2175369444444444,106
2018-03-09,2.2516897222222223,106
2018-03-10,7.102796111111111,106
2018-03-11,1.327541111111111,106
2018-03-12,5.122660555555555,106
2018-03-13,3.859649722222222,106
2018-03-14,2.489053333333333,106
2018-03-15,1.8951955555555555,106
2018-03-16,1.98132,106
2018-03-17,1.845262222222222,106
2018-03-18,3.477355,106
2018-03-19,4.661432777777778,106
2018-03-20,2.654325,106
2018-03-21,4.313515555555555,106
2018-03-22,5.643475,106
2018-03-23,0.7942333333333333,106
2018-03-24,7.181955833333333,106
2018-03-25,6.3203933333333335,106
2018-03-26,7.326252222222222,106
2018-03-27,3.677265,106
2018-03-28,2.625757222222222,106
2018-03-29,3.0513044444444444,106
2018-03-30,5.674023055555556,106
2018-03-31,10.541786944444445,106
2018-04-01,6.046081111111112,106
2018-04-02,4.940440833333334,106
2018-04-03,2.7676213888888888,106
2018-04-06,6.228201666666667,106
2018-04-07,2.008893611111111,106
2018-04-10,3.7600866666666666,106
2018-04-11,5.279933055555556,106
2018-04-12,4.541810277777778,106
2018-04-13,1.1346633333333334,106
2018-04-14,2.925034722222222,106
2018-04-15,5.682490277777778,106
2018-04-16,4.624486388888889,106
2018-04-19,2.8424972222222222,106
2018-04-20,2.3804669444444446,106
2018-04-21,2.908991388888889,106
2018-04-24,1.295088888888889,106
2018-04-25,4.396894444444444,106
2018-04-26,3.7946263888888887,106
2018-04-27,2.512596388888889,106
2018-04-28,7.0845075,106
2018-04-29,3.4836894444444444,106
2018-04-30,3.225225833333333,106
2018-05-01,2.2658147222222222,106
2018-05-02,3.362375277777778,106
2018-05-03,3.877139444444445,106
2018-05-04,1.9291844444444444,106
2018-05-05,1.874864722222222,106
2018-05-19,4.965097222222222,106
2018-05-20,5.349621111111111,106
2018-05-21,4.810961388888889,106
2018-05-22,5.256300277777778,106
2018-05-23,2.7813963888888886,106
2018-05-24,2.585285555555556,106
2018-05-25,1.9603391666666663,106
2018-05-26,4.484695833333333,106
2018-05-27,3.104753611111111,106
2018-05-28,5.430483611111111,106
2018-05-29,2.1662025,106
2018-05-30,3.758653055555556,106
2018-05-31,5.583541666666667,106
2018-06-01,4.851821944444445,106
2018-06-02,5.112330555555555,106
2018-06-03,5.950779722222222,106
2018-06-04,4.363166666666666,106
2018-06-05,3.2753377777777777,106
2018-06-06,4.170151388888889,106
2018-06-07,3.133903611111111,106
2018-06-08,2.831710277777778,106
2018-06-09,6.924225,106
2018-06-10,4.501619444444445,106
2018-06-11,3.028446388888889,106
2018-06-12,2.9452458333333333,106
2018-06-13,2.3831816666666668,106
2017-01-25,6.5594544444444445,80
2017-01-26,4.54432,80
2017-01-27,5.112720277777778,80
2017-01-28,7.145969444444445,80
2017-01-29,4.917967222222222,80
2017-01-30,4.496638055555556,80
2017-01-31,5.289510277777778,80
2017-02-03,3.5227044444444444,80
2017-02-04,7.3902275,80
2017-02-05,7.367081388888889,80
2017-02-06,5.196881944444445,80
2017-02-07,4.933678888888889,80
2017-02-08,4.662273055555556,80
2017-02-11,8.738450555555556,80
2017-02-12,10.623106388888887,80
2017-02-13,8.281734166666666,80
2017-02-14,6.150003333333333,80
2017-02-15,5.569028611111111,80
2017-02-16,5.731045555555555,80
2017-02-17,8.21230361111111,80
2017-02-18,6.688218611111111,80
2017-02-19,11.53981361111111,80
2017-02-22,5.037076111111111,80
2017-02-23,4.419983611111111,80
2017-02-24,5.409671111111111,80
2017-02-25,8.48517611111111,80
2017-02-26,6.579019166666667,80
2017-02-27,5.436778055555555,80
2017-02-28,7.940921944444445,80
2017-03-01,4.977437222222222,80
2017-03-02,5.056115555555556,80
2017-03-05,7.386032222222222,80
2017-03-06,5.110998055555555,80
2017-03-07,3.3707875,80
2017-03-08,4.355048055555556,80
2017-03-09,4.657176944444444,80
2017-03-10,8.71602,80
2017-03-11,9.786072222222222,80
2017-03-12,9.055600833333331,80
2017-03-13,4.113392222222222,80
2017-03-14,4.346655833333333,80
2017-03-15,7.556950555555556,80
2017-03-16,5.670766666666666,80
2017-03-17,5.487011666666667,80
2017-03-18,9.96022638888889,80
2017-03-21,6.699207777777778,80
2017-03-22,3.5521194444444446,80
2017-03-25,5.567249166666667,80
2017-03-26,2.7794691666666664,80
2017-03-27,3.4004458333333334,80
2017-03-28,3.726943333333333,80
2017-03-29,3.3201225,80
2017-03-30,3.646604166666666,80
2017-03-31,3.504664722222222,80
2017-04-01,2.809498611111111,80
2017-04-02,9.6679675,80
2017-04-03,4.439645555555556,80
2017-04-04,4.626601944444444,80
2017-04-05,3.613266388888889,80
2017-04-06,3.890465,80
2017-04-07,4.769482222222222,80
2017-04-08,7.064814722222223,80
2017-04-09,8.917976388888889,80
2017-04-10,4.833191666666667,80
2017-04-11,4.901689166666666,80
2017-04-12,5.008241111111111,80
2017-04-13,7.4159,80
2017-04-14,4.472621388888889,80
2017-04-15,5.735930833333334,80
2017-04-16,6.725817222222222,80
2017-04-17,3.952376111111111,80
2017-04-18,4.112575555555556,80
2017-04-19,6.103059166666666,80
2017-04-20,4.384648611111111,80
2017-04-21,5.079486666666667,80
2017-04-22,8.099230277777778,80
2017-04-23,6.811128611111111,80
2017-04-24,5.642986666666666,80
2017-04-27,3.2505333333333333,80
2017-04-28,6.800070555555555,80
2017-04-29,8.191384722222223,80
2017-04-30,6.167566666666667,80
2017-05-01,4.732906944444444,80
2017-05-02,3.697033611111111,80
2017-05-05,8.285880555555556,80
2018-03-09,3.6482605555555554,310
2018-03-10,5.189845,310
2018-03-11,2.632078611111111,310
2018-03-12,5.0638483333333335,310
2018-03-13,6.632164722222222,310
2018-03-14,5.9870725,310
2018-03-15,5.95083,310
2018-03-16,5.807833333333333,310
2018-03-17,8.26019638888889,310
2018-03-18,6.085325,310
2018-03-19,3.497380277777778,310
2018-03-20,4.930848611111111,310
2018-03-21,6.282357222222222,310
2018-03-22,5.743575555555555,310
2018-03-23,1.1230797222222222,310
2018-03-24,4.579591944444444,310
2018-03-25,4.543796388888889,310
2018-03-26,6.602682222222223,310
2018-03-27,6.545710833333334,310
2018-03-28,5.375231111111111,310
2018-03-29,3.117810555555556,310
2018-03-30,5.4737075,310
2018-03-31,7.303397777777778,310
2018-04-03,5.9761677777777775,310
2018-04-04,6.187707777777778,310
2018-04-05,5.621363888888889,310
2018-04-06,7.453635833333333,310
2018-04-07,7.249274444444445,310
2018-04-08,7.778469444444444,310
2018-04-09,4.602166666666666,310
2018-04-10,6.755054722222222,310
2018-04-11,6.892553055555555,310
2018-04-12,5.607633055555556,310
2018-04-13,3.5731244444444443,310
