datetime,mean_h,min_h,max_h,homeid
2017-12-11,412.23376862240207,384.0,460.0,201
2017-12-12,428.25053995680344,410.0,490.0,201
2017-12-13,441.84406294706724,409.0,524.0,201
2017-12-14,431.7300944669366,412.0,472.0,201
2017-12-15,445.82828138404346,404.0,517.0,201
2017-12-16,455.4732206279301,425.0,520.0,201
2017-12-17,449.419441689103,425.0,485.0,201
2017-12-18,454.34347098214283,432.0,481.0,201
2017-12-19,486.60425707790864,459.0,541.0,201
2017-12-20,511.9341517857143,488.0,534.0,201
2017-12-21,483.20307866120606,464.0,500.0,201
2017-12-22,489.48001694675895,459.0,540.0,201
2017-12-23,516.6829736211031,495.0,575.0,201
2017-12-24,532.314443188242,507.0,584.0,201
2017-12-25,552.0033715441672,507.0,611.0,201
2017-12-26,491.4637702078522,454.0,531.0,201
2017-12-27,449.64186633039094,375.0,479.0,201
2017-12-28,431.8192771084337,414.0,437.0,201
2017-12-29,455.8462214411248,434.0,473.0,201
2017-12-30,500.4742060640897,473.0,525.0,201
2017-12-31,540.8885850991114,525.0,555.0,201
2018-01-01,551.8094281015897,538.0,559.0,201
2018-01-02,557.2469402447804,547.0,572.0,201
2018-01-03,578.2425073870832,565.0,592.0,201
2018-01-04,587.0268686579963,508.0,637.0,201
2018-01-05,502.3614697120159,479.0,568.0,201
2018-01-06,488.9127488352393,450.0,539.0,201
2018-01-07,448.9066666666667,416.0,510.0,201
2018-01-08,429.1964692482916,391.0,458.0,201
2018-01-09,419.25667993177944,401.0,451.0,201
2018-01-10,438.7429854096521,423.0,456.0,201
2018-01-11,436.6514148951147,426.0,452.0,201
2018-01-12,474.5667392657125,437.0,545.0,201
2018-01-13,478.14528116673677,446.0,524.0,201
2018-01-14,445.35783555867886,417.0,480.0,201
2018-01-15,466.6378927324659,445.0,513.0,201
2018-01-16,436.1392641563668,415.0,483.0,201
2018-01-17,419.23176150207826,378.0,450.0,201
2018-01-18,424.45532471306115,398.0,473.0,201
2018-01-19,410.5578394926744,386.0,452.0,201
2018-01-20,,,,201
2018-01-21,433.4039735099338,432.0,434.0,201
2018-01-22,436.6637856525497,417.0,463.0,201
2018-01-23,468.6191904047976,439.0,538.0,201
2018-01-24,474.4550711743772,442.0,507.0,201
2018-01-25,459.5688246385921,425.0,500.0,201
2018-01-26,433.6435317687464,410.0,449.0,201
2018-01-27,468.5167399391275,426.0,517.0,201
2018-01-28,470.44953471725125,434.0,531.0,201
2018-01-29,461.9278321281724,420.0,494.0,201
2018-01-30,445.87583558526524,415.0,499.0,201
2018-01-31,427.46864493495104,388.0,495.0,201
2018-02-01,420.6866339491917,397.0,453.0,201
2018-02-02,414.6445356738392,373.0,487.0,201
2018-02-03,440.6202041534671,394.0,495.0,201
2018-02-04,465.75135212069455,431.0,501.0,201
2018-02-05,419.1426676492262,384.0,448.0,201
2018-02-06,419.9494766505636,388.0,537.0,201
2018-02-07,392.51118487516237,364.0,437.0,201
2018-02-08,415.93163132842926,398.0,463.0,201
2018-02-09,418.6978260869565,361.0,468.0,201
2018-02-10,401.1596626844694,385.0,430.0,201
2018-02-11,394.8299319727891,374.0,416.0,201
2018-02-12,376.0811130846655,346.0,410.0,201
2018-02-13,402.97920310981533,366.0,471.0,201
2018-02-14,393.81855413105416,362.0,441.0,201
2018-02-15,385.78408091468776,355.0,443.0,201
2018-02-16,395.7274457556148,381.0,452.0,201
2018-02-17,396.89894887720976,383.0,416.0,201
2018-02-18,417.0212427745665,376.0,490.0,201
2018-02-19,464.8774551665243,436.0,500.0,201
2018-02-20,436.44916110774204,396.0,468.0,201
2018-02-21,400.7654644368326,364.0,438.0,201
2018-02-22,404.66020499108737,387.0,424.0,201
2018-02-23,390.794454490657,355.0,457.0,201
2018-02-24,370.4701691896705,354.0,406.0,201
2018-02-25,384.22034835499034,337.0,442.0,201
2018-02-26,377.6681751824818,326.0,409.0,201
2018-02-27,351.23644092641456,323.0,407.0,201
2018-02-28,327.51980125675874,291.0,375.0,201
2018-03-01,299.60879284649775,285.0,341.0,201
2018-03-02,323.7893317350914,303.0,397.0,201
2018-03-03,352.5402248503431,320.0,420.0,201
2018-03-04,371.6463967256249,339.0,468.0,201
2018-03-05,387.70605759682223,362.0,413.0,201
2018-03-06,423.23072610036445,397.0,503.0,201
2018-03-07,404.8659547562175,367.0,462.0,201
2018-03-08,388.7398128149748,344.0,415.0,201
2018-03-09,391.11056998557,365.0,449.0,201
2018-03-10,405.72662485746866,379.0,459.0,201
2018-03-11,439.3347899159664,410.0,523.0,201
2018-03-12,460.48560322487765,429.0,496.0,201
2018-03-13,446.9553646860039,420.0,507.0,201
2018-03-14,430.84906989853437,392.0,469.0,201
2018-03-15,418.79796754133173,402.0,469.0,201
2018-03-16,409.2083157152925,387.0,433.0,201
2018-03-17,372.1549105128591,352.0,419.0,201
2018-03-18,356.3138216365308,340.0,399.0,201
2018-03-19,372.27139588100687,353.0,402.0,201
2018-03-20,371.3425371989569,331.0,419.0,201
2018-03-21,407.35450236966824,380.0,525.0,201
2018-03-22,414.0297121634169,391.0,488.0,201
2018-03-23,409.18049010367577,402.0,420.0,201
2018-03-24,408.9803177281035,375.0,437.0,201
2018-03-25,407.6402413357654,376.0,485.0,201
2018-03-26,405.2376223373633,367.0,480.0,201
2018-03-27,422.33922434953365,403.0,452.0,201
2018-03-28,414.10210255634547,373.0,446.0,201
2018-03-29,410.8688605108055,371.0,493.0,201
2018-03-30,420.3549208144796,391.0,458.0,201
2018-03-31,430.8794074074074,391.0,503.0,201
2018-04-01,406.781307615941,380.0,438.0,201
2018-04-02,399.4133353221957,356.0,453.0,201
2018-04-03,399.5755813953488,376.0,465.0,201
2018-04-04,415.6613136574074,382.0,478.0,201
2018-04-05,388.64975567691863,363.0,421.0,201
2018-04-06,389.04301230992036,361.0,426.0,201
2018-04-07,440.0208209399167,397.0,501.0,201
2018-04-08,475.66020393508546,434.0,530.0,201
2018-04-09,487.34797637908684,458.0,511.0,201
2018-04-10,464.3414232209738,436.0,496.0,201
2018-04-11,452.80525525525525,432.0,480.0,201
2018-04-12,443.5473747736874,418.0,481.0,201
2018-04-13,477.7926455566905,444.0,553.0,201
2018-04-14,499.57390550498485,463.0,568.0,201
2018-04-15,482.43128507698947,456.0,509.0,201
2018-04-16,493.5027150614461,466.0,587.0,201
2018-04-17,505.1814018043026,472.0,602.0,201
2018-04-18,502.15331452750354,488.0,522.0,201
2018-04-19,508.08144923465807,491.0,554.0,201
2018-04-20,486.8099068585944,439.0,522.0,201
2018-04-21,456.28671528671526,440.0,477.0,201
2018-04-22,481.9738524939605,430.0,558.0,201
2018-04-23,465.69408267270666,450.0,507.0,201
2018-04-24,465.54140276800376,441.0,530.0,201
2018-04-25,446.79455550829437,409.0,482.0,201
2018-04-26,437.2439926062847,413.0,504.0,201
2018-04-27,411.9602770709641,392.0,468.0,201
2018-04-28,427.0832620473339,413.0,455.0,201
2018-04-29,432.61069351864984,374.0,532.0,201
2018-04-30,405.64051252519437,380.0,434.0,201
2018-05-01,419.5025862068965,376.0,595.0,201
2018-05-02,440.31852810119307,405.0,497.0,201
2018-05-03,445.27169931517756,418.0,577.0,201
2018-05-04,480.7371854613234,455.0,539.0,201
2018-05-05,502.8618318224445,472.0,531.0,201
2018-05-06,509.86064516129034,460.0,591.0,201
2018-05-07,470.053216374269,402.0,518.0,201
2018-05-08,466.2680923601426,426.0,535.0,201
2018-05-09,451.8476569910833,416.0,496.0,201
2018-05-10,,,,201
2018-05-11,441.78826275425143,403.0,543.0,201
2018-05-12,445.93760782058655,421.0,477.0,201
2018-05-13,447.7698284708987,385.0,514.0,201
2018-05-14,446.6791666666667,425.0,474.0,201
2018-05-15,462.43472956486374,435.0,555.0,201
2018-05-16,407.62237225717354,376.0,463.0,201
2018-05-17,385.6638923322118,363.0,410.0,201
2018-05-18,397.2865341545353,373.0,493.0,201
2018-05-19,388.07359375,324.0,431.0,201
2018-05-20,401.4376586294416,372.0,440.0,201
2018-05-21,439.39703538412493,416.0,493.0,201
2018-05-22,421.37594318686195,402.0,513.0,201
2018-05-23,428.8100682864856,404.0,491.0,201
2018-05-24,437.16669078281,405.0,548.0,201
2018-05-25,439.0647342995169,399.0,505.0,201
2018-05-26,457.18175235336713,436.0,501.0,201
2018-05-27,479.39317101282234,447.0,583.0,201
2018-05-28,505.3941700172315,482.0,528.0,201
2018-05-29,517.6354382058215,493.0,593.0,201
2018-05-30,519.6231588158087,488.0,619.0,201
2018-05-31,531.0071942446043,513.0,548.0,201
2018-06-01,548.502712757712,528.0,570.0,201
2018-06-02,567.0548347235094,543.0,590.0,201
2018-06-03,585.2497841726619,524.0,662.0,201
2018-06-04,554.0272245307351,531.0,592.0,201
2018-06-05,509.6424077780955,484.0,542.0,201
2018-06-06,480.32289432289434,461.0,512.0,201
2018-06-07,499.7965057997995,475.0,545.0,201
2018-06-08,494.99199313697454,464.0,577.0,201
2018-06-09,486.8749284487693,459.0,517.0,201
2018-06-10,507.5866192170819,492.0,530.0,201
2018-06-11,511.0390761185357,499.0,572.0,201
2018-06-12,516.596196049744,494.0,545.0,201
2018-06-13,502.3948951151533,481.0,540.0,201
2018-06-14,492.0715887012405,452.0,545.0,201
2018-06-15,479.9756979603645,432.0,527.0,201
2018-06-16,481.5727310401989,474.0,515.0,201
2018-06-17,515.6977611940298,498.0,556.0,201
2018-06-18,,,,201
2018-06-19,490.1585665193913,429.0,599.0,201
2018-06-20,527.9131284419968,503.0,569.0,201
2018-06-21,492.96217538577343,463.0,528.0,201
2018-06-22,479.9969088098918,451.0,527.0,201
2018-06-23,490.6065306122449,469.0,540.0,201
2018-06-24,485.88125894134475,388.0,540.0,201
2018-06-25,452.24698091156995,433.0,498.0,201
2018-06-26,478.19628647214853,461.0,494.0,201
2018-06-27,485.1212121212121,445.0,513.0,201
2018-06-28,492.9342723004695,444.0,511.0,201
2018-06-29,471.4905797101449,455.0,514.0,201
2018-06-30,455.0323093220339,379.0,490.0,201
