datetime,mean_h,min_h,max_h,homeid
2017-04-04,482.0491202346041,455.0,518.0,92
2017-04-05,478.64319791817263,435.0,518.0,92
2017-04-06,491.6120991253644,460.0,520.0,92
2017-04-07,508.24021691338123,484.0,525.0,92
2017-04-08,508.3290611028316,467.0,546.0,92
2017-04-09,501.6629065338412,473.0,533.0,92
2017-04-10,463.9043187436382,434.0,487.0,92
2017-04-11,468.9451551242464,450.0,485.0,92
2017-04-12,478.87446382613666,453.0,508.0,92
2017-04-13,469.8300086730269,432.0,515.0,92
2017-04-14,485.43003213555363,454.0,516.0,92
2017-04-15,441.68622338113863,405.0,478.0,92
2017-04-16,439.05921708185053,407.0,462.0,92
2017-04-17,457.05577976362065,432.0,507.0,92
2017-04-18,438.02375434530705,377.0,466.0,92
2017-04-19,465.40966295385505,431.0,500.0,92
2017-04-20,515.4060095804906,494.0,548.0,92
2017-04-21,520.5067675738611,506.0,546.0,92
2017-04-22,466.3873187875238,426.0,506.0,92
2017-04-23,460.4210216399234,437.0,482.0,92
2017-04-24,430.4148137453075,385.0,467.0,92
2017-04-25,406.19860017497814,381.0,429.0,92
2017-04-26,412.38032691185055,375.0,435.0,92
2017-04-27,451.6671967616019,424.0,479.0,92
2017-04-28,458.35275408414054,431.0,495.0,92
2017-04-29,464.5057404447028,441.0,488.0,92
2017-04-30,488.69844950007246,452.0,533.0,92
2017-05-01,499.3231733994458,472.0,543.0,92
2017-05-02,502.82984255380615,484.0,523.0,92
2017-05-03,491.90466472303206,447.0,514.0,92
2017-05-04,502.85290285217894,486.0,519.0,92
2017-05-05,493.98259355961704,469.0,523.0,92
2017-05-06,498.3492711370262,462.0,532.0,92
2017-05-07,510.9984414848399,477.0,539.0,92
2017-05-08,471.91076923076923,452.0,491.0,92
2017-05-09,473.1957524102277,449.0,501.0,92
2017-05-10,491.51778711484593,455.0,558.0,92
2017-05-11,498.2493987834206,475.0,523.0,92
2017-05-12,502.03588884234046,479.0,538.0,92
2017-05-13,528.0322445561139,506.0,560.0,92
2017-05-14,508.9032529444756,452.0,534.0,92
2017-05-15,530.3555407875062,500.0,568.0,92
2017-05-16,560.0185987973709,549.0,577.0,92
2017-05-17,534.0718816067654,504.0,553.0,92
2017-05-18,539.9883737218098,522.0,576.0,92
2017-05-19,523.5746899661781,507.0,544.0,92
2017-05-20,530.6223806129722,508.0,563.0,92
2017-05-21,543.3497344143136,505.0,598.0,92
2017-05-22,561.7352359423566,534.0,601.0,92
2017-05-23,547.7063743870782,533.0,565.0,92
2017-05-24,592.9966815755303,561.0,651.0,92
2017-05-25,610.1205330990041,600.0,635.0,92
2017-05-26,601.7731104866144,585.0,618.0,92
2017-05-27,594.5124040165387,578.0,610.0,92
2017-05-28,574.0492303223932,521.0,604.0,92
2017-05-29,543.517902452777,498.0,585.0,92
2017-05-30,571.4993587002992,517.0,608.0,92
2017-05-31,536.8173244341265,509.0,567.0,92
2017-06-01,569.8779036004646,548.0,592.0,92
2017-06-02,560.5733449985419,505.0,583.0,92
2017-06-03,535.4874800984223,482.0,580.0,92
2017-06-04,497.5956616052061,424.0,561.0,92
2017-06-05,544.924200781137,501.0,601.0,92
2017-06-06,571.0929070929071,571.0,572.0,92
2017-06-07,519.717723276261,470.0,560.0,92
2017-06-08,589.90548098434,541.0,640.0,92
2017-06-09,617.1695106472994,598.0,654.0,92
2017-06-10,622.5498913830558,606.0,647.0,92
2017-06-11,629.6036337209302,610.0,656.0,92
2017-06-12,580.5510234133412,567.0,610.0,92
2017-06-13,609.6251817388776,579.0,645.0,92
2017-06-14,630.4262463343108,619.0,656.0,92
2017-06-15,615.8566165635132,603.0,639.0,92
2017-06-16,612.8825406032482,584.0,661.0,92
2017-06-17,656.3350253807107,632.0,700.0,92
2017-06-18,671.9200293470286,658.0,692.0,92
2017-06-19,637.6245669745958,578.0,687.0,92
2017-06-20,595.5119665513264,567.0,624.0,92
2017-06-21,625.1192634153359,597.0,673.0,92
2017-06-22,633.4775946805435,591.0,665.0,92
2017-06-23,576.6031195840554,520.0,620.0,92
2017-06-24,549.9153560194452,529.0,574.0,92
2017-06-25,531.7503288992838,465.0,581.0,92
2017-06-26,566.3884441857081,545.0,594.0,92
2017-06-27,586.6001173536746,567.0,601.0,92
2017-06-28,595.0129907621247,573.0,613.0,92
2017-06-29,597.5783010690552,572.0,618.0,92
2017-06-30,628.6072669368848,613.0,655.0,92
2017-07-01,626.9593878752207,597.0,650.0,92
2017-07-02,596.0405967579974,570.0,615.0,92
2017-07-03,599.4578984989278,570.0,618.0,92
2017-07-04,619.6278836509529,604.0,634.0,92
2017-07-05,642.5778787878788,633.0,648.0,92
2017-07-06,656.564952048823,648.0,665.0,92
2017-07-07,663.0073139251398,644.0,672.0,92
2017-07-08,618.1857429718875,583.0,644.0,92
2017-07-09,633.8271587141415,625.0,647.0,92
2017-07-10,656.6703406813627,647.0,661.0,92
2017-07-11,668.4578244000575,660.0,677.0,92
2017-07-12,666.1174698795181,650.0,678.0,92
2017-07-13,652.8917407513622,643.0,667.0,92
2017-07-14,630.2275990809879,595.0,656.0,92
2017-07-15,651.7285898723283,635.0,669.0,92
2017-07-16,617.2835994194485,585.0,661.0,92
2017-07-17,621.2570771662595,598.0,641.0,92
2017-07-18,645.1178679763109,609.0,693.0,92
2017-07-19,648.7652663490688,628.0,663.0,92
2017-07-20,628.7651349380014,591.0,671.0,92
2017-07-21,620.500575208513,582.0,642.0,92
2017-07-22,647.8115858904503,641.0,659.0,92
2017-07-23,666.7913043478261,651.0,689.0,92
2017-07-24,645.7401620370371,617.0,669.0,92
2017-07-25,655.8070940543683,636.0,691.0,92
2017-07-26,667.8760794473229,647.0,702.0,92
2017-07-27,653.237751120104,634.0,666.0,92
2017-07-28,635.7355300859599,619.0,647.0,92
2017-07-29,633.9218973918028,613.0,648.0,92
2017-07-30,638.8411188004613,619.0,649.0,92
2017-07-31,640.4931486880466,624.0,670.0,92
2017-08-01,651.407288160398,638.0,669.0,92
2017-08-02,646.7896126760563,611.0,684.0,92
2017-08-03,673.1251425313569,651.0,700.0,92
2017-08-04,643.3621613791105,623.0,673.0,92
2017-08-05,618.1791636096846,572.0,654.0,92
2017-08-06,619.5315194766578,585.0,657.0,92
2017-08-07,608.7895735981308,581.0,642.0,92
2017-08-08,605.3675448755066,545.0,659.0,92
2017-08-09,601.1563042220937,555.0,627.0,92
2017-08-10,565.3889613211647,533.0,605.0,92
2017-08-11,615.3672373766686,568.0,667.0,92
2017-08-12,621.9425587467363,606.0,645.0,92
2017-08-13,579.8196542594611,515.0,617.0,92
2017-08-14,613.350697361788,575.0,664.0,92
2017-08-15,617.2081881533101,582.0,645.0,92
2017-08-16,616.6275591694497,593.0,649.0,92
2017-08-17,641.9765602109582,618.0,659.0,92
2017-08-18,592.4271551724138,560.0,644.0,92
2017-08-19,567.5072210065646,519.0,634.0,92
2017-08-20,602.8363004776379,581.0,636.0,92
2017-08-21,621.7922457937088,590.0,656.0,92
2017-08-22,660.6611054693167,642.0,699.0,92
2017-08-23,683.418696222838,667.0,729.0,92
2017-08-24,646.8412860052372,606.0,680.0,92
2017-08-25,659.7009440813363,644.0,688.0,92
2017-08-26,650.4735065316307,617.0,674.0,92
2017-08-27,646.7695110841179,612.0,674.0,92
2017-08-28,673.2955236853542,649.0,719.0,92
2017-08-29,595.4706482155863,558.0,649.0,92
2017-08-30,579.7330526926985,564.0,596.0,92
2017-08-31,597.8551061972651,573.0,615.0,92
2017-09-01,615.4670377966598,593.0,645.0,92
2017-09-02,582.9582971329279,547.0,611.0,92
2017-09-03,600.8011363636364,569.0,634.0,92
2017-09-04,655.3751994198694,630.0,700.0,92
2017-09-05,635.7736757624398,584.0,660.0,92
2017-09-06,604.5011008366358,585.0,636.0,92
2017-09-07,640.9848283988805,611.0,672.0,92
2017-09-08,621.7307084351199,597.0,658.0,92
2017-09-09,624.6079919793756,606.0,638.0,92
2017-09-10,612.1615296803653,597.0,627.0,92
2017-09-11,590.0904355375488,548.0,624.0,92
2017-09-12,584.4040987155433,559.0,605.0,92
2017-09-13,609.5935298346513,568.0,638.0,92
2017-09-14,596.3215211754538,549.0,617.0,92
2017-09-15,591.6206449755255,537.0,616.0,92
2017-09-16,592.7627045026784,557.0,622.0,92
2017-09-17,615.6141572381781,570.0,675.0,92
2017-09-18,610.6074020319303,592.0,629.0,92
2017-09-19,583.7761277668815,543.0,604.0,92
2017-09-20,627.8018907859461,596.0,672.0,92
2017-09-21,644.8042559188275,614.0,675.0,92
2017-09-22,608.7302754940141,568.0,630.0,92
2017-09-23,629.1664227166276,606.0,665.0,92
2017-09-24,666.1668150786584,641.0,722.0,92
2017-09-25,673.2637601390499,650.0,720.0,92
2017-09-26,667.1197162709901,659.0,682.0,92
2017-09-27,657.3670557717251,639.0,680.0,92
2017-09-28,663.2855895196507,651.0,686.0,92
2017-09-29,633.9026114557784,611.0,651.0,92
2017-09-30,594.049682264587,571.0,619.0,92
2017-10-01,591.7590915624551,546.0,642.0,92
2017-10-02,606.2910621009867,576.0,631.0,92
2017-10-03,577.3339606253619,551.0,600.0,92
2017-10-04,597.623082437276,568.0,611.0,92
2017-10-05,580.2361773786135,554.0,612.0,92
2017-10-06,574.0765335648148,542.0,593.0,92
2017-10-07,619.7937472861485,584.0,696.0,92
2017-10-08,641.396532120523,612.0,682.0,92
2017-10-09,637.2939932318105,614.0,670.0,92
2017-10-10,630.154052149401,609.0,644.0,92
2017-10-11,629.1185654008439,602.0,649.0,92
2017-10-12,608.3930577560133,576.0,631.0,92
2017-10-13,648.1442778898818,618.0,678.0,92
2017-10-14,632.5766140602583,614.0,650.0,92
2017-10-15,639.1550832854681,618.0,666.0,92
2017-10-16,643.4448014018692,622.0,688.0,92
2017-10-17,639.5540717085208,616.0,658.0,92
2017-10-18,632.1478337236534,600.0,650.0,92
2017-10-19,639.6846808510638,610.0,675.0,92
2017-10-20,656.5612758813654,635.0,681.0,92
2017-10-21,631.2275465882024,618.0,643.0,92
2017-10-22,601.385241301908,558.0,640.0,92
2017-10-23,614.1690621887008,567.0,654.0,92
2017-10-24,622.6761069580218,601.0,637.0,92
2017-10-25,615.9364924279433,596.0,626.0,92
2017-10-26,609.984744341995,580.0,646.0,92
2017-10-27,538.2264422385268,455.0,605.0,92
2017-10-28,565.6812357630979,470.0,610.0,92
2017-10-29,569.1497310655618,521.0,605.0,92
2017-10-30,522.1863257522249,462.0,542.0,92
2017-10-31,589.2146812437882,542.0,626.0,92
2017-11-01,626.2833191247513,610.0,654.0,92
2017-11-02,585.6554729922835,532.0,620.0,92
2017-11-03,536.7105373930125,438.0,579.0,92
2017-11-04,492.3142693737489,402.0,547.0,92
2017-11-05,446.7857038444672,361.0,497.0,92
2017-11-06,467.0654965753425,405.0,522.0,92
2017-11-07,506.37699412258604,467.0,550.0,92
2017-11-08,504.1837564875859,465.0,539.0,92
2017-11-09,542.8478412742769,504.0,570.0,92
2017-11-10,477.3560414914494,374.0,540.0,92
2017-11-11,447.8942558746736,418.0,480.0,92
2017-11-12,457.2153846153846,422.0,486.0,92
2017-11-13,468.6343976777939,420.0,500.0,92
2017-11-14,512.844422423556,487.0,534.0,92
2017-11-15,511.02176354956475,487.0,533.0,92
2017-11-16,513.1760997277547,459.0,542.0,92
2017-11-17,474.4785016761405,379.0,517.0,92
2017-11-18,424.4973770026939,373.0,461.0,92
2017-11-19,425.50380710659897,401.0,471.0,92
2017-11-20,469.0215868477484,438.0,499.0,92
2017-11-21,511.2347027972028,480.0,545.0,92
2017-11-22,536.5733465234596,511.0,550.0,92
2017-11-23,510.8232223476298,448.0,535.0,92
2017-11-24,446.24764526880165,331.0,492.0,92
2017-11-25,383.79509733237205,344.0,420.0,92
2017-11-26,395.5899493243243,364.0,435.0,92
2017-11-27,440.88312993539125,408.0,461.0,92
2017-11-28,432.8308605341246,397.0,456.0,92
2017-11-29,439.7059743954481,398.0,465.0,92
2017-11-30,430.20238095238096,380.0,453.0,92
2017-12-01,412.4671993271657,378.0,456.0,92
2017-12-02,439.6708309938237,397.0,467.0,92
2017-12-03,465.8475618275814,441.0,488.0,92
2017-12-04,484.39490263459334,459.0,507.0,92
2017-12-05,502.3316759286341,473.0,525.0,92
2017-12-06,533.9586764918364,504.0,562.0,92
2017-12-07,506.24169794975455,448.0,569.0,92
2017-12-08,404.7933714620912,331.0,473.0,92
2017-12-09,378.34824930989396,349.0,414.0,92
2017-12-10,361.0132209792242,315.0,398.0,92
2017-12-11,371.4299887682516,313.0,406.0,92
2017-12-12,391.2784702549575,326.0,431.0,92
2017-12-13,436.2585633762104,385.0,465.0,92
2017-12-14,453.25680786686837,401.0,502.0,92
2017-12-15,441.3686890114552,393.0,484.0,92
2017-12-16,408.4291966680785,356.0,443.0,92
2017-12-17,422.4587954513548,371.0,470.0,92
2017-12-18,442.5543385490754,403.0,471.0,92
2017-12-19,553.6120833333333,461.0,606.0,92
2017-12-20,551.640866873065,527.0,584.0,92
2017-12-21,538.3352200367907,504.0,576.0,92
2017-12-22,519.2695085681914,481.0,558.0,92
2017-12-23,584.7202281911101,525.0,612.0,92
2017-12-24,634.5336222563959,612.0,653.0,92
2017-12-25,643.0034270047978,610.0,661.0,92
2017-12-26,590.7581708925693,581.0,609.0,92
2017-12-27,529.4411951684679,394.0,590.0,92
2017-12-28,455.1367321484253,408.0,490.0,92
2017-12-29,377.4136534567544,337.0,463.0,92
2017-12-30,377.1219715956558,353.0,408.0,92
2017-12-31,424.466307277628,402.0,484.0,92
2018-01-01,424.56453060491833,378.0,493.0,92
2018-01-02,431.22442662164065,397.0,500.0,92
2018-01-03,464.0079018506966,412.0,492.0,92
2018-01-04,504.5472027972028,478.0,535.0,92
2018-01-05,509.8505850585058,491.0,535.0,92
2018-01-06,467.1016333938294,374.0,501.0,92
2018-01-07,401.84045822855546,369.0,473.0,92
2018-01-08,382.8945418269916,337.0,415.0,92
2018-01-09,432.5721664275466,404.0,489.0,92
2018-01-10,464.3675815490731,433.0,500.0,92
2018-01-11,482.06705118961787,455.0,509.0,92
2018-01-12,483.9646327863629,421.0,507.0,92
2018-01-13,484.0262588371086,452.0,545.0,92
2018-01-14,504.92755536002346,484.0,524.0,92
2018-01-15,510.35166261151664,486.0,537.0,92
2018-01-16,455.5297696653629,434.0,486.0,92
2018-01-17,448.09761013532966,411.0,473.0,92
2018-01-18,467.012184380505,444.0,484.0,92
2018-01-19,470.367373431415,445.0,492.0,92
2018-01-20,447.761993679977,424.0,470.0,92
2018-01-21,443.34379973954566,407.0,522.0,92
2018-01-22,475.834632034632,442.0,505.0,92
2018-01-23,508.7542610975838,489.0,559.0,92
2018-01-24,524.4873656694743,505.0,541.0,92
2018-01-25,519.4064451158107,496.0,556.0,92
2018-01-26,507.12859966120834,484.0,527.0,92
2018-01-27,524.5531843947982,503.0,557.0,92
2018-01-28,544.9241806161205,502.0,610.0,92
2018-01-29,543.9254222731176,503.0,577.0,92
2018-01-30,507.58093577448415,492.0,532.0,92
2018-01-31,487.88019991180363,430.0,512.0,92
2018-02-01,461.23913359499926,401.0,495.0,92
2018-02-02,490.0893039544725,449.0,518.0,92
2018-02-03,503.16725852272725,478.0,538.0,92
2018-02-04,499.5249019892551,474.0,537.0,92
2018-02-05,474.6765565624087,452.0,520.0,92
2018-02-06,451.98716405936625,437.0,470.0,92
2018-02-07,435.57753932088787,406.0,466.0,92
2018-02-08,474.72243290548425,441.0,512.0,92
2018-02-09,457.9911362975879,401.0,493.0,92
2018-02-10,447.51841981501804,415.0,470.0,92
2018-02-11,428.3357314148681,364.0,471.0,92
2018-02-12,380.44944053046,361.0,413.0,92
2018-02-13,381.68837592745257,360.0,417.0,92
2018-02-14,399.4883590985286,365.0,437.0,92
2018-02-15,401.7506263817244,304.0,460.0,92
2018-02-16,402.97650568711543,341.0,436.0,92
2018-02-17,429.59629803186505,406.0,448.0,92
2018-02-18,417.3542054735635,400.0,432.0,92
2018-02-19,463.2042608320138,432.0,498.0,92
2018-02-20,466.887436597737,443.0,481.0,92
2018-02-21,451.54821150855366,429.0,472.0,92
2018-02-22,441.40233943941735,378.0,469.0,92
2018-02-23,401.91379642101214,339.0,437.0,92
2018-02-24,384.24233858970547,346.0,443.0,92
2018-02-25,383.26062399139323,361.0,405.0,92
2018-02-26,387.9981531467538,347.0,412.0,92
2018-02-27,378.75226628895183,331.0,396.0,92
2018-02-28,323.6212394705174,266.0,370.0,92
2018-03-01,316.5646296296296,298.0,341.0,92
2018-03-02,332.34433893352815,276.0,386.0,92
2018-03-03,340.51637426900584,299.0,361.0,92
2018-03-04,355.3456094742923,335.0,376.0,92
2018-03-05,389.69376456876455,363.0,417.0,92
2018-03-06,399.51520884878477,382.0,415.0,92
2018-03-07,410.8944987596673,383.0,438.0,92
2018-03-08,424.9477282438399,377.0,457.0,92
2018-03-09,436.13538352774833,411.0,460.0,92
2018-03-10,432.718802698145,412.0,452.0,92
2018-03-11,449.16655428186107,425.0,495.0,92
2018-03-12,462.1812418959804,440.0,487.0,92
2018-03-13,458.3014492753623,439.0,477.0,92
2018-03-14,460.07776203966006,423.0,493.0,92
2018-03-15,471.72382972276927,436.0,515.0,92
2018-03-16,454.90302089215135,417.0,474.0,92
2018-03-17,394.6172686405209,341.0,433.0,92
2018-03-18,371.5678454587942,354.0,384.0,92
2018-03-19,404.1213577185369,374.0,430.0,92
2018-03-20,413.996003074558,394.0,454.0,92
2018-03-21,439.44407192928986,402.0,465.0,92
2018-03-22,480.745223880597,457.0,504.0,92
2018-03-23,481.20713238886174,460.0,508.0,92
2018-03-24,461.21789768538997,437.0,478.0,92
2018-03-25,437.0660474716202,412.0,460.0,92
2018-03-26,431.70918665886484,359.0,469.0,92
2018-03-27,471.6233375554148,448.0,493.0,92
2018-03-28,469.7262363272223,442.0,503.0,92
2018-03-29,462.8383507853403,419.0,488.0,92
2018-03-30,467.90419161676647,437.0,491.0,92
2018-03-31,462.19609871434903,436.0,475.0,92
2018-04-01,491.30824524312897,470.0,506.0,92
2018-04-02,485.82221896526454,446.0,511.0,92
2018-04-03,458.4638012280451,428.0,489.0,92
2018-04-04,459.5629697806412,414.0,496.0,92
2018-04-05,461.6115212042264,410.0,519.0,92
2018-04-06,491.9742132867133,449.0,527.0,92
2018-04-07,508.7435628742515,485.0,538.0,92
2018-04-08,514.7076407115777,492.0,534.0,92
2018-04-09,531.9321685508736,500.0,558.0,92
2018-04-10,518.6830119933202,491.0,546.0,92
2018-04-11,514.0428901352689,480.0,552.0,92
2018-04-12,518.8082233814054,492.0,577.0,92
2018-04-13,498.3222908478383,488.0,504.0,92
2018-04-14,520.9703519789689,496.0,554.0,92
2018-04-15,552.7364762768208,492.0,648.0,92
2018-04-16,558.419631189197,542.0,565.0,92
2018-04-17,570.6948957584472,543.0,653.0,92
2018-04-18,587.9693520140105,560.0,653.0,92
2018-04-19,604.8521361332367,574.0,647.0,92
2018-04-20,524.5787315072506,449.0,599.0,92
2018-04-21,525.7241429827131,497.0,566.0,92
2018-04-22,534.8378180754606,483.0,558.0,92
2018-04-23,521.4162177900713,475.0,538.0,92
2018-04-24,516.1334637008066,494.0,529.0,92
2018-04-25,519.3253588516747,501.0,535.0,92
2018-04-26,511.6934948795615,485.0,550.0,92
2018-04-27,505.9184407364787,474.0,537.0,92
2018-04-28,529.0611829675919,498.0,608.0,92
2018-04-29,499.6829762594094,436.0,525.0,92
2018-04-30,457.98401370254066,390.0,499.0,92
2018-05-01,485.53591397849465,462.0,510.0,92
2018-05-02,508.866160893215,488.0,549.0,92
2018-05-03,517.1760686477038,485.0,546.0,92
2018-05-04,554.4782608695652,529.0,608.0,92
2018-05-05,583.3544343465998,547.0,618.0,92
2018-05-06,587.4632109431245,563.0,603.0,92
2018-05-07,592.5305171158049,580.0,617.0,92
2018-05-08,575.0112644772331,534.0,599.0,92
2018-05-09,549.8620158026595,527.0,574.0,92
2018-05-10,,,,92
2018-05-11,521.8844136063632,497.0,542.0,92
2018-05-12,537.6558827796315,496.0,581.0,92
2018-05-13,530.8442527054694,457.0,560.0,92
2018-05-14,500.42807119929967,426.0,532.0,92
2018-05-15,533.7074513124471,523.0,569.0,92
2018-05-16,513.7791699295224,479.0,549.0,92
2018-05-17,497.43009174311925,420.0,533.0,92
2018-05-18,508.5650145772595,476.0,561.0,92
2018-05-19,522.3147174770039,474.0,544.0,92
2018-05-20,537.8387884709331,512.0,565.0,92
2018-05-21,528.2834430704994,507.0,547.0,92
2018-05-22,527.0860730915762,516.0,539.0,92
2018-05-23,529.4087880710659,510.0,548.0,92
2018-05-24,538.2764990053993,513.0,557.0,92
2018-05-25,545.1057781919851,521.0,578.0,92
2018-05-26,555.3015533703862,544.0,578.0,92
2018-05-27,552.8175141242938,529.0,570.0,92
2018-05-28,582.6330392714855,545.0,647.0,92
2018-05-29,594.54383715339,573.0,634.0,92
2018-05-30,602.2646544181978,578.0,635.0,92
2018-05-31,616.5058377558756,600.0,657.0,92
2018-06-01,638.1330387077111,609.0,693.0,92
2018-06-02,647.8591134531928,636.0,674.0,92
2018-06-03,652.3836459974223,630.0,681.0,92
2018-06-04,633.4658897100626,619.0,647.0,92
2018-06-05,602.540181097906,587.0,619.0,92
2018-06-06,589.4765373301583,568.0,623.0,92
2018-06-07,595.1131489841987,556.0,624.0,92
2018-06-08,574.5693820224719,539.0,593.0,92
2018-06-09,582.6923556942278,555.0,603.0,92
2018-06-10,616.7099270072993,588.0,657.0,92
2018-06-11,619.6649664820752,599.0,645.0,92
2018-06-12,618.5855540993156,602.0,659.0,92
2018-06-13,585.7550508774517,545.0,617.0,92
2018-06-14,577.6174446439258,545.0,616.0,92
2018-06-15,548.6838139400087,515.0,576.0,92
2018-06-16,575.6744322344323,560.0,594.0,92
2018-06-17,580.9829361576934,556.0,609.0,92
2018-06-18,,,,92
2018-06-19,551.278994696795,530.0,572.0,92
2018-06-20,580.6579366227753,561.0,593.0,92
2018-06-21,554.7711421098518,526.0,575.0,92
2018-06-22,551.6435901141783,519.0,593.0,92
2018-06-23,554.0222485909226,515.0,581.0,92
2018-06-24,513.6602469861805,434.0,561.0,92
2018-06-25,514.9749387872678,445.0,542.0,92
2018-06-26,554.190844146377,537.0,576.0,92
2018-06-27,581.3819313739684,558.0,625.0,92
2018-06-28,599.6493335286362,587.0,624.0,92
2018-06-29,590.0963855421687,582.0,609.0,92
2018-06-30,585.0329654157468,558.0,607.0,92
