datetime,mean_h,min_h,max_h,homeid
2017-12-14,396.0075072184793,373.0,423.0,229
2017-12-15,423.19866798923056,371.0,459.0,229
2017-12-16,401.19247281053237,361.0,440.0,229
2017-12-17,419.71586922968993,356.0,482.0,229
2017-12-18,439.58009810791873,396.0,475.0,229
2017-12-19,519.4505675954592,475.0,563.0,229
2017-12-20,533.4302766465385,479.0,558.0,229
2017-12-21,504.85734423456444,470.0,523.0,229
2017-12-22,479.36338953986854,439.0,509.0,229
2017-12-23,514.1856661856662,484.0,547.0,229
2017-12-24,530.6381838691483,488.0,555.0,229
2017-12-25,555.4066305818674,534.0,565.0,229
2017-12-26,527.1573929130496,512.0,534.0,229
2017-12-27,512.4589552238806,508.0,515.0,229
2017-12-28,502.6356888820164,441.0,534.0,229
2017-12-29,421.5600691443388,395.0,471.0,229
2017-12-30,456.71612265084076,414.0,507.0,229
2017-12-31,501.0293921175685,455.0,539.0,229
2018-01-01,455.44109195402297,404.0,507.0,229
2018-01-02,454.8750175932442,405.0,504.0,229
2018-01-03,476.1300946891725,453.0,496.0,229
2018-01-04,484.91118605958405,440.0,518.0,229
2018-01-05,471.78246753246754,402.0,527.0,229
2018-01-06,425.4116318464145,385.0,469.0,229
2018-01-07,398.0489145756978,333.0,447.0,229
2018-01-08,386.73676658163265,339.0,425.0,229
2018-01-09,453.33489229024946,405.0,489.0,229
2018-01-10,495.982644278256,466.0,528.0,229
2018-01-11,494.8783135927806,468.0,527.0,229
2018-01-12,458.21578125,402.0,505.0,229
2018-01-13,447.5011435105775,404.0,478.0,229
2018-01-14,454.57695040500215,387.0,491.0,229
2018-01-15,460.50452841973765,421.0,479.0,229
2018-01-16,414.4257873181754,355.0,461.0,229
2018-01-17,408.095976112612,366.0,426.0,229
2018-01-18,451.5503251342946,409.0,491.0,229
2018-01-19,426.98465221064487,396.0,452.0,229
2018-01-20,416.17752808988763,383.0,447.0,229
2018-01-21,396.51408054069276,362.0,427.0,229
2018-01-22,433.6577765300393,403.0,454.0,229
2018-01-23,444.38294375456536,416.0,464.0,229
2018-01-24,460.56619115549216,435.0,497.0,229
2018-01-25,452.52313725490194,415.0,472.0,229
2018-01-26,446.79102384291724,425.0,474.0,229
2018-01-27,468.6658878504673,444.0,497.0,229
2018-01-28,489.4194998595111,452.0,534.0,229
2018-01-29,476.0692610283788,399.0,533.0,229
2018-01-30,440.53424849418684,386.0,471.0,229
2018-01-31,444.92854128569417,410.0,467.0,229
2018-02-01,410.3768745620182,362.0,440.0,229
2018-02-02,434.4583216390682,415.0,474.0,229
2018-02-03,441.3454979536153,418.0,468.0,229
2018-02-04,469.48007322912264,434.0,501.0,229
2018-02-05,439.20337078651687,410.0,481.0,229
2018-02-06,415.49677166894935,378.0,444.0,229
2018-02-07,414.5649423671633,401.0,426.0,229
2018-02-08,417.51374859708193,386.0,450.0,229
2018-02-09,406.945987654321,360.0,439.0,229
2018-02-10,434.2136222910217,385.0,506.0,229
2018-02-11,430.0751879699248,384.0,466.0,229
2018-02-12,451.2390438247012,417.0,488.0,229
2018-02-13,449.34727379323823,408.0,511.0,229
2018-02-14,438.9858575008951,405.0,464.0,229
2018-02-15,429.3005061460593,393.0,448.0,229
2018-02-16,398.0985653065027,367.0,434.0,229
2018-02-17,409.6988416988417,403.0,422.0,229
2018-02-18,,,,229
2018-02-19,,,,229
2018-02-20,,,,229
2018-02-21,,,,229
2018-02-22,411.4995584339123,391.0,441.0,229
2018-02-23,387.8587023686921,368.0,406.0,229
2018-02-24,404.5975668320794,379.0,447.0,229
2018-02-25,412.42489890236857,377.0,442.0,229
2018-02-26,406.21253162673014,365.0,429.0,229
2018-02-27,397.7228186904582,347.0,475.0,229
2018-02-28,369.5280568063734,332.0,399.0,229
2018-03-01,361.8173150266972,327.0,395.0,229
2018-03-02,361.4604475260006,334.0,418.0,229
2018-03-03,399.619321717486,380.0,439.0,229
2018-03-04,409.4841327343863,384.0,457.0,229
2018-03-05,447.34689597315435,416.0,467.0,229
2018-03-06,445.67765927589113,404.0,474.0,229
2018-03-07,445.85474391267843,421.0,468.0,229
2018-03-08,443.50596826288444,426.0,471.0,229
2018-03-09,412.2422480620155,352.0,455.0,229
2018-03-10,424.3638523902712,402.0,462.0,229
2018-03-11,468.7573431241656,435.0,533.0,229
2018-03-12,491.4001401541696,481.0,514.0,229
2018-03-13,509.5828853046595,474.0,577.0,229
2018-03-14,496.7427409173797,478.0,516.0,229
2018-03-15,483.3701799485861,436.0,512.0,229
2018-03-16,451.92303386509934,385.0,508.0,229
2018-03-17,391.39994048504684,343.0,424.0,229
2018-03-18,378.64731214731216,337.0,409.0,229
2018-03-19,397.13456069450683,375.0,429.0,229
2018-03-20,402.427634520793,379.0,412.0,229
2018-03-21,427.04640194736044,405.0,459.0,229
2018-03-22,447.9625942684766,430.0,473.0,229
2018-03-23,433.6495806150979,410.0,475.0,229
2018-03-24,431.29712683952346,379.0,491.0,229
2018-03-25,434.1341924639305,394.0,458.0,229
2018-03-26,413.92498597868763,330.0,442.0,229
2018-03-27,441.03814010028873,407.0,470.0,229
2018-03-28,443.3502980950996,428.0,462.0,229
2018-03-29,438.93654125625704,422.0,464.0,229
2018-03-30,456.06467032194575,421.0,483.0,229
2018-03-31,454.3666956774006,391.0,474.0,229
2018-04-01,473.1951493060423,467.0,482.0,229
2018-04-02,493.142878034513,482.0,506.0,229
2018-04-03,524.4482952153782,506.0,541.0,229
2018-04-04,549.355763850028,541.0,555.0,229
2018-04-05,539.6049417380317,530.0,548.0,229
2018-04-06,554.2070798936617,542.0,572.0,229
2018-04-07,555.2394141531322,484.0,643.0,229
2018-04-08,518.3214987370194,494.0,561.0,229
2018-04-09,511.7769673165942,494.0,534.0,229
2018-04-10,496.47513089005236,440.0,532.0,229
2018-04-11,502.83046144859816,469.0,533.0,229
2018-04-12,481.7460759865043,427.0,524.0,229
2018-04-13,478.0857142857143,445.0,509.0,229
2018-04-14,517.9755313199105,482.0,547.0,229
2018-04-15,544.2152076318743,530.0,568.0,229
2018-04-16,533.6026879462411,498.0,564.0,229
2018-04-17,532.5707904710341,503.0,569.0,229
2018-04-18,565.3690259285214,554.0,579.0,229
2018-04-19,565.2574146614437,550.0,600.0,229
2018-04-20,537.683749641114,525.0,551.0,229
2018-04-21,525.8882610538211,505.0,557.0,229
2018-04-22,534.5249439461884,488.0,558.0,229
2018-04-23,540.2426532325777,486.0,570.0,229
2018-04-24,525.0245654692932,487.0,546.0,229
2018-04-25,520.2660036419667,507.0,539.0,229
2018-04-26,520.4105588317889,501.0,537.0,229
2018-04-27,502.67625192874175,480.0,531.0,229
2018-04-28,517.858826831322,501.0,540.0,229
2018-04-29,499.5014184397163,445.0,524.0,229
2018-04-30,515.0820655354008,491.0,540.0,229
2018-05-01,500.32413691354384,483.0,520.0,229
2018-05-02,528.1118187203791,518.0,544.0,229
2018-05-03,507.6187550525465,476.0,531.0,229
2018-05-04,553.7057279604755,520.0,587.0,229
2018-05-05,570.7411568240474,559.0,584.0,229
2018-05-06,580.5984837849221,567.0,589.0,229
2018-05-07,583.1169274537696,573.0,591.0,229
2018-05-08,553.8006814310052,512.0,589.0,229
2018-05-09,544.9473089951073,532.0,563.0,229
2018-05-10,,,,229
2018-05-11,506.84916696207017,467.0,527.0,229
2018-05-12,497.8736263736264,398.0,550.0,229
2018-05-13,536.8564405113078,498.0,573.0,229
2018-05-14,530.2837837837837,506.0,546.0,229
2018-05-15,549.156874745002,538.0,564.0,229
2018-05-16,512.0684073904413,486.0,560.0,229
2018-05-17,500.0317228805834,474.0,522.0,229
2018-05-18,517.7297931641484,494.0,545.0,229
2018-05-19,516.5976544175137,495.0,542.0,229
2018-05-20,517.2906128782001,511.0,523.0,229
2018-05-21,523.9310965630115,500.0,568.0,229
2018-05-22,515.3649193548387,480.0,536.0,229
2018-05-23,551.359484231785,512.0,597.0,229
2018-05-24,563.0433967704729,532.0,587.0,229
2018-05-25,565.1817891883272,544.0,594.0,229
2018-05-26,597.2135278514589,580.0,613.0,229
2018-05-27,597.5662333868847,556.0,641.0,229
2018-05-28,641.368206916594,607.0,676.0,229
2018-05-29,648.448253764819,633.0,667.0,229
2018-05-30,638.0895657418577,602.0,664.0,229
2018-05-31,669.1852370124191,646.0,692.0,229
2018-06-01,697.7648,677.0,756.0,229
2018-06-02,701.0039938556067,687.0,720.0,229
2018-06-03,695.2802428096546,655.0,710.0,229
2018-06-04,679.0665614689427,660.0,693.0,229
2018-06-05,633.2099900948068,596.0,660.0,229
2018-06-06,627.4782732178359,617.0,655.0,229
2018-06-07,635.5967259786477,619.0,647.0,229
2018-06-08,632.2762119503946,609.0,647.0,229
2018-06-09,617.4234752589183,536.0,645.0,229
2018-06-10,607.1871928099986,536.0,668.0,229
2018-06-11,632.1031490552834,620.0,667.0,229
2018-06-12,648.0413860830528,632.0,665.0,229
2018-06-13,629.8233799237611,602.0,659.0,229
2018-06-14,610.5920046182711,553.0,646.0,229
2018-06-15,597.0155702062,582.0,605.0,229
2018-06-16,603.4220338983051,561.0,634.0,229
2018-06-17,599.2066011235955,551.0,634.0,229
2018-06-18,,,,229
2018-06-19,581.0170542635659,561.0,621.0,229
2018-06-20,613.3882918552036,582.0,632.0,229
2018-06-21,567.2992269852424,537.0,596.0,229
2018-06-22,566.0424771167048,542.0,586.0,229
2018-06-23,586.5043048694425,573.0,606.0,229
2018-06-24,581.5265844321565,555.0,600.0,229
2018-06-25,565.3122261484099,527.0,613.0,229
2018-06-26,581.4320728291317,563.0,602.0,229
2018-06-27,611.8592592592593,590.0,638.0,229
2018-06-28,615.5724525650035,605.0,633.0,229
2018-06-29,602.6254377363776,595.0,613.0,229
2018-06-30,587.1284673578033,569.0,604.0,229
