datetime,mean_h,min_h,max_h,homeid
2018-01-29,399.9905349204073,344.0,460.0,277
2018-01-30,348.85358479700545,321.0,385.0,277
2018-01-31,332.67049418604654,295.0,384.0,277
2018-02-01,321.8018513161701,295.0,347.0,277
2018-02-02,302.50507540603246,271.0,366.0,277
2018-02-03,322.6468282252317,281.0,371.0,277
2018-02-04,318.46662746251104,287.0,369.0,277
2018-02-05,300.65492227979274,254.0,367.0,277
2018-02-06,287.0303400529424,260.0,324.0,277
2018-02-07,269.6386617100372,224.0,306.0,277
2018-02-08,318.7411084765857,282.0,377.0,277
2018-02-09,319.726700971984,283.0,344.0,277
2018-02-10,344.1617015181896,305.0,375.0,277
2018-02-11,348.51886066204776,314.0,373.0,277
2018-02-12,315.23530608094364,286.0,345.0,277
2018-02-13,320.1987319199524,300.0,355.0,277
2018-02-14,316.792846768337,282.0,347.0,277
2018-02-15,339.02771699489426,305.0,364.0,277
2018-02-16,352.37293916998294,307.0,380.0,277
2018-02-17,373.45030617051344,344.0,391.0,277
2018-02-18,362.4241046048891,322.0,387.0,277
2018-02-19,410.0570250284414,372.0,437.0,277
2018-02-20,421.597259231062,383.0,445.0,277
2018-02-21,397.189738625363,350.0,421.0,277
2018-02-22,380.0814655172414,347.0,404.0,277
2018-02-23,344.50608930987823,305.0,375.0,277
2018-02-24,337.25630312635064,294.0,359.0,277
2018-02-25,327.23702470163755,285.0,368.0,277
2018-02-26,302.2055789626616,269.0,342.0,277
2018-02-27,290.8680707912827,257.0,322.0,277
2018-02-28,258.761458633612,229.0,294.0,277
2018-03-01,245.32443161313606,227.0,280.0,277
2018-03-02,280.30772607550483,225.0,485.0,277
2018-03-03,267.4583272085844,232.0,307.0,277
2018-03-04,272.53487698986976,234.0,316.0,277
2018-03-05,296.05575935436536,263.0,351.0,277
2018-03-06,320.8457003163647,286.0,430.0,277
2018-03-07,313.6253931941664,278.0,357.0,277
2018-03-08,314.66216021861067,259.0,360.0,277
2018-03-09,300.7150352813461,277.0,316.0,277
2018-03-10,293.11409589832465,261.0,326.0,277
2018-03-11,341.1756383712905,286.0,398.0,277
2018-03-12,381.15600287562904,330.0,581.0,277
2018-03-13,351.29248629474364,313.0,378.0,277
2018-03-14,342.7245508982036,284.0,386.0,277
2018-03-15,359.53205128205127,336.0,383.0,277
2018-03-16,331.76159793814435,289.0,367.0,277
2018-03-17,288.15670072115387,251.0,317.0,277
2018-03-18,273.8303987960873,250.0,314.0,277
2018-03-19,294.01556596645,265.0,314.0,277
2018-03-20,297.90010643150373,225.0,344.0,277
2018-03-21,328.57120695004653,279.0,370.0,277
2018-03-22,365.9558985667034,343.0,480.0,277
2018-03-23,369.948432760364,354.0,392.0,277
2018-03-24,337.51587070471754,304.0,375.0,277
2018-03-25,329.4771625789396,271.0,411.0,277
2018-03-26,323.15346244131456,279.0,365.0,277
2018-03-27,341.6476716653512,304.0,380.0,277
2018-03-28,331.2287671232877,296.0,373.0,277
2018-03-29,313.7721730415901,275.0,343.0,277
2018-03-30,316.74032258064517,282.0,358.0,277
2018-03-31,330.52845651843984,304.0,453.0,277
2018-04-01,350.3564739111045,283.0,611.0,277
2018-04-02,309.4866164449431,273.0,342.0,277
2018-04-03,314.4894728251999,288.0,366.0,277
2018-04-04,308.6363636363636,269.0,353.0,277
2018-04-05,330.6789868944191,276.0,367.0,277
2018-04-06,340.44506462984725,287.0,398.0,277
2018-04-07,368.017090139141,339.0,388.0,277
2018-04-08,392.52954643010446,343.0,416.0,277
2018-04-09,403.75805983154225,349.0,450.0,277
2018-04-10,384.9816923076923,353.0,444.0,277
2018-04-11,407.78476923076926,370.0,428.0,277
2018-04-12,389.1641356036202,317.0,442.0,277
2018-04-13,378.75792507204613,333.0,397.0,277
2018-04-14,411.0834555588149,373.0,469.0,277
2018-04-15,434.2641754436589,379.0,501.0,277
2018-04-16,446.2828685258964,378.0,500.0,277
2018-04-17,454.2201369863014,405.0,505.0,277
2018-04-18,498.2772461076989,427.0,576.0,277
2018-04-19,491.2608257804632,448.0,529.0,277
2018-04-20,441.3648217907853,341.0,476.0,277
2018-04-21,406.7590551181102,359.0,439.0,277
2018-04-22,460.1263886885009,419.0,567.0,277
2018-04-23,447.08610792192883,419.0,478.0,277
2018-04-24,425.4469483568075,397.0,465.0,277
2018-04-25,400.09656347628516,373.0,451.0,277
2018-04-26,399.14499424626007,361.0,526.0,277
2018-04-27,371.6373123659757,316.0,398.0,277
2018-04-28,368.4135767256132,348.0,390.0,277
2018-04-29,354.5658215155422,330.0,377.0,277
2018-04-30,345.2822603719599,298.0,385.0,277
2018-05-01,357.82560351133867,278.0,418.0,277
2018-05-02,385.61042944785277,344.0,437.0,277
2018-05-03,393.23047858942067,343.0,491.0,277
2018-05-04,451.1143882646692,398.0,580.0,277
2018-05-05,486.27585129646985,460.0,524.0,277
2018-05-06,481.9841909023117,429.0,536.0,277
2018-05-07,419.9282862634925,297.0,500.0,277
2018-05-08,441.0290707444127,405.0,493.0,277
2018-05-09,449.47137442649114,416.0,495.0,277
2018-05-10,,,,277
2018-05-11,429.804181184669,406.0,453.0,277
2018-05-12,449.60319593787335,436.0,463.0,277
2018-05-13,475.60439229843564,451.0,494.0,277
2018-05-14,446.0523290986086,367.0,482.0,277
2018-05-15,449.99933964340744,418.0,493.0,277
2018-05-16,385.6445182724253,335.0,436.0,277
2018-05-17,366.65823507036896,319.0,400.0,277
2018-05-18,382.5628611588318,299.0,431.0,277
2018-05-19,383.310147299509,337.0,423.0,277
2018-05-20,425.56626506024094,393.0,498.0,277
2018-05-21,437.6176241631636,421.0,455.0,277
2018-05-22,451.60786598689003,435.0,476.0,277
2018-05-23,453.9015345268542,409.0,493.0,277
2018-05-24,483.2465653317743,459.0,526.0,277
2018-05-25,467.4834383583778,407.0,512.0,277
2018-05-26,479.9150724637681,447.0,534.0,277
2018-05-27,515.6628158844766,474.0,667.0,277
2018-05-28,529.896152733584,512.0,581.0,277
2018-05-29,545.7341669373174,525.0,578.0,277
2018-05-30,550.9543765789865,531.0,586.0,277
2018-05-31,591.7259877931256,559.0,657.0,277
2018-06-01,621.9261483525402,579.0,663.0,277
2018-06-02,623.9638631275983,601.0,662.0,277
2018-06-03,637.8471291168755,608.0,682.0,277
2018-06-04,598.3601005619639,571.0,625.0,277
2018-06-05,520.916212634369,405.0,585.0,277
2018-06-06,495.3402302200204,428.0,539.0,277
2018-06-07,481.7740746202625,403.0,566.0,277
2018-06-08,479.9458206576851,422.0,562.0,277
2018-06-09,502.5889659156557,453.0,547.0,277
2018-06-10,526.4490187398554,488.0,640.0,277
2018-06-11,543.8707180736707,483.0,638.0,277
2018-06-12,543.118663761801,517.0,570.0,277
2018-06-13,513.5206886574074,463.0,584.0,277
2018-06-14,524.9846411192215,460.0,624.0,277
2018-06-15,521.8339329399913,487.0,646.0,277
2018-06-16,557.2366478506297,527.0,589.0,277
2018-06-17,557.990925058548,500.0,695.0,277
2018-06-18,,,,277
2018-06-19,516.3679794919599,486.0,589.0,277
2018-06-20,544.8587819947044,511.0,601.0,277
2018-06-21,447.0584651095314,357.0,527.0,277
2018-06-22,428.0383707201889,374.0,466.0,277
2018-06-23,449.98278582699754,401.0,509.0,277
2018-06-24,423.1188780053428,343.0,486.0,277
2018-06-25,385.2674057649667,276.0,460.0,277
2018-06-26,463.2462643678161,421.0,556.0,277
2018-06-27,487.7778109601314,435.0,540.0,277
2018-06-28,477.56823168056167,390.0,565.0,277
2018-06-29,455.79691736834593,410.0,489.0,277
2018-06-30,433.09104389086593,360.0,474.0,277
