datetime,mean_h,min_h,max_h,homeid
2018-02-06,629.3701111568547,575.0,717.0,188
2018-02-07,576.7558258830427,490.0,616.0,188
2018-02-08,631.3925247236765,573.0,739.0,188
2018-02-09,651.04637068358,581.0,728.0,188
2018-02-10,604.9674052894925,559.0,718.0,188
2018-02-11,657.5082108902334,585.0,701.0,188
2018-02-12,540.8150841471016,493.0,609.0,188
2018-02-13,621.6967161681656,525.0,801.0,188
2018-02-14,564.6334866605335,469.0,639.0,188
2018-02-15,570.3658721724609,442.0,675.0,188
2018-02-16,564.6600709352249,485.0,732.0,188
2018-02-17,570.8912026204961,474.0,681.0,188
2018-02-18,583.5236656596173,522.0,650.0,188
2018-02-19,643.3137051320083,578.0,807.0,188
2018-02-20,541.5939220885173,410.0,674.0,188
2018-02-21,527.7129831516353,469.0,585.0,188
2018-02-22,551.0813133539004,485.0,660.0,188
2018-02-23,533.1042402826855,396.0,633.0,188
2018-02-24,559.8341896310136,507.0,666.0,188
2018-02-25,555.1201007838746,423.0,629.0,188
2018-02-26,484.1818464891795,379.0,569.0,188
2018-02-27,564.3827658303464,506.0,696.0,188
2018-02-28,524.6572180011689,483.0,671.0,188
2018-03-01,527.4232834675872,463.0,638.0,188
2018-03-02,523.4570334656835,445.0,725.0,188
2018-03-03,519.6584446728332,435.0,595.0,188
2018-03-04,564.8933389544688,539.0,597.0,188
2018-03-05,587.288637420555,521.0,697.0,188
2018-03-06,561.2087912087912,463.0,687.0,188
2018-03-07,577.9573065902579,497.0,701.0,188
2018-03-08,565.927815894797,477.0,750.0,188
2018-03-09,541.6930711266311,478.0,645.0,188
2018-03-10,546.757273366128,503.0,643.0,188
2018-03-11,605.6085315213288,579.0,652.0,188
2018-03-12,653.1946718261646,600.0,829.0,188
2018-03-13,669.464794754846,613.0,799.0,188
2018-03-14,555.2777617951668,481.0,634.0,188
2018-03-15,569.2838330953514,508.0,698.0,188
2018-03-16,584.1343094467127,516.0,645.0,188
2018-03-17,513.394401244168,454.0,612.0,188
2018-03-18,530.906729454656,474.0,611.0,188
2018-03-19,529.3575558681044,478.0,707.0,188
2018-03-20,512.7752058412303,406.0,631.0,188
2018-03-21,575.6746056782334,517.0,802.0,188
2018-03-22,596.7650808457712,525.0,740.0,188
2018-03-23,620.8400780107265,570.0,739.0,188
2018-03-24,530.0419580419581,438.0,621.0,188
2018-03-25,506.49992729387816,410.0,566.0,188
2018-03-26,483.2264124092785,386.0,566.0,188
2018-03-27,593.233280254777,492.0,701.0,188
2018-03-28,539.7831990450612,473.0,606.0,188
2018-03-29,541.4680285666833,444.0,677.0,188
2018-03-30,568.890294751977,508.0,639.0,188
2018-03-31,582.7070633059789,533.0,676.0,188
2018-04-01,565.3587986586966,437.0,770.0,188
2018-04-02,544.5322822822823,501.0,652.0,188
2018-04-03,597.1839296018466,531.0,696.0,188
2018-04-04,598.3264803822209,571.0,660.0,188
2018-04-05,580.4581812874032,485.0,694.0,188
2018-04-06,579.9433493940721,500.0,632.0,188
2018-04-07,608.3099910793934,564.0,685.0,188
2018-04-08,633.125507774198,552.0,777.0,188
2018-04-09,606.140075640846,519.0,748.0,188
2018-04-10,644.5933147632312,593.0,807.0,188
2018-04-11,630.7050284346004,523.0,697.0,188
2018-04-12,627.4723334816792,543.0,752.0,188
2018-04-13,703.072036018009,663.0,768.0,188
2018-04-14,646.4888043937474,581.0,708.0,188
2018-04-15,608.439860546194,534.0,723.0,188
2018-04-16,603.2241110638901,521.0,705.0,188
2018-04-17,643.4086836664369,599.0,746.0,188
2018-04-18,663.6579799971827,628.0,793.0,188
2018-04-19,621.7412547797762,546.0,788.0,188
2018-04-20,532.3497460496613,430.0,645.0,188
2018-04-21,541.7304913294797,489.0,672.0,188
2018-04-22,558.4058408862035,466.0,724.0,188
2018-04-23,583.0276484694597,530.0,702.0,188
2018-04-24,584.2509319664492,506.0,656.0,188
2018-04-25,527.7589984350548,373.0,594.0,188
2018-04-26,552.456125476897,487.0,706.0,188
2018-04-27,490.21664733178653,406.0,719.0,188
2018-04-28,558.4830028328612,520.0,653.0,188
2018-04-29,564.7208128941836,498.0,766.0,188
2018-04-30,527.4669730040207,427.0,831.0,188
2018-05-01,525.5100909607731,374.0,640.0,188
2018-05-02,557.8168456755229,489.0,619.0,188
2018-05-03,590.7464854008961,512.0,724.0,188
2018-05-04,626.430169286578,580.0,774.0,188
2018-05-05,625.0249886415265,569.0,782.0,188
2018-05-06,590.2134658454647,517.0,719.0,188
2018-05-07,600.5474010424003,539.0,692.0,188
2018-05-08,590.887463286443,488.0,746.0,188
2018-05-09,536.284555911748,466.0,674.0,188
2018-05-10,,,,188
2018-05-11,525.8820651256959,445.0,652.0,188
2018-05-12,549.5110632183909,408.0,675.0,188
2018-05-13,549.8715172513354,456.0,637.0,188
2018-05-14,507.7819646195887,432.0,729.0,188
2018-05-15,542.6044517051256,491.0,613.0,188
2018-05-16,504.82683982683983,420.0,604.0,188
2018-05-17,477.0852364682611,427.0,572.0,188
2018-05-18,476.79922391491806,433.0,556.0,188
2018-05-19,452.02032645518943,367.0,572.0,188
2018-05-20,468.9001898133502,425.0,568.0,188
2018-05-21,482.2872357335877,386.0,681.0,188
2018-05-22,497.5445644348452,443.0,568.0,188
2018-05-23,547.8635208134732,507.0,625.0,188
2018-05-24,584.159422403734,540.0,732.0,188
2018-05-25,587.1917173009274,515.0,624.0,188
2018-05-26,588.4428717350065,566.0,634.0,188
2018-05-27,616.8090723453909,557.0,688.0,188
2018-05-28,684.5929583512237,650.0,799.0,188
2018-05-29,658.6670920401978,634.0,710.0,188
2018-05-30,680.5250328419208,637.0,760.0,188
2018-05-31,711.3598359362676,685.0,779.0,188
2018-06-01,705.9616391927284,658.0,823.0,188
2018-06-02,717.4985727878211,681.0,823.0,188
2018-06-03,687.8154864709269,666.0,731.0,188
2018-06-04,663.9469975040375,609.0,766.0,188
2018-06-05,618.7889747703077,512.0,711.0,188
2018-06-06,618.3129280821918,575.0,794.0,188
2018-06-07,603.6708065667381,532.0,725.0,188
2018-06-08,558.8748223927252,506.0,636.0,188
2018-06-09,591.7502197480222,552.0,709.0,188
2018-06-10,637.3153307615373,599.0,755.0,188
2018-06-11,632.0409177261434,598.0,756.0,188
2018-06-12,621.7279710144927,587.0,700.0,188
2018-06-13,566.8685540950455,483.0,647.0,188
2018-06-14,649.8150837161061,606.0,732.0,188
2018-06-15,572.7533008036739,486.0,676.0,188
2018-06-16,635.0716300056401,589.0,718.0,188
2018-06-17,635.2570258438074,556.0,707.0,188
2018-06-18,,,,188
2018-06-19,592.8933815224757,587.0,599.0,188
2018-06-20,593.4780714493174,518.0,621.0,188
2018-06-21,469.62451361867704,434.0,518.0,188
2018-06-22,485.7521639286345,451.0,524.0,188
2018-06-23,507.9073649754501,490.0,525.0,188
2018-06-24,477.90299660179176,433.0,529.0,188
2018-06-25,453.7263805478248,387.0,504.0,188
2018-06-26,523.8802067946824,504.0,540.0,188
2018-06-27,544.5616460376145,531.0,562.0,188
2018-06-28,570.813116745104,539.0,713.0,188
2018-06-29,607.2350217076701,573.0,669.0,188
2018-06-30,593.3563783119846,548.0,691.0,188
