datetime,mean_h,min_h,max_h,homeid
2017-11-28,605.4495647721454,560.0,668.0,134
2017-11-29,633.3235731272295,583.0,707.0,134
2017-11-30,611.8625095057034,583.0,635.0,134
2017-12-01,583.0246834428594,544.0,626.0,134
2017-12-02,597.827866339669,566.0,635.0,134
2017-12-03,641.9890845582885,604.0,687.0,134
2017-12-04,634.5049708063752,610.0,686.0,134
2017-12-05,613.5213675213676,592.0,632.0,134
2017-12-06,657.3979591836735,591.0,787.0,134
2017-12-07,621.1527924130664,581.0,673.0,134
2017-12-08,598.0300546448087,557.0,661.0,134
2017-12-09,582.2265802836631,458.0,675.0,134
2017-12-10,527.372255319149,489.0,579.0,134
2017-12-11,557.6504228755538,503.0,600.0,134
2017-12-12,554.9592333928862,527.0,605.0,134
2017-12-13,573.0152489435973,515.0,666.0,134
2017-12-14,563.06563220801,515.0,579.0,134
2017-12-15,588.2426506415462,537.0,687.0,134
2017-12-16,595.4680557947305,552.0,710.0,134
2017-12-17,580.5697635135135,548.0,627.0,134
2017-12-18,581.6936952124073,553.0,629.0,134
2017-12-19,598.4924224200145,564.0,633.0,134
2017-12-20,636.9008424008424,584.0,719.0,134
2017-12-21,612.0914277355179,564.0,661.0,134
2017-12-22,567.50357578929,537.0,626.0,134
2017-12-23,641.0620087336245,594.0,669.0,134
2017-12-24,682.7406931964057,669.0,694.0,134
2017-12-25,685.6476126429052,669.0,696.0,134
2017-12-26,652.1126000696137,637.0,668.0,134
2017-12-27,646.3330855018587,632.0,651.0,134
2017-12-28,651.7634021595,640.0,674.0,134
2017-12-29,678.4019970414201,663.0,694.0,134
2017-12-30,700.9106404103921,689.0,732.0,134
2017-12-31,735.5072674418604,720.0,758.0,134
2018-01-01,731.2107843137255,664.0,749.0,134
2018-01-02,677.9538614188854,638.0,701.0,134
2018-01-03,665.7534009398961,613.0,749.0,134
2018-01-04,648.3092261433771,611.0,666.0,134
2018-01-05,644.3847463398025,616.0,670.0,134
2018-01-06,619.3371855880354,565.0,758.0,134
2018-01-07,620.7394270122783,568.0,759.0,134
2018-01-08,587.0307482063546,532.0,743.0,134
2018-01-09,606.0726895119418,568.0,699.0,134
2018-01-10,651.1963160445953,606.0,743.0,134
2018-01-11,623.464970257766,606.0,672.0,134
2018-01-12,619.7470134874759,534.0,657.0,134
2018-01-13,613.9776503455374,575.0,733.0,134
2018-01-14,595.6355374490755,523.0,654.0,134
2018-01-15,598.1505306122449,546.0,664.0,134
2018-01-16,596.4333748443338,538.0,679.0,134
2018-01-17,583.8177239099638,522.0,684.0,134
2018-01-18,597.0356667159982,573.0,623.0,134
2018-01-19,551.8765764250883,507.0,585.0,134
2018-01-20,543.1039949270768,505.0,634.0,134
2018-01-21,527.8608537392455,509.0,568.0,134
2018-01-22,539.6405676535356,522.0,594.0,134
2018-01-23,585.6050843743152,547.0,635.0,134
2018-01-24,619.7623685235684,584.0,668.0,134
2018-01-25,624.2690603870366,583.0,686.0,134
2018-01-26,609.9835545868833,581.0,661.0,134
2018-01-27,616.2341078474353,573.0,693.0,134
2018-01-28,592.7486749871773,556.0,696.0,134
2018-01-29,599.2048409681936,575.0,657.0,134
2018-01-30,568.302957770559,544.0,624.0,134
2018-01-31,594.6796801505174,535.0,712.0,134
2018-02-01,590.8587423312883,563.0,618.0,134
2018-02-02,593.5223880597015,564.0,694.0,134
2018-02-03,590.2266416510319,554.0,608.0,134
2018-02-04,603.1931245225363,502.0,689.0,134
2018-02-05,579.9886899151744,555.0,632.0,134
2018-02-06,561.6552453468697,537.0,592.0,134
2018-02-07,570.3988464951198,515.0,682.0,134
2018-02-08,603.7057864710677,563.0,709.0,134
2018-02-09,606.1542660735948,565.0,692.0,134
2018-02-10,581.7689825360668,541.0,669.0,134
2018-02-11,584.68345323741,564.0,606.0,134
2018-02-12,569.3719723183391,534.0,656.0,134
2018-02-13,567.8908487238016,535.0,604.0,134
2018-02-14,578.9226438698915,518.0,641.0,134
2018-02-15,585.0407633587786,558.0,647.0,134
2018-02-16,544.5488418932528,469.0,590.0,134
2018-02-17,569.2977691561591,515.0,640.0,134
2018-02-18,551.090367882766,515.0,603.0,134
2018-02-19,581.0386178861788,546.0,651.0,134
2018-02-20,581.3147433423388,547.0,605.0,134
2018-02-21,604.3913224864414,522.0,705.0,134
2018-02-22,561.1473203556837,519.0,599.0,134
2018-02-23,560.072501072501,502.0,642.0,134
2018-02-24,544.3934300993125,506.0,585.0,134
2018-02-25,544.8190332326284,487.0,701.0,134
2018-02-26,505.12464541965625,473.0,532.0,134
2018-02-27,495.6009852216749,451.0,534.0,134
2018-02-28,487.6054475947754,439.0,561.0,134
2018-03-01,500.4270135833174,449.0,556.0,134
2018-03-02,492.18863171154146,461.0,574.0,134
2018-03-03,506.30100015875536,462.0,561.0,134
2018-03-04,512.6929110105581,472.0,557.0,134
2018-03-05,532.5785829307569,504.0,578.0,134
2018-03-06,554.4598904639175,530.0,609.0,134
2018-03-07,557.8281577110956,519.0,648.0,134
2018-03-08,552.3018621365567,532.0,604.0,134
2018-03-09,564.8285837651123,537.0,651.0,134
2018-03-10,572.0271317829457,521.0,723.0,134
2018-03-11,612.660205245154,568.0,709.0,134
2018-03-12,591.2148825476904,570.0,672.0,134
2018-03-13,579.3636655948553,550.0,633.0,134
2018-03-14,612.829644638404,562.0,744.0,134
2018-03-15,585.2473954283937,557.0,621.0,134
2018-03-16,556.0786758383491,526.0,579.0,134
2018-03-17,512.1446579554189,467.0,559.0,134
2018-03-18,519.174409631116,461.0,597.0,134
2018-03-19,550.7012491325469,493.0,614.0,134
2018-03-20,542.4745064377682,506.0,591.0,134
2018-03-21,569.6095997227517,504.0,721.0,134
2018-03-22,568.0184029943855,537.0,619.0,134
2018-03-23,641.1649534997553,590.0,768.0,134
2018-03-24,555.9579439252336,503.0,597.0,134
2018-03-25,560.0235274204468,517.0,630.0,134
2018-03-26,548.2990639122014,515.0,578.0,134
2018-03-27,558.556821779044,529.0,598.0,134
2018-03-28,571.9599604547701,532.0,669.0,134
2018-03-29,565.8707623472724,529.0,637.0,134
2018-03-30,580.7539682539683,544.0,637.0,134
2018-03-31,578.9932594367885,565.0,601.0,134
2018-04-01,579.8571428571429,557.0,601.0,134
2018-04-02,594.6231370813044,585.0,620.0,134
2018-04-03,619.3755616756051,604.0,642.0,134
2018-04-04,662.1216956045675,628.0,737.0,134
2018-04-05,628.5065274151436,613.0,674.0,134
2018-04-06,620.7260339852517,610.0,667.0,134
2018-04-07,655.2706826045926,612.0,775.0,134
2018-04-08,672.1166126003073,639.0,714.0,134
2018-04-09,651.0055710306407,614.0,686.0,134
2018-04-10,626.3387015601409,605.0,670.0,134
2018-04-11,655.4752929996832,610.0,740.0,134
2018-04-12,635.2941784361005,611.0,663.0,134
2018-04-13,706.3254437869823,661.0,759.0,134
2018-04-14,667.6569593787335,640.0,741.0,134
2018-04-15,655.2766827274055,625.0,746.0,134
2018-04-16,645.675011959815,590.0,698.0,134
2018-04-17,619.6523661372196,566.0,668.0,134
2018-04-18,668.6842442699151,626.0,722.0,134
2018-04-19,629.8116076970825,590.0,669.0,134
2018-04-20,580.9470969643384,504.0,614.0,134
2018-04-21,593.6172607879924,534.0,668.0,134
2018-04-22,608.3992959902051,556.0,666.0,134
2018-04-23,613.0589588725913,590.0,659.0,134
2018-04-24,620.8901932012717,594.0,668.0,134
2018-04-25,644.5209997042296,600.0,723.0,134
2018-04-26,630.3698428290767,612.0,679.0,134
2018-04-27,610.5840112640801,572.0,651.0,134
2018-04-28,610.0664782867341,585.0,691.0,134
2018-04-29,577.2570716693536,469.0,741.0,134
2018-04-30,547.5862177967441,490.0,585.0,134
2018-05-01,534.5023080868525,473.0,644.0,134
2018-05-02,613.1327827191868,561.0,687.0,134
2018-05-03,603.0115195663222,571.0,650.0,134
2018-05-04,655.8203783182324,623.0,705.0,134
2018-05-05,641.2912882610158,619.0,675.0,134
2018-05-06,599.3341576506955,535.0,644.0,134
2018-05-07,577.514386896857,460.0,618.0,134
2018-05-08,552.7094926350245,533.0,569.0,134
2018-05-09,570.5219976218788,546.0,615.0,134
2018-05-10,,,,134
2018-05-11,559.3241033265192,493.0,655.0,134
2018-05-12,537.6051948051949,394.0,609.0,134
2018-05-13,541.4835811648079,486.0,605.0,134
2018-05-14,528.5759000734754,480.0,558.0,134
2018-05-15,547.5835351089588,529.0,614.0,134
2018-05-16,508.831186440678,450.0,542.0,134
2018-05-17,482.4841873498799,382.0,545.0,134
2018-05-18,505.347676161919,464.0,547.0,134
2018-05-19,489.9291454813843,421.0,525.0,134
2018-05-20,486.0378689437535,430.0,525.0,134
2018-05-21,497.8911669229455,465.0,535.0,134
2018-05-22,506.09117221418234,487.0,532.0,134
2018-05-23,540.6657713614235,499.0,639.0,134
2018-05-24,577.978131833802,547.0,615.0,134
2018-05-25,565.9648204943171,542.0,593.0,134
2018-05-26,561.5347108666567,548.0,591.0,134
2018-05-27,566.2227074235808,534.0,612.0,134
2018-05-28,612.3841928593225,580.0,671.0,134
2018-05-29,606.1523225241017,587.0,636.0,134
2018-05-30,625.0050211831162,578.0,684.0,134
2018-05-31,634.1273235729561,607.0,666.0,134
2018-06-01,654.7811442385173,617.0,728.0,134
2018-06-02,670.5985459143354,645.0,703.0,134
2018-06-03,648.4627354627355,612.0,681.0,134
2018-06-04,615.3422987616099,594.0,635.0,134
2018-06-05,573.6712953779012,519.0,612.0,134
2018-06-06,570.1610635025269,484.0,630.0,134
2018-06-07,547.0956175298804,464.0,629.0,134
2018-06-08,546.5629464285714,514.0,579.0,134
2018-06-09,575.1973725862615,531.0,620.0,134
2018-06-10,597.6183431952662,587.0,618.0,134
2018-06-11,587.2391834923452,549.0,602.0,134
2018-06-12,605.1363562753037,572.0,635.0,134
2018-06-13,568.1375503505893,525.0,607.0,134
2018-06-14,561.7360528861658,502.0,643.0,134
2018-06-15,541.5539616346956,491.0,594.0,134
2018-06-16,579.7370114202992,551.0,622.0,134
2018-06-17,592.7466311269065,547.0,653.0,134
2018-06-18,,,,134
2018-06-19,595.4720580333154,582.0,611.0,134
2018-06-20,625.8980491942324,578.0,703.0,134
2018-06-21,594.4392883617494,555.0,624.0,134
2018-06-22,553.4192472606003,520.0,578.0,134
2018-06-23,538.8823100746948,514.0,567.0,134
2018-06-24,522.1603026570473,440.0,588.0,134
2018-06-25,503.6932466708941,363.0,540.0,134
2018-06-26,550.3297413793103,518.0,590.0,134
2018-06-27,571.6960423009133,545.0,622.0,134
2018-06-28,582.0764500581686,533.0,626.0,134
2018-06-29,566.9922090569713,555.0,596.0,134
2018-06-30,570.0763801756588,539.0,580.0,134
