datetime,mean_h,min_h,max_h,homeid
2017-01-31,416.45897435897433,386.0,480.0,68
2017-02-01,462.98662447864234,429.0,517.0,68
2017-02-02,458.0147526757304,403.0,505.0,68
2017-02-03,441.6920300317644,403.0,491.0,68
2017-02-04,426.8641033167009,363.0,487.0,68
2017-02-05,393.3873454545455,337.0,460.0,68
2017-02-06,394.89051312649167,366.0,445.0,68
2017-02-07,407.26135005973714,370.0,462.0,68
2017-02-08,408.840766193888,365.0,434.0,68
2017-02-09,372.4000328030179,347.0,429.0,68
2017-02-10,412.4341757827235,378.0,450.0,68
2017-02-11,392.83519188993483,365.0,466.0,68
2017-02-12,354.6200575670353,337.0,376.0,68
2017-02-13,379.8386848978338,348.0,441.0,68
2017-02-14,393.50076687116564,375.0,439.0,68
2017-02-15,413.5472033145901,381.0,459.0,68
2017-02-16,426.38500597371564,403.0,454.0,68
2017-02-17,421.1699489423778,394.0,456.0,68
2017-02-18,457.27519264967395,434.0,489.0,68
2017-02-19,489.14421529910777,436.0,555.0,68
2017-02-20,520.8899267136082,470.0,579.0,68
2017-02-21,465.29913793103447,400.0,555.0,68
2017-02-22,419.2179930795848,392.0,475.0,68
2017-02-23,408.5401877383397,374.0,478.0,68
2017-02-24,406.7254104314979,353.0,448.0,68
2017-02-25,469.1125090383225,427.0,515.0,68
2017-02-26,457.75269280482553,428.0,506.0,68
2017-02-27,406.43790473449417,362.0,438.0,68
2017-02-28,380.77801942873714,362.0,411.0,68
2017-03-01,381.7880051776212,356.0,430.0,68
2017-03-02,379.0518292682927,357.0,426.0,68
2017-03-03,395.249422965955,358.0,501.0,68
2017-03-04,465.34979838709677,415.0,540.0,68
2017-03-05,448.80755158788236,422.0,490.0,68
2017-03-06,457.2955276705277,419.0,539.0,68
2017-03-07,440.4040982371553,408.0,507.0,68
2017-03-08,448.3188782885227,415.0,505.0,68
2017-03-09,430.7641454965358,372.0,477.0,68
2017-03-10,431.060469837587,395.0,498.0,68
2017-03-11,495.44455703532134,452.0,585.0,68
2017-03-12,501.23756506651245,463.0,540.0,68
2017-03-13,458.17334871646955,418.0,485.0,68
2017-03-14,449.22838499184337,376.0,510.0,68
2017-03-15,446.37910102615984,412.0,512.0,68
2017-03-16,457.3403732098944,403.0,499.0,68
2017-03-17,440.37790949833743,400.0,527.0,68
2017-03-18,496.59360328638496,460.0,547.0,68
2017-03-19,514.7345656855707,425.0,576.0,68
2017-03-20,448.5154521175124,400.0,546.0,68
2017-03-21,417.0652424942263,373.0,498.0,68
2017-03-22,385.93816228770504,359.0,437.0,68
2017-03-23,404.79613765064613,384.0,451.0,68
2017-03-24,396.5532293986637,351.0,437.0,68
2017-03-25,371.0596389891697,296.0,423.0,68
2017-03-26,403.80407272727274,338.0,478.0,68
2017-03-27,411.9682677051781,340.0,575.0,68
2017-03-28,438.8221230015843,412.0,502.0,68
2017-03-29,500.5824143508308,445.0,600.0,68
2017-03-30,547.9791455467052,508.0,620.0,68
2017-03-31,536.3127804313215,499.0,585.0,68
2017-04-01,495.5904650823735,425.0,650.0,68
2017-04-02,426.38897037254327,341.0,489.0,68
2017-04-03,424.4228502342451,356.0,506.0,68
2017-04-04,413.94298642533937,329.0,475.0,68
2017-04-05,411.0709322524609,380.0,504.0,68
2017-04-06,433.6142857142857,397.0,483.0,68
2017-04-07,419.9213755491592,358.0,497.0,68
2017-04-08,362.35132662397075,303.0,397.0,68
2017-04-09,410.22697088370506,306.0,495.0,68
2017-04-10,391.9693759311372,322.0,449.0,68
2017-04-11,427.711884057971,389.0,503.0,68
2017-04-12,439.6603608847497,393.0,505.0,68
2017-04-13,408.38678696158325,381.0,466.0,68
2017-04-14,449.61664491808034,400.0,537.0,68
2017-04-15,383.21940320023066,303.0,439.0,68
2017-04-16,391.49920897454336,350.0,440.0,68
2017-04-17,386.68245409501606,333.0,433.0,68
2017-04-18,361.79449884792626,318.0,446.0,68
2017-04-19,404.2430617726052,363.0,452.0,68
2017-04-20,459.97347985347983,434.0,502.0,68
2017-04-21,452.2312390924956,380.0,517.0,68
2017-04-22,370.8377325832973,299.0,398.0,68
2017-04-23,383.568468997943,350.0,422.0,68
2017-04-24,356.0747758171825,304.0,411.0,68
2017-04-25,340.8476401179941,312.0,401.0,68
2017-04-26,340.4811320754717,287.0,365.0,68
2017-04-27,383.8630216664243,363.0,419.0,68
2017-04-28,376.51468023255813,343.0,406.0,68
2017-04-29,368.14419011517714,334.0,411.0,68
2017-04-30,385.5004426084391,339.0,420.0,68
2017-05-01,432.6446256918147,409.0,465.0,68
2017-05-02,458.0150702796696,431.0,500.0,68
2017-05-03,415.3037133362231,319.0,459.0,68
2017-05-04,437.0094131489925,413.0,523.0,68
2017-05-05,417.8052919183204,351.0,470.0,68
2017-05-06,430.0489842962109,395.0,466.0,68
2017-05-07,433.85270667226183,385.0,503.0,68
2017-05-08,410.95803021824287,386.0,457.0,68
2017-05-09,421.2774202574147,352.0,545.0,68
2017-05-10,406.29049887892376,376.0,445.0,68
2017-05-11,414.00307477288607,353.0,467.0,68
2017-05-12,455.96073481980085,396.0,517.0,68
2017-05-13,514.0164166430795,476.0,563.0,68
2017-05-14,449.289934201316,381.0,518.0,68
2017-05-15,517.410655195235,406.0,592.0,68
2017-05-16,537.6567707603976,438.0,607.0,68
2017-05-17,452.27454545454543,414.0,487.0,68
2017-05-18,436.79094857783383,400.0,483.0,68
2017-05-19,448.1157394464635,395.0,505.0,68
2017-05-20,478.73811193715807,450.0,519.0,68
2017-05-21,468.30051741015245,443.0,493.0,68
2017-05-22,543.2706293706294,487.0,622.0,68
2017-05-23,526.893506856983,457.0,564.0,68
2017-05-24,582.7749020705093,544.0,616.0,68
2017-05-25,568.8547501759324,527.0,621.0,68
2017-05-26,567.4935574229692,516.0,624.0,68
2017-05-27,564.2036185674033,528.0,643.0,68
2017-05-28,557.8087078651686,477.0,619.0,68
2017-05-29,507.21353065539114,458.0,553.0,68
2017-05-30,530.2541631385831,421.0,585.0,68
2017-05-31,443.91339135317236,421.0,485.0,68
2017-06-01,515.8257947066237,485.0,570.0,68
2017-06-02,499.7998016435251,360.0,580.0,68
2017-06-03,469.0966521106259,405.0,537.0,68
2017-06-04,434.4669282511211,345.0,488.0,68
2017-06-05,503.59045866364664,452.0,590.0,68
2017-06-06,520.4656188605109,513.0,533.0,68
2017-06-07,442.2050808314088,395.0,488.0,68
2017-06-08,512.1256822953114,430.0,588.0,68
2017-06-09,542.405303030303,516.0,584.0,68
2017-06-10,546.1478370432592,507.0,619.0,68
2017-06-11,545.7277824502384,503.0,591.0,68
2017-06-12,526.7906162464986,485.0,559.0,68
2017-06-13,550.7730903994394,485.0,635.0,68
2017-06-14,566.2835758254057,492.0,613.0,68
2017-06-15,508.8249544881669,444.0,569.0,68
2017-06-16,566.9707077785564,513.0,681.0,68
2017-06-17,632.6930734716769,601.0,680.0,68
2017-06-18,582.7764507517212,528.0,640.0,68
2017-06-19,559.7188552188552,467.0,647.0,68
2017-06-20,517.5328282828283,491.0,557.0,68
2017-06-21,584.6921568627452,520.0,666.0,68
2017-06-22,606.5418712301865,510.0,684.0,68
2017-06-23,523.1667134437272,429.0,615.0,68
2017-06-24,452.4993691293986,416.0,513.0,68
2017-06-25,454.9148667601683,402.0,492.0,68
2017-06-26,481.5913751931451,439.0,546.0,68
2017-06-27,531.6824817518249,491.0,568.0,68
2017-06-28,529.0177430801987,470.0,588.0,68
2017-06-29,545.4678717695241,469.0,613.0,68
2017-06-30,605.7797695262484,568.0,656.0,68
2017-07-01,562.2004216232496,488.0,635.0,68
2017-07-02,528.217591703476,484.0,570.0,68
2017-07-03,481.7055555555556,412.0,563.0,68
2017-07-04,541.9609470344154,447.0,594.0,68
2017-07-05,554.7212780421482,535.0,610.0,68
2017-07-06,644.5460992907801,554.0,721.0,68
2017-07-07,612.9074964639321,486.0,702.0,68
2017-07-08,473.665248830285,414.0,520.0,68
2017-07-09,546.7423974018305,474.0,625.0,68
2017-07-10,603.6049000281611,556.0,650.0,68
2017-07-11,581.6338226990401,533.0,662.0,68
2017-07-12,532.708137380647,437.0,626.0,68
2017-07-13,521.1112380408397,465.0,584.0,68
2017-07-14,509.32647559591373,461.0,556.0,68
2017-07-15,633.3807572760667,532.0,733.0,68
2017-07-16,518.8443508771929,439.0,587.0,68
2017-07-17,513.9053046292388,481.0,678.0,68
2017-07-18,534.7432831621887,472.0,642.0,68
2017-07-19,591.978738383554,477.0,692.0,68
2017-07-20,556.8753513209668,468.0,628.0,68
2017-07-21,562.2357162960878,490.0,714.0,68
2017-07-22,634.823405746321,585.0,700.0,68
2017-07-23,655.9236480806949,622.0,724.0,68
2017-07-24,573.1560961890029,526.0,653.0,68
2017-07-25,593.7895622895622,531.0,672.0,68
2017-07-26,601.4773876404495,499.0,717.0,68
2017-07-27,561.4970305429864,509.0,628.0,68
2017-07-28,566.2545942889454,519.0,617.0,68
2017-07-29,563.8145987478657,516.0,615.0,68
2017-07-30,545.735862360739,489.0,623.0,68
2017-07-31,545.785118121375,506.0,617.0,68
2017-08-01,575.8567164179104,536.0,649.0,68
2017-08-02,599.2936496661457,545.0,670.0,68
2017-08-03,618.3702372393961,549.0,674.0,68
2017-08-04,617.9592069604906,587.0,679.0,68
2017-08-05,562.9052467826333,509.0,636.0,68
2017-08-06,562.9781529294935,509.0,652.0,68
2017-08-07,565.5208055678958,507.0,622.0,68
2017-08-08,533.7644195309043,451.0,576.0,68
2017-08-09,523.2782193958665,452.0,563.0,68
2017-08-10,497.83362268518516,456.0,541.0,68
2017-08-11,580.1025752314815,508.0,666.0,68
2017-08-12,591.3149833181681,552.0,661.0,68
2017-08-13,511.36701896626613,448.0,567.0,68
2017-08-14,585.113162798577,452.0,668.0,68
2017-08-15,585.5728169422687,483.0,658.0,68
2017-08-16,573.6996917657419,501.0,651.0,68
2017-08-17,566.0600118835413,506.0,658.0,68
2017-08-18,556.9089413875598,524.0,609.0,68
2017-08-19,554.7564586357039,520.0,631.0,68
2017-08-20,562.0097312999274,521.0,606.0,68
2017-08-21,569.8987047009169,503.0,658.0,68
2017-08-22,657.7863471314452,615.0,711.0,68
2017-08-23,661.2496371552975,585.0,738.0,68
2017-08-24,577.2930910139911,506.0,629.0,68
2017-08-25,605.212604181898,547.0,661.0,68
2017-08-26,600.6184152925726,538.0,693.0,68
2017-08-27,603.0019106407996,539.0,655.0,68
2017-08-28,643.9022913964549,565.0,691.0,68
2017-08-29,540.2312590448626,507.0,596.0,68
2017-08-30,540.6305040556199,503.0,578.0,68
2017-08-31,546.0207015526164,491.0,583.0,68
2017-09-01,578.7909382284382,537.0,623.0,68
2017-09-02,520.3020591647331,447.0,598.0,68
2017-09-03,548.3954843408594,467.0,688.0,68
2017-09-04,661.3214182344428,608.0,749.0,68
2017-09-05,626.1991592984491,566.0,665.0,68
2017-09-06,595.3712540005819,574.0,627.0,68
2017-09-07,635.9557037037036,586.0,690.0,68
2017-09-08,615.4187762187183,583.0,643.0,68
2017-09-09,600.4357566122272,556.0,683.0,68
2017-09-10,588.1908374671724,552.0,662.0,68
2017-09-11,599.0092512286789,562.0,653.0,68
2017-09-12,573.4369016536118,554.0,618.0,68
2017-09-13,589.8666762964033,558.0,646.0,68
2017-09-14,582.8809627374221,512.0,635.0,68
2017-09-15,565.7765217391304,535.0,625.0,68
2017-09-16,546.9331578177563,490.0,634.0,68
2017-09-17,576.8729765203442,532.0,663.0,68
2017-09-18,557.9577893820714,538.0,610.0,68
2017-09-19,528.6698986975398,469.0,561.0,68
2017-09-20,586.7492702860478,523.0,641.0,68
2017-09-21,577.8439130434782,516.0,619.0,68
2017-09-22,524.3328057553957,504.0,553.0,68
2017-09-23,578.8826767091541,543.0,622.0,68
2017-09-24,601.8486689814815,557.0,650.0,68
2017-09-25,645.2387973402717,616.0,692.0,68
2017-09-26,617.3983480654978,572.0,665.0,68
2017-09-27,584.997684180055,533.0,630.0,68
2017-09-28,582.4196454519035,515.0,636.0,68
2017-09-29,540.4701241782323,462.0,613.0,68
2017-09-30,489.5342527357218,460.0,537.0,68
2017-10-01,547.6745449207282,483.0,627.0,68
2017-10-02,552.0194597734534,524.0,585.0,68
2017-10-03,527.0056415449154,510.0,552.0,68
2017-10-04,550.4458552247519,525.0,594.0,68
2017-10-05,519.8047612135288,446.0,554.0,68
2017-10-06,491.9333235423704,446.0,585.0,68
2017-10-07,561.0615339749198,527.0,617.0,68
2017-10-08,561.6028964518465,505.0,621.0,68
2017-10-09,586.137980908302,561.0,632.0,68
2017-10-10,553.2816142191142,520.0,593.0,68
2017-10-11,580.9027858386535,534.0,624.0,68
2017-10-12,534.6310844115835,473.0,580.0,68
2017-10-13,657.6218697829717,567.0,737.0,68
2017-10-14,610.9638536656464,572.0,661.0,68
2017-10-15,605.955,579.0,667.0,68
2017-10-16,612.4377859103386,579.0,674.0,68
2017-10-17,598.3494354723452,567.0,650.0,68
2017-10-18,592.1130344725551,561.0,652.0,68
2017-10-19,586.9832434795279,558.0,630.0,68
2017-10-20,608.7697841726618,579.0,680.0,68
2017-10-21,586.3829390681003,566.0,612.0,68
2017-10-22,563.9646617625847,508.0,620.0,68
2017-10-23,558.552700729927,509.0,625.0,68
2017-10-24,573.8678920160827,550.0,631.0,68
2017-10-25,553.3422334172964,530.0,578.0,68
2017-10-26,537.4223120997641,518.0,566.0,68
2017-10-27,511.89179806162304,459.0,545.0,68
2017-10-28,559.2573158425832,485.0,614.0,68
2017-10-29,537.5021742390163,505.0,568.0,68
2017-10-30,492.30170777988616,437.0,519.0,68
2017-10-31,574.8938547486033,510.0,643.0,68
2017-11-01,600.1259464181712,585.0,627.0,68
2017-11-02,561.5752946311654,491.0,604.0,68
2017-11-03,518.3417864187095,438.0,585.0,68
2017-11-04,503.6096842105263,435.0,565.0,68
2017-11-05,488.8255186132424,421.0,552.0,68
2017-11-06,474.42699724517905,429.0,533.0,68
2017-11-07,512.4997155049787,466.0,567.0,68
2017-11-08,485.7860193621868,440.0,546.0,68
2017-11-09,542.5215186204898,507.0,580.0,68
2017-11-10,465.6130284728214,400.0,511.0,68
2017-11-11,441.69333916338724,402.0,514.0,68
2017-11-12,417.58154347504075,356.0,470.0,68
2017-11-13,421.27103347889374,391.0,458.0,68
2017-11-14,496.20705100419013,450.0,539.0,68
2017-11-15,490.7486315182944,473.0,546.0,68
2017-11-16,508.229052258636,453.0,555.0,68
2017-11-17,477.6346459473777,453.0,516.0,68
2017-11-18,456.3654688869413,423.0,496.0,68
2017-11-19,432.6299500831947,404.0,475.0,68
2017-11-20,471.9114281468272,424.0,530.0,68
2017-11-21,523.8243486073675,499.0,564.0,68
2017-11-22,527.9326047358834,499.0,563.0,68
2017-11-23,478.9614939679392,424.0,535.0,68
2017-11-24,426.6144909167723,403.0,489.0,68
2017-11-25,409.80910217814767,366.0,452.0,68
2017-11-26,422.3371489894473,393.0,463.0,68
2017-11-27,437.8429054054054,404.0,469.0,68
2017-11-28,421.43075819182013,392.0,484.0,68
2017-11-29,399.93570254724733,364.0,441.0,68
2017-11-30,385.2519007603041,351.0,424.0,68
2017-12-01,416.30127427184465,373.0,499.0,68
2017-12-02,467.029314830876,421.0,562.0,68
2017-12-03,539.4466725429704,501.0,602.0,68
2017-12-04,519.1050511310815,495.0,555.0,68
2017-12-05,506.64565217391305,460.0,547.0,68
2017-12-06,511.47543242002143,481.0,550.0,68
2017-12-07,443.7134977784587,354.0,570.0,68
2017-12-08,384.956441999083,356.0,404.0,68
2017-12-09,398.2130441470543,368.0,476.0,68
2017-12-10,376.2658017800573,334.0,422.0,68
2017-12-11,390.66739475774426,343.0,452.0,68
2017-12-12,397.470207852194,375.0,474.0,68
2017-12-13,423.8098493086842,395.0,474.0,68
2017-12-14,432.86575287240476,398.0,467.0,68
2017-12-15,429.5065495453845,409.0,462.0,68
2017-12-16,408.8211622125544,348.0,462.0,68
2017-12-17,443.7357592507293,398.0,508.0,68
2017-12-18,458.6849649283318,427.0,508.0,68
2017-12-19,541.308402991641,484.0,580.0,68
2017-12-20,577.5000748615062,551.0,607.0,68
2017-12-21,532.7470615173256,437.0,595.0,68
2017-12-22,515.5924842137687,457.0,585.0,68
2017-12-23,571.2956962025316,538.0,606.0,68
2017-12-24,587.3010671877348,537.0,651.0,68
2017-12-25,578.3569343065693,504.0,615.0,68
2017-12-26,480.4022844625254,425.0,553.0,68
2017-12-27,404.0763052208835,379.0,425.0,68
2017-12-28,409.9670716112532,382.0,459.0,68
2017-12-29,456.9996909765142,386.0,566.0,68
2017-12-30,444.83534378769605,413.0,527.0,68
2017-12-31,441.0141542816702,413.0,481.0,68
2018-01-01,463.0773820981713,430.0,516.0,68
2018-01-02,446.79559748427675,427.0,484.0,68
2018-01-03,463.46964716195487,438.0,508.0,68
2018-01-04,477.84157236450267,449.0,537.0,68
2018-01-05,472.6446119065561,443.0,527.0,68
2018-01-06,450.3517345399698,411.0,512.0,68
2018-01-07,379.5715583825534,329.0,413.0,68
2018-01-08,378.7514677103718,350.0,425.0,68
2018-01-09,409.0798388300254,381.0,452.0,68
2018-01-10,435.2830553901132,400.0,474.0,68
2018-01-11,437.9892537313433,419.0,468.0,68
2018-01-12,473.1802864363943,427.0,524.0,68
2018-01-13,441.8058208276489,388.0,508.0,68
2018-01-14,442.60853066180937,384.0,551.0,68
2018-01-15,467.5216162287995,430.0,512.0,68
2018-01-16,414.5149932865881,385.0,441.0,68
2018-01-17,401.81785820231386,383.0,444.0,68
2018-01-18,410.44061704358245,386.0,504.0,68
2018-01-19,413.09077291791493,374.0,507.0,68
2018-01-20,398.67172475961536,361.0,526.0,68
2018-01-21,376.3482669895565,296.0,501.0,68
2018-01-22,447.6389756402249,394.0,504.0,68
2018-01-23,475.4532728706625,425.0,518.0,68
2018-01-24,470.71639070332674,429.0,514.0,68
2018-01-25,443.5517384967728,424.0,466.0,68
2018-01-26,431.9873361144219,408.0,471.0,68
2018-01-27,452.1212889210717,411.0,579.0,68
2018-01-28,496.0986802639472,424.0,661.0,68
2018-01-29,491.63010982306287,437.0,528.0,68
2018-01-30,445.4461397619774,405.0,499.0,68
2018-01-31,429.45928582100703,405.0,481.0,68
2018-02-01,411.08480880821304,379.0,443.0,68
2018-02-02,426.46499775146157,384.0,499.0,68
2018-02-03,437.72727272727275,418.0,486.0,68
2018-02-04,447.0794162826421,430.0,487.0,68
2018-02-05,423.72263868065966,377.0,469.0,68
2018-02-06,403.55495867768593,366.0,430.0,68
2018-02-07,377.92917847025495,354.0,407.0,68
2018-02-08,440.4740940401318,384.0,489.0,68
2018-02-09,413.7286234081261,352.0,497.0,68
2018-02-10,415.8505487896557,367.0,481.0,68
2018-02-11,383.78404512489925,349.0,406.0,68
2018-02-12,366.0531533431765,334.0,401.0,68
2018-02-13,364.67317790380173,333.0,401.0,68
2018-02-14,386.2043052837573,335.0,441.0,68
2018-02-15,391.4229490991779,373.0,454.0,68
2018-02-16,417.723125564589,367.0,489.0,68
2018-02-17,397.528745904081,349.0,444.0,68
2018-02-18,411.28053585500396,382.0,462.0,68
2018-02-19,463.5089395807645,423.0,513.0,68
2018-02-20,422.532405484005,385.0,479.0,68
2018-02-21,389.33933054393304,358.0,459.0,68
2018-02-22,382.5340593141798,345.0,433.0,68
2018-02-23,350.2800501882058,282.0,408.0,68
2018-02-24,347.9758551307847,272.0,405.0,68
2018-02-25,331.64060402684566,276.0,376.0,68
2018-02-26,344.8760567873664,326.0,400.0,68
2018-02-27,343.3943212633594,312.0,395.0,68
2018-02-28,307.4125417552384,282.0,364.0,68
2018-03-01,297.50354889589903,280.0,354.0,68
2018-03-02,315.61364698551176,289.0,349.0,68
2018-03-03,324.8014270532868,303.0,368.0,68
2018-03-04,345.10779082177163,308.0,379.0,68
2018-03-05,387.276814827527,368.0,430.0,68
2018-03-06,389.85701247338,354.0,426.0,68
2018-03-07,389.6392028554432,361.0,431.0,68
2018-03-08,412.3671339099314,360.0,448.0,68
2018-03-09,436.61754652487656,396.0,515.0,68
2018-03-10,418.29025391515887,401.0,454.0,68
2018-03-11,435.84615384615387,422.0,458.0,68
2018-03-12,458.00517503805173,432.0,498.0,68
2018-03-13,452.9279020556227,428.0,522.0,68
2018-03-14,405.1868181818182,376.0,444.0,68
2018-03-15,403.8485657104736,367.0,452.0,68
2018-03-16,399.58355396355705,348.0,467.0,68
2018-03-17,330.9598439278166,295.0,365.0,68
2018-03-18,328.37321571772253,296.0,378.0,68
2018-03-19,366.5915354330709,318.0,416.0,68
2018-03-20,363.27319504743525,311.0,409.0,68
2018-03-21,405.6002302252919,322.0,518.0,68
2018-03-22,459.1563406724697,418.0,505.0,68
2018-03-23,456.8255567338282,413.0,509.0,68
2018-03-24,427.6177864966487,369.0,505.0,68
2018-03-25,428.7204301075269,391.0,531.0,68
2018-03-26,405.7652027027027,375.0,452.0,68
2018-03-27,432.2009416512527,382.0,497.0,68
2018-03-28,409.4067649609714,331.0,428.0,68
2018-03-29,413.03464076246337,364.0,457.0,68
2018-03-30,413.2745161814929,381.0,440.0,68
2018-03-31,403.3021045485404,345.0,454.0,68
2018-04-01,382.3057632398754,350.0,441.0,68
2018-04-02,392.61344675282186,366.0,432.0,68
2018-04-03,427.57512482977756,380.0,516.0,68
2018-04-04,432.21307032073486,384.0,495.0,68
2018-04-05,417.20323824209714,388.0,483.0,68
2018-04-06,426.640376390077,389.0,495.0,68
2018-04-07,461.72301268171975,430.0,489.0,68
2018-04-08,470.4289985052317,430.0,506.0,68
2018-04-09,448.3513719512195,415.0,526.0,68
2018-04-10,446.92026369486734,410.0,495.0,68
2018-04-11,432.5917345021916,387.0,477.0,68
2018-04-12,416.33215057081145,376.0,462.0,68
2018-04-13,445.8243243243243,436.0,466.0,68
2018-04-14,460.7424108458591,443.0,488.0,68
2018-04-15,466.282731042654,453.0,504.0,68
2018-04-16,488.3644943820225,439.0,547.0,68
2018-04-17,490.4243547908632,436.0,562.0,68
2018-04-18,517.3412816691505,471.0,564.0,68
2018-04-19,523.9989539748954,486.0,620.0,68
2018-04-20,472.58793077947047,419.0,531.0,68
2018-04-21,428.48537490720116,395.0,478.0,68
2018-04-22,479.4521158129176,411.0,551.0,68
2018-04-23,484.46828609986505,449.0,578.0,68
2018-04-24,472.84670275590554,419.0,529.0,68
2018-04-25,478.43700427089686,453.0,609.0,68
2018-04-26,470.13894768672515,445.0,503.0,68
2018-04-27,467.57224477522175,435.0,532.0,68
2018-04-28,455.7749049429658,424.0,510.0,68
2018-04-29,418.93678788824724,371.0,486.0,68
2018-04-30,394.50960219478736,371.0,479.0,68
2018-05-01,393.479793081151,349.0,452.0,68
2018-05-02,429.3265113350126,390.0,475.0,68
2018-05-03,444.70582226762,408.0,499.0,68
2018-05-04,519.9270414993307,456.0,611.0,68
2018-05-05,539.3147909375575,498.0,589.0,68
2018-05-06,490.62120738192056,449.0,518.0,68
2018-05-07,478.59514548000624,400.0,534.0,68
2018-05-08,471.0721264878309,417.0,548.0,68
2018-05-09,452.690046199076,418.0,524.0,68
2018-05-10,,,,68
2018-05-11,417.7364106219925,353.0,475.0,68
2018-05-12,426.34790100250626,363.0,477.0,68
2018-05-13,461.7960378208014,360.0,549.0,68
2018-05-14,452.1682606096832,421.0,501.0,68
2018-05-15,483.0204909284952,444.0,540.0,68
2018-05-16,426.71364937957367,396.0,465.0,68
2018-05-17,393.7060245444403,334.0,448.0,68
2018-05-18,414.4512721321232,378.0,459.0,68
2018-05-19,410.6083105169915,357.0,483.0,68
2018-05-20,421.48467153284673,368.0,501.0,68
2018-05-21,452.4124247845178,412.0,558.0,68
2018-05-22,447.1425585908344,425.0,497.0,68
2018-05-23,463.5737045381397,445.0,506.0,68
2018-05-24,481.1242937853107,459.0,514.0,68
2018-05-25,495.2319052255761,469.0,521.0,68
2018-05-26,517.3723545952346,491.0,563.0,68
2018-05-27,530.2495554238293,497.0,619.0,68
2018-05-28,549.0819030412526,524.0,586.0,68
2018-05-29,554.6845670053217,528.0,583.0,68
2018-05-30,572.9623241034952,532.0,650.0,68
2018-05-31,583.483663286657,557.0,626.0,68
2018-06-01,623.030112721417,561.0,710.0,68
2018-06-02,646.8281803542673,609.0,735.0,68
2018-06-03,641.64920541495,608.0,682.0,68
2018-06-04,594.968085106383,553.0,624.0,68
2018-06-05,517.1304607126882,482.0,559.0,68
2018-06-06,478.65108020124296,441.0,502.0,68
2018-06-07,495.68316978887896,458.0,520.0,68
