datetime,mean_h,min_h,max_h,homeid
2017-09-23,633.486403806934,615.0,648.0,155
2017-09-24,653.7179736970287,648.0,665.0,155
2017-09-25,676.9635674730399,665.0,690.0,155
2017-09-26,683.0059180812957,670.0,701.0,155
2017-09-27,667.6288353162179,624.0,687.0,155
2017-09-28,660.740172093808,624.0,693.0,155
2017-09-29,622.6284062758051,569.0,678.0,155
2017-09-30,583.2656350741457,556.0,605.0,155
2017-10-01,606.2762467191601,577.0,676.0,155
2017-10-02,588.6572827417381,558.0,629.0,155
2017-10-03,569.3744474547269,533.0,740.0,155
2017-10-04,568.0170480724927,535.0,599.0,155
2017-10-05,551.0722588752749,470.0,582.0,155
2017-10-06,533.4568881685575,506.0,551.0,155
2017-10-07,571.2570982839313,538.0,617.0,155
2017-10-08,578.5586989666272,552.0,611.0,155
2017-10-09,575.0809267417197,539.0,595.0,155
2017-10-10,558.8772122161315,526.0,587.0,155
2017-10-11,575.2315146094215,540.0,629.0,155
2017-10-12,540.0596950517837,510.0,579.0,155
2017-10-13,597.5031818181818,551.0,668.0,155
2017-10-14,591.4871961102107,556.0,615.0,155
2017-10-15,589.1778727601512,550.0,610.0,155
2017-10-16,586.0332182206873,544.0,717.0,155
2017-10-17,572.3957237995093,543.0,622.0,155
2017-10-18,558.1607113721651,521.0,591.0,155
2017-10-19,575.5756231839731,523.0,648.0,155
2017-10-20,582.0811533888228,542.0,716.0,155
2017-10-21,576.8504163077806,514.0,652.0,155
2017-10-22,568.6756854256854,542.0,600.0,155
2017-10-23,,,,155
2017-10-24,,,,155
2017-10-25,,,,155
2017-10-26,,,,155
2017-10-27,,,,155
2017-10-28,,,,155
2017-10-29,,,,155
2017-10-30,,,,155
2017-10-31,,,,155
2017-11-01,,,,155
2017-11-02,,,,155
2017-11-03,,,,155
2017-11-04,,,,155
2017-11-05,,,,155
2017-11-06,,,,155
2017-11-07,,,,155
2017-11-08,,,,155
2017-11-09,,,,155
2017-11-10,,,,155
2017-11-11,,,,155
2017-11-12,,,,155
2017-11-13,,,,155
2017-11-14,,,,155
2017-11-15,,,,155
2017-11-16,,,,155
2017-11-17,,,,155
2017-11-18,,,,155
2017-11-19,,,,155
2017-11-20,,,,155
2017-11-21,,,,155
2017-11-22,,,,155
2017-11-23,,,,155
2017-11-24,,,,155
2017-11-25,,,,155
2017-11-26,,,,155
2017-11-27,,,,155
2017-11-28,,,,155
2017-11-29,,,,155
2017-11-30,,,,155
2017-12-01,,,,155
2017-12-02,,,,155
2017-12-03,,,,155
2017-12-04,,,,155
2017-12-05,,,,155
2017-12-06,,,,155
2017-12-07,,,,155
2017-12-08,,,,155
2017-12-09,,,,155
2017-12-10,,,,155
2017-12-11,,,,155
2017-12-12,,,,155
2017-12-13,,,,155
2017-12-14,,,,155
2017-12-15,,,,155
2017-12-16,,,,155
2017-12-17,,,,155
2017-12-18,,,,155
2017-12-19,,,,155
2017-12-20,,,,155
2017-12-21,,,,155
2017-12-22,,,,155
2017-12-23,,,,155
2017-12-24,,,,155
2017-12-25,,,,155
2017-12-26,,,,155
2017-12-27,,,,155
2017-12-28,,,,155
2017-12-29,,,,155
2017-12-30,,,,155
2017-12-31,,,,155
2018-01-01,,,,155
2018-01-02,,,,155
2018-01-03,,,,155
2018-01-04,,,,155
2018-01-05,,,,155
2018-01-06,,,,155
2018-01-07,,,,155
2018-01-08,,,,155
2018-01-09,,,,155
2018-01-10,,,,155
2018-01-11,,,,155
2018-01-12,,,,155
2018-01-13,,,,155
2018-01-14,,,,155
2018-01-15,,,,155
2018-01-16,,,,155
2018-01-17,,,,155
2018-01-18,,,,155
2018-01-19,,,,155
2018-01-20,,,,155
2018-01-21,,,,155
2018-01-22,,,,155
2018-01-23,,,,155
2018-01-24,,,,155
2018-01-25,,,,155
2018-01-26,,,,155
2018-01-27,,,,155
2018-01-28,,,,155
2018-01-29,,,,155
2018-01-30,,,,155
2018-01-31,,,,155
2018-02-01,,,,155
2018-02-02,,,,155
2018-02-03,,,,155
2018-02-04,,,,155
2018-02-05,,,,155
2018-02-06,,,,155
2018-02-07,,,,155
2018-02-08,,,,155
2018-02-09,,,,155
2018-02-10,,,,155
2018-02-11,,,,155
2018-02-12,,,,155
2018-02-13,,,,155
2018-02-14,,,,155
2018-02-15,,,,155
2018-02-16,,,,155
2018-02-17,,,,155
2018-02-18,,,,155
2018-02-19,,,,155
2018-02-20,,,,155
2018-02-21,,,,155
2018-02-22,,,,155
2018-02-23,,,,155
2018-02-24,,,,155
2018-02-25,,,,155
2018-02-26,,,,155
2018-02-27,,,,155
2018-02-28,,,,155
2018-03-01,,,,155
2018-03-02,,,,155
2018-03-03,,,,155
2018-03-04,,,,155
2018-03-05,,,,155
2018-03-06,,,,155
2018-03-07,,,,155
2018-03-08,,,,155
2018-03-09,360.5386549340038,346.0,429.0,155
2018-03-10,361.00570613409417,358.0,365.0,155
