datetime,mean_h,min_h,max_h,homeid
2018-02-28,433.9032447511379,399.0,573.0,258
2018-03-01,428.65804806991986,378.0,562.0,258
2018-03-02,415.9108491991538,384.0,526.0,258
2018-03-03,465.9505855469866,436.0,526.0,258
2018-03-04,467.5806894447834,440.0,567.0,258
2018-03-05,456.59583773186546,395.0,522.0,258
2018-03-06,486.48642732049035,435.0,562.0,258
2018-03-07,512.945245376438,488.0,613.0,258
2018-03-08,508.83347851335657,468.0,614.0,258
2018-03-09,436.5997433076641,350.0,512.0,258
2018-03-10,523.302359452374,459.0,566.0,258
2018-03-11,541.4202090592335,519.0,582.0,258
2018-03-12,495.8665983306487,397.0,592.0,258
2018-03-13,491.65577630610744,418.0,598.0,258
2018-03-14,468.9250219234142,401.0,589.0,258
2018-03-15,480.0597200622084,420.0,576.0,258
2018-03-16,498.0888954957633,424.0,600.0,258
2018-03-17,480.9854338188727,440.0,594.0,258
2018-03-18,440.8562608833307,409.0,497.0,258
2018-03-19,439.6185226019846,371.0,505.0,258
2018-03-20,448.5880074372482,402.0,558.0,258
2018-03-21,464.5833988366609,449.0,487.0,258
2018-03-22,505.28789293495174,477.0,623.0,258
2018-03-23,465.6186200378072,432.0,507.0,258
2018-03-24,504.34093844167023,469.0,594.0,258
2018-03-25,526.9943600867679,470.0,642.0,258
2018-03-26,493.4746251441753,440.0,617.0,258
2018-03-27,510.77462090981646,475.0,598.0,258
2018-03-28,479.9588502269289,440.0,522.0,258
2018-03-29,501.50984351337706,458.0,584.0,258
2018-03-30,487.3017318602568,442.0,553.0,258
2018-03-31,483.5589665653495,435.0,564.0,258
2018-04-01,515.7999122422115,462.0,598.0,258
2018-04-02,483.27595670071656,448.0,532.0,258
2018-04-03,493.3746264196055,464.0,605.0,258
2018-04-04,501.19935360658144,458.0,607.0,258
2018-04-05,489.47830578512395,456.0,525.0,258
2018-04-06,502.4542086544161,464.0,532.0,258
2018-04-07,505.02277869965303,461.0,603.0,258
2018-04-08,542.7120561282933,516.0,571.0,258
2018-04-09,511.5177336276674,437.0,576.0,258
2018-04-10,522.3972602739726,482.0,588.0,258
2018-04-11,479.22350674373797,417.0,580.0,258
2018-04-12,483.3185429470844,423.0,543.0,258
2018-04-13,511.79511947127605,435.0,547.0,258
2018-04-14,566.3224676313786,533.0,699.0,258
2018-04-15,573.8629032258065,540.0,621.0,258
2018-04-16,607.2802311796088,571.0,711.0,258
2018-04-17,571.8452191523218,506.0,626.0,258
2018-04-18,582.933265335859,550.0,694.0,258
2018-04-19,589.6622196158921,529.0,613.0,258
2018-04-20,548.9871611982882,456.0,660.0,258
2018-04-21,512.4024024024025,423.0,680.0,258
2018-04-22,570.1200354348147,520.0,659.0,258
2018-04-23,533.7388921800948,434.0,649.0,258
2018-04-24,529.7775903614457,487.0,613.0,258
2018-04-25,511.0477074703614,418.0,605.0,258
2018-04-26,507.608020698577,488.0,519.0,258
2018-04-27,518.2260619150468,505.0,533.0,258
2018-04-28,542.3311956676642,533.0,549.0,258
2018-04-29,532.3789119625621,488.0,545.0,258
2018-04-30,526.4428790199081,467.0,607.0,258
2018-05-01,558.0532417346501,513.0,619.0,258
2018-05-02,535.879624359704,491.0,586.0,258
2018-05-03,590.360150848523,508.0,759.0,258
2018-05-04,608.5672099402937,569.0,632.0,258
2018-05-05,604.023632457445,546.0,696.0,258
2018-05-06,612.1746987951807,552.0,701.0,258
2018-05-07,551.2907098121085,449.0,605.0,258
2018-05-08,536.7769797769798,504.0,636.0,258
2018-05-09,583.2998715753424,547.0,774.0,258
2018-05-10,,,,258
2018-05-11,639.8734134371298,602.0,801.0,258
2018-05-12,572.9431341339892,402.0,731.0,258
2018-05-13,570.1219546944009,478.0,813.0,258
2018-05-14,528.3022049286641,474.0,611.0,258
2018-05-15,572.0546987456303,510.0,633.0,258
2018-05-16,513.784523627466,418.0,693.0,258
2018-05-17,505.27899575671853,400.0,634.0,258
2018-05-18,538.8762796139222,490.0,602.0,258
2018-05-19,527.2157051282052,462.0,617.0,258
2018-05-20,553.2695987654321,511.0,599.0,258
2018-05-21,540.1975494816211,510.0,593.0,258
2018-05-22,532.2155466970387,391.0,587.0,258
2018-05-23,521.8718149132405,388.0,639.0,258
2018-05-24,560.3984327908379,496.0,730.0,258
2018-05-25,580.0938215102975,515.0,693.0,258
2018-05-26,618.983234714004,583.0,670.0,258
2018-05-27,596.978245209624,592.0,620.0,258
2018-05-28,628.5721271393643,601.0,703.0,258
2018-05-29,642.8790073982738,617.0,763.0,258
2018-05-30,657.5493755445832,623.0,730.0,258
2018-05-31,673.356315179606,654.0,781.0,258
2018-06-01,711.0972326103216,670.0,871.0,258
2018-06-02,698.6792792792793,695.0,703.0,258
2018-06-03,,,,258
2018-06-04,,,,258
2018-06-05,,,,258
2018-06-06,,,,258
2018-06-07,580.2177152317881,500.0,770.0,258
2018-06-08,602.5694418690896,568.0,734.0,258
2018-06-09,607.1592399529175,561.0,688.0,258
2018-06-10,638.1330534240625,599.0,695.0,258
2018-06-11,655.9113594611146,628.0,738.0,258
2018-06-12,669.7476729199484,644.0,838.0,258
2018-06-13,623.7633318642573,576.0,718.0,258
2018-06-14,602.3204436013425,568.0,688.0,258
2018-06-15,599.5843303180625,582.0,642.0,258
2018-06-16,630.8251708428246,558.0,707.0,258
2018-06-17,631.0320641282565,607.0,665.0,258
2018-06-18,,,,258
2018-06-19,588.358378870674,502.0,644.0,258
2018-06-20,623.9847621760182,583.0,729.0,258
2018-06-21,558.2752808988764,517.0,615.0,258
2018-06-22,551.4211837093466,483.0,656.0,258
2018-06-23,574.1285672684916,505.0,689.0,258
2018-06-24,570.0485436893204,544.0,615.0,258
2018-06-25,487.0101515584787,345.0,582.0,258
2018-06-26,595.2557695368455,543.0,672.0,258
2018-06-27,602.3624420401854,592.0,620.0,258
