datetime,mean_h,min_h,max_h,homeid
2018-03-22,458.67941952506595,422.0,496.0,280
2018-03-23,459.98396275219864,440.0,497.0,280
2018-03-24,447.19425535447454,413.0,504.0,280
2018-03-25,420.9995577830189,394.0,437.0,280
2018-03-26,437.0628623741227,406.0,487.0,280
2018-03-27,486.19857904085256,438.0,556.0,280
2018-03-28,444.9074613488685,416.0,476.0,280
2018-03-29,434.45803671787183,404.0,461.0,280
2018-03-30,426.66141732283467,379.0,481.0,280
2018-03-31,430.02571638501104,373.0,478.0,280
2018-04-01,427.2032747603834,376.0,483.0,280
2018-04-02,418.5630055725328,376.0,452.0,280
2018-04-03,427.6392391978499,389.0,458.0,280
2018-04-04,434.5693486590038,403.0,489.0,280
2018-04-05,449.2196628275747,394.0,478.0,280
2018-04-06,458.8732052955435,434.0,510.0,280
2018-04-07,511.6898696088265,474.0,570.0,280
2018-04-08,511.5193055971266,462.0,551.0,280
2018-04-09,507.4839124839125,465.0,530.0,280
2018-04-10,460.7198044780826,421.0,509.0,280
2018-04-11,467.0376145314258,446.0,531.0,280
2018-04-12,474.6692095439052,441.0,494.0,280
2018-04-13,485.56184364060675,463.0,532.0,280
2018-04-14,518.3599066044029,475.0,572.0,280
2018-04-15,545.6162482457509,496.0,604.0,280
2018-04-16,539.394500896593,495.0,571.0,280
2018-04-17,534.294904639909,501.0,593.0,280
2018-04-18,552.9255427655544,515.0,599.0,280
2018-04-19,553.4309913094712,506.0,598.0,280
2018-04-20,517.9054074184419,460.0,585.0,280
2018-04-21,536.949718116715,511.0,618.0,280
2018-04-22,553.625073313783,526.0,608.0,280
2018-04-23,550.6440402247856,530.0,611.0,280
2018-04-24,541.7039282250242,526.0,577.0,280
2018-04-25,534.0830303911589,494.0,568.0,280
2018-04-26,515.0911344415282,470.0,573.0,280
2018-04-27,504.116184382725,451.0,571.0,280
2018-04-28,518.5875345053029,479.0,566.0,280
2018-04-29,508.41267073525137,474.0,531.0,280
2018-04-30,504.66706231454003,480.0,534.0,280
2018-05-01,499.37759796922103,470.0,580.0,280
2018-05-02,494.9759884455678,463.0,539.0,280
2018-05-03,499.619637905725,467.0,560.0,280
2018-05-04,528.2102883865939,502.0,546.0,280
2018-05-05,556.4115715402659,540.0,567.0,280
2018-05-06,564.748588797221,553.0,577.0,280
2018-05-07,558.6191443074691,546.0,569.0,280
2018-05-08,543.8876193457505,533.0,552.0,280
2018-05-09,509.40965490500196,500.0,534.0,280
2018-05-10,,,,280
2018-05-11,468.9703930576825,461.0,483.0,280
2018-05-12,506.1477932636469,483.0,521.0,280
2018-05-13,520.3031353850599,506.0,539.0,280
2018-05-14,512.8807139747497,495.0,537.0,280
2018-05-15,535.7181548878544,523.0,557.0,280
2018-05-16,493.23838033716714,476.0,524.0,280
2018-05-17,466.2260613857747,455.0,479.0,280
2018-05-18,481.5728384150832,454.0,509.0,280
2018-05-19,487.96374817931707,415.0,532.0,280
2018-05-20,511.0046214006399,431.0,625.0,280
2018-05-21,520.8746666666667,470.0,583.0,280
2018-05-22,525.0041941282205,511.0,582.0,280
2018-05-23,521.9353155147872,505.0,559.0,280
2018-05-24,529.4105799563213,522.0,565.0,280
2018-05-25,559.9749603803486,520.0,597.0,280
2018-05-26,579.8500147188696,557.0,628.0,280
2018-05-27,582.2544065804935,561.0,638.0,280
2018-05-28,617.574578277597,585.0,652.0,280
2018-05-29,643.382345259859,602.0,708.0,280
2018-05-30,643.5845804988662,621.0,683.0,280
2018-05-31,648.6565588875859,632.0,701.0,280
2018-06-01,660.2274230033061,642.0,686.0,280
2018-06-02,692.4872727272727,654.0,744.0,280
2018-06-03,681.8698154731675,667.0,710.0,280
2018-06-04,665.5337729173368,639.0,693.0,280
2018-06-05,639.5060151492648,598.0,740.0,280
2018-06-06,607.1289566236811,592.0,647.0,280
2018-06-07,611.2740328253224,595.0,651.0,280
2018-06-08,598.7928048962532,569.0,640.0,280
2018-06-09,613.7840963092033,592.0,649.0,280
2018-06-10,636.0498498498498,593.0,691.0,280
2018-06-11,633.924285079271,602.0,663.0,280
2018-06-12,646.3103955300691,623.0,723.0,280
2018-06-13,615.1142208774584,586.0,667.0,280
2018-06-14,579.2337881342941,504.0,657.0,280
2018-06-15,562.0490751789977,542.0,608.0,280
2018-06-16,593.5958935361217,566.0,643.0,280
2018-06-17,595.1947782228156,576.0,644.0,280
2018-06-18,,,,280
2018-06-19,592.526120269329,571.0,652.0,280
2018-06-20,597.5206623899746,573.0,638.0,280
2018-06-21,563.7044606892437,537.0,606.0,280
2018-06-22,563.0028081123245,537.0,614.0,280
2018-06-23,576.61358966833,543.0,625.0,280
2018-06-24,538.658201058201,461.0,617.0,280
2018-06-25,523.3807647402218,453.0,579.0,280
2018-06-26,579.5440914489311,542.0,636.0,280
2018-06-27,602.0032529942333,586.0,634.0,280
2018-06-28,616.9965773809524,597.0,646.0,280
2018-06-29,605.3133613811112,594.0,646.0,280
2018-06-30,596.5680507497117,582.0,618.0,280
