datetime,mean_h,min_h,max_h,homeid
2017-10-26,623.8036809815951,600.0,749.0,186
2017-10-27,575.5206141597953,552.0,617.0,186
2017-10-28,623.5195870456795,556.0,671.0,186
2017-10-29,615.60323488045,559.0,739.0,186
2017-10-30,568.5639937774007,534.0,645.0,186
2017-10-31,617.1599383235211,584.0,688.0,186
2017-11-01,636.9546031298463,619.0,718.0,186
2017-11-02,573.1758765778401,545.0,627.0,186
2017-11-03,555.1240068104427,532.0,644.0,186
2017-11-04,552.0042832667048,514.0,605.0,186
2017-11-05,527.6321317059325,442.0,637.0,186
2017-11-06,516.0169610316793,463.0,581.0,186
2017-11-07,545.6463938863238,500.0,588.0,186
2017-11-08,493.43703495718097,451.0,570.0,186
2017-11-09,558.9998593332396,517.0,616.0,186
2017-11-10,504.9434624017957,480.0,538.0,186
2017-11-11,481.82445097216396,453.0,529.0,186
2017-11-12,471.36728395061726,433.0,562.0,186
2017-11-13,439.2933576744839,408.0,505.0,186
2017-11-14,504.4908121756207,466.0,564.0,186
2017-11-15,499.6710102283873,465.0,602.0,186
2017-11-16,501.20353485762377,463.0,567.0,186
2017-11-17,536.0837799717913,491.0,586.0,186
2017-11-18,524.784701754386,444.0,613.0,186
2017-11-19,505.2716673690125,467.0,607.0,186
2017-11-20,516.923595505618,483.0,600.0,186
2017-11-21,551.2282227521391,524.0,596.0,186
2017-11-22,558.5670551888779,531.0,648.0,186
2017-11-23,505.10377794911335,472.0,545.0,186
2017-11-24,494.1507368421053,460.0,566.0,186
2017-11-25,491.2621522899691,454.0,573.0,186
2017-11-26,493.6003942551394,453.0,577.0,186
2017-11-27,498.13322019516335,464.0,529.0,186
2017-11-28,449.58078541374476,432.0,510.0,186
2017-11-29,420.52641140301847,383.0,464.0,186
2017-11-30,396.84762440258646,374.0,474.0,186
2017-12-01,439.5551501543643,423.0,489.0,186
2017-12-02,519.3629868310451,475.0,557.0,186
2017-12-03,548.468806953596,538.0,562.0,186
2017-12-04,558.1148210763596,507.0,603.0,186
2017-12-05,564.9184957360548,531.0,626.0,186
2017-12-06,540.5485538633505,519.0,573.0,186
2017-12-07,518.4242636746143,475.0,583.0,186
2017-12-08,456.3306666666667,411.0,523.0,186
2017-12-09,459.11890072910825,402.0,645.0,186
2017-12-10,462.2156368221942,414.0,575.0,186
2017-12-11,440.4775311315647,390.0,610.0,186
2017-12-12,426.12598094170403,395.0,456.0,186
2017-12-13,452.6874212956485,426.0,517.0,186
2017-12-14,452.1635583737411,432.0,494.0,186
2017-12-15,447.71508693213684,429.0,551.0,186
2017-12-16,483.2161476680287,433.0,557.0,186
2017-12-17,493.5071609098568,426.0,609.0,186
2017-12-18,487.4006180643349,450.0,520.0,186
2017-12-19,538.8265979381443,488.0,627.0,186
2017-12-20,551.5499719258843,524.0,578.0,186
2017-12-21,539.486916150816,513.0,586.0,186
2017-12-22,534.0442975671494,492.0,619.0,186
2017-12-23,580.8752986144291,561.0,606.0,186
2017-12-24,601.4023036943391,591.0,610.0,186
2017-12-25,593.0182802979011,554.0,611.0,186
2017-12-26,535.4420320703846,518.0,554.0,186
2017-12-27,509.91509433962267,504.0,518.0,186
2017-12-28,516.9458076170405,509.0,522.0,186
2017-12-29,535.2771739130435,508.0,553.0,186
2017-12-30,549.8203013932329,486.0,609.0,186
2017-12-31,520.7237196765499,481.0,631.0,186
2018-01-01,526.094248342591,490.0,614.0,186
2018-01-02,509.3014199353297,473.0,557.0,186
2018-01-03,556.0989078920255,487.0,615.0,186
2018-01-04,535.1675084175084,505.0,584.0,186
2018-01-05,515.7129642606867,468.0,602.0,186
2018-01-06,516.3334739209897,465.0,567.0,186
2018-01-07,436.3773294101163,383.0,486.0,186
2018-01-08,410.1337160459255,363.0,582.0,186
2018-01-09,451.402770005596,422.0,522.0,186
2018-01-10,477.0938288920056,445.0,578.0,186
2018-01-11,471.0414955388755,441.0,530.0,186
2018-01-12,481.295229244114,463.0,586.0,186
2018-01-13,473.8668257086725,459.0,504.0,186
2018-01-14,553.1025207717223,490.0,683.0,186
2018-01-15,539.6329291044776,502.0,610.0,186
2018-01-16,480.90786516853933,456.0,541.0,186
2018-01-17,461.0851992677088,434.0,503.0,186
2018-01-18,458.75722951050926,431.0,523.0,186
2018-01-19,443.1485578269392,421.0,468.0,186
2018-01-20,502.6770212765957,449.0,683.0,186
2018-01-21,455.4654025753502,418.0,509.0,186
2018-01-22,472.7974541893971,439.0,541.0,186
2018-01-23,508.316809541558,487.0,556.0,186
2018-01-24,536.8111063769351,480.0,598.0,186
2018-01-25,483.7639024390244,452.0,578.0,186
2018-01-26,468.75376389475167,434.0,518.0,186
2018-01-27,525.1632584646329,485.0,579.0,186
2018-01-28,553.5307897320803,506.0,651.0,186
2018-01-29,522.2769425319657,483.0,563.0,186
2018-01-30,484.74310513789726,464.0,538.0,186
2018-01-31,462.80829596412553,439.0,496.0,186
2018-02-01,438.0049198763003,414.0,506.0,186
2018-02-02,454.2049479898791,429.0,540.0,186
2018-02-03,488.271875,440.0,531.0,186
2018-02-04,499.0384018071439,468.0,564.0,186
2018-02-05,455.2665454036659,431.0,508.0,186
2018-02-06,413.3725718725719,378.0,455.0,186
2018-02-07,398.0637254901961,363.0,526.0,186
2018-02-08,491.949343869056,464.0,635.0,186
2018-02-09,452.33441972509564,391.0,519.0,186
2018-02-10,443.70728929384967,392.0,543.0,186
2018-02-11,479.1353441608662,435.0,556.0,186
2018-02-12,456.3720976384203,433.0,602.0,186
2018-02-13,433.6515650741351,421.0,463.0,186
2018-02-14,428.65088440235843,392.0,548.0,186
2018-02-15,424.4244261585102,402.0,461.0,186
2018-02-16,428.4208364451083,402.0,516.0,186
2018-02-17,488.98057553956835,442.0,531.0,186
2018-02-18,507.6617915904936,439.0,605.0,186
2018-02-19,533.0929419986023,509.0,572.0,186
2018-02-20,473.2519893899204,454.0,512.0,186
2018-02-21,449.06294513955726,424.0,517.0,186
2018-02-22,428.4209959042897,401.0,452.0,186
2018-02-23,401.0232603217678,378.0,437.0,186
2018-02-24,390.03427243682836,305.0,472.0,186
2018-02-25,429.9840065058281,354.0,618.0,186
2018-02-26,399.7182801742307,379.0,451.0,186
2018-02-27,387.3520515333987,372.0,447.0,186
2018-02-28,365.0933857604269,349.0,395.0,186
2018-03-01,372.0537615639728,348.0,421.0,186
2018-03-02,421.1635520584516,376.0,515.0,186
2018-03-03,418.6267655871023,391.0,490.0,186
2018-03-04,464.85273091221046,382.0,694.0,186
2018-03-05,471.0073979228909,442.0,515.0,186
2018-03-06,483.13000140390284,462.0,531.0,186
2018-03-07,475.9825891603482,450.0,514.0,186
2018-03-08,431.006895581199,395.0,463.0,186
2018-03-09,406.9444147514698,393.0,446.0,186
2018-03-10,473.2047377326565,396.0,580.0,186
2018-03-11,548.9260013577732,519.0,582.0,186
2018-03-12,513.060985915493,485.0,558.0,186
2018-03-13,491.0423347398031,459.0,563.0,186
2018-03-14,467.19091803739633,428.0,515.0,186
2018-03-15,473.26329189755876,450.0,512.0,186
2018-03-16,503.97608069164266,443.0,640.0,186
2018-03-17,478.7765776886283,421.0,532.0,186
2018-03-18,450.96949581160106,395.0,562.0,186
2018-03-19,481.9205318023871,450.0,522.0,186
2018-03-20,444.7099761051374,430.0,464.0,186
2018-03-21,490.4984102952309,433.0,551.0,186
2018-03-22,539.1806615776081,527.0,556.0,186
2018-03-23,495.2609409190372,475.0,529.0,186
2018-03-24,479.371105681124,396.0,531.0,186
2018-03-25,489.859449592811,443.0,694.0,186
2018-03-26,450.63226744186045,417.0,521.0,186
2018-03-27,478.2083539706125,427.0,535.0,186
2018-03-28,500.6322580645161,457.0,553.0,186
2018-03-29,450.5542875774372,425.0,491.0,186
2018-03-30,494.3360057265569,410.0,654.0,186
2018-03-31,497.250669443618,423.0,573.0,186
2018-04-01,519.4755523877405,434.0,689.0,186
2018-04-02,557.2215773809523,506.0,622.0,186
2018-04-03,547.2492718074506,507.0,679.0,186
2018-04-04,509.68723570869224,481.0,580.0,186
2018-04-05,483.37087201339216,441.0,568.0,186
2018-04-06,504.253387143269,475.0,549.0,186
2018-04-07,557.8799938061319,497.0,651.0,186
2018-04-08,581.7999100719425,568.0,628.0,186
2018-04-09,573.6497414198401,549.0,685.0,186
2018-04-10,549.2679518072289,531.0,648.0,186
2018-04-11,522.2002134797194,496.0,554.0,186
2018-04-12,520.9022303696914,494.0,570.0,186
2018-04-13,567.6406329760082,536.0,594.0,186
2018-04-14,566.9935775799154,517.0,665.0,186
2018-04-15,555.8147459727386,526.0,630.0,186
2018-04-16,555.699214538734,524.0,607.0,186
2018-04-17,579.1721477872513,549.0,655.0,186
2018-04-18,578.8748584371461,559.0,643.0,186
2018-04-19,607.5758509595181,575.0,671.0,186
2018-04-20,557.3915560576108,488.0,623.0,186
2018-04-21,519.5886994504721,470.0,606.0,186
2018-04-22,566.3562423124231,525.0,675.0,186
2018-04-23,533.0215538040856,512.0,579.0,186
2018-04-24,526.7307988697662,505.0,545.0,186
2018-04-25,504.76299376299374,465.0,537.0,186
2018-04-26,497.282001614205,480.0,520.0,186
2018-04-27,497.27925531914894,460.0,563.0,186
2018-04-28,502.2549047085202,487.0,542.0,186
2018-04-29,477.63531236779016,426.0,518.0,186
2018-04-30,458.86174855694776,418.0,503.0,186
2018-05-01,457.0802275960171,425.0,552.0,186
2018-05-02,481.3501000285796,454.0,514.0,186
2018-05-03,486.1635966281611,459.0,537.0,186
2018-05-04,536.3328714395689,506.0,628.0,186
2018-05-05,562.3841669223689,539.0,602.0,186
2018-05-06,551.1268778818979,497.0,621.0,186
2018-05-07,534.3207869974337,476.0,581.0,186
2018-05-08,532.9121367521368,504.0,608.0,186
2018-05-09,495.3481841216216,471.0,531.0,186
2018-05-10,,,,186
2018-05-11,507.06751757306694,426.0,569.0,186
2018-05-12,509.6647518749003,442.0,590.0,186
2018-05-13,507.6362359550562,408.0,560.0,186
2018-05-14,494.35285848172447,478.0,546.0,186
2018-05-15,514.8978665456196,502.0,552.0,186
2018-05-16,487.42881128274007,465.0,526.0,186
2018-05-17,484.75434439178514,453.0,556.0,186
2018-05-18,483.5331985694293,444.0,546.0,186
2018-05-19,518.3260540903746,486.0,597.0,186
2018-05-20,494.5513780197346,464.0,555.0,186
2018-05-21,510.228084962913,484.0,568.0,186
2018-05-22,516.5718484145399,500.0,598.0,186
2018-05-23,514.2083122149012,495.0,548.0,186
2018-05-24,534.1298924060502,516.0,602.0,186
2018-05-25,532.5494657014823,518.0,553.0,186
2018-05-26,542.2057998129093,535.0,551.0,186
2018-05-27,558.1092384519351,540.0,573.0,186
2018-05-28,585.7860896445131,573.0,599.0,186
2018-05-29,592.5870085470085,576.0,632.0,186
2018-05-30,593.3827374389667,574.0,638.0,186
2018-05-31,624.1747149564051,597.0,698.0,186
2018-06-01,644.8794567062819,609.0,755.0,186
2018-06-02,653.0262937531402,616.0,720.0,186
2018-06-03,659.5098067915691,633.0,716.0,186
2018-06-04,639.3755936105914,601.0,675.0,186
2018-06-05,593.1767777607126,572.0,622.0,186
2018-06-06,566.9187491075254,556.0,585.0,186
2018-06-07,570.4590973201692,538.0,610.0,186
2018-06-08,565.7863097849934,551.0,610.0,186
2018-06-09,574.9650769230769,554.0,600.0,186
2018-06-10,620.3736858872252,576.0,744.0,186
2018-06-11,604.8023345108278,587.0,630.0,186
2018-06-12,597.8810886036803,577.0,640.0,186
2018-06-13,567.4222873900293,542.0,604.0,186
2018-06-14,586.0040919106075,538.0,646.0,186
2018-06-15,557.9393800580241,531.0,627.0,186
2018-06-16,595.2534506294555,548.0,679.0,186
2018-06-17,615.0304381245196,566.0,663.0,186
2018-06-18,,,,186
2018-06-19,550.6782120290194,530.0,602.0,186
2018-06-20,592.0808823529412,548.0,630.0,186
2018-06-21,557.4298417483044,540.0,598.0,186
2018-06-22,554.7598627787307,531.0,638.0,186
2018-06-23,555.6911930219471,525.0,615.0,186
2018-06-24,514.5646733595228,418.0,583.0,186
2018-06-25,497.87850890431633,428.0,527.0,186
2018-06-26,545.1915902140673,513.0,598.0,186
2018-06-27,576.1121996020205,552.0,696.0,186
2018-06-28,586.1513117754729,552.0,603.0,186
2018-06-29,589.990251572327,577.0,652.0,186
2018-06-30,588.1992409867173,566.0,638.0,186
