datetime,mean_h,min_h,max_h,homeid
2018-01-19,,,,189
2018-01-20,,,,189
2018-01-21,,,,189
2018-01-22,,,,189
2018-01-23,,,,189
2018-01-24,,,,189
2018-01-25,,,,189
2018-01-26,,,,189
2018-01-27,,,,189
2018-01-28,,,,189
2018-01-29,,,,189
2018-01-30,,,,189
2018-01-31,,,,189
2018-02-01,470.0193103448276,436.0,492.0,189
2018-02-02,445.28817873303166,354.0,470.0,189
2018-02-03,487.0253347810351,438.0,620.0,189
2018-02-04,499.9316888045541,461.0,580.0,189
2018-02-05,449.9618909090909,413.0,509.0,189
2018-02-06,434.5999576001696,346.0,622.0,189
2018-02-07,409.11620390774203,370.0,470.0,189
2018-02-08,489.96014814814816,423.0,602.0,189
2018-02-09,458.74088829865724,341.0,510.0,189
2018-02-10,466.3077724836212,442.0,526.0,189
2018-02-11,467.5156626506024,405.0,504.0,189
2018-02-12,438.2014987510408,397.0,472.0,189
2018-02-13,433.77330380511376,405.0,452.0,189
2018-02-14,416.2216945288754,392.0,457.0,189
2018-02-15,447.48801879404857,401.0,562.0,189
2018-02-16,441.1811505507956,401.0,468.0,189
2018-02-17,467.1642380834774,402.0,540.0,189
2018-02-18,518.9767369727048,440.0,635.0,189
2018-02-19,547.0219226781218,509.0,588.0,189
2018-02-20,510.08502512562814,466.0,558.0,189
2018-02-21,459.91130329847147,426.0,508.0,189
2018-02-22,471.5521992580816,411.0,527.0,189
2018-02-23,394.73728998472615,352.0,454.0,189
2018-02-24,391.6589147286822,347.0,445.0,189
2018-02-25,436.8997603833866,378.0,614.0,189
2018-02-26,369.423125564589,324.0,429.0,189
2018-02-27,371.91979875702873,333.0,442.0,189
2018-02-28,396.5865685660614,303.0,541.0,189
2018-03-01,385.0141528507885,343.0,416.0,189
2018-03-02,369.6947565543071,335.0,415.0,189
2018-03-03,380.8368902439024,345.0,426.0,189
2018-03-04,449.52359303966136,377.0,594.0,189
2018-03-05,434.6906184642964,400.0,554.0,189
2018-03-06,452.7243133265514,408.0,516.0,189
2018-03-07,452.68201948627103,359.0,521.0,189
2018-03-08,446.735809178744,403.0,589.0,189
2018-03-09,415.2396365701306,373.0,460.0,189
2018-03-10,451.7622334713913,401.0,542.0,189
2018-03-11,513.8174778761062,477.0,563.0,189
2018-03-12,511.2199225729601,446.0,567.0,189
2018-03-13,530.5553657400218,460.0,718.0,189
2018-03-14,474.10661431591666,443.0,518.0,189
2018-03-15,475.8688813994543,428.0,503.0,189
2018-03-16,451.4841057635175,416.0,490.0,189
2018-03-17,408.9279566464775,337.0,539.0,189
2018-03-18,401.39609151572927,360.0,505.0,189
2018-03-19,429.10043804755946,375.0,554.0,189
2018-03-20,448.9930741382024,389.0,510.0,189
2018-03-21,451.9671669793621,415.0,537.0,189
2018-03-22,495.59032465445193,430.0,530.0,189
2018-03-23,459.8197139938713,444.0,485.0,189
2018-03-24,475.46409770477993,407.0,553.0,189
2018-03-25,487.995590298657,382.0,653.0,189
2018-03-26,451.2821963394343,343.0,505.0,189
2018-03-27,489.78433223218497,445.0,658.0,189
2018-03-28,452.61204313960457,396.0,481.0,189
2018-03-29,434.28764382191093,405.0,457.0,189
2018-03-30,456.18371179784873,406.0,547.0,189
2018-03-31,485.71954274976514,393.0,609.0,189
2018-04-01,481.9125228333672,428.0,568.0,189
2018-04-02,454.3019760175646,411.0,538.0,189
2018-04-03,452.54149842978916,397.0,601.0,189
2018-04-04,478.48923892701185,409.0,650.0,189
2018-04-05,435.08790239600177,378.0,485.0,189
2018-04-06,463.185752528257,420.0,527.0,189
2018-04-07,511.6371067242443,472.0,634.0,189
2018-04-08,532.4302071973827,503.0,582.0,189
2018-04-09,542.88196125908,491.0,679.0,189
2018-04-10,517.2693533270852,471.0,661.0,189
2018-04-11,497.4542424242424,457.0,538.0,189
2018-04-12,493.5867671691792,457.0,568.0,189
2018-04-13,584.6227614095899,499.0,640.0,189
2018-04-14,544.5589619062073,490.0,610.0,189
2018-04-15,577.0426517571885,531.0,706.0,189
2018-04-16,547.2203113417346,395.0,766.0,189
2018-04-17,547.8929525953017,505.0,565.0,189
2018-04-18,605.3700868541146,550.0,741.0,189
2018-04-19,619.9061152802171,543.0,678.0,189
2018-04-20,544.5918539800574,399.0,618.0,189
2018-04-21,535.8741579914268,485.0,585.0,189
2018-04-22,544.4180046906008,450.0,602.0,189
2018-04-23,548.3393981805458,522.0,593.0,189
2018-04-24,533.6973764490543,507.0,659.0,189
2018-04-25,505.69497797356826,405.0,553.0,189
2018-04-26,512.4255835101546,451.0,617.0,189
2018-04-27,524.5715384615385,483.0,640.0,189
2018-04-28,536.8596777483174,434.0,599.0,189
2018-04-29,548.9381729200652,500.0,719.0,189
2018-04-30,542.5296454767727,397.0,629.0,189
2018-05-01,508.2782245592329,452.0,551.0,189
2018-05-02,519.6343599033817,419.0,600.0,189
2018-05-03,546.049880604935,517.0,602.0,189
2018-05-04,615.7255332496864,562.0,669.0,189
2018-05-05,655.0301119023397,626.0,756.0,189
2018-05-06,645.188918876012,523.0,699.0,189
2018-05-07,640.1309789897184,581.0,690.0,189
2018-05-08,644.9515041020966,607.0,763.0,189
2018-05-09,582.6009765625,558.0,607.0,189
2018-05-10,,,,189
2018-05-11,525.4167571480275,439.0,582.0,189
2018-05-12,559.0329896907217,454.0,649.0,189
2018-05-13,598.4682855040471,474.0,733.0,189
2018-05-14,526.1442676097848,449.0,564.0,189
2018-05-15,577.3273984080436,547.0,683.0,189
2018-05-16,523.5256128221245,447.0,630.0,189
2018-05-17,483.607200720072,369.0,535.0,189
2018-05-18,510.7397741147741,455.0,607.0,189
2018-05-19,526.6875583203732,426.0,607.0,189
2018-05-20,523.2861894203357,463.0,614.0,189
2018-05-21,564.7692067457839,525.0,808.0,189
2018-05-22,533.8406443261902,494.0,585.0,189
2018-05-23,539.1435473815461,490.0,601.0,189
2018-05-24,549.5352212893126,509.0,578.0,189
2018-05-25,569.2767223181731,541.0,611.0,189
2018-05-26,,,,189
2018-05-27,,,,189
2018-05-28,,,,189
2018-05-29,,,,189
2018-05-30,,,,189
2018-05-31,,,,189
2018-06-01,,,,189
2018-06-02,,,,189
2018-06-03,701.9728175640355,688.0,725.0,189
2018-06-04,694.48193984746,622.0,826.0,189
2018-06-05,624.114374034003,550.0,754.0,189
2018-06-06,571.4370089786756,524.0,608.0,189
2018-06-07,593.4473462510531,522.0,638.0,189
2018-06-08,574.854836445318,520.0,624.0,189
2018-06-09,588.6446222971075,565.0,635.0,189
2018-06-10,622.1675141242938,582.0,681.0,189
2018-06-11,643.8167252283907,609.0,793.0,189
2018-06-12,645.0294868159909,586.0,745.0,189
2018-06-13,587.5465340656078,545.0,647.0,189
2018-06-14,559.0139928408721,463.0,654.0,189
2018-06-15,534.5728692257645,508.0,628.0,189
2018-06-16,592.2236583769634,552.0,691.0,189
2018-06-17,601.0791986226327,549.0,725.0,189
2018-06-18,,,,189
2018-06-19,527.4938132733408,453.0,597.0,189
2018-06-20,587.2967595224559,489.0,641.0,189
2018-06-21,572.7159247361175,459.0,862.0,189
2018-06-22,534.7106752168993,492.0,589.0,189
2018-06-23,537.6204696273609,512.0,659.0,189
