datetime,mean_h,min_h,max_h,homeid
2017-06-21,507.22946052057586,489.0,544.0,110
2017-06-22,501.57127610916297,448.0,532.0,110
2017-06-23,486.4850863422292,421.0,522.0,110
2017-06-24,435.24229203025016,385.0,499.0,110
2017-06-25,412.0950950950951,375.0,454.0,110
2017-06-26,426.97096634407046,402.0,498.0,110
2017-06-27,480.24837357235793,450.0,611.0,110
2017-06-28,490.28163265306125,450.0,518.0,110
2017-06-29,495.7876386687797,466.0,539.0,110
2017-06-30,531.5688362327535,507.0,555.0,110
2017-07-01,528.2666184971098,520.0,540.0,110
2017-07-02,510.52148664343787,478.0,534.0,110
2017-07-03,465.7838928108342,418.0,516.0,110
2017-07-04,493.6486092908111,452.0,581.0,110
2017-07-05,513.2033067973056,492.0,526.0,110
2017-07-06,527.7151162790698,504.0,627.0,110
2017-07-07,541.5246904588492,474.0,589.0,110
2017-07-08,440.00572099163855,374.0,513.0,110
2017-07-09,485.82030561269465,427.0,569.0,110
2017-07-10,523.0594473487678,497.0,553.0,110
2017-07-11,512.5716626936829,446.0,601.0,110
2017-07-12,460.01174022886016,375.0,529.0,110
2017-07-13,469.735886481538,432.0,514.0,110
2017-07-14,505.2644062863795,489.0,519.0,110
2017-07-15,529.7674858223062,511.0,544.0,110
2017-07-16,534.1503134567721,527.0,545.0,110
2017-07-17,523.5830789358919,508.0,539.0,110
2017-07-18,528.7250618901995,517.0,540.0,110
2017-07-19,541.1878253325622,532.0,548.0,110
2017-07-20,544.6854792147806,534.0,554.0,110
2017-07-21,533.6903553299493,524.0,539.0,110
2017-07-22,542.5417146144994,535.0,547.0,110
2017-07-23,549.8294126136527,546.0,553.0,110
2017-07-24,542.781789183703,524.0,563.0,110
2017-07-25,529.0509085448266,498.0,625.0,110
2017-07-26,520.8162481536189,435.0,563.0,110
2017-07-27,494.8411145694383,433.0,671.0,110
2017-07-28,521.01577146258,501.0,549.0,110
2017-07-29,493.86937431394074,461.0,523.0,110
2017-07-30,468.43427810538327,428.0,522.0,110
2017-07-31,481.65964555490996,458.0,524.0,110
2017-08-01,486.29140337986775,432.0,516.0,110
2017-08-02,506.59112217990037,444.0,585.0,110
2017-08-03,518.0048210372535,473.0,551.0,110
2017-08-04,513.2431441560346,484.0,546.0,110
2017-08-05,503.0414417043631,456.0,563.0,110
2017-08-06,501.54385454545456,459.0,528.0,110
2017-08-07,484.5882094792276,458.0,523.0,110
2017-08-08,452.120406681191,395.0,492.0,110
2017-08-09,441.39880257009344,391.0,488.0,110
2017-08-10,435.6334400465658,419.0,525.0,110
2017-08-11,504.24547841306884,437.0,563.0,110
2017-08-12,517.9985105749181,504.0,549.0,110
2017-08-13,443.9857672349889,381.0,510.0,110
2017-08-14,482.8521975224843,435.0,542.0,110
2017-08-15,467.26627306273065,410.0,524.0,110
2017-08-16,476.92825768667643,426.0,548.0,110
2017-08-17,458.91945221616845,387.0,521.0,110
2017-08-18,450.08106013639184,416.0,476.0,110
2017-08-19,456.20424221690047,428.0,493.0,110
2017-08-20,417.27836484983317,393.0,494.0,110
2017-08-21,469.04572116107687,434.0,579.0,110
2017-08-22,539.6977131606845,500.0,604.0,110
2017-08-23,525.0843084308431,456.0,589.0,110
2017-08-24,474.6875280059746,424.0,511.0,110
2017-08-25,505.3929258546692,483.0,558.0,110
2017-08-26,506.84087612416596,483.0,529.0,110
2017-08-27,515.1635589487594,496.0,546.0,110
2017-08-28,549.8850354191263,521.0,661.0,110
2017-08-29,505.4336541265675,467.0,546.0,110
2017-08-30,498.9180081239657,467.0,513.0,110
2017-08-31,466.06756756756755,425.0,505.0,110
2017-09-01,474.17255075022064,418.0,506.0,110
2017-09-02,440.9977695167286,367.0,504.0,110
2017-09-03,463.45503759398497,408.0,509.0,110
2017-09-04,540.5588019380414,489.0,699.0,110
2017-09-05,530.8003220611917,482.0,573.0,110
2017-09-06,504.10997596153845,477.0,567.0,110
2017-09-07,526.0647027880063,492.0,595.0,110
2017-09-08,521.3259127337489,495.0,540.0,110
2017-09-09,493.1715190828179,443.0,535.0,110
2017-09-10,502.03828896201014,481.0,544.0,110
2017-09-11,509.1396475770925,493.0,594.0,110
2017-09-12,470.5335678686602,418.0,511.0,110
2017-09-13,488.5594190140845,458.0,519.0,110
2017-09-14,486.1051633605601,447.0,519.0,110
2017-09-15,502.5391923990499,479.0,538.0,110
2017-09-16,498.2103210321032,460.0,532.0,110
2017-09-17,528.1779522892281,501.0,571.0,110
2017-09-18,533.2739483394834,504.0,578.0,110
2017-09-19,497.7240871613663,455.0,540.0,110
2017-09-20,546.9608389557055,511.0,709.0,110
2017-09-21,559.3782117163412,529.0,592.0,110
2017-09-22,537.9769565217391,530.0,562.0,110
2017-09-23,533.7286343612335,489.0,582.0,110
2017-09-24,505.358687656319,470.0,526.0,110
2017-09-25,554.215156410633,520.0,688.0,110
2017-09-26,545.4042928550426,510.0,577.0,110
2017-09-27,541.3531661058428,528.0,557.0,110
2017-09-28,535.7648934628207,514.0,557.0,110
2017-09-29,520.9015330188679,469.0,547.0,110
2017-09-30,448.51076320939336,371.0,500.0,110
2017-10-01,489.7533160542766,456.0,596.0,110
2017-10-02,505.92912784481445,491.0,544.0,110
2017-10-03,513.3642626795661,501.0,542.0,110
2017-10-04,522.6504100129478,502.0,594.0,110
2017-10-05,510.41859474804824,458.0,605.0,110
2017-10-06,505.54851009744385,475.0,533.0,110
2017-10-07,510.52167116669034,478.0,550.0,110
2017-10-08,505.7682926829268,448.0,534.0,110
2017-10-09,524.8563769751693,510.0,567.0,110
2017-10-10,534.0721194879089,524.0,571.0,110
2017-10-11,544.0478905359179,523.0,614.0,110
2017-10-12,502.99872068230275,448.0,551.0,110
2017-10-13,554.0327564010871,513.0,628.0,110
2017-10-14,546.9344877344878,509.0,572.0,110
2017-10-15,549.6563494359272,498.0,601.0,110
2017-10-16,555.4419566457501,530.0,598.0,110
2017-10-17,550.043743786394,499.0,657.0,110
2017-10-18,577.0363266492299,551.0,611.0,110
2017-10-19,556.6859386152748,508.0,588.0,110
2017-10-20,547.1552020636285,457.0,618.0,110
2017-10-21,520.2193144645142,493.0,542.0,110
2017-10-22,518.3464887640449,453.0,553.0,110
2017-10-23,533.6062747314867,515.0,588.0,110
2017-10-24,549.2048430240743,537.0,599.0,110
2017-10-25,542.850826919928,524.0,570.0,110
2017-10-26,556.2023633677991,536.0,665.0,110
2017-10-27,503.9143946885153,426.0,548.0,110
2017-10-28,515.5613909559245,482.0,565.0,110
2017-10-29,502.86867676478994,413.0,551.0,110
2017-10-30,500.52618705035974,468.0,559.0,110
2017-10-31,558.0624380574826,489.0,626.0,110
2017-11-01,563.2159444916455,530.0,583.0,110
2017-11-02,545.3373391771526,488.0,565.0,110
2017-11-03,520.5298759864712,491.0,551.0,110
2017-11-04,482.7122495060683,456.0,501.0,110
2017-11-05,453.08552445575344,418.0,476.0,110
2017-11-06,454.41313889282173,421.0,492.0,110
2017-11-07,489.09221166122853,460.0,684.0,110
2017-11-08,478.40972222222223,428.0,507.0,110
2017-11-09,496.2511841538682,474.0,526.0,110
2017-11-10,487.53950758660176,466.0,526.0,110
2017-11-11,481.95791206207383,445.0,504.0,110
2017-11-12,456.2681023269259,302.0,509.0,110
2017-11-13,453.5168248490078,415.0,474.0,110
2017-11-14,477.72815951800317,444.0,534.0,110
2017-11-15,492.4014135294966,447.0,521.0,110
2017-11-16,493.0636612415382,452.0,609.0,110
2017-11-17,496.06205801702987,453.0,527.0,110
2017-11-18,509.42385242385245,485.0,552.0,110
2017-11-19,476.822,392.0,547.0,110
2017-11-20,483.03248526663793,466.0,555.0,110
2017-11-21,499.06574246105475,468.0,525.0,110
2017-11-22,511.4885114885115,468.0,549.0,110
2017-11-23,523.5663742269523,503.0,642.0,110
2017-11-24,497.0328383780697,443.0,516.0,110
2017-11-25,484.27156640181613,461.0,521.0,110
2017-11-26,463.98545716342693,385.0,498.0,110
2017-11-27,509.2648796656579,477.0,660.0,110
2017-11-28,503.43808428016683,456.0,527.0,110
2017-11-29,494.4344628695025,452.0,517.0,110
2017-11-30,479.482045389256,424.0,499.0,110
2017-12-01,480.262585812357,469.0,489.0,110
2017-12-02,490.3230570691139,480.0,498.0,110
2017-12-03,478.9821813478948,421.0,503.0,110
2017-12-04,480.8603687294555,414.0,533.0,110
2017-12-05,496.6861126920888,437.0,524.0,110
2017-12-06,497.23952860996735,446.0,521.0,110
2017-12-07,503.5858873841768,446.0,608.0,110
2017-12-08,486.8657642413988,346.0,520.0,110
2017-12-09,441.8378147673922,404.0,478.0,110
2017-12-10,431.7771841155235,406.0,458.0,110
2017-12-11,434.5403761061947,388.0,469.0,110
2017-12-12,450.4899841475717,381.0,574.0,110
2017-12-13,463.3271995399655,436.0,486.0,110
2017-12-14,460.6329623944743,398.0,491.0,110
2017-12-15,464.44741404218433,430.0,488.0,110
2017-12-16,447.9180990899899,411.0,491.0,110
2017-12-17,459.9554417015991,434.0,505.0,110
2017-12-18,478.79007688959814,415.0,567.0,110
2017-12-19,495.13772582359195,464.0,528.0,110
2017-12-20,518.9258991766575,500.0,555.0,110
2017-12-21,513.9863847045191,445.0,530.0,110
2017-12-22,508.51129243770947,452.0,531.0,110
2017-12-23,543.685598377282,492.0,576.0,110
2017-12-24,552.4030429166069,520.0,625.0,110
2017-12-25,543.3009641873278,495.0,597.0,110
2017-12-26,510.70885149963425,379.0,603.0,110
2017-12-27,491.032319391635,461.0,512.0,110
2017-12-28,468.19667422524566,407.0,551.0,110
2017-12-29,460.36751647092524,429.0,478.0,110
2017-12-30,459.547344759764,423.0,478.0,110
2017-12-31,459.2064559515804,414.0,503.0,110
2018-01-01,472.7243494423792,418.0,514.0,110
2018-01-02,460.1372123317412,367.0,513.0,110
2018-01-03,457.57716701902746,401.0,497.0,110
2018-01-04,476.6753228324109,444.0,494.0,110
2018-01-05,494.7359420289855,470.0,584.0,110
2018-01-06,476.92161966738973,425.0,511.0,110
2018-01-07,445.02524021224724,381.0,511.0,110
2018-01-08,425.4274515393387,394.0,463.0,110
2018-01-09,436.21933246640657,400.0,470.0,110
2018-01-10,451.03225806451616,434.0,492.0,110
2018-01-11,467.77790580440734,413.0,495.0,110
2018-01-12,460.3862509992006,402.0,475.0,110
2018-01-13,463.5497760439243,432.0,503.0,110
2018-01-14,455.2613701784686,355.0,650.0,110
2018-01-15,491.6990260258662,447.0,522.0,110
2018-01-16,457.883309352518,407.0,478.0,110
2018-01-17,437.796875,390.0,454.0,110
2018-01-18,453.08768387655033,426.0,628.0,110
2018-01-19,443.0721382289417,390.0,461.0,110
2018-01-20,440.83378378378376,420.0,497.0,110
2018-01-21,428.48494833008834,388.0,453.0,110
2018-01-22,435.3511215364316,395.0,473.0,110
2018-01-23,462.8724620540114,436.0,548.0,110
2018-01-24,475.2332387636255,442.0,523.0,110
2018-01-25,481.6791829997937,460.0,506.0,110
2018-01-26,479.86559219281384,466.0,504.0,110
2018-01-27,475.61386481802424,468.0,479.0,110
2018-01-28,472.77805559641126,407.0,512.0,110
2018-01-29,452.7281844035324,345.0,512.0,110
2018-01-30,451.1599883432901,398.0,577.0,110
2018-01-31,444.52237935559117,402.0,456.0,110
2018-02-01,442.95730467615454,388.0,464.0,110
2018-02-02,461.2472647702407,419.0,486.0,110
2018-02-03,450.1596607669617,427.0,494.0,110
2018-02-04,421.80554633012287,357.0,466.0,110
2018-02-05,427.18982097943484,399.0,456.0,110
2018-02-06,433.30857952246055,391.0,471.0,110
2018-02-07,427.01879588839944,408.0,450.0,110
2018-02-08,425.22916360429224,395.0,462.0,110
2018-02-09,423.33289183222956,395.0,468.0,110
2018-02-10,430.139515998051,403.0,481.0,110
2018-02-11,412.973954222573,323.0,454.0,110
2018-02-12,409.37888707037644,393.0,442.0,110
2018-02-13,392.7826437941473,376.0,429.0,110
2018-02-14,397.58722450504297,359.0,561.0,110
2018-02-15,400.04422641509433,361.0,422.0,110
2018-02-16,411.92640606302353,381.0,442.0,110
2018-02-17,398.96253389203844,370.0,426.0,110
2018-02-18,419.6285545023697,392.0,466.0,110
2018-02-19,466.6081914268937,438.0,524.0,110
2018-02-20,462.9078921078921,427.0,499.0,110
2018-02-21,451.8358239095315,414.0,567.0,110
2018-02-22,423.55620767494355,386.0,453.0,110
2018-02-23,421.6634673065387,392.0,473.0,110
2018-02-24,369.6168322794339,260.0,423.0,110
2018-02-25,331.97277777777776,243.0,408.0,110
2018-02-26,365.2002324905551,325.0,491.0,110
2018-02-27,381.2870410680598,360.0,400.0,110
2018-02-28,378.26436948023746,352.0,414.0,110
2018-03-01,402.0023783388218,362.0,427.0,110
2018-03-02,402.554080262569,360.0,432.0,110
2018-03-03,415.2938121382995,373.0,488.0,110
2018-03-04,423.9684429889848,377.0,460.0,110
2018-03-05,446.1261313868613,404.0,466.0,110
2018-03-06,440.93016840882694,399.0,495.0,110
2018-03-07,421.1673963806188,382.0,432.0,110
2018-03-08,417.1127336448598,392.0,472.0,110
2018-03-09,428.86077789894586,375.0,521.0,110
2018-03-10,434.05747629467544,403.0,466.0,110
2018-03-11,442.26548978885427,414.0,483.0,110
2018-03-12,471.87824060588406,451.0,542.0,110
2018-03-13,460.82855487981465,414.0,491.0,110
2018-03-14,434.89985507246377,400.0,455.0,110
2018-03-15,418.2023791132396,389.0,443.0,110
2018-03-16,417.6263640331733,375.0,479.0,110
2018-03-17,420.72057205720574,382.0,627.0,110
2018-03-18,449.84192277383767,408.0,508.0,110
2018-03-19,450.2448087431694,403.0,579.0,110
2018-03-20,440.3766416510319,417.0,470.0,110
2018-03-21,424.0203598484849,401.0,459.0,110
2018-03-22,455.0899538290081,406.0,485.0,110
2018-03-23,454.8739778739779,418.0,471.0,110
2018-03-24,419.00253239982123,301.0,469.0,110
2018-03-25,415.40393518518516,354.0,493.0,110
2018-03-26,410.71252178965716,400.0,431.0,110
2018-03-27,418.2559279165349,403.0,457.0,110
2018-03-28,423.6713962264151,399.0,458.0,110
2018-03-29,414.27402965184075,392.0,430.0,110
2018-03-30,427.2579838116262,408.0,444.0,110
2018-03-31,443.50123266563946,389.0,489.0,110
2018-04-01,409.83971610232146,338.0,455.0,110
2018-04-02,414.4427178549665,390.0,446.0,110
2018-04-03,431.1785661926404,379.0,486.0,110
2018-04-04,470.9867913327397,412.0,617.0,110
2018-04-05,421.3569338794617,345.0,464.0,110
2018-04-06,447.9780251977732,406.0,493.0,110
2018-04-07,462.80293184222455,428.0,496.0,110
2018-04-08,438.81723275988827,384.0,469.0,110
2018-04-09,462.045846108921,437.0,527.0,110
2018-04-10,484.15798217791877,427.0,608.0,110
2018-04-11,491.92898330804246,445.0,516.0,110
2018-04-12,481.4950794852385,452.0,494.0,110
2018-04-13,469.70539845758356,448.0,497.0,110
2018-04-14,435.0399361022364,373.0,484.0,110
2018-04-15,450.17768052516413,391.0,480.0,110
2018-04-16,459.1613616268789,404.0,579.0,110
2018-04-17,477.0134713556438,448.0,525.0,110
2018-04-18,502.61702754455735,479.0,593.0,110
2018-04-19,479.13428027529653,445.0,511.0,110
2018-04-20,430.3149955634428,344.0,554.0,110
2018-04-21,397.3707649060512,325.0,439.0,110
2018-04-22,412.90479050908544,365.0,446.0,110
2018-04-23,435.0165049949327,419.0,475.0,110
2018-04-24,456.16121270452356,437.0,505.0,110
2018-04-25,453.323768115942,443.0,472.0,110
2018-04-26,443.958592732011,437.0,470.0,110
2018-04-27,441.27522667446624,427.0,461.0,110
2018-04-28,415.3017742656926,363.0,476.0,110
2018-04-29,380.1603507207609,348.0,433.0,110
2018-04-30,405.3488098736409,361.0,431.0,110
2018-05-01,425.3984489318115,390.0,600.0,110
2018-05-02,450.25516312481295,429.0,508.0,110
2018-05-03,456.5322259136213,444.0,515.0,110
2018-05-04,474.0532355753905,453.0,494.0,110
2018-05-05,470.87692307692305,436.0,495.0,110
2018-05-06,455.39266163633675,409.0,507.0,110
2018-05-07,409.6003505696757,330.0,465.0,110
2018-05-08,409.21083385975993,368.0,441.0,110
2018-05-09,411.73875466509526,376.0,539.0,110
2018-05-10,,,,110
2018-05-11,428.6104529616725,405.0,522.0,110
2018-05-12,386.7487966305656,309.0,433.0,110
2018-05-13,389.2693562741026,328.0,431.0,110
2018-05-14,379.35023795359905,340.0,417.0,110
2018-05-15,398.97082002129923,367.0,427.0,110
2018-05-16,354.13643558088,307.0,419.0,110
2018-05-17,349.13506976744185,317.0,429.0,110
2018-05-18,344.674364220988,297.0,365.0,110
2018-05-19,331.43832807570976,289.0,392.0,110
2018-05-20,376.34965365239293,341.0,417.0,110
2018-05-21,371.81175536139796,337.0,442.0,110
2018-05-22,408.362196716548,395.0,443.0,110
2018-05-23,420.4646095116908,413.0,470.0,110
2018-05-24,409.9695960619661,390.0,432.0,110
2018-05-25,398.40057270124083,358.0,432.0,110
2018-05-26,415.98323036187116,388.0,465.0,110
2018-05-27,447.2738339689058,424.0,468.0,110
2018-05-28,478.5710730493339,449.0,559.0,110
2018-05-29,494.0840200355469,478.0,550.0,110
2018-05-30,493.1292770008926,477.0,542.0,110
2018-05-31,514.8787247677027,494.0,587.0,110
2018-06-01,531.0818591186877,503.0,587.0,110
2018-06-02,550.6158983547809,527.0,586.0,110
2018-06-03,545.993851559069,517.0,580.0,110
2018-06-04,519.5588193757944,478.0,572.0,110
2018-06-05,439.34725959495825,376.0,512.0,110
2018-06-06,424.26257064193595,388.0,443.0,110
2018-06-07,415.1756658419444,361.0,463.0,110
2018-06-08,409.2897264260768,385.0,438.0,110
2018-06-09,445.9666764533177,414.0,471.0,110
2018-06-10,477.97076700434155,458.0,567.0,110
2018-06-11,476.39315247352386,457.0,488.0,110
2018-06-12,461.1261560693642,442.0,482.0,110
2018-06-13,455.8339857909236,422.0,516.0,110
2018-06-14,475.26032934131734,463.0,494.0,110
2018-06-15,448.25010969723564,391.0,482.0,110
2018-06-16,447.96045527506203,425.0,501.0,110
2018-06-17,441.6466589528493,390.0,484.0,110
2018-06-18,,,,110
2018-06-19,424.32984293193715,384.0,541.0,110
2018-06-20,466.4787817551963,448.0,515.0,110
2018-06-21,407.8139602379916,365.0,449.0,110
2018-06-22,391.0265486725664,356.0,422.0,110
2018-06-23,408.9439024390244,385.0,458.0,110
2018-06-24,377.5154082079743,323.0,429.0,110
2018-06-25,370.23293290360385,285.0,411.0,110
2018-06-26,422.8259758694109,393.0,523.0,110
2018-06-27,456.0414949970571,438.0,500.0,110
2018-06-28,455.9160227438402,417.0,483.0,110
2018-06-29,448.04128607964924,440.0,504.0,110
