datetime,mean_h,min_h,max_h,homeid
2017-01-16,451.78383154174645,430.0,467.0,62
2017-01-17,474.2207580692923,444.0,546.0,62
2017-01-18,479.4232016509434,461.0,503.0,62
2017-01-19,472.167209233501,449.0,486.0,62
2017-01-20,477.6233012673691,446.0,560.0,62
2017-01-21,453.4096205557215,412.0,518.0,62
2017-01-22,457.74122412241223,430.0,494.0,62
2017-01-23,441.44082474226803,430.0,460.0,62
2017-01-24,433.3426194621784,409.0,451.0,62
2017-01-25,446.3052781740371,438.0,463.0,62
2017-01-26,422.5301601556653,402.0,453.0,62
2017-01-27,410.9397277038397,372.0,538.0,62
2017-01-28,416.23391291425173,387.0,446.0,62
2017-01-29,434.44088928946974,386.0,546.0,62
2017-01-30,428.57969267851763,411.0,456.0,62
2017-01-31,424.97847387173397,403.0,451.0,62
2017-02-01,450.6298875200857,428.0,489.0,62
2017-02-02,452.6831403977441,434.0,472.0,62
2017-02-03,450.02191534073853,440.0,477.0,62
2017-02-04,452.9336642599278,427.0,528.0,62
2017-02-05,451.04055671954507,422.0,487.0,62
2017-02-06,429.7765832106038,405.0,476.0,62
2017-02-07,432.26429422275163,408.0,455.0,62
2017-02-08,430.9851676060516,410.0,510.0,62
2017-02-09,416.38312520012806,389.0,446.0,62
2017-02-10,400.7765261627907,399.0,405.0,62
2017-02-11,386.8293704202183,360.0,413.0,62
2017-02-12,369.27560353876146,346.0,405.0,62
2017-02-13,399.93172817994616,375.0,443.0,62
2017-02-14,398.6317577548006,368.0,418.0,62
2017-02-15,410.75986891106805,398.0,436.0,62
2017-02-16,426.25906332659093,395.0,535.0,62
2017-02-17,428.8126960418223,411.0,457.0,62
2017-02-18,466.84044185332925,409.0,581.0,62
2017-02-19,481.5444790046656,464.0,538.0,62
2017-02-20,467.61945475076624,447.0,502.0,62
2017-02-21,446.26683937823833,428.0,466.0,62
2017-02-22,435.7980251346499,419.0,463.0,62
2017-02-23,421.8621110433191,399.0,443.0,62
2017-02-24,428.37714802532406,407.0,477.0,62
2017-02-25,442.6338962605549,409.0,462.0,62
2017-02-26,457.16268103738633,423.0,531.0,62
2017-02-27,423.25429553264604,411.0,444.0,62
2017-02-28,410.1754700089526,397.0,428.0,62
2017-03-01,403.5681851906811,393.0,437.0,62
2017-03-02,403.7101623571858,392.0,430.0,62
2017-03-03,399.10650258280157,373.0,440.0,62
2017-03-04,417.1715015782354,382.0,453.0,62
2017-03-05,419.17491895078103,391.0,468.0,62
2017-03-06,439.39603221957043,428.0,462.0,62
2017-03-07,428.73965861909886,396.0,478.0,62
2017-03-08,397.71736547275503,367.0,431.0,62
2017-03-09,411.2418094379321,392.0,464.0,62
2017-03-10,428.58035539933604,415.0,476.0,62
2017-03-11,442.65115926655557,435.0,460.0,62
2017-03-12,455.8957933579336,451.0,466.0,62
2017-03-13,442.88158295281585,423.0,473.0,62
2017-03-14,457.68423137876385,426.0,527.0,62
2017-03-15,437.536313678895,417.0,456.0,62
2017-03-16,443.20378652355396,435.0,461.0,62
2017-03-17,450.5103192279139,417.0,557.0,62
2017-03-18,481.4016143770941,449.0,550.0,62
2017-03-19,486.63335173937054,470.0,518.0,62
2017-03-20,433.3104855161159,427.0,451.0,62
2017-03-21,414.1707898658718,406.0,435.0,62
2017-03-22,418.52043141424883,397.0,485.0,62
2017-03-23,418.32696041822254,401.0,447.0,62
2017-03-24,414.70974481420683,397.0,435.0,62
2017-03-25,444.14531946508174,422.0,486.0,62
2017-03-26,420.75724852071005,384.0,447.0,62
2017-03-27,421.83644510828975,398.0,454.0,62
2017-03-28,430.9995505617978,422.0,464.0,62
2017-03-29,430.51199644549763,418.0,469.0,62
2017-03-30,453.55670103092785,439.0,485.0,62
2017-03-31,475.81054365733115,450.0,538.0,62
2017-04-01,455.22259593334354,414.0,502.0,62
2017-04-02,444.7161952129313,390.0,551.0,62
2017-04-03,433.1402674591382,409.0,464.0,62
2017-04-04,431.17391965916005,416.0,481.0,62
2017-04-05,423.68417856058306,413.0,462.0,62
2017-04-06,431.02537537537535,409.0,485.0,62
2017-04-07,433.3755868544601,425.0,480.0,62
2017-04-08,420.68521251475795,416.0,427.0,62
2017-04-09,415.1773341162654,411.0,419.0,62
2017-04-10,423.3576338928857,401.0,480.0,62
2017-04-11,421.05274390243903,402.0,439.0,62
2017-04-12,426.7313080666568,407.0,480.0,62
2017-04-13,403.6692228284914,400.0,408.0,62
2017-04-14,407.51774622892634,406.0,410.0,62
2017-04-15,394.92846519928617,384.0,407.0,62
2017-04-16,388.99940802131124,386.0,393.0,62
2017-04-17,388.5737509321402,380.0,393.0,62
2017-04-18,394.38398080095993,366.0,505.0,62
2017-04-19,422.06816834617666,410.0,450.0,62
2017-04-20,438.03794980344725,417.0,489.0,62
2017-04-21,449.75236785823404,390.0,511.0,62
2017-04-22,423.53207150368036,408.0,444.0,62
2017-04-23,405.0969650986343,366.0,461.0,62
2017-04-24,380.9312098100793,352.0,410.0,62
2017-04-25,363.8450488997555,353.0,387.0,62
2017-04-26,353.1372994247654,347.0,379.0,62
2017-04-27,370.1337417812313,349.0,388.0,62
2017-04-28,398.7113309352518,367.0,556.0,62
2017-04-29,423.6611718867076,386.0,531.0,62
2017-04-30,413.64935840047747,400.0,425.0,62
2017-05-01,425.2287147944319,399.0,487.0,62
2017-05-02,440.00528621054224,430.0,462.0,62
2017-05-03,418.3850495804729,375.0,447.0,62
2017-05-04,419.25267770204476,408.0,453.0,62
2017-05-05,413.9073942830144,376.0,471.0,62
2017-05-06,430.77535125229076,391.0,471.0,62
2017-05-07,460.6436961628818,441.0,497.0,62
2017-05-08,442.3440465258647,418.0,495.0,62
2017-05-09,414.04718934911244,363.0,437.0,62
2017-05-10,426.0184934596301,417.0,442.0,62
2017-05-11,425.10194404931246,394.0,478.0,62
2017-05-12,448.29199249296215,418.0,531.0,62
2017-05-13,466.1120702710889,443.0,510.0,62
2017-05-14,450.93369015759737,394.0,499.0,62
2017-05-15,471.9696783446015,442.0,565.0,62
2017-05-16,505.3477915895266,496.0,531.0,62
2017-05-17,519.481220657277,469.0,553.0,62
2017-05-18,487.12079510703364,465.0,592.0,62
2017-05-19,478.37934410181106,462.0,541.0,62
2017-05-20,464.957753735188,457.0,475.0,62
2017-05-21,474.0247722550743,449.0,518.0,62
2017-05-22,512.4922534131001,477.0,550.0,62
2017-05-23,521.2052919708029,503.0,554.0,62
2017-05-24,535.0317774061122,515.0,558.0,62
2017-05-25,545.5056886227545,535.0,563.0,62
2017-05-26,538.6135098540695,495.0,587.0,62
2017-05-27,521.620371747212,495.0,556.0,62
2017-05-28,530.1892787230838,500.0,572.0,62
2017-05-29,515.026941601445,476.0,567.0,62
2017-05-30,520.276051731827,481.0,561.0,62
2017-05-31,486.0117123795404,426.0,516.0,62
2017-06-01,495.06642123025006,473.0,528.0,62
2017-06-02,486.26424169547573,429.0,531.0,62
2017-06-03,473.4046504605164,414.0,539.0,62
2017-06-04,451.30124223602485,392.0,490.0,62
2017-06-05,486.0450046396536,452.0,597.0,62
2017-06-06,545.1415094339623,543.0,548.0,62
2017-06-07,484.5490952955368,464.0,507.0,62
2017-06-08,499.5842287379348,487.0,548.0,62
2017-06-09,522.6417988042631,512.0,542.0,62
2017-06-10,519.498749080206,512.0,531.0,62
2017-06-11,520.5222108195279,518.0,526.0,62
2017-06-12,516.3416139938263,512.0,522.0,62
2017-06-13,514.1968132192387,510.0,520.0,62
2017-06-14,523.5641891891892,520.0,528.0,62
2017-06-15,517.2418434528164,514.0,526.0,62
2017-06-16,515.8619314825753,512.0,520.0,62
2017-06-17,527.2948002350176,519.0,540.0,62
2017-06-18,543.9645547186531,535.0,582.0,62
2017-06-19,551.4257600234984,499.0,589.0,62
2017-06-20,511.70013467005833,477.0,532.0,62
2017-06-21,552.7249434815373,522.0,663.0,62
2017-06-22,560.8724913233741,529.0,581.0,62
2017-06-23,501.4019341190692,452.0,538.0,62
2017-06-24,470.44157016092646,407.0,520.0,62
2017-06-25,479.1200358315915,416.0,540.0,62
2017-06-26,499.9583651059936,479.0,529.0,62
2017-06-27,518.9180180180181,504.0,562.0,62
2017-06-28,520.8910979228486,509.0,537.0,62
2017-06-29,533.3720316622691,525.0,562.0,62
2017-06-30,582.4748693204664,535.0,670.0,62
2017-07-01,586.2994849153789,557.0,627.0,62
2017-07-02,545.1333918385257,539.0,557.0,62
2017-07-03,536.728026043208,530.0,543.0,62
2017-07-04,533.2973565064992,530.0,535.0,62
2017-07-05,534.660544842363,530.0,538.0,62
2017-07-06,545.301351552057,537.0,557.0,62
2017-07-07,561.0656025772441,556.0,567.0,62
2017-07-08,535.0702541106128,447.0,588.0,62
2017-07-09,573.5896599906847,520.0,616.0,62
2017-07-10,584.7867248645395,564.0,652.0,62
2017-07-11,575.4830760095011,520.0,609.0,62
2017-07-12,543.6847741735216,502.0,575.0,62
2017-07-13,556.8017435743274,546.0,575.0,62
2017-07-14,507.62869399428024,454.0,562.0,62
2017-07-15,548.3755591054313,517.0,571.0,62
2017-07-16,526.6639431078831,422.0,561.0,62
2017-07-17,547.6196119093468,539.0,565.0,62
2017-07-18,558.5760546642899,541.0,583.0,62
2017-07-19,586.5162246258704,565.0,676.0,62
2017-07-20,576.7456902902608,539.0,604.0,62
2017-07-21,556.7409923213231,542.0,587.0,62
2017-07-22,577.3081161578556,553.0,604.0,62
2017-07-23,593.5141200951249,572.0,619.0,62
2017-07-24,566.6993142516399,526.0,603.0,62
2017-07-25,586.2569318866787,572.0,609.0,62
2017-07-26,581.013662013662,539.0,622.0,62
2017-07-27,552.9370514354067,527.0,583.0,62
2017-07-28,555.0752490421456,526.0,595.0,62
2017-07-29,570.337260902831,528.0,689.0,62
2017-07-30,561.142106053778,529.0,576.0,62
2017-07-31,567.2124105011933,555.0,597.0,62
2017-08-01,596.193505139282,569.0,653.0,62
2017-08-02,602.7256296296297,588.0,631.0,62
2017-08-03,585.1295766159409,556.0,605.0,62
2017-08-04,592.0287271655864,565.0,645.0,62
2017-08-05,584.3702008269345,573.0,626.0,62
2017-08-06,572.793062904174,565.0,593.0,62
2017-08-07,568.864164432529,522.0,599.0,62
2017-08-08,549.3557460890494,465.0,609.0,62
2017-08-09,543.2687224669603,496.0,572.0,62
2017-08-10,541.333431777909,526.0,555.0,62
2017-08-11,561.161942722173,535.0,606.0,62
2017-08-12,569.7515942909201,562.0,584.0,62
2017-08-13,537.9443933823529,455.0,624.0,62
2017-08-14,552.5871543877727,535.0,608.0,62
2017-08-15,560.5066407998806,535.0,585.0,62
2017-08-16,543.219640971489,522.0,583.0,62
2017-08-17,569.0197418375095,546.0,590.0,62
2017-08-18,546.4776119402985,524.0,567.0,62
2017-08-19,554.9004470938897,551.0,571.0,62
2017-08-20,552.1469068359663,549.0,555.0,62
2017-08-21,547.5218929677134,546.0,551.0,62
2017-08-22,554.5826138731766,548.0,564.0,62
2017-08-23,569.0763652508509,562.0,574.0,62
2017-08-24,567.2401792382375,558.0,574.0,62
2017-08-25,566.9130821714625,564.0,569.0,62
2017-08-26,564.6831727205338,539.0,590.0,62
2017-08-27,588.198745707033,575.0,600.0,62
2017-08-28,606.1313546423136,595.0,639.0,62
2017-08-29,593.7812310491207,583.0,605.0,62
2017-08-30,572.8405532755738,566.0,586.0,62
2017-08-31,574.319745815251,558.0,632.0,62
2017-09-01,576.1663345086616,563.0,612.0,62
2017-09-02,542.3353841299889,500.0,586.0,62
2017-09-03,548.9576232151082,537.0,582.0,62
2017-09-04,571.2523447967843,549.0,656.0,62
2017-09-05,572.4928030865113,549.0,591.0,62
2017-09-06,548.4599761051373,532.0,566.0,62
2017-09-07,558.5662723688201,544.0,574.0,62
2017-09-08,567.1629027401385,543.0,604.0,62
2017-09-09,564.9483235927407,530.0,597.0,62
2017-09-10,578.6496449614746,554.0,634.0,62
2017-09-11,555.6620597414177,504.0,576.0,62
2017-09-12,550.3203739427215,545.0,568.0,62
2017-09-13,566.1630663066306,544.0,629.0,62
2017-09-14,513.0316503391108,439.0,592.0,62
2017-09-15,529.0483365657168,507.0,569.0,62
2017-09-16,543.288262629291,526.0,583.0,62
2017-09-17,561.58495363446,546.0,591.0,62
2017-09-18,570.7652251982643,557.0,585.0,62
2017-09-19,555.0601392386313,545.0,579.0,62
2017-09-20,567.899139721151,548.0,604.0,62
2017-09-21,581.69807663635,573.0,610.0,62
2017-09-22,561.9709824716454,550.0,597.0,62
2017-09-23,562.046017699115,553.0,578.0,62
2017-09-24,568.7839026535698,566.0,573.0,62
2017-09-25,581.7020142180095,570.0,624.0,62
2017-09-26,616.0441001191895,591.0,653.0,62
2017-09-27,622.7743309002433,598.0,697.0,62
2017-09-28,629.0849939613527,609.0,680.0,62
2017-09-29,601.0240204173548,579.0,634.0,62
2017-09-30,526.8234274002838,437.0,585.0,62
2017-10-01,569.6374845869298,543.0,648.0,62
2017-10-02,563.4933814681107,554.0,581.0,62
2017-10-03,555.3676382211538,545.0,577.0,62
2017-10-04,568.3629460895976,553.0,603.0,62
2017-10-05,521.1070354780517,453.0,586.0,62
2017-10-06,519.4648550174586,507.0,543.0,62
2017-10-07,566.2407154767318,532.0,608.0,62
2017-10-08,571.0526078460845,557.0,589.0,62
2017-10-09,570.778624813154,563.0,594.0,62
2017-10-10,581.2838106907643,569.0,645.0,62
2017-10-11,596.1607386105645,570.0,684.0,62
2017-10-12,588.9571150097466,568.0,620.0,62
2017-10-13,627.8642138261013,609.0,665.0,62
2017-10-14,620.2061901913876,610.0,639.0,62
2017-10-15,616.8183187707141,599.0,683.0,62
2017-10-16,618.9496263079222,601.0,676.0,62
2017-10-17,608.2171299774606,596.0,628.0,62
2017-10-18,615.310413782495,600.0,674.0,62
2017-10-19,628.3145270779906,614.0,679.0,62
2017-10-20,642.7232210303671,587.0,723.0,62
2017-10-21,659.4271668431402,642.0,698.0,62
2017-10-22,608.7891996429634,565.0,657.0,62
2017-10-23,598.1245112781955,584.0,634.0,62
2017-10-24,,,,62
2017-10-25,591.9500241429262,566.0,637.0,62
2017-10-26,592.5796551724138,549.0,644.0,62
2017-10-27,569.271976761963,510.0,601.0,62
2017-10-28,601.9801665404996,556.0,697.0,62
2017-10-29,563.6541943270971,460.0,603.0,62
2017-10-30,544.0041570438799,532.0,566.0,62
2017-10-31,590.5918524212144,558.0,659.0,62
2017-11-01,626.7882495091376,602.0,669.0,62
2017-11-02,599.7345360824743,499.0,692.0,62
2017-11-03,584.8309922972361,550.0,635.0,62
2017-11-04,562.7509202453988,537.0,602.0,62
2017-11-05,540.0138909634055,526.0,562.0,62
2017-11-06,519.8456688184957,495.0,592.0,62
2017-11-07,554.24586431932,535.0,594.0,62
2017-11-08,526.9004952723998,425.0,567.0,62
2017-11-09,557.2284294533956,527.0,607.0,62
2017-11-10,539.4994082840236,489.0,570.0,62
2017-11-11,519.9557481751825,456.0,564.0,62
2017-11-12,487.7464998510575,467.0,511.0,62
2017-11-13,468.5543267075176,441.0,531.0,62
2017-11-14,504.582402474652,470.0,551.0,62
2017-11-15,510.9508829203146,497.0,560.0,62
2017-11-16,505.38756554307116,468.0,599.0,62
2017-11-17,490.35250408678854,482.0,503.0,62
2017-11-18,486.30226662690126,428.0,518.0,62
2017-11-19,490.2167238281888,452.0,587.0,62
2017-11-20,485.87078568245954,463.0,536.0,62
2017-11-21,498.66075650118205,478.0,526.0,62
2017-11-22,511.93130896226415,497.0,567.0,62
2017-11-23,508.62109375,484.0,546.0,62
2017-11-24,475.1771906254665,461.0,500.0,62
2017-11-25,452.76356821589206,442.0,461.0,62
2017-11-26,459.7286567164179,433.0,495.0,62
2017-11-27,463.54514148824677,440.0,489.0,62
2017-11-28,451.9541188738269,407.0,519.0,62
2017-11-29,432.99819765695406,380.0,497.0,62
2017-11-30,400.5193171608266,353.0,445.0,62
2017-12-01,409.25467324659786,363.0,480.0,62
2017-12-02,454.5925647200482,406.0,513.0,62
2017-12-03,473.655695039804,443.0,514.0,62
2017-12-04,482.6706410653453,452.0,518.0,62
2017-12-05,493.916906747536,457.0,540.0,62
2017-12-06,504.60268800966475,480.0,541.0,62
2017-12-07,477.3325224550898,412.0,537.0,62
2017-12-08,431.30770442728846,403.0,483.0,62
2017-12-09,419.5043227665706,394.0,441.0,62
2017-12-10,401.0618693134822,378.0,465.0,62
2017-12-11,390.17368109069355,358.0,418.0,62
2017-12-12,399.92080109239873,370.0,451.0,62
2017-12-13,424.47100664914177,400.0,452.0,62
2017-12-14,432.99109852316406,407.0,461.0,62
2017-12-15,426.420737189092,403.0,448.0,62
2017-12-16,441.9279087452471,401.0,533.0,62
2017-12-17,447.8598556183302,410.0,526.0,62
2017-12-18,455.74928560685817,419.0,506.0,62
2017-12-19,480.76843757005156,445.0,516.0,62
2017-12-20,496.3545331529093,471.0,530.0,62
2017-12-21,500.4198277164878,473.0,573.0,62
2017-12-22,477.76240249609987,446.0,512.0,62
2017-12-23,526.0809788092836,471.0,568.0,62
2017-12-24,532.643948472139,514.0,575.0,62
2017-12-25,515.5902654867257,498.0,596.0,62
2017-12-26,464.75728679381075,437.0,502.0,62
2017-12-27,431.0098231827112,411.0,463.0,62
2017-12-28,427.16952155936207,382.0,522.0,62
2017-12-29,463.90901991409606,402.0,504.0,62
2017-12-30,425.900724525975,412.0,455.0,62
2017-12-31,422.7995750708215,408.0,435.0,62
2018-01-01,479.85138639537206,407.0,550.0,62
2018-01-02,457.0646393886324,436.0,483.0,62
2018-01-03,432.8339839265212,413.0,453.0,62
2018-01-04,456.7855223644697,406.0,580.0,62
2018-01-05,456.83877425315677,435.0,490.0,62
2018-01-06,426.9979169766404,387.0,455.0,62
2018-01-07,396.37932057558226,372.0,425.0,62
2018-01-08,374.1988121752042,354.0,415.0,62
2018-01-09,387.58738872403563,351.0,439.0,62
2018-01-10,404.0719584569733,375.0,461.0,62
2018-01-11,416.4953034143432,395.0,447.0,62
2018-01-12,431.7142857142857,405.0,515.0,62
2018-01-13,446.37837425651975,396.0,530.0,62
2018-01-14,443.14545997610514,396.0,520.0,62
2018-01-15,446.1437875751503,420.0,478.0,62
2018-01-16,431.7042682926829,408.0,461.0,62
2018-01-17,408.30537507383343,392.0,431.0,62
2018-01-18,403.1709427207637,387.0,445.0,62
2018-01-19,398.3277952402335,384.0,429.0,62
2018-01-20,392.2182641509434,372.0,412.0,62
2018-01-21,406.67349970291144,374.0,463.0,62
2018-01-22,404.63891875287976,389.0,438.0,62
2018-01-23,416.04357931435214,382.0,483.0,62
2018-01-24,425.44432788850594,398.0,455.0,62
2018-01-25,421.804114490161,398.0,459.0,62
2018-01-26,417.73044255699597,393.0,480.0,62
2018-01-27,451.01119402985074,398.0,518.0,62
2018-01-28,462.6609023738406,404.0,570.0,62
2018-01-29,450.2850792710031,439.0,471.0,62
2018-01-30,421.9775631500743,405.0,457.0,62
2018-01-31,400.3694915254237,384.0,438.0,62
2018-02-01,384.8762004801921,365.0,422.0,62
2018-02-02,376.05412639405205,367.0,394.0,62
2018-02-03,369.70182992465016,367.0,376.0,62
2018-02-04,366.22063375092114,363.0,370.0,62
2018-02-05,360.6295528575659,355.0,364.0,62
2018-02-06,363.297881094425,352.0,476.0,62
2018-02-07,379.39075818752804,343.0,460.0,62
2018-02-08,395.59224318658283,376.0,425.0,62
2018-02-09,381.81948381321797,362.0,417.0,62
2018-02-10,416.8641320811875,347.0,575.0,62
2018-02-11,400.67789646672145,367.0,446.0,62
2018-02-12,361.75810209701336,346.0,380.0,62
2018-02-13,372.9036169767928,344.0,392.0,62
2018-02-14,374.43789353176874,344.0,428.0,62
2018-02-15,375.21958778862546,347.0,428.0,62
2018-02-16,384.87405541561714,367.0,402.0,62
2018-02-17,390.136087176888,365.0,427.0,62
2018-02-18,414.52115846338535,386.0,478.0,62
2018-02-19,449.16411870503595,419.0,500.0,62
2018-02-20,427.2165578259954,403.0,452.0,62
2018-02-21,422.8443386014289,396.0,466.0,62
2018-02-22,430.4955320877335,395.0,529.0,62
2018-02-23,406.08,379.0,442.0,62
2018-02-24,369.9625676720804,344.0,400.0,62
2018-02-25,387.2693110647182,358.0,453.0,62
2018-02-26,365.949702715732,340.0,396.0,62
2018-02-27,341.00814632646785,310.0,380.0,62
2018-02-28,312.21319412921775,283.0,359.0,62
2018-03-01,322.5066589461494,300.0,345.0,62
2018-03-02,317.36923324224404,279.0,356.0,62
2018-03-03,346.749509582013,296.0,425.0,62
2018-03-04,351.6863568215892,314.0,428.0,62
2018-03-05,365.6185793953625,336.0,409.0,62
2018-03-06,383.08067597354886,356.0,423.0,62
2018-03-07,383.0118133490845,359.0,412.0,62
2018-03-08,393.31598062954,361.0,429.0,62
2018-03-09,399.20599739243806,372.0,435.0,62
2018-03-10,409.6336842105263,377.0,474.0,62
