datetime,mean_h,min_h,max_h,homeid
2018-01-31,402.2856303261828,382.0,434.0,279
2018-02-01,390.3746338605741,358.0,443.0,279
2018-02-02,398.4543468763652,389.0,410.0,279
2018-02-03,439.5201713673688,396.0,515.0,279
2018-02-04,452.48154046619374,433.0,513.0,279
2018-02-05,422.04779198140614,375.0,481.0,279
2018-02-06,389.02661519707436,367.0,452.0,279
2018-02-07,355.8891167423466,330.0,420.0,279
2018-02-08,396.6882906737276,372.0,428.0,279
2018-02-09,382.7072900158479,352.0,429.0,279
2018-02-10,390.80734087037325,334.0,490.0,279
2018-02-11,380.903937007874,344.0,439.0,279
2018-02-12,348.4057069298434,340.0,382.0,279
2018-02-13,362.51050505050506,334.0,380.0,279
2018-02-14,352.85824941905497,331.0,379.0,279
2018-02-15,354.4560311284047,340.0,403.0,279
2018-02-16,363.38120463017464,347.0,388.0,279
2018-02-17,396.8880724957139,355.0,494.0,279
2018-02-18,407.017667844523,386.0,440.0,279
2018-02-19,435.6763557483731,414.0,459.0,279
2018-02-20,429.6342902084153,413.0,473.0,279
2018-02-21,417.67389993972273,400.0,435.0,279
2018-02-22,390.4086549185813,372.0,431.0,279
2018-02-23,355.64011208967173,335.0,380.0,279
2018-02-24,354.7917661097852,327.0,401.0,279
2018-02-25,358.70753161077516,344.0,401.0,279
2018-02-26,345.34736995483024,321.0,372.0,279
2018-02-27,326.96220930232556,286.0,344.0,279
2018-02-28,274.3322181818182,256.0,310.0,279
2018-03-01,275.4214504228901,253.0,306.0,279
2018-03-02,281.17412002308134,264.0,323.0,279
2018-03-03,289.5285341830823,277.0,322.0,279
2018-03-04,313.96207642393654,281.0,353.0,279
2018-03-05,361.0826023391813,340.0,387.0,279
2018-03-06,381.13108559802356,368.0,425.0,279
2018-03-07,382.52083633741887,364.0,402.0,279
2018-03-08,377.90502954316185,368.0,389.0,279
2018-03-09,362.726862709724,346.0,375.0,279
2018-03-10,390.933728687917,366.0,447.0,279
2018-03-11,417.6946354883081,401.0,442.0,279
2018-03-12,418.47562203365453,404.0,430.0,279
2018-03-13,420.6742336610758,400.0,473.0,279
2018-03-14,388.02557396105783,366.0,417.0,279
2018-03-15,409.9682637498074,377.0,444.0,279
2018-03-16,428.008534644872,355.0,454.0,279
2018-03-17,311.6083410280086,277.0,364.0,279
2018-03-18,308.00595601710444,290.0,334.0,279
2018-03-19,330.1672370877411,294.0,400.0,279
2018-03-20,359.1243268195107,343.0,410.0,279
2018-03-21,385.30257376020086,351.0,432.0,279
2018-03-22,421.2363523573201,387.0,501.0,279
2018-03-23,410.06140765233823,408.0,411.0,279
2018-03-24,406.26336917562725,398.0,412.0,279
2018-03-25,408.7017770134709,401.0,416.0,279
2018-03-26,403.477779375809,392.0,409.0,279
2018-03-27,436.61675995024876,407.0,457.0,279
2018-03-28,437.86115280696487,409.0,485.0,279
2018-03-29,395.4502721425037,387.0,412.0,279
2018-03-30,397.9816048667439,378.0,463.0,279
2018-03-31,403.9056603773585,388.0,432.0,279
2018-04-01,408.4254493170381,401.0,416.0,279
2018-04-02,409.24126031507876,374.0,441.0,279
2018-04-03,396.67930239262034,372.0,424.0,279
2018-04-04,415.8229588882455,388.0,496.0,279
2018-04-05,404.7847844952271,380.0,459.0,279
2018-04-06,418.85102394000575,397.0,453.0,279
2018-04-07,470.5478978978979,452.0,489.0,279
2018-04-08,495.4885639837869,482.0,538.0,279
2018-04-09,489.209527946713,478.0,518.0,279
2018-04-10,473.5831321665661,455.0,516.0,279
2018-04-11,476.0690586998949,434.0,497.0,279
2018-04-12,454.64958301743746,435.0,473.0,279
2018-04-13,495.6829268292683,469.0,547.0,279
2018-04-14,506.43172951885566,497.0,531.0,279
2018-04-15,508.17280371122064,491.0,546.0,279
2018-04-16,527.1900910010111,442.0,616.0,279
2018-04-17,505.07433851322975,489.0,548.0,279
2018-04-18,524.8091053162368,491.0,544.0,279
2018-04-19,527.4337541721086,514.0,543.0,279
2018-04-20,488.4195914844649,458.0,514.0,279
2018-04-21,464.5885738955245,449.0,473.0,279
2018-04-22,463.03147803691513,445.0,478.0,279
2018-04-23,478.0055377440979,458.0,553.0,279
2018-04-24,474.42898341744774,463.0,512.0,279
2018-04-25,465.09968032548676,442.0,532.0,279
2018-04-26,459.4129201222174,441.0,542.0,279
2018-04-27,449.92063033106837,430.0,494.0,279
2018-04-28,452.5059824131469,444.0,467.0,279
2018-04-29,435.5258459323254,408.0,455.0,279
2018-04-30,428.2436938242969,407.0,506.0,279
2018-05-01,410.4080534961477,369.0,445.0,279
2018-05-02,438.6773680404917,406.0,499.0,279
2018-05-03,436.87803708439895,399.0,502.0,279
2018-05-04,503.66390236269757,466.0,537.0,279
2018-05-05,522.6736010320916,497.0,553.0,279
2018-05-06,500.9821016166282,474.0,522.0,279
2018-05-07,486.11694131251807,399.0,549.0,279
2018-05-08,468.9288383681096,435.0,494.0,279
2018-05-09,451.0749105966497,438.0,472.0,279
2018-05-10,,,,279
2018-05-11,453.39563708477937,439.0,522.0,279
2018-05-12,449.8931587837838,430.0,465.0,279
2018-05-13,461.5599774202653,452.0,476.0,279
2018-05-14,439.87226484796815,401.0,465.0,279
2018-05-15,467.25959001420745,440.0,517.0,279
2018-05-16,411.39582698751144,362.0,447.0,279
2018-05-17,377.45968882602546,341.0,423.0,279
2018-05-18,407.4,364.0,438.0,279
2018-05-19,397.7525773195876,341.0,455.0,279
2018-05-20,403.7148080438757,369.0,436.0,279
2018-05-21,422.886594761171,398.0,446.0,279
2018-05-22,433.01552043286347,427.0,442.0,279
2018-05-23,443.39873612823675,438.0,455.0,279
2018-05-24,452.50900140646974,447.0,465.0,279
2018-05-25,467.143738433066,450.0,503.0,279
2018-05-26,500.758343895226,471.0,529.0,279
2018-05-27,533.3105537551078,504.0,593.0,279
2018-05-28,553.984961329132,528.0,602.0,279
2018-05-29,550.0786759045419,535.0,565.0,279
2018-05-30,575.8172624982196,560.0,600.0,279
2018-05-31,597.8435049961568,582.0,651.0,279
2018-06-01,595.0638884633063,566.0,613.0,279
2018-06-02,579.0003045066992,572.0,588.0,279
2018-06-03,576.4948598788903,572.0,585.0,279
2018-06-04,561.6325437112239,527.0,596.0,279
2018-06-05,499.0771299179168,451.0,530.0,279
2018-06-06,479.52333002411007,435.0,513.0,279
2018-06-07,504.5383106877714,447.0,539.0,279
2018-06-08,498.7277957064684,471.0,531.0,279
2018-06-09,522.939706297656,503.0,561.0,279
2018-06-10,575.8663394109396,532.0,638.0,279
2018-06-11,553.7808854532677,516.0,603.0,279
2018-06-12,545.3082674943566,518.0,598.0,279
2018-06-13,520.8369104772663,470.0,595.0,279
2018-06-14,540.0031819496674,476.0,631.0,279
2018-06-15,503.8435039370079,480.0,540.0,279
2018-06-16,547.0092918485147,530.0,583.0,279
2018-06-17,551.7399744934108,526.0,626.0,279
2018-06-18,,,,279
2018-06-19,531.6099823321555,507.0,590.0,279
2018-06-20,572.847138236535,529.0,631.0,279
2018-06-21,520.3629733520337,478.0,553.0,279
2018-06-22,490.36269138924007,466.0,517.0,279
2018-06-23,507.0528677604824,489.0,543.0,279
2018-06-24,487.1142335253618,436.0,548.0,279
2018-06-25,438.157917019475,360.0,514.0,279
2018-06-26,506.5203171456888,484.0,562.0,279
2018-06-27,534.7420265311882,514.0,557.0,279
2018-06-28,538.0456360524814,490.0,589.0,279
2018-06-29,535.5331705916141,519.0,554.0,279
2018-06-30,529.5443001021748,516.0,547.0,279
