datetime,mean_h,min_h,max_h,homeid
2018-01-20,430.44967414916727,397.0,495.0,252
2018-01-21,415.5228484935851,386.0,460.0,252
2018-01-22,436.2448221682617,376.0,490.0,252
2018-01-23,471.3120699274688,440.0,535.0,252
2018-01-24,467.0760412131766,393.0,548.0,252
2018-01-25,463.47918334667736,410.0,580.0,252
2018-01-26,493.43115477716077,458.0,559.0,252
2018-01-27,461.7874705287976,446.0,513.0,252
2018-01-28,478.5371085371085,440.0,564.0,252
2018-01-29,437.8671586715867,384.0,487.0,252
2018-01-30,448.1216773276475,396.0,526.0,252
2018-01-31,414.9058187508892,382.0,468.0,252
2018-02-01,372.7329978432782,340.0,472.0,252
2018-02-02,389.0225263758198,304.0,457.0,252
2018-02-03,425.17005163511186,384.0,459.0,252
2018-02-04,456.0215100332034,410.0,518.0,252
2018-02-05,419.3592703434516,368.0,474.0,252
2018-02-06,455.48500986193295,374.0,527.0,252
2018-02-07,417.68198634035286,349.0,596.0,252
2018-02-08,461.64462342800624,403.0,521.0,252
2018-02-09,404.3468047855267,346.0,469.0,252
2018-02-10,429.23827252419954,381.0,509.0,252
2018-02-11,414.6326707000864,351.0,452.0,252
2018-02-12,357.24024929634095,333.0,425.0,252
2018-02-13,424.80199960792004,372.0,514.0,252
2018-02-14,397.6092512598992,302.0,466.0,252
2018-02-15,394.04192659219495,360.0,458.0,252
2018-02-16,443.4811676082862,370.0,536.0,252
2018-02-17,422.73671782762693,396.0,479.0,252
2018-02-18,449.777048244362,407.0,554.0,252
2018-02-19,492.45841008927306,438.0,581.0,252
2018-02-20,419.9131103421761,391.0,537.0,252
2018-02-21,451.2291544045517,395.0,605.0,252
2018-02-22,410.9352173913043,355.0,467.0,252
2018-02-23,418.36717663421416,366.0,509.0,252
2018-02-24,422.32742974238874,329.0,499.0,252
2018-02-25,369.14146341463413,304.0,411.0,252
2018-02-26,373.8511331444759,336.0,431.0,252
2018-02-27,378.3601240834743,349.0,407.0,252
2018-02-28,339.7905885698038,309.0,365.0,252
2018-03-01,334.98870056497174,299.0,398.0,252
2018-03-02,349.3330951700486,290.0,457.0,252
2018-03-03,385.26526162790697,361.0,429.0,252
2018-03-04,408.19192510239907,366.0,513.0,252
2018-03-05,397.7510511816732,351.0,468.0,252
2018-03-06,401.26224125624555,377.0,415.0,252
2018-03-07,387.7387412984799,366.0,435.0,252
2018-03-08,392.95521102497844,362.0,431.0,252
2018-03-09,375.9723865877712,357.0,412.0,252
2018-03-10,405.6460722477064,371.0,441.0,252
2018-03-11,432.6196698762036,391.0,574.0,252
2018-03-12,431.00891042676255,396.0,490.0,252
2018-03-13,418.5211161387632,381.0,460.0,252
2018-03-14,430.6643534910069,396.0,536.0,252
2018-03-15,411.84034634665045,385.0,437.0,252
2018-03-16,432.6732054015636,367.0,551.0,252
2018-03-17,409.91182427169343,373.0,465.0,252
2018-03-18,396.7496531524588,326.0,489.0,252
2018-03-19,346.5325652841782,317.0,386.0,252
2018-03-20,383.5764939630139,356.0,443.0,252
2018-03-21,394.1763884579584,374.0,435.0,252
2018-03-22,397.4899005125113,354.0,465.0,252
2018-03-23,481.71550497866286,403.0,536.0,252
2018-03-24,416.11508282476024,334.0,533.0,252
2018-03-25,400.46885107579806,347.0,518.0,252
2018-03-26,403.8346088435374,366.0,474.0,252
2018-03-27,419.9246177370031,390.0,442.0,252
2018-03-28,408.4681347528074,369.0,471.0,252
2018-03-29,421.0798773600129,394.0,484.0,252
2018-03-30,406.25099037917374,378.0,453.0,252
2018-03-31,414.5964756404561,387.0,480.0,252
2018-04-01,411.53596087456845,380.0,468.0,252
2018-04-02,384.5139723557692,323.0,416.0,252
2018-04-03,420.40551924473493,371.0,517.0,252
2018-04-04,445.82339112547754,364.0,526.0,252
2018-04-05,394.13695338779434,370.0,451.0,252
2018-04-06,419.77544734526253,366.0,484.0,252
2018-04-07,464.09851551956814,424.0,540.0,252
2018-04-08,459.5696786280444,425.0,501.0,252
2018-04-09,472.5624911334941,458.0,499.0,252
2018-04-10,468.6232620720586,409.0,700.0,252
2018-04-11,458.3823927765237,411.0,516.0,252
2018-04-12,472.3189552238806,420.0,514.0,252
2018-04-13,420.9764764764765,407.0,442.0,252
2018-04-14,470.7269498508311,424.0,591.0,252
2018-04-15,505.0465546697039,448.0,539.0,252
2018-04-16,456.15562491133494,366.0,535.0,252
2018-04-17,446.2258518727119,415.0,469.0,252
2018-04-18,491.05668604651163,437.0,528.0,252
2018-04-19,485.9257711155953,450.0,538.0,252
2018-04-20,461.2579806442294,400.0,529.0,252
2018-04-21,446.3866763215062,397.0,531.0,252
2018-04-22,455.1885939323221,435.0,523.0,252
2018-04-23,431.74892024186585,385.0,490.0,252
2018-04-24,443.0148502994012,372.0,501.0,252
2018-04-25,413.2210845111047,371.0,481.0,252
2018-04-26,417.39924396626924,353.0,547.0,252
2018-04-27,406.64971914158144,365.0,456.0,252
2018-04-28,433.5134581626682,386.0,550.0,252
2018-04-29,414.00190392501463,324.0,527.0,252
2018-04-30,400.6225213489651,351.0,481.0,252
2018-05-01,375.63353765323996,322.0,430.0,252
2018-05-02,419.9600522951772,330.0,497.0,252
2018-05-03,410.30445189085685,379.0,437.0,252
2018-05-04,515.6350318471337,413.0,628.0,252
2018-05-05,499.7338517695604,449.0,537.0,252
2018-05-06,477.7113744760804,423.0,530.0,252
2018-05-07,462.40530759951747,362.0,537.0,252
2018-05-08,475.04226257432106,380.0,590.0,252
2018-05-09,443.78982300884957,376.0,562.0,252
2018-05-10,,,,252
2018-05-11,,,,252
2018-05-12,,,,252
2018-05-13,,,,252
2018-05-14,,,,252
2018-05-15,463.8553770086527,437.0,516.0,252
2018-05-16,398.50208236927347,341.0,486.0,252
2018-05-17,410.77989821882954,348.0,494.0,252
2018-05-18,459.77529057253554,385.0,562.0,252
2018-05-19,422.7582647960006,341.0,525.0,252
2018-05-20,411.2582338902148,383.0,487.0,252
2018-05-21,436.0709031147284,382.0,490.0,252
2018-05-22,439.9768245285735,407.0,493.0,252
2018-05-23,476.91641649549695,447.0,530.0,252
2018-05-24,498.11523046092185,484.0,523.0,252
2018-05-25,524.6014357053683,476.0,595.0,252
2018-05-26,529.3197031431897,490.0,615.0,252
2018-05-27,530.6456566247441,499.0,569.0,252
2018-05-28,565.7664899882215,542.0,621.0,252
2018-05-29,541.2789243277048,512.0,575.0,252
2018-05-30,571.3094124524993,533.0,651.0,252
2018-05-31,563.6748668129113,551.0,587.0,252
2018-06-01,588.1717610550814,544.0,636.0,252
2018-06-02,617.8770045150242,566.0,720.0,252
2018-06-03,640.9686871588624,577.0,743.0,252
2018-06-04,558.7491753907931,518.0,679.0,252
2018-06-05,487.0548535324526,406.0,584.0,252
2018-06-06,491.2166193181818,455.0,588.0,252
2018-06-07,526.4571841155234,486.0,679.0,252
2018-06-08,548.0460008288437,496.0,588.0,252
2018-06-09,540.055530129672,498.0,580.0,252
2018-06-10,561.001882148545,535.0,627.0,252
2018-06-11,569.9861210473601,510.0,644.0,252
2018-06-12,554.1414459556191,516.0,635.0,252
2018-06-13,495.78102293774043,442.0,566.0,252
2018-06-14,478.0906414300736,399.0,548.0,252
