datetime,mean_h,min_h,max_h,homeid
2017-12-10,371.7099567099567,335.0,407.0,232
2017-12-11,358.4389032386251,305.0,449.0,232
2017-12-12,349.5661256387136,304.0,526.0,232
2017-12-13,420.8142571823629,377.0,665.0,232
2017-12-14,434.06643151087593,408.0,459.0,232
2017-12-15,408.85475025937455,364.0,432.0,232
2017-12-16,389.46311044327575,307.0,540.0,232
2017-12-17,421.02579574596473,388.0,595.0,232
2017-12-18,407.8805970149254,371.0,426.0,232
2017-12-19,465.27218278615794,420.0,537.0,232
2017-12-20,497.3264023934181,466.0,533.0,232
2017-12-21,487.36508413461536,460.0,550.0,232
2017-12-22,503.2017712177122,479.0,544.0,232
2017-12-23,489.44550109729335,480.0,536.0,232
2017-12-24,481.8546934030805,466.0,508.0,232
2017-12-25,479.8553370786517,444.0,496.0,232
2017-12-26,430.9112532808399,395.0,577.0,232
2017-12-27,392.20939334637967,378.0,427.0,232
2017-12-28,366.36854041794913,342.0,393.0,232
2017-12-29,354.45801072066706,333.0,375.0,232
2017-12-30,410.64362426259265,360.0,730.0,232
2017-12-31,418.1260445682451,353.0,466.0,232
2018-01-01,403.29926470588236,335.0,470.0,232
2018-01-02,441.94408090422365,388.0,531.0,232
2018-01-03,430.3039747064137,400.0,476.0,232
2018-01-04,422.67150210575574,372.0,622.0,232
2018-01-05,460.4419863122712,404.0,559.0,232
2018-01-06,453.14475308641977,364.0,535.0,232
2018-01-07,399.6759493670886,335.0,486.0,232
2018-01-08,375.7754530720495,346.0,423.0,232
2018-01-09,407.1005768377459,379.0,675.0,232
2018-01-10,437.5020642878207,408.0,656.0,232
2018-01-11,460.16629744498596,400.0,568.0,232
2018-01-12,497.6660626029654,438.0,561.0,232
2018-01-13,439.9197294913261,359.0,553.0,232
2018-01-14,489.3059013032655,423.0,584.0,232
2018-01-15,425.74077701599737,395.0,481.0,232
2018-01-16,415.25361789212104,357.0,470.0,232
2018-01-17,384.05730403800476,353.0,427.0,232
2018-01-18,420.92037983929873,392.0,584.0,232
2018-01-19,421.58023426061493,393.0,495.0,232
2018-01-20,429.7345356983157,356.0,495.0,232
2018-01-21,413.9001839926403,371.0,470.0,232
2018-01-22,410.25679893000444,363.0,585.0,232
2018-01-23,461.5637557959815,436.0,496.0,232
2018-01-24,455.2645494830133,410.0,510.0,232
2018-01-25,433.50210703750525,356.0,499.0,232
2018-01-26,454.06489409643984,411.0,618.0,232
2018-01-27,467.6935427574171,424.0,523.0,232
2018-01-28,489.0082559339525,426.0,613.0,232
2018-01-29,455.7623226561357,366.0,582.0,232
2018-01-30,372.21152729384437,337.0,484.0,232
2018-01-31,410.6163768115942,376.0,487.0,232
2018-02-01,402.7041697147037,339.0,508.0,232
2018-02-02,436.7740213523132,391.0,499.0,232
2018-02-03,460.1741719389654,296.0,666.0,232
2018-02-04,464.5781911675741,363.0,650.0,232
2018-02-05,431.5827149716281,364.0,468.0,232
2018-02-06,464.5228121111572,397.0,563.0,232
2018-02-07,390.6780525502318,332.0,532.0,232
2018-02-08,473.76561099492085,418.0,524.0,232
2018-02-09,419.7112810707457,346.0,504.0,232
2018-02-10,383.17103898028756,316.0,439.0,232
2018-02-11,370.0008032128514,327.0,391.0,232
2018-02-12,395.90820149875105,312.0,525.0,232
2018-02-13,389.09346733668343,353.0,475.0,232
2018-02-14,362.46398226819355,322.0,404.0,232
2018-02-15,354.98871541196473,265.0,464.0,232
2018-02-16,415.3278882109821,371.0,503.0,232
2018-02-17,414.0173192771084,378.0,469.0,232
2018-02-18,445.4694890510949,384.0,609.0,232
2018-02-19,445.3965925925926,408.0,500.0,232
2018-02-20,412.07777998806444,372.0,477.0,232
2018-02-21,382.1603451735902,307.0,524.0,232
2018-02-22,404.1106344547302,347.0,518.0,232
2018-02-23,394.7111020241259,249.0,448.0,232
2018-02-24,410.5220943805236,286.0,527.0,232
2018-02-25,386.87759882869693,343.0,595.0,232
2018-02-26,335.02140625,286.0,373.0,232
2018-02-27,349.37269040108157,286.0,476.0,232
2018-02-28,330.9627245508982,270.0,464.0,232
2018-03-01,397.00875763747456,343.0,505.0,232
2018-03-02,389.4737003058104,324.0,452.0,232
2018-03-03,393.4642318646339,360.0,563.0,232
2018-03-04,427.9149349678577,368.0,531.0,232
2018-03-05,433.4227038496514,407.0,515.0,232
2018-03-06,421.11804511278194,379.0,468.0,232
2018-03-07,400.003611738149,374.0,502.0,232
2018-03-08,428.96711828284367,378.0,478.0,232
2018-03-09,383.8242870285189,246.0,480.0,232
2018-03-10,410.1414861131307,371.0,485.0,232
2018-03-11,452.2486263736264,426.0,501.0,232
2018-03-12,439.2445054945055,363.0,512.0,232
2018-03-13,437.25744711469275,411.0,456.0,232
2018-03-14,370.9015206372194,281.0,472.0,232
2018-03-15,428.16878684455475,401.0,468.0,232
2018-03-16,392.320116194626,344.0,462.0,232
2018-03-17,342.2959717097171,240.0,477.0,232
2018-03-18,392.89853262566345,310.0,666.0,232
2018-03-19,380.12990234072237,283.0,442.0,232
2018-03-20,351.3648690292758,208.0,443.0,232
2018-03-21,391.1849765258216,313.0,497.0,232
2018-03-22,445.3147017379051,395.0,506.0,232
2018-03-23,450.20977995110024,407.0,518.0,232
2018-03-24,453.33209509658246,339.0,803.0,232
2018-03-25,386.9625073227885,302.0,549.0,232
2018-03-26,370.0834456928839,305.0,396.0,232
2018-03-27,421.63552148219134,380.0,580.0,232
2018-03-28,398.6324316062968,343.0,522.0,232
2018-03-29,400.21526023244064,365.0,435.0,232
2018-03-30,423.0362640615749,368.0,515.0,232
2018-03-31,431.09234163252444,360.0,477.0,232
2018-04-01,408.74700753657453,299.0,610.0,232
2018-04-02,389.2222053231939,343.0,527.0,232
2018-04-03,426.0390265618044,382.0,682.0,232
2018-04-04,438.07949852507375,410.0,510.0,232
2018-04-05,433.9276119402985,364.0,630.0,232
2018-04-06,462.9488247545373,431.0,638.0,232
2018-04-07,477.4609459251271,441.0,589.0,232
2018-04-08,477.08225951453403,418.0,528.0,232
2018-04-09,545.747868274037,460.0,735.0,232
2018-04-10,541.3727936701157,497.0,659.0,232
2018-04-11,517.2353567625133,467.0,667.0,232
2018-04-12,481.55109881665896,385.0,661.0,232
2018-04-13,505.69490644490645,467.0,579.0,232
2018-04-14,459.0225475841874,410.0,548.0,232
2018-04-15,480.91548881036516,429.0,592.0,232
2018-04-16,514.1668354796701,462.0,641.0,232
2018-04-17,484.89381282741044,436.0,683.0,232
2018-04-18,504.9346974314323,454.0,737.0,232
2018-04-19,558.5722830051058,472.0,881.0,232
2018-04-20,507.9974573736165,415.0,753.0,232
2018-04-21,520.397307859314,423.0,572.0,232
2018-04-22,540.1102385538599,506.0,596.0,232
2018-04-23,535.1501087744742,474.0,599.0,232
2018-04-24,510.06109247724004,456.0,547.0,232
2018-04-25,478.4552574329224,430.0,533.0,232
2018-04-26,499.4201348182884,474.0,567.0,232
2018-04-27,457.8602951921672,423.0,519.0,232
2018-04-28,454.2732991953182,369.0,725.0,232
2018-04-29,414.4889566986341,335.0,642.0,232
2018-04-30,389.4972701785451,305.0,529.0,232
2018-05-01,391.82300884955754,293.0,508.0,232
2018-05-02,412.4408978283049,376.0,448.0,232
2018-05-03,445.97959844559585,391.0,507.0,232
2018-05-04,511.03504043126685,477.0,606.0,232
2018-05-05,519.2998425196851,463.0,593.0,232
2018-05-06,498.55903614457833,416.0,560.0,232
2018-05-07,499.61380515508955,415.0,563.0,232
2018-05-08,517.2320627802691,453.0,562.0,232
2018-05-09,495.9783113865221,459.0,592.0,232
2018-05-10,,,,232
2018-05-11,530.5006915629323,482.0,582.0,232
2018-05-12,486.6804604400408,394.0,544.0,232
2018-05-13,468.01024890190337,341.0,565.0,232
2018-05-14,458.6085751786496,402.0,510.0,232
2018-05-15,512.7109566639411,491.0,607.0,232
2018-05-16,479.2207651959272,390.0,783.0,232
2018-05-17,481.88497150997154,432.0,643.0,232
2018-05-18,540.5677446929762,455.0,938.0,232
2018-05-19,493.969269760811,395.0,667.0,232
2018-05-20,488.29294552466655,408.0,695.0,232
2018-05-21,514.9126971483192,472.0,563.0,232
2018-05-22,463.6921868304528,387.0,514.0,232
2018-05-23,479.546464330413,454.0,568.0,232
2018-05-24,553.4003669206887,500.0,674.0,232
2018-05-25,551.2556096030127,521.0,633.0,232
2018-05-26,526.931103202847,481.0,568.0,232
2018-05-27,547.6444957437599,452.0,731.0,232
2018-05-28,591.6537598204264,579.0,644.0,232
2018-05-29,617.0853088211579,546.0,678.0,232
2018-05-30,615.4602678571429,587.0,692.0,232
2018-05-31,661.8812067881835,634.0,772.0,232
2018-06-01,662.5695921282336,640.0,711.0,232
2018-06-02,675.4142717178315,595.0,837.0,232
2018-06-03,636.7560147601477,588.0,752.0,232
2018-06-04,618.6279576135869,578.0,735.0,232
2018-06-05,548.7407674552799,483.0,584.0,232
2018-06-06,576.7309739605812,489.0,743.0,232
2018-06-07,585.158946277934,479.0,665.0,232
2018-06-08,566.2727936879019,495.0,633.0,232
2018-06-09,554.7380367211218,480.0,872.0,232
2018-06-10,575.1442336645589,527.0,662.0,232
2018-06-11,591.3064115671096,546.0,615.0,232
2018-06-12,567.5402180318208,510.0,687.0,232
2018-06-13,583.5880648899189,548.0,636.0,232
2018-06-14,586.7722636626579,500.0,705.0,232
2018-06-15,546.7182344428364,526.0,591.0,232
2018-06-16,543.4174799081516,531.0,568.0,232
2018-06-17,567.6268191268191,530.0,670.0,232
2018-06-18,,,,232
2018-06-19,508.46474820143885,470.0,536.0,232
