datetime,mean_h,min_h,max_h,homeid
2018-01-14,537.8037724813569,530.0,544.0,212
2018-01-15,526.8554138043834,475.0,553.0,212
2018-01-16,446.6661732050333,407.0,484.0,212
2018-01-17,418.34379182156135,396.0,446.0,212
2018-01-18,451.68080059303185,434.0,486.0,212
2018-01-19,453.46638033175356,431.0,487.0,212
2018-01-20,474.7332911992416,448.0,519.0,212
2018-01-21,493.0165891472868,447.0,555.0,212
2018-01-22,509.3898737980769,492.0,543.0,212
2018-01-23,555.1663397410749,538.0,588.0,212
2018-01-24,526.2074945803654,495.0,578.0,212
2018-01-25,532.1429491307148,498.0,589.0,212
2018-01-26,546.0025610123531,515.0,580.0,212
2018-01-27,520.4767441860465,488.0,561.0,212
2018-01-28,528.4413605005615,481.0,597.0,212
2018-01-29,525.3698587127159,489.0,573.0,212
2018-01-30,485.6768292682927,464.0,504.0,212
2018-01-31,459.87270732089667,440.0,481.0,212
2018-02-01,450.7370215403688,434.0,470.0,212
2018-02-02,470.14969111357516,454.0,504.0,212
2018-02-03,514.9485518292682,483.0,553.0,212
2018-02-04,528.8836721523072,505.0,557.0,212
2018-02-05,512.5499681731382,489.0,534.0,212
2018-02-06,471.8344594594595,447.0,517.0,212
2018-02-07,451.5548985136647,432.0,501.0,212
2018-02-08,492.5709805216243,456.0,547.0,212
2018-02-09,499.1489226869455,473.0,525.0,212
2018-02-10,471.3268511593119,449.0,483.0,212
2018-02-11,452.15948963317385,410.0,482.0,212
2018-02-12,433.0970196575777,411.0,457.0,212
2018-02-13,463.5655994978029,447.0,486.0,212
2018-02-14,460.8423588359992,449.0,483.0,212
2018-02-15,446.5646031746032,419.0,495.0,212
2018-02-16,471.22940226171244,452.0,498.0,212
2018-02-17,461.0105236782761,443.0,475.0,212
2018-02-18,479.87330521241336,443.0,539.0,212
2018-02-19,535.8210867802109,511.0,583.0,212
2018-02-20,554.1140045109698,519.0,603.0,212
2018-02-21,517.2175876155666,507.0,556.0,212
2018-02-22,492.32971014492756,471.0,509.0,212
2018-02-23,482.98617113223855,469.0,504.0,212
2018-02-24,493.29289988678636,456.0,534.0,212
2018-02-25,501.70588235294116,449.0,550.0,212
2018-02-26,492.64398484370065,454.0,544.0,212
2018-02-27,470.33385629118294,460.0,501.0,212
2018-02-28,448.8946448434769,431.0,479.0,212
2018-03-01,438.228417266187,415.0,465.0,212
2018-03-02,451.0238805970149,420.0,489.0,212
2018-03-03,491.922193877551,454.0,534.0,212
2018-03-04,501.7425680933852,478.0,523.0,212
2018-03-05,503.97460608841976,478.0,523.0,212
2018-03-06,502.5842040565458,489.0,541.0,212
2018-03-07,518.1510424478776,482.0,563.0,212
2018-03-08,500.4218405294674,481.0,524.0,212
2018-03-09,472.6743165036919,450.0,517.0,212
2018-03-10,498.6704658077304,472.0,528.0,212
2018-03-11,527.9053452115813,505.0,560.0,212
2018-03-12,518.7051615867667,499.0,534.0,212
2018-03-13,502.4898457779814,488.0,537.0,212
2018-03-14,520.348943287213,486.0,566.0,212
2018-03-15,514.0458835014643,498.0,534.0,212
2018-03-16,503.3605182926829,494.0,518.0,212
2018-03-17,473.86492232215863,455.0,500.0,212
2018-03-18,470.1594350859282,454.0,496.0,212
2018-03-19,510.2389541618401,470.0,645.0,212
2018-03-20,530.1847555923778,497.0,584.0,212
2018-03-21,492.02124072825353,460.0,520.0,212
2018-03-22,496.5378532974428,477.0,517.0,212
2018-03-23,507.6352201257862,495.0,522.0,212
2018-03-24,479.9041833282067,462.0,506.0,212
2018-03-25,472.595630096938,454.0,512.0,212
2018-03-26,456.2830870795347,434.0,478.0,212
2018-03-27,480.28093423886037,457.0,540.0,212
2018-03-28,485.9590438247012,451.0,530.0,212
2018-03-29,470.4617249740215,455.0,482.0,212
2018-03-30,471.58344722854974,463.0,477.0,212
2018-03-31,473.67935808684706,465.0,481.0,212
2018-04-01,471.90855052583447,467.0,480.0,212
2018-04-02,468.24798610014216,452.0,511.0,212
2018-04-03,498.26100197959494,486.0,532.0,212
2018-04-04,513.1809684339565,500.0,553.0,212
2018-04-05,481.9716966853337,460.0,505.0,212
2018-04-06,499.53973152291314,486.0,518.0,212
2018-04-07,531.8426803792383,502.0,573.0,212
2018-04-08,540.0111731843575,533.0,555.0,212
2018-04-09,538.6211508553655,528.0,562.0,212
2018-04-10,542.6003142183818,534.0,558.0,212
2018-04-11,554.373288761541,535.0,591.0,212
2018-04-12,544.5056501671177,532.0,559.0,212
2018-04-13,547.7810839532413,545.0,552.0,212
2018-04-14,549.5250564334086,544.0,560.0,212
2018-04-15,560.4490519500539,533.0,616.0,212
2018-04-16,564.8035604665439,536.0,588.0,212
2018-04-17,560.6286476077618,547.0,597.0,212
2018-04-18,573.8905832416286,542.0,613.0,212
2018-04-19,572.9075054500156,551.0,588.0,212
2018-04-20,543.6194813213955,498.0,579.0,212
2018-04-21,530.3825658401355,513.0,547.0,212
2018-04-22,541.4977015016856,515.0,579.0,212
2018-04-23,495.1771075019335,474.0,533.0,212
2018-04-24,482.9364296834458,464.0,496.0,212
2018-04-25,488.5379373012267,481.0,496.0,212
2018-04-26,,,,212
2018-04-27,488.71119842829074,469.0,505.0,212
2018-04-28,501.478,485.0,524.0,212
2018-04-29,509.09206798866853,478.0,539.0,212
2018-04-30,494.59424771918975,480.0,523.0,212
2018-05-01,458.0111195734958,421.0,506.0,212
2018-05-02,489.35109622411693,452.0,548.0,212
2018-05-03,465.32949424136206,441.0,510.0,212
2018-05-04,518.1009296148738,490.0,559.0,212
2018-05-05,546.5560264451602,520.0,572.0,212
2018-05-06,532.8173237935758,469.0,578.0,212
2018-05-07,529.6688142353122,470.0,578.0,212
2018-05-08,520.2444875639443,493.0,560.0,212
2018-05-09,504.657148812005,488.0,538.0,212
2018-05-10,,,,212
2018-05-11,483.944536271809,455.0,506.0,212
2018-05-12,500.91235312797716,490.0,515.0,212
2018-05-13,536.081252081252,504.0,595.0,212
2018-05-14,520.6327555483557,506.0,564.0,212
2018-05-15,514.9495019689599,499.0,543.0,212
2018-05-16,496.89643228264634,486.0,525.0,212
2018-05-17,492.3514871382637,476.0,548.0,212
2018-05-18,486.0737743931461,469.0,520.0,212
2018-05-19,484.9378048780488,467.0,499.0,212
2018-05-20,476.36174242424244,457.0,506.0,212
2018-05-21,500.54339557399726,468.0,565.0,212
2018-05-22,504.97567482736974,493.0,550.0,212
2018-05-23,506.93849037314703,495.0,531.0,212
2018-05-24,510.44865544897,497.0,562.0,212
2018-05-25,510.85057868371047,504.0,523.0,212
2018-05-26,507.82066489776804,502.0,518.0,212
2018-05-27,513.3389298603483,505.0,527.0,212
2018-05-28,541.1714330121231,526.0,599.0,212
2018-05-29,549.9957125707426,540.0,570.0,212
2018-05-30,574.3732231404958,547.0,632.0,212
2018-05-31,596.9438902743142,574.0,647.0,212
2018-06-01,609.3837691614067,591.0,639.0,212
2018-06-02,619.3473084886128,601.0,649.0,212
2018-06-03,618.3780392156863,602.0,655.0,212
2018-06-04,610.7324932206094,595.0,625.0,212
2018-06-05,588.3001395998139,579.0,601.0,212
2018-06-06,574.8918711656441,567.0,595.0,212
2018-06-07,574.7815927515499,559.0,622.0,212
2018-06-08,563.4801987652462,551.0,585.0,212
2018-06-09,544.3072755417957,540.0,551.0,212
2018-06-10,553.9478328173375,539.0,584.0,212
2018-06-11,585.0097267253358,560.0,619.0,212
2018-06-12,603.020915238245,578.0,692.0,212
2018-06-13,559.3804938655071,532.0,604.0,212
2018-06-14,519.4040404040404,486.0,560.0,212
2018-06-15,500.8098000305297,490.0,511.0,212
2018-06-16,534.8209362217846,505.0,588.0,212
2018-06-17,546.3844393592677,520.0,596.0,212
2018-06-18,,,,212
2018-06-19,524.0185900531144,501.0,552.0,212
2018-06-20,542.8546981953951,513.0,564.0,212
2018-06-21,503.80021515291224,476.0,523.0,212
2018-06-22,505.69060773480663,491.0,536.0,212
2018-06-23,503.5046875,492.0,531.0,212
2018-06-24,502.294235924933,443.0,518.0,212
2018-06-25,,,,212
2018-06-26,544.478024819028,530.0,606.0,212
2018-06-27,546.2832817337461,533.0,575.0,212
2018-06-28,552.2180041646644,539.0,578.0,212
2018-06-29,531.6884462151395,513.0,563.0,212
2018-06-30,526.7151210004872,516.0,535.0,212
