datetime,mean_h,min_h,max_h,homeid
2017-11-09,539.4157334826427,474.0,599.0,137
2017-11-10,490.83978750174754,427.0,572.0,137
2017-11-11,484.6291066685307,458.0,629.0,137
2017-11-12,458.62300587741396,425.0,518.0,137
2017-11-13,456.4585441259134,397.0,629.0,137
2017-11-14,561.1783260900042,530.0,697.0,137
2017-11-15,566.3124034274476,506.0,777.0,137
2017-11-16,541.9060008392782,471.0,786.0,137
2017-11-17,527.7196300966792,483.0,666.0,137
2017-11-18,511.2552324764714,459.0,573.0,137
2017-11-19,503.8929076010172,439.0,753.0,137
2017-11-20,553.7271708683473,497.0,674.0,137
2017-11-21,612.8914804469274,570.0,948.0,137
2017-11-22,601.8097307908021,545.0,782.0,137
2017-11-23,525.2564030790762,474.0,582.0,137
2017-11-24,496.6413590604027,451.0,553.0,137
2017-11-25,473.9346029967792,436.0,553.0,137
2017-11-26,468.4093763080787,425.0,676.0,137
2017-11-27,493.93065846497973,450.0,611.0,137
2017-11-28,476.0255230125523,423.0,593.0,137
2017-11-29,469.3631534805703,414.0,536.0,137
2017-11-30,436.179089893914,385.0,533.0,137
2017-12-01,446.45264332542894,398.0,506.0,137
2017-12-02,506.4837580509661,442.0,641.0,137
2017-12-03,534.8964405829596,493.0,625.0,137
2017-12-04,514.2376362112321,474.0,582.0,137
2017-12-05,543.4285913918391,492.0,858.0,137
2017-12-06,544.1676688575025,514.0,585.0,137
2017-12-07,516.4698710762332,460.0,679.0,137
2017-12-08,433.41872413300985,402.0,502.0,137
2017-12-09,419.5193666949392,377.0,484.0,137
2017-12-10,420.1629316420014,372.0,661.0,137
2017-12-11,462.24713584288054,377.0,667.0,137
2017-12-12,480.0483893655929,423.0,596.0,137
2017-12-13,515.9778381469831,472.0,666.0,137
2017-12-14,497.2582668187001,436.0,590.0,137
2017-12-15,484.68519298245616,418.0,755.0,137
2017-12-16,468.30892143808256,413.0,717.0,137
2017-12-17,517.4471769499418,436.0,657.0,137
2017-12-18,542.922265954456,487.0,821.0,137
2017-12-19,598.6931630971993,547.0,828.0,137
2017-12-20,576.0671536948581,517.0,619.0,137
2017-12-21,550.9423375158607,506.0,838.0,137
2017-12-22,540.9557746478873,474.0,748.0,137
2017-12-23,591.173798076923,551.0,646.0,137
2017-12-24,605.7918373111143,572.0,758.0,137
2017-12-25,567.3226902173913,481.0,605.0,137
2017-12-26,484.9468939287224,443.0,617.0,137
2017-12-27,439.98817672682014,401.0,499.0,137
2017-12-28,465.26445043426173,403.0,612.0,137
2017-12-29,476.3131401814457,407.0,520.0,137
2017-12-30,484.62994269340976,438.0,651.0,137
2017-12-31,504.7122545700745,460.0,589.0,137
2018-01-01,515.0890436746988,463.0,596.0,137
2018-01-02,538.4872620790629,464.0,763.0,137
2018-01-03,553.5007849293563,473.0,620.0,137
2018-01-04,531.273801053081,491.0,604.0,137
2018-01-05,524.8963414634146,471.0,679.0,137
2018-01-06,516.4057448036951,449.0,746.0,137
2018-01-07,441.72307460890494,403.0,508.0,137
2018-01-08,466.0736748855751,395.0,593.0,137
2018-01-09,477.08170925364516,429.0,568.0,137
2018-01-10,504.7381158167675,454.0,647.0,137
2018-01-11,502.65658903515117,456.0,748.0,137
2018-01-12,511.3223220012829,465.0,731.0,137
2018-01-13,486.8211920529801,452.0,552.0,137
2018-01-14,497.29162995594714,436.0,831.0,137
2018-01-15,535.6757103868999,482.0,616.0,137
2018-01-16,475.72863372093025,427.0,530.0,137
2018-01-17,467.99985481997675,431.0,600.0,137
2018-01-18,475.3302230645867,428.0,760.0,137
2018-01-19,472.02777777777777,438.0,562.0,137
2018-01-20,447.54495952906547,391.0,510.0,137
2018-01-21,439.34574004070953,369.0,656.0,137
2018-01-22,517.2098907418057,480.0,678.0,137
2018-01-23,538.7576097105509,499.0,585.0,137
2018-01-24,534.8451346974826,472.0,602.0,137
2018-01-25,495.3855736387382,449.0,750.0,137
2018-01-26,484.2461405280623,447.0,524.0,137
2018-01-27,537.6023594725884,466.0,621.0,137
2018-01-28,543.4079500942986,453.0,736.0,137
2018-01-29,548.9358010410642,470.0,710.0,137
2018-01-30,496.0637960829493,437.0,575.0,137
2018-01-31,481.18850806451616,452.0,567.0,137
2018-02-01,467.7947116083103,421.0,512.0,137
2018-02-02,460.8831645383825,428.0,528.0,137
2018-02-03,527.5042857142857,435.0,712.0,137
2018-02-04,495.96070957337633,465.0,582.0,137
2018-02-05,469.16902834008096,415.0,619.0,137
2018-02-06,471.1010202040408,408.0,615.0,137
2018-02-07,466.623722470131,380.0,905.0,137
2018-02-08,518.1825133458375,476.0,587.0,137
2018-02-09,460.0996229698376,412.0,632.0,137
2018-02-10,477.3585917125471,412.0,556.0,137
2018-02-11,475.84028324154207,417.0,577.0,137
2018-02-12,455.231365159129,416.0,559.0,137
2018-02-13,429.81128029165774,390.0,482.0,137
2018-02-14,445.18731398809524,410.0,506.0,137
2018-02-15,441.4170558987494,408.0,621.0,137
2018-02-16,454.01069830772224,415.0,581.0,137
2018-02-17,430.8251934235977,395.0,470.0,137
2018-02-18,481.9422992860265,424.0,672.0,137
2018-02-19,526.9759629307848,493.0,692.0,137
2018-02-20,503.8954465507133,454.0,640.0,137
2018-02-21,462.25845169033806,428.0,515.0,137
2018-02-22,427.44469174271086,367.0,794.0,137
2018-02-23,403.3496180136711,334.0,514.0,137
2018-02-24,359.6579552925707,333.0,420.0,137
2018-02-25,388.2486471090857,339.0,565.0,137
2018-02-26,397.35903438185807,337.0,573.0,137
2018-02-27,380.6731076565451,320.0,471.0,137
2018-02-28,376.3665937272064,306.0,588.0,137
2018-03-01,351.5485621269669,309.0,435.0,137
2018-03-02,409.60920209668024,333.0,635.0,137
2018-03-03,402.7143684820394,373.0,490.0,137
2018-03-04,471.15214866434377,411.0,649.0,137
2018-03-05,503.5260416666667,457.0,669.0,137
2018-03-06,499.98566463944394,453.0,596.0,137
2018-03-07,509.83326083804553,463.0,667.0,137
2018-03-08,480.597230236584,435.0,617.0,137
2018-03-09,423.62552036199094,390.0,501.0,137
2018-03-10,461.1561187545257,390.0,612.0,137
2018-03-11,509.9068812050668,468.0,607.0,137
2018-03-12,482.7564194520155,420.0,698.0,137
2018-03-13,472.00386045181585,430.0,535.0,137
2018-03-14,458.53859598019227,388.0,608.0,137
2018-03-15,485.3688073394495,456.0,548.0,137
2018-03-16,469.64875531268973,439.0,530.0,137
2018-03-17,401.090597758406,362.0,458.0,137
2018-03-18,405.8097419453352,381.0,458.0,137
2018-03-19,455.13946264947975,411.0,646.0,137
2018-03-20,424.9083574364439,383.0,623.0,137
2018-03-21,480.78768,401.0,668.0,137
2018-03-22,533.3285913097263,480.0,839.0,137
2018-03-23,478.22060957910014,457.0,510.0,137
2018-03-24,452.69792276184904,432.0,499.0,137
2018-03-25,480.8502527075812,426.0,739.0,137
2018-03-26,462.33367332070526,422.0,610.0,137
2018-03-27,500.2571928151327,421.0,848.0,137
2018-03-28,453.2995926987479,417.0,531.0,137
2018-03-29,449.0999662276258,402.0,518.0,137
2018-03-30,455.23501094091904,397.0,640.0,137
2018-03-31,484.23584628923436,442.0,542.0,137
2018-04-01,449.3372289495917,379.0,588.0,137
2018-04-02,472.02229392783806,415.0,538.0,137
2018-04-03,513.2076749435666,434.0,677.0,137
2018-04-04,503.6304652466368,467.0,658.0,137
2018-04-05,496.73106646058733,429.0,833.0,137
2018-04-06,505.6555179226644,432.0,617.0,137
2018-04-07,570.0964669738863,508.0,727.0,137
2018-04-08,544.8327012835473,521.0,598.0,137
2018-04-09,555.9760922157393,514.0,790.0,137
2018-04-10,552.6638692579505,520.0,716.0,137
2018-04-11,567.7362669816893,518.0,719.0,137
2018-04-12,539.6659327755762,508.0,616.0,137
2018-04-13,549.5672043010753,523.0,580.0,137
2018-04-14,569.6916032685264,522.0,691.0,137
2018-04-15,569.4763309453575,530.0,688.0,137
2018-04-16,556.5751317476143,503.0,777.0,137
2018-04-17,539.3716900041592,508.0,608.0,137
2018-04-18,590.2028542303772,537.0,769.0,137
2018-04-19,572.7815201192251,532.0,761.0,137
2018-04-20,504.7538484093241,447.0,586.0,137
2018-04-21,464.84244753177654,426.0,689.0,137
2018-04-22,503.18435424354243,462.0,536.0,137
2018-04-23,519.0639124802073,481.0,691.0,137
2018-04-24,523.5307561390713,485.0,652.0,137
2018-04-25,511.69924043236927,474.0,599.0,137
2018-04-26,514.3937627513844,477.0,841.0,137
2018-04-27,489.922522002597,462.0,545.0,137
2018-04-28,516.2703736393057,478.0,638.0,137
2018-04-29,482.4835417565042,361.0,691.0,137
2018-04-30,466.19486883828193,383.0,773.0,137
2018-05-01,474.88456531173154,365.0,735.0,137
2018-05-02,519.9948014440433,463.0,593.0,137
2018-05-03,523.5848101265823,458.0,752.0,137
2018-05-04,592.902563286101,557.0,647.0,137
2018-05-05,595.0785992217899,570.0,687.0,137
2018-05-06,541.0887974125258,467.0,602.0,137
2018-05-07,505.0731778425656,386.0,581.0,137
2018-05-08,482.80289993626513,458.0,557.0,137
2018-05-09,467.7365743357829,437.0,764.0,137
2018-05-10,,,,137
2018-05-11,456.66849542809643,403.0,766.0,137
2018-05-12,457.73409507687967,358.0,524.0,137
2018-05-13,482.76124227093874,419.0,538.0,137
2018-05-14,476.8212986286034,438.0,556.0,137
2018-05-15,499.47373717045684,459.0,540.0,137
2018-05-16,410.18936524768975,371.0,471.0,137
2018-05-17,391.81954209482603,354.0,718.0,137
2018-05-18,423.0474308300395,355.0,462.0,137
2018-05-19,435.50495662949197,379.0,508.0,137
2018-05-20,419.065243902439,404.0,427.0,137
2018-05-21,442.09795412275264,409.0,620.0,137
2018-05-22,476.67012089810015,429.0,691.0,137
2018-05-23,496.56388495992456,461.0,615.0,137
2018-05-24,521.737363584147,508.0,606.0,137
2018-05-25,536.2781375269811,487.0,645.0,137
2018-05-26,536.6040372670808,519.0,580.0,137
2018-05-27,564.0986888481601,524.0,618.0,137
2018-05-28,611.2096342551293,576.0,685.0,137
2018-05-29,604.2961009907318,581.0,656.0,137
2018-05-30,631.3271127294796,601.0,874.0,137
2018-05-31,655.5841992665037,630.0,708.0,137
2018-06-01,670.491717791411,626.0,762.0,137
2018-06-02,679.4968394437421,652.0,722.0,137
2018-06-03,654.6394837611687,618.0,705.0,137
2018-06-04,615.1283783783783,575.0,679.0,137
2018-06-05,555.2747612940003,511.0,684.0,137
2018-06-06,531.811542466161,502.0,587.0,137
2018-06-07,556.8242198683081,516.0,804.0,137
2018-06-08,536.18689002185,493.0,595.0,137
2018-06-09,554.9463506833382,520.0,671.0,137
2018-06-10,590.8140365923384,558.0,664.0,137
2018-06-11,608.4160895830264,582.0,746.0,137
2018-06-12,620.7949095189055,593.0,868.0,137
2018-06-13,568.1048299425377,518.0,747.0,137
2018-06-14,539.8192429022082,486.0,611.0,137
2018-06-15,521.1173192550227,472.0,695.0,137
2018-06-16,558.803490990991,528.0,602.0,137
2018-06-17,592.4807692307693,545.0,810.0,137
2018-06-18,,,,137
2018-06-19,519.5233126110124,483.0,596.0,137
2018-06-20,570.6696641843473,527.0,631.0,137
2018-06-21,520.8565625437736,475.0,871.0,137
2018-06-22,480.3340782122905,424.0,532.0,137
2018-06-23,486.27313453730926,459.0,533.0,137
2018-06-24,441.9360775498736,376.0,507.0,137
2018-06-25,433.9357412851743,336.0,499.0,137
2018-06-26,523.4194002534141,488.0,577.0,137
2018-06-27,553.3349726008149,523.0,594.0,137
2018-06-28,560.2806058056374,519.0,632.0,137
2018-06-29,573.331375017485,558.0,591.0,137
2018-06-30,563.2773203070482,533.0,594.0,137
