datetime,mean_h,min_h,max_h,homeid
2017-03-25,525.7875908328675,502.0,556.0,72
2017-03-26,532.3682295311406,509.0,558.0,72
2017-03-27,514.9611840268082,478.0,536.0,72
2017-03-28,512.6844897389362,501.0,536.0,72
2017-03-29,544.2831005586593,520.0,621.0,72
2017-03-30,596.252303825747,560.0,693.0,72
2017-03-31,627.9756268384928,558.0,670.0,72
2017-04-01,610.5217512938873,586.0,647.0,72
2017-04-02,572.9472579742585,525.0,602.0,72
2017-04-03,560.2100111856823,540.0,585.0,72
2017-04-04,561.7904468412943,550.0,580.0,72
2017-04-05,551.318277164033,533.0,568.0,72
2017-04-06,545.4315259921744,526.0,571.0,72
2017-04-07,553.0605086640581,537.0,615.0,72
2017-04-08,573.7202797202797,543.0,612.0,72
2017-04-09,580.1979546091342,557.0,619.0,72
2017-04-10,563.1600671610466,534.0,591.0,72
2017-04-11,545.8217032582855,530.0,556.0,72
2017-04-12,553.6832002241838,530.0,578.0,72
2017-04-13,562.6234619686801,540.0,619.0,72
2017-04-14,574.6478163493841,547.0,596.0,72
2017-04-15,555.2912702853945,539.0,580.0,72
2017-04-16,554.7340053198936,531.0,594.0,72
2017-04-17,558.8246571508536,518.0,598.0,72
2017-04-18,537.759020979021,523.0,558.0,72
2017-04-19,541.8201901565996,514.0,588.0,72
2017-04-20,570.2458741258741,552.0,596.0,72
2017-04-21,593.1715645116149,568.0,637.0,72
2017-04-22,572.5304579190589,550.0,611.0,72
2017-04-23,565.0844046953605,539.0,586.0,72
2017-04-24,553.1289286213158,535.0,572.0,72
2017-04-25,520.1061390015383,489.0,538.0,72
2017-04-26,502.9038353863382,491.0,518.0,72
2017-04-27,523.3330535739265,496.0,570.0,72
2017-04-28,537.8964115503225,514.0,603.0,72
2017-04-29,548.9354838709677,531.0,596.0,72
2017-04-30,530.2017041486241,506.0,615.0,72
2017-05-01,537.2629593405057,524.0,560.0,72
2017-05-02,538.6249122314282,523.0,546.0,72
2017-05-03,519.144661147748,476.0,536.0,72
2017-05-04,498.18581222890725,472.0,520.0,72
2017-05-05,503.29519418832075,468.0,526.0,72
2017-05-06,487.2721554375175,452.0,514.0,72
2017-05-07,509.7990771812081,469.0,538.0,72
2017-05-08,497.32483898067767,457.0,521.0,72
2017-05-09,503.2511888111888,484.0,517.0,72
2017-05-10,520.8752624947501,506.0,538.0,72
2017-05-11,523.0502933780385,503.0,547.0,72
2017-05-12,513.2841354224958,493.0,542.0,72
2017-05-13,556.4346245280381,534.0,616.0,72
2017-05-14,553.2014810674864,516.0,578.0,72
2017-05-15,560.1756177924217,540.0,577.0,72
2017-05-16,580.5900768693222,561.0,604.0,72
2017-05-17,587.0491115153211,570.0,610.0,72
2017-05-18,588.4352875332307,571.0,620.0,72
2017-05-19,587.124965054515,573.0,636.0,72
2017-05-20,598.2652003362286,567.0,648.0,72
2017-05-21,607.6958712386285,584.0,671.0,72
2017-05-22,611.1730123180291,572.0,654.0,72
2017-05-23,611.0937892533148,590.0,644.0,72
2017-05-24,628.2682688277212,606.0,654.0,72
2017-05-25,631.111469433539,599.0,674.0,72
2017-05-26,611.3560362875087,546.0,662.0,72
2017-05-27,572.6463602067905,545.0,598.0,72
2017-05-28,561.7389479574706,515.0,622.0,72
2017-05-29,542.4064462118041,526.0,597.0,72
2017-05-30,561.1270949720671,533.0,579.0,72
2017-05-31,535.1175730462743,481.0,562.0,72
2017-06-01,561.8937805730259,539.0,648.0,72
2017-06-02,578.0563242487771,539.0,624.0,72
2017-06-03,545.5611631483293,522.0,567.0,72
2017-06-04,537.4924538848519,469.0,577.0,72
2017-06-05,545.6258379888268,511.0,599.0,72
2017-06-06,547.8171091445428,544.0,554.0,72
2017-06-07,570.108840413318,542.0,600.0,72
2017-06-08,590.5680100755668,546.0,683.0,72
2017-06-09,623.5537664519742,598.0,659.0,72
2017-06-10,618.0534489995803,591.0,664.0,72
2017-06-11,622.4761571808139,599.0,656.0,72
2017-06-12,621.6436073379078,593.0,654.0,72
2017-06-13,632.2889169118678,597.0,658.0,72
2017-06-14,660.800252312868,631.0,699.0,72
2017-06-15,637.1465360391883,624.0,664.0,72
2017-06-16,642.7801398601399,618.0,750.0,72
2017-06-17,664.0174947515745,641.0,687.0,72
2017-06-18,652.4643307638403,618.0,689.0,72
2017-06-19,607.2858142137661,553.0,675.0,72
2017-06-20,548.4776376146789,521.0,574.0,72
2017-06-21,562.3931169557918,540.0,605.0,72
2017-06-22,585.4096183419545,537.0,608.0,72
2017-06-23,590.599776411403,567.0,614.0,72
2017-06-24,558.4124317513649,520.0,590.0,72
2017-06-25,554.517116110102,533.0,583.0,72
2017-06-26,552.5224026883226,520.0,581.0,72
2017-06-27,564.3259165966974,546.0,654.0,72
2017-06-28,554.6548635409378,526.0,583.0,72
2017-06-29,538.0560603942401,526.0,553.0,72
2017-06-30,565.3654545454546,553.0,572.0,72
2017-07-01,581.5257558790594,567.0,662.0,72
2017-07-02,625.6598154362416,589.0,668.0,72
2017-07-03,623.2131055726687,603.0,663.0,72
2017-07-04,620.7668017325695,600.0,680.0,72
2017-07-05,629.5214327657076,615.0,655.0,72
2017-07-06,659.1566839668958,631.0,701.0,72
2017-07-07,666.0180142438207,650.0,681.0,72
2017-07-08,637.2987702627166,588.0,669.0,72
2017-07-09,651.3662424835687,621.0,736.0,72
2017-07-10,661.5311058297218,642.0,712.0,72
2017-07-11,641.822855546242,588.0,710.0,72
2017-07-12,637.0440744368267,594.0,692.0,72
2017-07-13,633.5876029596537,608.0,670.0,72
2017-07-14,637.3200055920593,608.0,681.0,72
2017-07-15,681.6355114033861,652.0,737.0,72
2017-07-16,664.003632299525,615.0,703.0,72
2017-07-17,636.2637899734674,581.0,667.0,72
2017-07-18,632.521373510862,579.0,676.0,72
2017-07-19,609.3274150705997,579.0,664.0,72
2017-07-20,616.804168415163,594.0,652.0,72
2017-07-21,598.2628403031154,555.0,658.0,72
2017-07-22,639.0479385045422,615.0,671.0,72
2017-07-23,657.731843575419,638.0,686.0,72
2017-07-24,623.6838276440963,540.0,702.0,72
2017-07-25,629.7309843400448,601.0,708.0,72
2017-07-26,625.529428211939,582.0,669.0,72
2017-07-27,625.8344509639564,605.0,643.0,72
2017-07-28,658.0170533967012,624.0,756.0,72
2017-07-29,673.681570490429,654.0,714.0,72
2017-07-30,672.327374301676,651.0,700.0,72
2017-07-31,652.9104623550775,630.0,670.0,72
2017-08-01,651.5929500629459,639.0,674.0,72
2017-08-02,672.2376362112321,650.0,743.0,72
2017-08-03,672.6635918937806,630.0,706.0,72
2017-08-04,678.5856384464935,651.0,750.0,72
2017-08-05,668.3880972338642,637.0,699.0,72
2017-08-06,647.0081028220173,615.0,681.0,72
2017-08-07,667.587166223962,654.0,694.0,72
2017-08-08,663.0621682034088,641.0,682.0,72
2017-08-09,619.0209585021657,549.0,668.0,72
2017-08-10,614.79854708019,579.0,642.0,72
2017-08-11,638.9830863852391,618.0,698.0,72
2017-08-12,663.6360206790555,647.0,681.0,72
2017-08-13,660.6039686975964,639.0,677.0,72
2017-08-14,654.1066104990279,639.0,695.0,72
2017-08-15,648.5362683438155,594.0,691.0,72
2017-08-16,640.117795187465,619.0,677.0,72
2017-08-17,650.6057477678571,632.0,673.0,72
2017-08-18,653.0878859857482,631.0,700.0,72
2017-08-19,644.9731280615815,613.0,684.0,72
2017-08-20,649.4462140262643,638.0,664.0,72
2017-08-21,647.2972330911124,626.0,714.0,72
2017-08-22,670.5259114401453,649.0,746.0,72
2017-08-23,693.7777467151244,654.0,721.0,72
2017-08-24,664.1239865809338,631.0,693.0,72
2017-08-25,686.3771660145333,658.0,759.0,72
2017-08-26,671.0768694196429,619.0,718.0,72
2017-08-27,655.1335755204694,611.0,738.0,72
2017-08-28,696.525691147724,677.0,760.0,72
2017-08-29,680.4780781622076,667.0,716.0,72
2017-08-30,642.2812412636288,585.0,680.0,72
2017-08-31,635.9634690462912,617.0,673.0,72
2017-09-01,637.6655935050392,593.0,659.0,72
2017-09-02,633.8164919636617,616.0,669.0,72
2017-09-03,624.3401341531581,595.0,688.0,72
2017-09-04,673.5613887722245,653.0,725.0,72
2017-09-05,671.1695293953359,650.0,693.0,72
2017-09-06,658.6298171589311,644.0,687.0,72
2017-09-07,679.8950758660178,647.0,770.0,72
2017-09-08,680.2835549335199,667.0,693.0,72
2017-09-09,680.6896744445997,656.0,725.0,72
2017-09-10,688.8017627308338,664.0,758.0,72
2017-09-11,688.7175796534377,659.0,718.0,72
2017-09-12,671.0729253981559,651.0,689.0,72
2017-09-13,656.6285474626031,652.0,662.0,72
2017-09-14,645.0164919636618,629.0,662.0,72
2017-09-15,636.6621886369998,634.0,647.0,72
2017-09-16,632.2840766112121,630.0,641.0,72
2017-09-17,627.7430448762757,613.0,645.0,72
2017-09-18,626.5325782997763,623.0,628.0,72
2017-09-19,613.4081432768994,593.0,627.0,72
2017-09-20,622.8423190029407,610.0,631.0,72
2017-09-21,630.2533352057295,622.0,646.0,72
2017-09-22,625.4129917401652,620.0,636.0,72
2017-09-23,632.514893021955,626.0,640.0,72
2017-09-24,642.0211277459074,639.0,647.0,72
2017-09-25,648.723559037493,644.0,661.0,72
2017-09-26,646.77425216662,638.0,662.0,72
2017-09-27,639.0425977653631,628.0,648.0,72
2017-09-28,636.3773611305443,628.0,651.0,72
2017-09-29,628.7256711409397,605.0,645.0,72
2017-09-30,634.0319877077804,611.0,684.0,72
2017-10-01,640.1711170138403,613.0,679.0,72
2017-10-02,650.7332308552263,632.0,676.0,72
2017-10-03,662.2753846153846,643.0,742.0,72
2017-10-04,678.5178296741715,660.0,702.0,72
2017-10-05,680.8451748251748,660.0,735.0,72
2017-10-06,682.7539815590948,662.0,733.0,72
2017-10-07,714.4187902548306,686.0,759.0,72
2017-10-08,710.748742314142,696.0,738.0,72
2017-10-09,722.7698656966984,694.0,779.0,72
2017-10-10,714.2507333426456,700.0,750.0,72
2017-10-11,717.9170159262363,699.0,747.0,72
2017-10-12,716.0450475657526,696.0,761.0,72
2017-10-13,747.7359071198769,719.0,798.0,72
2017-10-14,745.7065977075762,729.0,787.0,72
2017-10-15,753.9605097325305,733.0,798.0,72
2017-10-16,734.7184262111454,713.0,751.0,72
2017-10-17,733.670859538784,704.0,785.0,72
2017-10-18,719.3271265340669,710.0,732.0,72
2017-10-19,719.7898267188374,704.0,771.0,72
2017-10-20,736.5706696490982,723.0,768.0,72
2017-10-21,730.5023047911719,712.0,778.0,72
2017-10-22,738.0431745144614,708.0,816.0,72
2017-10-23,740.533827229522,720.0,771.0,72
2017-10-24,744.1066330814442,720.0,779.0,72
2017-10-25,730.4155696408257,705.0,751.0,72
2017-10-26,725.5890879478827,708.0,765.0,72
2017-10-27,710.3641197872936,688.0,730.0,72
2017-10-28,736.7931468531468,693.0,839.0,72
2017-10-29,727.6691402968356,701.0,750.0,72
2017-10-30,684.3805532271584,657.0,709.0,72
2017-10-31,729.5855704697987,694.0,819.0,72
2017-11-01,749.9146221786065,737.0,779.0,72
2017-11-02,740.3934013700546,721.0,784.0,72
2017-11-03,728.377681200056,706.0,785.0,72
2017-11-04,721.9573903324952,701.0,739.0,72
2017-11-05,685.2617749825297,628.0,711.0,72
2017-11-06,657.9135906040268,628.0,682.0,72
2017-11-07,671.4984636871509,646.0,714.0,72
2017-11-08,661.9837603247935,640.0,685.0,72
2017-11-09,661.6874038864812,638.0,676.0,72
2017-11-10,651.6745487617183,617.0,681.0,72
2017-11-11,633.9230876800448,602.0,652.0,72
2017-11-12,576.7815690113271,557.0,602.0,72
2017-11-13,585.3034811903425,547.0,660.0,72
2017-11-14,637.5241958041958,612.0,707.0,72
2017-11-15,648.9058001397624,629.0,697.0,72
2017-11-16,637.8766433566434,617.0,673.0,72
2017-11-17,617.0299342565394,592.0,655.0,72
2017-11-18,604.4257370406594,580.0,637.0,72
2017-11-19,598.4786802740109,577.0,634.0,72
2017-11-20,601.0864887522705,551.0,647.0,72
2017-11-21,616.3895649741222,579.0,674.0,72
2017-11-22,640.0972610396869,626.0,672.0,72
2017-11-23,618.4972761558877,589.0,649.0,72
2017-11-24,594.2447269171672,568.0,632.0,72
2017-11-25,579.47581772435,547.0,627.0,72
2017-11-26,579.4976913390234,538.0,622.0,72
2017-11-27,591.4388982102909,564.0,635.0,72
2017-11-28,582.2796029637914,546.0,614.0,72
2017-11-29,575.9535764375877,558.0,646.0,72
2017-11-30,549.317851147174,520.0,589.0,72
2017-12-01,536.6408283195747,499.0,623.0,72
2017-12-02,570.3889823380993,520.0,685.0,72
2017-12-03,603.8085314685314,589.0,653.0,72
2017-12-04,612.7352652946942,575.0,678.0,72
2017-12-05,623.8633818589026,612.0,642.0,72
2017-12-06,617.1368332867914,593.0,664.0,72
2017-12-07,606.4424259362772,565.0,644.0,72
2017-12-08,575.5344634351359,542.0,631.0,72
2017-12-09,554.6613897450267,525.0,590.0,72
2017-12-10,528.2443635345189,497.0,554.0,72
2017-12-11,521.7368800721371,489.0,574.0,72
2017-12-12,517.6890508902285,487.0,575.0,72
2017-12-13,536.5351404219645,514.0,558.0,72
2017-12-14,523.8686472346786,490.0,562.0,72
2017-12-15,519.2293911826453,498.0,573.0,72
2017-12-16,525.4804086202071,477.0,600.0,72
2017-12-17,545.7083100167879,491.0,623.0,72
2017-12-18,554.1581375838927,531.0,621.0,72
2017-12-19,566.2296936047708,554.0,582.0,72
2017-12-20,572.3620327593449,567.0,588.0,72
2017-12-21,568.3881227132001,561.0,572.0,72
2017-12-22,558.5388383484955,555.0,562.0,72
2017-12-23,570.3338095238096,562.0,575.0,72
2017-12-24,585.0978580428391,574.0,591.0,72
2017-12-25,585.9588116137745,578.0,589.0,72
2017-12-26,570.3805084745762,561.0,578.0,72
2017-12-27,556.1766169154229,549.0,562.0,72
2017-12-28,540.7369920527815,534.0,548.0,72
2017-12-29,527.8186469584991,524.0,537.0,72
2017-12-30,523.8368546243179,522.0,526.0,72
2017-12-31,529.9353764157229,524.0,536.0,72
2018-01-01,538.1704099821746,534.0,543.0,72
2018-01-02,539.5472755287856,537.0,543.0,72
2018-01-03,549.788090349076,541.0,554.0,72
2018-01-04,558.084895104895,553.0,562.0,72
2018-01-05,564.6708222440118,561.0,567.0,72
2018-01-06,549.7059728633375,520.0,562.0,72
2018-01-07,514.8659288316055,485.0,556.0,72
2018-01-08,505.482155353394,480.0,526.0,72
2018-01-09,507.3362732745345,492.0,520.0,72
2018-01-10,508.1136777264455,491.0,532.0,72
2018-01-11,515.7015113350126,492.0,561.0,72
2018-01-12,540.5094398019189,526.0,586.0,72
2018-01-13,546.175681341719,509.0,613.0,72
2018-01-14,554.5300125926963,523.0,590.0,72
2018-01-15,563.3670949441015,529.0,629.0,72
2018-01-16,548.0631475777093,527.0,605.0,72
2018-01-17,534.3381777529346,511.0,554.0,72
2018-01-18,541.3616631430585,512.0,582.0,72
2018-01-19,545.9152684563759,517.0,603.0,72
2018-01-20,539.8291760089686,502.0,589.0,72
2018-01-21,503.7418044270104,464.0,556.0,72
2018-01-22,539.0676544590439,520.0,591.0,72
2018-01-23,545.1343636363637,514.0,626.0,72
2018-01-24,567.8585671556758,551.0,636.0,72
2018-01-25,560.1968780487805,536.0,592.0,72
2018-01-26,540.6649909230555,513.0,566.0,72
2018-01-27,613.6928925619835,531.0,678.0,72
2018-01-28,585.2809443978765,566.0,623.0,72
2018-01-29,580.4271328671329,559.0,636.0,72
2018-01-30,561.9841980142637,537.0,616.0,72
2018-01-31,549.6380925744651,522.0,601.0,72
2018-02-01,535.9118099231307,520.0,551.0,72
2018-02-02,523.8458741258742,497.0,555.0,72
2018-02-03,545.1779661016949,485.0,579.0,72
2018-02-04,541.3131284916201,522.0,566.0,72
2018-02-05,527.088543852287,504.0,602.0,72
2018-02-06,510.53550640279394,487.0,539.0,72
2018-02-07,496.53681410974247,476.0,562.0,72
2018-02-08,516.3472163791895,493.0,566.0,72
2018-02-09,524.8393157599552,504.0,598.0,72
2018-02-10,524.7217086834734,451.0,644.0,72
2018-02-11,539.4315789473684,522.0,565.0,72
2018-02-12,501.96413000396353,482.0,547.0,72
2018-02-13,496.65208090237263,461.0,551.0,72
2018-02-14,484.8277460770328,458.0,581.0,72
2018-02-15,500.47464239271784,464.0,571.0,72
2018-02-16,509.3263138278047,473.0,568.0,72
2018-02-17,531.6297158826269,503.0,591.0,72
2018-02-18,552.4902729181246,518.0,623.0,72
2018-02-19,557.6953234388127,525.0,652.0,72
2018-02-20,553.3404739336493,538.0,581.0,72
2018-02-21,536.044629057187,502.0,582.0,72
2018-02-22,523.8021034556772,503.0,584.0,72
2018-02-23,495.1384674476666,469.0,544.0,72
2018-02-24,472.54690189328744,436.0,509.0,72
2018-02-25,466.2294776119403,422.0,485.0,72
2018-02-26,450.4380350877193,419.0,498.0,72
2018-02-27,449.1070022497188,417.0,493.0,72
2018-02-28,418.4959085778781,400.0,439.0,72
2018-03-01,397.74091150913284,381.0,419.0,72
2018-03-02,397.16903589021814,374.0,433.0,72
2018-03-03,412.5868339441782,393.0,447.0,72
2018-03-04,415.3460566937974,377.0,467.0,72
2018-03-05,444.2998599439776,426.0,489.0,72
2018-03-06,450.2473735817341,429.0,500.0,72
2018-03-07,467.06688120889885,450.0,513.0,72
2018-03-08,480.19394194362644,449.0,546.0,72
2018-03-09,488.95270745428974,474.0,536.0,72
2018-03-10,488.14501679731245,448.0,549.0,72
2018-03-11,509.46115537848607,488.0,550.0,72
2018-03-12,510.9274894810659,490.0,549.0,72
2018-03-13,502.19176355231826,492.0,516.0,72
2018-03-14,504.08396305625524,479.0,552.0,72
2018-03-15,490.4353660354853,467.0,519.0,72
2018-03-16,471.77134445534836,444.0,501.0,72
2018-03-17,434.4369249035322,399.0,458.0,72
2018-03-18,406.11693129544443,383.0,425.0,72
2018-03-19,415.3308461423668,392.0,433.0,72
2018-03-20,436.0698228375763,417.0,451.0,72
2018-03-21,458.5634271874054,427.0,504.0,72
2018-03-22,495.82834928229664,467.0,603.0,72
2018-03-23,525.5110599078341,509.0,577.0,72
2018-03-24,522.5185081323611,488.0,568.0,72
2018-03-25,535.1085738302046,508.0,602.0,72
2018-03-26,538.5441691166177,518.0,559.0,72
2018-03-27,521.4354176175262,492.0,564.0,72
2018-03-28,524.168290909091,498.0,601.0,72
2018-03-29,500.07865168539325,470.0,516.0,72
2018-03-30,476.9225806451613,453.0,525.0,72
2018-03-31,476.8289705882353,457.0,501.0,72
2018-04-01,473.9929656724817,438.0,524.0,72
2018-04-02,461.91451117930734,442.0,480.0,72
2018-04-03,473.20559832050384,443.0,519.0,72
2018-04-04,492.2388436710637,461.0,557.0,72
2018-04-05,499.2956936456726,483.0,540.0,72
2018-04-06,500.8454647256439,464.0,551.0,72
2018-04-07,552.3636363636364,500.0,648.0,72
2018-04-08,586.056862745098,554.0,700.0,72
2018-04-09,578.4459988808059,558.0,599.0,72
2018-04-10,524.3691548068545,490.0,558.0,72
2018-04-11,517.380081895291,499.0,559.0,72
2018-04-12,502.5740632318501,493.0,538.0,72
2018-04-13,,,,72
2018-04-14,,,,72
2018-04-15,,,,72
2018-04-16,,,,72
2018-04-17,,,,72
2018-04-18,,,,72
2018-04-19,,,,72
2018-04-20,591.8311638591118,584.0,609.0,72
2018-04-21,582.9570689414068,521.0,609.0,72
2018-04-22,589.2021261714925,566.0,633.0,72
2018-04-23,604.5225237828763,585.0,660.0,72
2018-04-24,615.0270708005553,573.0,690.0,72
2018-04-25,613.8141816143498,594.0,656.0,72
2018-04-26,602.6753720455208,577.0,630.0,72
2018-04-27,594.0677776221818,573.0,632.0,72
2018-04-28,556.4098910310142,495.0,597.0,72
2018-04-29,554.3403749300504,516.0,572.0,72
2018-04-30,549.6191209406495,514.0,564.0,72
2018-05-01,549.2189340813464,534.0,579.0,72
2018-05-02,574.8666386201094,553.0,601.0,72
2018-05-03,590.0900386100386,564.0,659.0,72
2018-05-04,630.5149174617598,592.0,698.0,72
2018-05-05,640.8808658795035,612.0,716.0,72
2018-05-06,641.3131652661065,614.0,663.0,72
2018-05-07,627.884739124353,605.0,657.0,72
2018-05-08,631.7807657247038,610.0,670.0,72
2018-05-09,618.0339678984695,603.0,648.0,72
2018-05-10,,,,72
2018-05-11,577.2743522466383,556.0,615.0,72
2018-05-12,580.345251396648,553.0,627.0,72
2018-05-13,581.5782560089435,536.0,614.0,72
2018-05-14,585.7359495444989,554.0,635.0,72
2018-05-15,586.5673057517658,565.0,616.0,72
2018-05-16,545.1656840513983,503.0,582.0,72
2018-05-17,489.43339751444074,400.0,537.0,72
2018-05-18,511.95717284814555,493.0,531.0,72
2018-05-19,531.1470007593015,463.0,580.0,72
2018-05-20,542.1160822249093,519.0,563.0,72
2018-05-21,569.9384638876164,533.0,618.0,72
2018-05-22,528.2123422159888,501.0,556.0,72
2018-05-23,522.7317110266159,478.0,551.0,72
2018-05-24,522.5100586756078,496.0,539.0,72
2018-05-25,541.4006139677667,522.0,569.0,72
2018-05-26,549.3159290799944,538.0,575.0,72
2018-05-27,556.1662943311924,534.0,583.0,72
2018-05-28,580.7187412587413,558.0,621.0,72
2018-05-29,586.2870798643231,567.0,612.0,72
2018-05-30,597.0600455321571,577.0,642.0,72
2018-05-31,626.1914699162224,595.0,653.0,72
2018-06-01,651.6379310344828,612.0,724.0,72
2018-06-02,698.2280781462971,661.0,754.0,72
2018-06-03,681.4595917225951,666.0,705.0,72
2018-06-04,653.5091595581038,629.0,691.0,72
2018-06-05,614.7290530144076,577.0,647.0,72
2018-06-06,578.3139063591893,519.0,618.0,72
2018-06-07,559.4265920223933,539.0,589.0,72
2018-06-08,556.097612065354,513.0,583.0,72
2018-06-09,577.805018222596,542.0,626.0,72
2018-06-10,622.8476923076923,592.0,669.0,72
2018-06-11,622.2480771920011,602.0,659.0,72
2018-06-12,623.6581340047559,609.0,648.0,72
2018-06-13,613.2600280504909,604.0,630.0,72
2018-06-14,619.4785619566819,600.0,646.0,72
2018-06-15,636.5210156362072,615.0,709.0,72
2018-06-16,644.7079373951929,628.0,671.0,72
2018-06-17,665.8005036373811,632.0,696.0,72
2018-06-18,,,,72
2018-06-19,662.006398940865,649.0,699.0,72
2018-06-20,673.5345744680851,659.0,711.0,72
2018-06-21,649.2779177162049,630.0,666.0,72
2018-06-22,638.0546065527864,616.0,667.0,72
2018-06-23,633.6817800167926,619.0,665.0,72
2018-06-24,592.8687744823727,502.0,649.0,72
2018-06-25,603.0462872325548,572.0,646.0,72
2018-06-26,599.0414862410951,583.0,619.0,72
2018-06-27,587.5857342657342,568.0,634.0,72
2018-06-28,592.1918076331609,551.0,632.0,72
2018-06-29,566.7920335429769,547.0,587.0,72
2018-06-30,562.5346008667692,539.0,619.0,72
